RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53360249,20230906,F,30대,경상북도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,3,2,12,23,37,28,0,종교활동,친구-이성친구 만남,없음,없음,없음
53360335,20230906,M,50대,강원도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,50,30,10,10,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53360547,20230906,M,20대,충청남도,무응답,자기 계발을 위해,없음,1,1,20,30,20,30,0,음악 직접 활동 및 수강하기,없음,없음,없음,없음
53360556,20230906,M,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,30,15,5,50,0,골프 직접 하기,종교활동,골프 영상 시청,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청
53360624,20230906,F,60대,인천광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,3,30,60,5,5,0,요가-필라테스 직접 하기,수영 직접 하기,산책-걷기,드라이브,수다-잡담하기
53360635,20230906,F,60대,전라북도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,4,6,30,40,10,20,0,산책-걷기,걷기-속보-조깅 직접 하기,갬블,온천-사우나-찜질방,사진 촬영
53360724,20230906,F,50대,제주특별자치도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,5,10,70,0,0,30,0,드라이브,없음,없음,없음,없음
53360892,20230906,M,50대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,4,40,40,10,10,0,등산 직접 하기,기타 관광-여행,계모임-동창회-사교모임,구기스포츠 직접 하기,없음
53360939,20230906,M,60대,대구광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,5,10,70,10,10,0,등산 직접 하기,국내 여행,영화관 관람,친구-이성친구 만남,없음
53361019,20230906,F,30대,충청남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,8,30,30,20,20,0,맛집-카페 탐방,만화책 보기,요가-필라테스 직접 하기,반려동물 돌보기,음주-유흥
53361049,20230906,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,30,40,10,20,0,구기스포츠 직접 하기,낮잠자기,국내 프로스포츠 영상 시청,없음,없음
53361050,20230906,F,20대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,5,90,0,0,10,0,게임,만화책 보기,낮잠자기,없음,없음
53361066,20230906,M,30대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,20,40,10,30,0,헬스-보디빌딩 직접 하기,산책-걷기,친구-이성친구 만남,요리-베이킹,걷기-속보-조깅 직접 하기
53361131,20230906,M,30대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,50,50,0,0,0,온천-사우나-찜질방,쇼핑,소풍-피크닉,산책-걷기,친구-이성친구 만남
53361283,20230906,M,30대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,3,70,0,0,30,0,게임,영상 컨텐츠 시청,없음,없음,없음
53361333,20230906,M,30대,경기도,700만원 이상,남는 시간을 보내기 위해,스트레스 해소를 위해,2,12,100,0,0,0,0,낚시,산책-걷기,없음,없음,없음
53361505,20230906,M,30대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,80,10,0,10,0,국내 여행,등산 직접 하기,영화관 관람,영상 컨텐츠 시청,없음
53361507,20230906,F,40대,경상남도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,2,50,20,10,20,0,사진 촬영,영상 컨텐츠 시청,친구-이성친구 만남,만화책 보기,수다-잡담하기
53361535,20230906,F,50대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,3,0,70,20,10,0,영화관 관람,계모임-동창회-사교모임,가족-친지 만남,기타 스포츠-운동 직접하기,맛집-카페 탐방
53361655,20230906,M,50대,경상남도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,7,25,25,25,25,0,영상 컨텐츠 시청,산책-걷기,독서,국내 프로스포츠 영상 시청,가족-친지 만남
53361661,20230906,F,20대,충청북도,무응답,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,0,50,0,50,0,수다-잡담하기,헬스-보디빌딩 직접 하기,친구-이성친구 만남,없음,없음
53361771,20230906,F,50대,서울특별시,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,1,20,30,40,10,0,계모임-동창회-사교모임,없음,없음,없음,없음
53361774,20230906,M,30대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,3,8,50,20,10,20,0,골프 직접 하기,등산 직접 하기,라켓스포츠 직접 하기,영상 컨텐츠 시청,격투 스포츠 영상 시청
53361775,20230906,M,20대,전라북도,300만원 미만,건강 관리를 위해,자기 계발을 위해,8,3,0,50,0,50,0,수다-잡담하기,없음,없음,없음,없음
53361901,20230906,M,40대,경상남도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,2,30,30,20,20,0,볼링_ 당구-포켓볼 직접 하기,영상 컨텐츠 시청,친구-이성친구 만남,없음,없음
53361951,20230906,F,60대,경기도,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,15,8,20,0,0,80,0,산책-걷기,소풍-피크닉,계모임-동창회-사교모임,맛집-카페 탐방,쇼핑
53362009,20230906,F,40대,제주특별자치도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,20,10,30,40,0,영화관 관람,해외여행,없음,없음,없음
53362042,20230906,F,30대,경기도,무응답,대인 관계-교제를 위해,스트레스 해소를 위해,4,8,20,0,50,30,0,반려동물 돌보기,독서,수다-잡담하기,친구-이성친구 만남,종교활동
53362100,20230906,F,50대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,15,20,50,0,30,0,골프 직접 하기,없음,없음,없음,없음
53362312,20230906,F,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,없음,5,9,100,0,0,0,0,영상 컨텐츠 시청,낮잠자기,친구-이성친구 만남,쇼핑,없음
53362379,20230906,F,20대,서울특별시,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,1,2,90,0,0,10,0,쇼핑,없음,없음,없음,없음
53362518,20230906,F,50대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,10,30,20,20,30,0,산책-걷기,가족-친지 만남,종교활동,낮잠자기,음악-라디오 감상
53362635,20230906,M,60대,경기도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,3,35,45,0,20,0,산책-걷기,캠핑-차박,기타 관광-여행,헬스-보디빌딩 직접 하기,없음
53362752,20230906,F,40대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,40,30,0,30,0,요가-필라테스 직접 하기,반려동물 돌보기,자전거-싸이클-산악자전거 직접 타기,만화책 보기,수다-잡담하기
53363009,20230906,M,20대,서울특별시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,8,100,0,0,0,0,어학-기술-자격증 취득,영상 컨텐츠 시청,게임,쇼핑,헬스-보디빌딩 직접 하기
53363030,20230906,M,40대,서울특별시,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,6,10,10,10,70,0,종교활동,독서,영상 컨텐츠 시청,영상 컨텐츠 제작,수다-잡담하기
53363434,20230906,F,60대,경상남도,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,4,20,0,0,80,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53363540,20230906,F,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,8,70,15,9,6,0,낮잠자기,쇼핑,산책-걷기,맛집-카페 탐방,캠핑-차박
53363541,20230906,F,40대,대전광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,8,10,40,30,20,0,헬스-보디빌딩 직접 하기,산책-걷기,등산 직접 하기,국내 여행,독서
53363707,20230906,F,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,6,8,50,10,30,10,0,낮잠자기,음악-라디오 감상,산책-걷기,걷기-속보-조깅 직접 하기,수다-잡담하기
53363716,20230906,F,50대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,10,50,20,30,0,0,산책-걷기,어학-기술-자격증 취득,영상 컨텐츠 시청,자전거-싸이클-산악자전거 직접 타기,쇼핑
53363884,20230906,F,20대,강원도,300만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,3,3,80,0,0,20,0,친구-이성친구 만남,없음,없음,없음,없음
53364035,20230906,M,50대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,60,0,0,0,40,쇼핑,국내 여행,기타 관광-여행,캠핑-차박,계모임-동창회-사교모임
53364115,20230906,F,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,3,5,20,30,30,20,0,산책-걷기,자전거-싸이클-산악자전거 직접 타기,해외여행,미술 직접 활동 및 수강하기,국내 프로스포츠 영상 시청
53364212,20230906,F,30대,충청북도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,5,50,10,0,40,0,수다-잡담하기,낮잠자기,쇼핑,만화책 보기,요가-필라테스 직접 하기
53364226,20230906,M,50대,전라남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,6,30,20,10,40,0,종교활동,계모임-동창회-사교모임,국내 프로스포츠 영상 시청,가족-친지 만남,낮잠자기
53364396,20230906,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,12,70,10,10,10,0,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청,영화관 관람,라켓스포츠 직접 하기,가족-친지 만남
53364414,20230906,M,30대,경기도,500이상700만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,3,5,50,15,15,20,0,게임,독서,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,국내 여행
53364836,20230906,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,50,20,10,20,0,종교활동,없음,없음,없음,없음
53364873,20230906,F,40대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,50,0,0,50,0,산책-걷기,영화관 관람,없음,없음,없음
53364908,20230906,M,50대,광주광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,0,8,0,0,0,100,0,걷기-속보-조깅 직접 하기,캠핑-차박,맛집-카페 탐방,소풍-피크닉,종교활동
53365087,20230906,F,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,60,10,0,30,0,계모임-동창회-사교모임,수다-잡담하기,쇼핑,가족-친지 만남,기타 관광-여행
53365121,20230906,F,20대,부산광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,4,10,35,25,10,30,0,친구-이성친구 만남,헬스-보디빌딩 직접 하기,독서,영상 컨텐츠 시청,쇼핑
53365197,20230906,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,8,90,0,0,10,0,쇼핑,축제 참가,테마파크-시설 방문,낮잠자기,국내 프로스포츠 영상 시청
53365256,20230906,F,20대,부산광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,8,60,20,10,10,0,무도-격투기 직접 하기,어학-기술-자격증 취득,가족-친지 만남,친구-이성친구 만남,영상 컨텐츠 시청
53365264,20230906,F,20대,강원도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,7,10,80,0,20,0,0,게임,영상 컨텐츠 시청,음악-라디오 감상,독서,낮잠자기
53365411,20230906,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,25,0,0,75,0,국내 여행,없음,없음,없음,없음
53365549,20230906,F,60대,부산광역시,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,5,4,20,30,20,30,0,음악 공연 관람,걷기-속보-조깅 직접 하기,친구-이성친구 만남,등산 직접 하기,종교활동
53365582,20230906,M,50대,충청북도,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,3,7,15,5,80,0,0,어학-기술-자격증 취득,없음,없음,없음,없음
53365734,20230906,F,60대,광주광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,12,12,50,30,10,10,0,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방,영화관 관람
53365770,20230906,M,60대,부산광역시,300만원 미만,자기 계발을 위해,건강 관리를 위해,1,4,30,10,20,40,0,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53365772,20230906,M,50대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,10,80,0,10,0,라켓스포츠 직접 하기,친구-이성친구 만남,구기스포츠 직접 하기,없음,없음
53365988,20230906,F,50대,대전광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,80,20,0,0,0,등산 직접 하기,맛집-카페 탐방,걷기-속보-조깅 직접 하기,산책-걷기,영상 컨텐츠 시청
53366248,20230906,M,50대,인천광역시,500이상700만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,2,5,0,50,0,50,0,골프 직접 하기,만화책 보기,쇼핑,영상 컨텐츠 시청,없음
53366435,20230906,M,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,8,80,0,0,20,0,게임,없음,없음,없음,없음
53366448,20230906,M,60대,인천광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,1,3,20,5,20,50,5,기타 자기계발-자기관리,종교활동,계모임-동창회-사교모임,국내 프로스포츠 영상 시청,가족-친지 만남
53366534,20230906,F,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,12,12,0,0,0,20,80,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53366577,20230906,M,40대,부산광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,3,80,0,0,20,0,음악-라디오 감상,맛집-카페 탐방,영상 컨텐츠 시청,게임,쇼핑
53366578,20230906,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,10,5,10,20,5,40,25,반려동물 돌보기,걷기-속보-조깅 직접 하기,독서,없음,없음
53366826,20230906,F,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,20,10,20,50,0,사진 촬영,영상 컨텐츠 시청,낮잠자기,종교활동,산책-걷기
53367055,20230906,F,40대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,4,50,0,0,50,0,가족-친지 만남,친구-이성친구 만남,영상 컨텐츠 시청,수다-잡담하기,사회봉사활동
53367092,20230906,F,60대,대전광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,6,5,5,5,5,80,수다-잡담하기,가족-친지 만남,친구-이성친구 만남,미술관-전시관 관람,없음
53367177,20230906,F,40대,인천광역시,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,3,1,10,10,50,30,0,사진 촬영,영화관 관람,만화책 보기,종교활동,산책-걷기
53367298,20230906,F,40대,경상북도,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,3,70,10,0,20,0,국내 프로스포츠 현장 관람,수다-잡담하기,수영 직접 하기,국내 프로스포츠 영상 시청,영상 컨텐츠 시청
53367325,20230906,F,60대,서울특별시,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,2,70,0,10,20,0,온천-사우나-찜질방,없음,없음,없음,없음
53367420,20230906,F,40대,서울특별시,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,10,0,90,0,0,어학-기술-자격증 취득,없음,없음,없음,없음
53367594,20230906,F,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,1,20,10,10,30,30,국내 여행,박물관 관람,영상 컨텐츠 시청,없음,없음
53367631,20230906,M,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,25,50,10,15,0,친구-이성친구 만남,가족-친지 만남,골프 직접 하기,산책-걷기,골프 영상 시청
53367841,20230906,F,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,45,10,5,40,0,음주-유흥,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방,온천-사우나-찜질방
53368140,20230906,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,7,80,5,5,10,0,맛집-카페 탐방,낮잠자기,산책-걷기,쇼핑,없음
53368309,20230906,F,50대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,5,80,0,0,20,0,쇼핑,없음,없음,없음,없음
53368330,20230906,F,60대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,기타,2,6,20,30,0,50,0,종교활동,없음,없음,없음,없음
53368424,20230906,M,20대,경기도,무응답,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,15,50,30,10,10,0,산책-걷기,걷기-속보-조깅 직접 하기,독서,사진 촬영,연극-뮤지컬 관람
53368464,20230906,M,50대,충청북도,700만원 이상,자기 계발을 위해,건강 관리를 위해,1,3,30,20,30,20,0,박물관 관람,요리-베이킹,어학-기술-자격증 취득,사진 촬영,산책-걷기
53368472,20230906,F,20대,경상북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,1,50,0,50,0,0,영상 컨텐츠 시청,만화책 보기,SNS -인터넷 커뮤니티 활동,미용,낮잠자기
53368553,20230906,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,6,15,15,10,60,0,걷기-속보-조깅 직접 하기,등산 직접 하기,볼링_ 당구-포켓볼 직접 하기,가족-친지 만남,영상 컨텐츠 시청
53368649,20230906,F,40대,경기도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,1,5,0,70,20,10,0,음악 직접 활동 및 수강하기,쇼핑,가족-친지 만남,걷기-속보-조깅 직접 하기,없음
53368727,20230906,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,40,30,20,10,0,헬스-보디빌딩 직접 하기,산책-걷기,영화관 관람,반려동물 돌보기,국내 프로스포츠 영상 시청
53368760,20230906,M,50대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,5,30,50,20,0,0,사회봉사활동,걷기-속보-조깅 직접 하기,국내 여행,영화관 관람,없음
53368856,20230906,M,40대,부산광역시,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,3,6,0,30,60,10,0,기타 자기계발-자기관리,사진 촬영,SNS -인터넷 커뮤니티 활동,낚시,맛집-카페 탐방
53369326,20230906,M,50대,서울특별시,300만원 미만,스트레스 해소를 위해,없음,6,8,60,10,10,20,0,영화관 관람,없음,없음,없음,없음
53369499,20230906,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,10,10,40,0,0,30,30,게임,기타 취미-오락-휴식,영상 컨텐츠 시청,국내 여행,산책-걷기
53369508,20230906,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,50,25,10,15,0,낚시,낮잠자기,기타 취미-오락-휴식,없음,없음
53369855,20230906,M,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기 계발을 위해,6,6,50,10,10,30,0,가족-친지 만남,없음,없음,없음,없음
53370058,20230906,M,30대,전라남도,300이상500만원 미만,대인 관계-교제를 위해,없음,2,6,0,0,0,100,0,국내 프로스포츠 현장 관람,없음,없음,없음,없음
53370129,20230906,F,30대,충청북도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,50,20,20,10,0,SNS -인터넷 커뮤니티 활동,만화책 보기,국내 여행,축제 참가,소풍-피크닉
53370167,20230906,M,50대,전라남도,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,3,10,60,40,0,0,0,골프 직접 하기,산책-걷기,독서,게임,낮잠자기
53370401,20230906,M,30대,대구광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,4,12,80,10,5,5,0,게임,영상 컨텐츠 시청,음주-유흥,음악-라디오 감상,국내 여행
53370450,20230906,F,40대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,6,8,60,10,10,20,0,국내 프로스포츠 현장 관람,수다-잡담하기,없음,없음,없음
53370542,20230906,M,20대,인천광역시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,3,7,30,0,30,40,0,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,없음,없음
53370695,20230906,M,50대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,4,30,50,10,10,0,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,기타 관광-여행,캠핑-차박
53370764,20230906,M,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,5,50,50,0,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53370767,20230906,M,40대,충청북도,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,5,60,20,0,20,0,구기스포츠 직접 하기,음주-유흥,친구-이성친구 만남,낮잠자기,음악-라디오 감상
53370818,20230906,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,6,2,30,10,10,50,0,영상 컨텐츠 시청,국내 여행,종교활동,산책-걷기,맛집-카페 탐방
53370946,20230906,F,60대,경기도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,4,20,10,10,60,0,종교활동,가족-친지 만남,맛집-카페 탐방,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청
53370950,20230906,F,30대,대전광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,50,20,0,30,0,만화책 보기,낮잠자기,가족-친지 만남,수다-잡담하기,산책-걷기
53371110,20230906,M,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,8,8,10,0,10,0,80,낮잠자기,독서,음악-라디오 감상,드라이브,국내 여행
53371236,20230906,M,50대,경기도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,1,4,0,60,0,40,0,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,쇼핑,갬블,음주-유흥
53371467,20230906,M,50대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,12,20,10,20,10,40,산책-걷기,맛집-카페 탐방,드라이브,음악-라디오 감상,요리-베이킹
53371514,20230906,F,30대,대전광역시,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,7,30,20,20,30,0,요리-베이킹,없음,없음,없음,없음
53371559,20230906,M,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,40,30,0,30,0,골프 직접 하기,가족-친지 만남,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,없음
53371630,20230906,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,70,30,0,0,0,축제 참가,없음,없음,없음,없음
53371825,20230906,M,60대,경기도,500이상700만원 미만,건강 관리를 위해,없음,2,3,0,60,0,40,0,등산 직접 하기,걷기-속보-조깅 직접 하기,박물관 관람,영화관 관람,테마파크-시설 방문
53371968,20230906,F,20대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,없음,2,7,100,0,0,0,0,독서,없음,없음,없음,없음
53372011,20230906,F,30대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,10,40,30,15,15,0,익스트림스포츠 직접하기,캠핑-차박,맛집-카페 탐방,드라이브,없음
53372045,20230906,M,30대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,6,12,60,20,0,20,0,친구-이성친구 만남,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,종교활동
53372121,20230906,F,30대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,80,10,9,1,0,음악-라디오 감상,산책-걷기,영상 컨텐츠 시청,영상 컨텐츠 제작,없음
53372188,20230906,M,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,70,10,10,10,0,산책-걷기,영상 컨텐츠 시청,맛집-카페 탐방,온천-사우나-찜질방,국내 여행
53372258,20230906,M,50대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,80,20,0,0,0,쇼핑,음악-라디오 감상,친구-이성친구 만남,걷기-속보-조깅 직접 하기,골프 직접 하기
53372346,20230906,F,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,12,10,30,30,30,0,영상 컨텐츠 시청,음악 직접 활동 및 수강하기,독서,걷기-속보-조깅 직접 하기,문학 직접 활동 및 수강하기
53372386,20230906,M,20대,경상남도,500이상700만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,1,0,0,50,50,0,반려동물 돌보기,없음,없음,없음,없음
53372456,20230906,M,40대,서울특별시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,10,20,80,0,0,0,게임,연극-뮤지컬 관람,요가-필라테스 직접 하기,없음,없음
53372471,20230906,M,20대,서울특별시,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,6,20,20,10,40,10,구기스포츠 직접 하기,등산 직접 하기,영상 컨텐츠 시청,독서,친구-이성친구 만남
53372575,20230906,M,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,1,2,50,0,30,20,0,만화책 보기,게임,수집,쇼핑,독서
53372685,20230906,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,5,100,0,0,0,0,낮잠자기,없음,없음,없음,없음
