RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53354638,20240228,F,40대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,8,10.00000,30.00000,0.00000,60.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,해외 프로스포츠 영상 시청,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동
53354663,20240228,F,40대,세종특별자치시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,1,70.00000,10.00000,10.00000,10.00000,0.00000,미용,맛집-카페 탐방,드라이브,영화관 관람,가족-친지 만남
53354836,20240228,F,30대,경상북도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,2,2,0.00000,45.00000,35.00000,20.00000,0.00000,음악 직접 활동 및 수강하기,연극-뮤지컬 관람,없음,없음,없음
53354922,20240228,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,8,2,10.00000,0.00000,50.00000,0.00000,40.00000,반려동물 돌보기,독서,요리-베이킹,인테리어,없음
53355042,20240228,M,20대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,4,4,80.00000,0.00000,0.00000,20.00000,0.00000,게임,영상 컨텐츠 시청,낮잠자기,반려동물 돌보기,쇼핑
53355049,20240228,F,20대,경기도,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,7,70.00000,10.00000,20.00000,0.00000,0.00000,익스트림스포츠 직접하기,없음,없음,없음,없음
53355070,20240228,F,40대,제주특별자치도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,2,40.00000,20.00000,20.00000,20.00000,0.00000,반려동물 돌보기,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,맛집-카페 탐방
53355073,20240228,M,60대,경기도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,10,10,60.00000,30.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,기타 취미-오락-휴식,쇼핑,음악 직접 활동 및 수강하기,산책-걷기
53355177,20240228,F,40대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,6,70.00000,0.00000,10.00000,20.00000,0.00000,쇼핑,산책-걷기,낮잠자기,미용,수다-잡담하기
53355262,20240228,M,50대,부산광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,50.00000,40.00000,0.00000,10.00000,0.00000,가족-친지 만남,친구-이성친구 만남,국내 프로스포츠 현장 관람,걷기-속보-조깅 직접 하기,종교활동
53355447,20240228,M,50대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,4,25.00000,0.00000,25.00000,50.00000,0.00000,국내 여행,산책-걷기,축제 참가,사진 촬영,종교활동
53355594,20240228,M,20대,세종특별자치시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,50.00000,20.00000,0.00000,30.00000,0.00000,국내 여행,국내 프로스포츠 영상 시청,만화책 보기,e스포츠 영상 시청,해외 프로스포츠 영상 시청
53355870,20240228,F,30대,충청북도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,4,0,20.00000,30.00000,20.00000,30.00000,0.00000,미술 직접 활동 및 수강하기,수다-잡담하기,기타 자기계발-자기관리,없음,없음
53355910,20240228,F,60대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,4,40.00000,60.00000,0.00000,0.00000,0.00000,종교활동,낮잠자기,수영 직접 하기,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기
53355929,20240228,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,6,15.00000,50.00000,15.00000,20.00000,0.00000,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,쇼핑,영화관 관람,맛집-카페 탐방
53356207,20240228,F,30대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,7,40.00000,10.00000,10.00000,40.00000,0.00000,요리-베이킹,쇼핑,음악-라디오 감상,없음,없음
53356266,20240228,F,40대,충청북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,20.00000,5.00000,5.00000,70.00000,0.00000,축제 참가,테마파크-시설 방문,가족-친지 만남,어학-기술-자격증 취득,기타 자기계발-자기관리
53356361,20240228,F,50대,광주광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,12,90.00000,0.00000,10.00000,0.00000,0.00000,만화책 보기,낮잠자기,게임,영상 컨텐츠 시청,쇼핑
53356405,20240228,M,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,1,30.00000,20.00000,30.00000,20.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53356500,20240228,F,40대,서울특별시,700만원 이상,자기 계발을 위해,없음,1,5,20.00000,30.00000,50.00000,0.00000,0.00000,신문-잡지보기,독서,요리-베이킹,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기
53356566,20240228,M,30대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,5,50.00000,30.00000,0.00000,20.00000,0.00000,격투 스포츠 현장 관람,수다-잡담하기,없음,없음,없음
53356781,20240228,M,40대,경상북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,4,70.00000,0.00000,0.00000,10.00000,20.00000,가족-친지 만남,친구-이성친구 만남,산책-걷기,음악-라디오 감상,낮잠자기
53356789,20240228,F,20대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,6,80.00000,0.00000,0.00000,20.00000,0.00000,독서,없음,없음,없음,없음
53356810,20240228,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,8,8,20.00000,40.00000,30.00000,10.00000,0.00000,기타 취미-오락-휴식,산책-걷기,신문-잡지보기,어학-기술-자격증 취득,생활공예-원예
53356831,20240228,M,40대,부산광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,2,40.00000,50.00000,0.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,골프 직접 하기,산책-걷기,만화책 보기,영상 컨텐츠 시청
53356841,20240228,M,20대,경상북도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,3,30.00000,10.00000,20.00000,40.00000,0.00000,사진 직접 활동 및 수강하기,볼링_ 당구-포켓볼 직접 하기,없음,없음,없음
53356845,20240228,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,16,18,50.00000,15.00000,20.00000,15.00000,0.00000,영상 컨텐츠 시청,게임,종교활동,만화책 보기,드라이브
53356977,20240228,F,40대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,30.00000,0.00000,10.00000,20.00000,40.00000,음악-라디오 감상,수다-잡담하기,산책-걷기,SNS -인터넷 커뮤니티 활동,쇼핑
53357060,20240228,M,20대,경상북도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,9,20.00000,20.00000,0.00000,60.00000,0.00000,만화책 보기,없음,없음,없음,없음
53357086,20240228,F,50대,경상북도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,2,30.00000,70.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,맛집-카페 탐방,등산 직접 하기,영화관 관람,없음
53357163,20240228,M,30대,서울특별시,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,7,14,10.00000,30.00000,15.00000,45.00000,0.00000,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,게임,독서
53357179,20240228,M,40대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,5,20.00000,30.00000,20.00000,30.00000,0.00000,음주-유흥,해외여행,없음,없음,없음
53357227,20240228,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,1,2,50.00000,0.00000,30.00000,20.00000,0.00000,영화관 관람,수다-잡담하기,헬스-보디빌딩 직접 하기,가족-친지 만남,산책-걷기
53357300,20240228,F,20대,경기도,500이상700만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,10,12,80.00000,0.00000,10.00000,10.00000,0.00000,가족-친지 만남,수다-잡담하기,음악-라디오 감상,걷기-속보-조깅 직접 하기,만화책 보기
53357362,20240228,F,40대,대전광역시,300만원 미만,남는 시간을 보내기 위해,자기 계발을 위해,5,5,20.00000,10.00000,20.00000,50.00000,0.00000,산책-걷기,쇼핑,없음,없음,없음
53357443,20240228,F,50대,서울특별시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,5,8,0.00000,0.00000,60.00000,40.00000,0.00000,쇼핑,사회봉사활동,어학-기술-자격증 취득,춤-무용 직접 활동 및 수강하기,기타 자기계발-자기관리
53357587,20240228,M,60대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,4,60.00000,0.00000,0.00000,40.00000,0.00000,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,친구-이성친구 만남,골프 영상 시청,요리-베이킹
53357691,20240228,F,50대,경상북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,6,20.00000,30.00000,10.00000,40.00000,0.00000,가족-친지 만남,친구-이성친구 만남,쇼핑,골프 직접 하기,맛집-카페 탐방
53357914,20240228,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,1,5,30.00000,30.00000,10.00000,30.00000,0.00000,낚시,국내 여행,독서,영화관 관람,없음
53358181,20240228,F,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,없음,1,5,40.00000,5.00000,5.00000,50.00000,0.00000,가족-친지 만남,종교활동,국내 여행,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기
53358234,20240228,M,40대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,8,8,0.00000,0.00000,0.00000,100.00000,0.00000,드라이브,없음,없음,없음,없음
53358289,20240228,M,60대,전라북도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,3,55.00000,10.00000,10.00000,25.00000,0.00000,격투 스포츠 현장 관람,없음,없음,없음,없음
53358512,20240228,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,10,20.00000,30.00000,30.00000,20.00000,0.00000,독서,음악-라디오 감상,영상 컨텐츠 시청,없음,없음
53358715,20240228,M,30대,경기도,무응답,남는 시간을 보내기 위해,자기만족-즐거움을 위해,16,16,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53358732,20240228,F,20대,울산광역시,700만원 이상,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,70.00000,0.00000,10.00000,20.00000,0.00000,음악-라디오 감상,영화관 관람,산책-걷기,게임,SNS -인터넷 커뮤니티 활동
53358744,20240228,M,50대,경기도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,3,7,10.00000,40.00000,40.00000,10.00000,0.00000,라켓스포츠 직접 하기,어학-기술-자격증 취득,없음,없음,없음
53359085,20240228,F,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,7,20.00000,30.00000,10.00000,30.00000,10.00000,수영 직접 하기,보드게임-퍼즐-바둑-장기-체스 등,사회봉사활동,가족-친지 만남,걷기-속보-조깅 직접 하기
53359093,20240228,F,60대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,5,30.00000,20.00000,10.00000,40.00000,0.00000,영상 컨텐츠 제작,음악 직접 활동 및 수강하기,없음,없음,없음
53359275,20240228,F,50대,경상남도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,50.00000,0.00000,0.00000,50.00000,0.00000,문학 직접 활동 및 수강하기,없음,없음,없음,없음
53359374,20240228,M,60대,인천광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,5,8,40.00000,30.00000,20.00000,10.00000,0.00000,라켓스포츠 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,독서,요리-베이킹,SNS -인터넷 커뮤니티 활동
53359545,20240228,M,40대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,1,3,10.00000,30.00000,30.00000,30.00000,0.00000,독서,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,캠핑-차박,계모임-동창회-사교모임
53359548,20240228,F,60대,강원도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,2,50.00000,10.00000,10.00000,30.00000,0.00000,반려동물 돌보기,낮잠자기,온천-사우나-찜질방,쇼핑,걷기-속보-조깅 직접 하기
53359629,20240228,F,60대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,3,30.00000,10.00000,40.00000,20.00000,0.00000,종교활동,독서,산책-걷기,영상 컨텐츠 시청,없음
53359661,20240228,F,30대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,60.00000,40.00000,0.00000,0.00000,0.00000,등산 직접 하기,인테리어,없음,없음,없음
53359738,20240228,M,20대,인천광역시,무응답,남는 시간을 보내기 위해,건강 관리를 위해,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53360068,20240228,M,30대,경기도,300이상500만원 미만,자기 계발을 위해,대인 관계-교제를 위해,3,5,50.00000,25.00000,25.00000,0.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,요가-필라테스 직접 하기,해외 프로스포츠 영상 시청,없음,없음
53360147,20240228,M,60대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,4,30.00000,0.00000,20.00000,50.00000,0.00000,등산 직접 하기,사진 촬영,영상 컨텐츠 시청,쇼핑,걷기-속보-조깅 직접 하기
53360280,20240228,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,20.00000,50.00000,0.00000,30.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53360464,20240228,F,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,6,40.00000,20.00000,10.00000,20.00000,10.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53360552,20240228,F,40대,울산광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,3,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,계모임-동창회-사교모임,국내 여행,없음,없음
53360770,20240228,M,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,2,30.00000,50.00000,0.00000,0.00000,20.00000,미술 직접 활동 및 수강하기,낮잠자기,자전거-싸이클-산악자전거 직접 타기,없음,없음
53360924,20240228,F,40대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,6,10.00000,10.00000,10.00000,70.00000,0.00000,가족-친지 만남,수다-잡담하기,드라이브,국내 여행,없음
53360940,20240228,M,40대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,15,70.00000,20.00000,0.00000,10.00000,0.00000,낮잠자기,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,없음,없음
53361074,20240228,M,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,8,70.00000,20.00000,0.00000,10.00000,0.00000,음악-라디오 감상,독서,만화책 보기,산책-걷기,낮잠자기
53361161,20240228,M,40대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,1,5,30.00000,30.00000,20.00000,20.00000,0.00000,낮잠자기,골프 직접 하기,종교활동,없음,없음
53361182,20240228,F,60대,충청북도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,50.00000,0.00000,20.00000,30.00000,0.00000,요리-베이킹,온천-사우나-찜질방,산책-걷기,반려동물 돌보기,드라이브
53361185,20240228,F,50대,대구광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,0,10,10.00000,0.00000,0.00000,30.00000,60.00000,산책-걷기,가족-친지 만남,없음,없음,없음
53361432,20240228,F,30대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,50.00000,0.00000,50.00000,0.00000,0.00000,반려동물 돌보기,영상 컨텐츠 시청,독서,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기
53361501,20240228,F,40대,광주광역시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,0.00000,0.00000,50.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,등산 직접 하기,낮잠자기,쇼핑
53361535,20240228,F,50대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,없음,4,4,10.00000,70.00000,10.00000,10.00000,0.00000,기타 스포츠-운동 직접하기,맛집-카페 탐방,없음,없음,없음
53361586,20240228,F,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,6,4,40.00000,30.00000,0.00000,30.00000,0.00000,종교활동,반려동물 돌보기,골프 직접 하기,걷기-속보-조깅 직접 하기,없음
53361629,20240228,F,50대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,4,60.00000,0.00000,30.00000,10.00000,0.00000,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,수다-잡담하기,없음,없음
53361687,20240228,M,50대,경기도,700만원 이상,자기 계발을 위해,없음,1,2,20.00000,0.00000,60.00000,20.00000,0.00000,어학-기술-자격증 취득,영상 컨텐츠 시청,없음,없음,없음
53361688,20240228,F,60대,제주특별자치도,300만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,6,8,0.00000,0.00000,30.00000,60.00000,10.00000,독서,쇼핑,만화책 보기,요리-베이킹,없음
53362012,20240228,F,20대,충청북도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,8,4,50.00000,20.00000,20.00000,10.00000,0.00000,국내 여행,연극-뮤지컬 관람,미용,맛집-카페 탐방,없음
53362128,20240228,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,4,50.00000,0.00000,10.00000,40.00000,0.00000,계모임-동창회-사교모임,국내 프로스포츠 영상 시청,종교활동,맛집-카페 탐방,독서
53362242,20240228,F,60대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,10,10.00000,50.00000,0.00000,40.00000,0.00000,종교활동,수다-잡담하기,국내 여행,쇼핑,온천-사우나-찜질방
53362244,20240228,F,30대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,10,10.00000,10.00000,10.00000,10.00000,60.00000,캠핑-차박,없음,없음,없음,없음
53362273,20240228,F,50대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,2,40.00000,40.00000,20.00000,0.00000,0.00000,쇼핑,걷기-속보-조깅 직접 하기,산책-걷기,종교활동,국내 여행
53362328,20240228,M,40대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,5,25.00000,25.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,영화관 관람,없음
53362359,20240228,F,50대,부산광역시,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,7,12,30.00000,10.00000,20.00000,40.00000,0.00000,게임,드라이브,음악-라디오 감상,사회봉사활동,쇼핑
53362418,20240228,F,60대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,5,20.00000,30.00000,20.00000,30.00000,0.00000,쇼핑,종교활동,맛집-카페 탐방,생활공예-원예,영상 컨텐츠 시청
53362565,20240228,M,30대,서울특별시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,3,60.00000,0.00000,0.00000,40.00000,0.00000,종교활동,없음,없음,없음,없음
53362587,20240228,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,6,50.00000,0.00000,0.00000,30.00000,20.00000,볼링_ 당구-포켓볼 직접 하기,낮잠자기,영화관 관람,종교활동,드라이브
53362633,20240228,M,60대,전라남도,300만원 미만,남는 시간을 보내기 위해,자기 계발을 위해,5,5,0.00000,25.00000,0.00000,65.00000,10.00000,해외여행,없음,없음,없음,없음
53362661,20240228,F,50대,경기도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,5,5,20.00000,0.00000,80.00000,0.00000,0.00000,기타 자기계발-자기관리,사회봉사활동,없음,없음,없음
53362707,20240228,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,30.00000,30.00000,20.00000,20.00000,0.00000,문학 직접 활동 및 수강하기,국내 여행,없음,없음,없음
53362779,20240228,M,60대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,5,40.00000,30.00000,20.00000,5.00000,5.00000,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,수영 직접 하기,쇼핑,영화관 관람
53362879,20240228,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,10,20.00000,25.00000,5.00000,50.00000,0.00000,드라이브,걷기-속보-조깅 직접 하기,국내 여행,맛집-카페 탐방,영상 컨텐츠 시청
53363009,20240228,M,30대,서울특별시,무응답,남는 시간을 보내기 위해,자기 계발을 위해,6,12,50.00000,20.00000,30.00000,0.00000,0.00000,어학-기술-자격증 취득,게임,영상 컨텐츠 시청,낮잠자기,없음
53363065,20240228,M,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,5,30.00000,20.00000,10.00000,40.00000,0.00000,e스포츠 현장 관람,없음,없음,없음,없음
53363394,20240228,F,50대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,60.00000,10.00000,10.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,친구-이성친구 만남,없음,없음
53363445,20240228,M,50대,경상남도,300이상500만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,4,6,10.00000,70.00000,0.00000,20.00000,0.00000,라켓스포츠 직접 하기,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,어학-기술-자격증 취득,음주-유흥
53363501,20240228,M,50대,대전광역시,500이상700만원 미만,자기 계발을 위해,스트레스 해소를 위해,2,5,0.00000,0.00000,80.00000,0.00000,20.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53363542,20240228,M,20대,인천광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,4,50.00000,20.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,낮잠자기,헬스-보디빌딩 직접 하기,음주-유흥,친구-이성친구 만남
53363660,20240228,M,40대,경기도,300이상500만원 미만,건강 관리를 위해,없음,1,0,50.00000,50.00000,0.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53363664,20240228,M,30대,충청남도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,16,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53364051,20240228,M,60대,대구광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,8,20.00000,20.00000,30.00000,30.00000,0.00000,골프 영상 시청,걷기-속보-조깅 직접 하기,등산 직접 하기,온천-사우나-찜질방,영화관 관람
53364496,20240228,M,60대,부산광역시,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,5,7,30.00000,20.00000,20.00000,30.00000,0.00000,산책-걷기,영화관 관람,쇼핑,연극-뮤지컬 관람,영상 컨텐츠 시청
53364593,20240228,F,30대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,7,40.00000,0.00000,50.00000,10.00000,0.00000,독서,친구-이성친구 만남,해외여행,없음,없음
53364618,20240228,M,40대,전라남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,4,12,100.00000,0.00000,0.00000,0.00000,0.00000,기타 관광-여행,없음,없음,없음,없음
53364745,20240228,M,60대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,10.00000,50.00000,10.00000,30.00000,0.00000,무도-격투기 직접 하기,걷기-속보-조깅 직접 하기,라켓스포츠 직접 하기,등산 직접 하기,없음
53364755,20240228,F,40대,경기도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,30.00000,40.00000,20.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,음악-라디오 감상,헬스-보디빌딩 직접 하기,맛집-카페 탐방,낮잠자기
53364924,20240228,F,20대,전라북도,300만원 미만,자기 계발을 위해,없음,1,1,20.00000,20.00000,20.00000,40.00000,0.00000,축제 참가,없음,없음,없음,없음
53364957,20240228,F,50대,경기도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,1,50.00000,20.00000,10.00000,10.00000,10.00000,요리-베이킹,자전거-싸이클-산악자전거 직접 타기,쇼핑,기타 취미-오락-휴식,낮잠자기
53365046,20240228,F,20대,서울특별시,500이상700만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,10,10,80.00000,0.00000,0.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,낮잠자기,수다-잡담하기,친구-이성친구 만남,종교활동
53365191,20240228,F,20대,서울특별시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,2,3,50.00000,10.00000,10.00000,30.00000,0.00000,문학 직접 활동 및 수강하기,요리-베이킹,신문-잡지보기,없음,없음
53365279,20240228,F,50대,전라북도,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,5,10,70.00000,0.00000,0.00000,0.00000,30.00000,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53365365,20240228,M,40대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,3,80.00000,5.00000,5.00000,10.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,산책-걷기,없음,없음
53365394,20240228,F,20대,제주특별자치도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,50.00000,10.00000,10.00000,30.00000,0.00000,e스포츠 영상 시청,게임,음악-라디오 감상,수다-잡담하기,SNS -인터넷 커뮤니티 활동
