RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53366379,20231213,M,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,50.00000,10.00000,30.00000,10.00000,0.00000,게임,영상 컨텐츠 시청,산책-걷기,해외여행,반려동물 돌보기
53366390,20231213,F,40대,인천광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,20.00000,30.00000,30.00000,20.00000,0.00000,인테리어,해외여행,연극-뮤지컬 관람,온천-사우나-찜질방,요가-필라테스 직접 하기
53366470,20231213,M,40대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,4,50.00000,20.00000,0.00000,30.00000,0.00000,영화관 관람,없음,없음,없음,없음
53366532,20231213,F,50대,인천광역시,무응답,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,15,40.00000,30.00000,0.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,쇼핑,드라이브
53366577,20231213,M,40대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,드라이브,등산 직접 하기,걷기-속보-조깅 직접 하기,축제 참가,낮잠자기
53366720,20231213,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,10,50.00000,30.00000,0.00000,20.00000,0.00000,드라이브,등산 직접 하기,산책-걷기,가족-친지 만남,국내 여행
53366850,20231213,M,60대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,70.00000,0.00000,0.00000,30.00000,0.00000,해외여행,없음,없음,없음,없음
53366953,20231213,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,70.00000,20.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,종교활동,수다-잡담하기,없음,없음
53367182,20231213,F,50대,충청남도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,3,60.00000,0.00000,0.00000,20.00000,20.00000,낮잠자기,없음,없음,없음,없음
53367252,20231213,F,50대,제주특별자치도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,50.00000,0.00000,50.00000,0.00000,0.00000,독서,음악 직접 활동 및 수강하기,요가-필라테스 직접 하기,어학-기술-자격증 취득,미술 직접 활동 및 수강하기
53367416,20231213,M,60대,경상북도,300만원 미만,건강 관리를 위해,없음,2,5,20.00000,20.00000,0.00000,60.00000,0.00000,산책-걷기,볼링_ 당구-포켓볼 직접 하기,격투 스포츠 영상 시청,해외 프로스포츠 영상 시청,쇼핑
53367622,20231213,M,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,14,70.00000,10.00000,10.00000,10.00000,0.00000,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,어학-기술-자격증 취득,음악-라디오 감상
53367952,20231213,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,6,6,40.00000,10.00000,35.00000,15.00000,0.00000,독서,산책-걷기,영상 컨텐츠 시청,게임,기타 자기계발-자기관리
53368108,20231213,M,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,10,90.00000,0.00000,0.00000,10.00000,0.00000,계모임-동창회-사교모임,없음,없음,없음,없음
53368204,20231213,F,20대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,12,50.00000,20.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,라켓스포츠 직접 하기,어학-기술-자격증 취득,반려동물 돌보기,자전거-싸이클-산악자전거 직접 타기
53368330,20231213,F,60대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,2,0.00000,0.00000,50.00000,50.00000,0.00000,가족-친지 만남,종교활동,없음,없음,없음
53368561,20231213,M,30대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,4,50.00000,25.00000,0.00000,25.00000,0.00000,영화관 관람,없음,없음,없음,없음
53368564,20231213,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,4,7,20.00000,10.00000,10.00000,40.00000,20.00000,가족-친지 만남,신문-잡지보기,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,낮잠자기
53368713,20231213,M,50대,부산광역시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,3,3,20.00000,50.00000,10.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53368727,20231213,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,20.00000,10.00000,20.00000,50.00000,0.00000,산책-걷기,독서,반려동물 돌보기,게임,영화관 관람
53368743,20231213,M,40대,제주특별자치도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,0,3,40.00000,10.00000,5.00000,45.00000,0.00000,산책-걷기,축제 참가,없음,없음,없음
53368950,20231213,F,40대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,50.00000,10.00000,30.00000,10.00000,0.00000,국내 여행,없음,없음,없음,없음
53369079,20231213,F,60대,강원도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,40.00000,0.00000,0.00000,60.00000,0.00000,산책-걷기,맛집-카페 탐방,쇼핑,종교활동,가족-친지 만남
53369236,20231213,M,60대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,3,10.00000,10.00000,20.00000,50.00000,10.00000,걷기-속보-조깅 직접 하기,사회봉사활동,종교활동,온천-사우나-찜질방,줄넘기-맨손체조-스트레칭 직접 하기
53369296,20231213,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,1,2,40.00000,25.00000,15.00000,20.00000,0.00000,영상 컨텐츠 시청,골프 직접 하기,게임,없음,없음
53369378,20231213,F,20대,강원도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,국내 여행,쇼핑,없음,없음
53369517,20231213,F,50대,경상북도,300만원 미만,남는 시간을 보내기 위해,자기 계발을 위해,8,8,70.00000,10.00000,10.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,신문-잡지보기,없음,없음,없음
53369762,20231213,F,20대,서울특별시,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,12,20.00000,20.00000,10.00000,50.00000,0.00000,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,계모임-동창회-사교모임,반려동물 돌보기,친구-이성친구 만남
53369773,20231213,M,50대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,1,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,낮잠자기,친구-이성친구 만남,계모임-동창회-사교모임,국내 여행
53369916,20231213,M,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,60.00000,20.00000,0.00000,20.00000,0.00000,해외 프로스포츠 영상 시청,영화관 관람,없음,없음,없음
53370712,20231213,F,30대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,90.00000,0.00000,0.00000,10.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53370782,20231213,M,40대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,12,70.00000,20.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,드라이브,국내 프로스포츠 현장 관람,낮잠자기
53370993,20231213,F,50대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,5,40.00000,0.00000,0.00000,60.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53371103,20231213,M,40대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,40.00000,40.00000,10.00000,10.00000,0.00000,수영 직접 하기,요리-베이킹,낮잠자기,없음,없음
53371247,20231213,F,30대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,30.00000,30.00000,40.00000,0.00000,0.00000,어학-기술-자격증 취득,생활공예-원예,요가-필라테스 직접 하기,없음,없음
53371384,20231213,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,30.00000,20.00000,20.00000,30.00000,0.00000,맛집-카페 탐방,낮잠자기,해외 프로스포츠 영상 시청,없음,없음
53371420,20231213,M,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,30.00000,10.00000,10.00000,50.00000,0.00000,가족-친지 만남,친구-이성친구 만남,낮잠자기,산책-걷기,보드게임-퍼즐-바둑-장기-체스 등
53371583,20231213,F,20대,경상남도,700만원 이상,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,3,1,50.00000,10.00000,20.00000,20.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,기타 취미-오락-휴식,음악-라디오 감상,없음
53371621,20231213,F,30대,전라북도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,50.00000,20.00000,30.00000,0.00000,0.00000,영상 컨텐츠 시청,게임,독서,없음,없음
53371654,20231213,F,20대,경기도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,5,60.00000,0.00000,10.00000,30.00000,0.00000,낮잠자기,산책-걷기,영상 컨텐츠 시청,맛집-카페 탐방,쇼핑
53371766,20231213,F,30대,경기도,500이상700만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,1,0,70.00000,0.00000,0.00000,30.00000,0.00000,축제 참가,없음,없음,없음,없음
53371818,20231213,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,2,50.00000,50.00000,0.00000,0.00000,0.00000,국내 여행,수다-잡담하기,영상 컨텐츠 시청,골프 직접 하기,음악-라디오 감상
53371880,20231213,M,40대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,6,90.00000,10.00000,0.00000,0.00000,0.00000,게임,음주-유흥,없음,없음,없음
53371970,20231213,F,40대,경상북도,무응답,자기만족-즐거움을 위해,자기 계발을 위해,2,2,50.00000,20.00000,20.00000,10.00000,0.00000,음악 공연 관람,음악-라디오 감상,없음,없음,없음
53372090,20231213,F,60대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,60.00000,0.00000,20.00000,20.00000,0.00000,온천-사우나-찜질방,수다-잡담하기,SNS -인터넷 커뮤니티 활동,게임,쇼핑
53372161,20231213,M,30대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,6,80.00000,10.00000,0.00000,10.00000,0.00000,산책-걷기,음주-유흥,국내 여행,걷기-속보-조깅 직접 하기,드라이브
53372258,20231213,M,50대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,5,10.00000,60.00000,0.00000,30.00000,0.00000,친구-이성친구 만남,국내 여행,영상 컨텐츠 시청,골프 직접 하기,해외 프로스포츠 영상 시청
53372399,20231213,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,12,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53372426,20231213,M,60대,강원도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,8,30.00000,30.00000,20.00000,20.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,가족-친지 만남,해외 프로스포츠 영상 시청,줄넘기-맨손체조-스트레칭 직접 하기,기타 스포츠 영상-현장 관람
53372534,20231213,F,20대,경기도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,5,10,80.00000,0.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53372745,20231213,F,20대,전라북도,무응답,마음의 안정-휴식을 위해,자기 계발을 위해,8,12,40.00000,10.00000,30.00000,20.00000,0.00000,독서,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방
53372799,20231213,F,20대,경상남도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,10,70.00000,20.00000,0.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,수다-잡담하기,친구-이성친구 만남,가족-친지 만남,라켓스포츠 직접 하기
53372896,20231213,F,20대,충청남도,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,5,0,0.00000,20.00000,50.00000,30.00000,0.00000,드라이브,없음,없음,없음,없음
53372991,20231213,M,60대,부산광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,30.00000,30.00000,10.00000,30.00000,0.00000,등산 직접 하기,산책-걷기,계모임-동창회-사교모임,맛집-카페 탐방,온천-사우나-찜질방
53373052,20231213,F,30대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,12,70.00000,0.00000,0.00000,30.00000,0.00000,캠핑-차박,음주-유흥,기타 취미-오락-휴식,산책-걷기,없음
53373055,20231213,F,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,5,30.00000,10.00000,20.00000,10.00000,30.00000,SNS -인터넷 커뮤니티 활동,골프 직접 하기,낮잠자기,가족-친지 만남,게임
53373129,20231213,F,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,70.00000,0.00000,10.00000,20.00000,0.00000,쇼핑,걷기-속보-조깅 직접 하기,독서,기타 취미-오락-휴식,친구-이성친구 만남
53373220,20231213,M,40대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,2,10.00000,0.00000,10.00000,80.00000,0.00000,가족-친지 만남,음악-라디오 감상,독서,종교활동,영상 컨텐츠 시청
53373269,20231213,F,40대,경상북도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,4,10,0.00000,10.00000,80.00000,10.00000,0.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53373316,20231213,M,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,4,30.00000,50.00000,0.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,골프 직접 하기,음주-유흥,캠핑-차박,친구-이성친구 만남
53373863,20231213,M,60대,대전광역시,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,1,2,30.00000,10.00000,20.00000,40.00000,0.00000,종교활동,음악-라디오 감상,산책-걷기,가족-친지 만남,없음
53373888,20231213,M,60대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,4,40.00000,40.00000,10.00000,10.00000,0.00000,사진 촬영,국내 여행,산책-걷기,음악-라디오 감상,해외 프로스포츠 영상 시청
53373906,20231213,F,20대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,7,40.00000,30.00000,0.00000,30.00000,0.00000,요가-필라테스 직접 하기,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득,없음,없음
53374170,20231213,F,20대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,5,50.00000,0.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,낮잠자기,쇼핑,음악-라디오 감상,없음
53374288,20231213,M,20대,충청북도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,2,30.00000,0.00000,0.00000,70.00000,0.00000,전통예술 직접 활동 및 수강하기,없음,없음,없음,없음
53374384,20231213,F,60대,인천광역시,500이상700만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,5,4,10.00000,10.00000,50.00000,30.00000,0.00000,독서,문학 직접 활동 및 수강하기,종교활동,요리-베이킹,신문-잡지보기
53374406,20231213,M,50대,광주광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,8,50.00000,0.00000,50.00000,0.00000,0.00000,영상 컨텐츠 시청,보드게임-퍼즐-바둑-장기-체스 등,기타 사회교류,게임,계모임-동창회-사교모임
53374408,20231213,M,20대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,30.00000,20.00000,20.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53374452,20231213,F,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,2,50.00000,50.00000,0.00000,0.00000,0.00000,수영 직접 하기,연극-뮤지컬 관람,겨울레저스포츠 직접 하기,사진 촬영,맛집-카페 탐방
53374474,20231213,F,60대,인천광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,6,0.00000,80.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,쇼핑,온천-사우나-찜질방,드라이브
53374634,20231213,F,40대,서울특별시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,16,80.00000,10.00000,0.00000,10.00000,0.00000,낮잠자기,드라이브,수영 직접 하기,미술관-전시관 관람,없음
53374715,20231213,F,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,6,8,40.00000,10.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,요가-필라테스 직접 하기,산책-걷기,종교활동,쇼핑
53374965,20231213,F,40대,충청북도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,2,0.00000,90.00000,0.00000,10.00000,0.00000,수영 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,만화책 보기
53375260,20231213,M,40대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,10,60.00000,40.00000,0.00000,0.00000,0.00000,낮잠자기,기타 관광-여행,없음,없음,없음
53375264,20231213,F,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,6,25.00000,0.00000,5.00000,70.00000,0.00000,수다-잡담하기,가족-친지 만남,친구-이성친구 만남,없음,없음
53375351,20231213,F,50대,서울특별시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,7,7,40.00000,30.00000,0.00000,0.00000,30.00000,음악-라디오 감상,보드게임-퍼즐-바둑-장기-체스 등,기타 자기계발-자기관리,낮잠자기,SNS -인터넷 커뮤니티 활동
53375417,20231213,F,20대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,낮잠자기,미술관-전시관 관람,영상 컨텐츠 제작,사진 촬영
53375464,20231213,M,40대,강원도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,3,70.00000,10.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,독서,없음,없음,없음
53375482,20231213,F,50대,부산광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,3,60.00000,20.00000,10.00000,10.00000,0.00000,골프 직접 하기,골프 영상 시청,산책-걷기,온천-사우나-찜질방,낮잠자기
53375698,20231213,F,50대,서울특별시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,4,0.00000,50.00000,30.00000,20.00000,0.00000,요리-베이킹,사진 촬영,국내 여행,맛집-카페 탐방,캠핑-차박
53375756,20231213,M,60대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,10,50.00000,0.00000,0.00000,50.00000,0.00000,국내 프로스포츠 영상 시청,계모임-동창회-사교모임,볼링_ 당구-포켓볼 직접 하기,해외 프로스포츠 영상 시청,국내 프로스포츠 현장 관람
53375798,20231213,M,50대,전라북도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,6,50.00000,20.00000,20.00000,10.00000,0.00000,독서,없음,없음,없음,없음
53375826,20231213,M,60대,충청남도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,1,20.00000,30.00000,10.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,반려동물 돌보기,없음,없음,없음
53376056,20231213,M,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,6,6,80.00000,2.00000,16.00000,2.00000,0.00000,게임,영상 컨텐츠 시청,쇼핑,독서,e스포츠 영상 시청
53376136,20231213,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,12,65.00000,10.00000,5.00000,20.00000,0.00000,영화관 관람,쇼핑,종교활동,가족-친지 만남,낮잠자기
53376481,20231213,F,50대,경기도,무응답,마음의 안정-휴식을 위해,건강 관리를 위해,2,5,30.00000,10.00000,30.00000,30.00000,0.00000,수다-잡담하기,산책-걷기,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남
53376635,20231213,F,60대,서울특별시,300이상500만원 미만,자기 계발을 위해,없음,3,5,40.00000,50.00000,10.00000,0.00000,0.00000,요가-필라테스 직접 하기,쇼핑,산책-걷기,없음,없음
53376733,20231213,F,50대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,20.00000,10.00000,30.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,보드게임-퍼즐-바둑-장기-체스 등,줄넘기-맨손체조-스트레칭 직접 하기,친구-이성친구 만남,계모임-동창회-사교모임
53376807,20231213,M,30대,서울특별시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,8,12,20.00000,60.00000,10.00000,10.00000,0.00000,산책-걷기,헬스-보디빌딩 직접 하기,요리-베이킹,맛집-카페 탐방,걷기-속보-조깅 직접 하기
53376835,20231213,M,20대,경기도,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,3,10.00000,0.00000,70.00000,20.00000,0.00000,어학-기술-자격증 취득,독서,음악-라디오 감상,없음,없음
53376964,20231213,F,50대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,12,40.00000,20.00000,20.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,미술관-전시관 관람,SNS -인터넷 커뮤니티 활동,수영 직접 하기,요리-베이킹
53377104,20231213,M,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,80.00000,10.00000,0.00000,10.00000,0.00000,해외 프로스포츠 영상 시청,산책-걷기,영화관 관람,드라이브,격투 스포츠 영상 시청
53377120,20231213,M,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,4,12,60.00000,0.00000,20.00000,20.00000,0.00000,게임,영상 컨텐츠 시청,친구-이성친구 만남,낮잠자기,기타 자기계발-자기관리
53377181,20231213,F,60대,경상북도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,4,40.00000,40.00000,20.00000,0.00000,0.00000,드라이브,맛집-카페 탐방,게임,미술관-전시관 관람,없음
53377395,20231213,M,50대,대구광역시,300이상500만원 미만,건강 관리를 위해,없음,1,3,100.00000,0.00000,0.00000,0.00000,0.00000,온천-사우나-찜질방,없음,없음,없음,없음
53377418,20231213,F,40대,충청북도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,1,80.00000,5.00000,5.00000,10.00000,0.00000,영화관 관람,드라이브,계모임-동창회-사교모임,없음,없음
53377438,20231213,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,8,20.00000,40.00000,0.00000,40.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,게임,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,등산 직접 하기
