RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53373069,20230802,M,30대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,10,50,10,10,30,0,국내 프로스포츠 영상 시청,쇼핑,수다-잡담하기,음악-라디오 감상,드라이브
53373665,20230802,F,40대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,40,0,60,0,0,독서,쇼핑,없음,없음,없음
53373722,20230802,M,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,8,10,90,0,10,0,0,게임,독서,낮잠자기,없음,없음
53373814,20230802,F,20대,전라남도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,6,16,20,50,10,20,0,헬스-보디빌딩 직접 하기,수다-잡담하기,SNS -인터넷 커뮤니티 활동,음주-유흥,만화책 보기
53373836,20230802,M,60대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,5,60,20,10,10,0,영화관 관람,산책-걷기,드라이브,요리-베이킹,국내 프로스포츠 영상 시청
53373863,20230802,M,60대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,2,20,20,20,40,0,종교활동,반려동물 돌보기,드라이브,자전거-싸이클-산악자전거 직접 타기,없음
53373883,20230802,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,15,10,50,40,0,10,0,낮잠자기,산책-걷기,자전거-싸이클-산악자전거 직접 타기,헬스-보디빌딩 직접 하기,가족-친지 만남
53374050,20230802,F,50대,전라북도,300만원 미만,건강 관리를 위해,기타,3,1,70,0,0,0,30,걷기-속보-조깅 직접 하기,산책-걷기,자전거-싸이클-산악자전거 직접 타기,낮잠자기,없음
53374779,20230802,F,40대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,0,10,50,30,10,0,음악-라디오 감상,사진 촬영,쇼핑,수다-잡담하기,없음
53374826,20230802,F,60대,경상남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,50,0,50,0,0,독서,반려동물 돌보기,미술관-전시관 관람,드라이브,온천-사우나-찜질방
53374884,20230802,F,20대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,4,20,20,10,50,0,SNS -인터넷 커뮤니티 활동,수다-잡담하기,라켓스포츠 직접 하기,독서,맛집-카페 탐방
53374933,20230802,F,50대,강원도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,50,30,10,10,0,영상 컨텐츠 시청,요가-필라테스 직접 하기,쇼핑,영화관 관람,없음
53375006,20230802,M,40대,대구광역시,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,6,6,80,0,0,20,0,영상 컨텐츠 시청,음악-라디오 감상,게임,국내 여행,만화책 보기
53375285,20230802,M,50대,전라북도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,18,3,60,30,0,10,0,낮잠자기,등산 직접 하기,영화관 관람,음악 공연 관람,인테리어
53375615,20230802,F,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,75,10,5,10,0,낮잠자기,산책-걷기,친구-이성친구 만남,기타 취미-오락-휴식,맛집-카페 탐방
53375716,20230802,M,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,2,90,0,5,5,0,게임,격투 스포츠 영상 시청,영상 컨텐츠 시청,없음,없음
53375827,20230802,M,40대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,30,30,10,30,0,쇼핑,낮잠자기,음악-라디오 감상,헬스-보디빌딩 직접 하기,없음
53375872,20230802,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,6,80,0,20,0,0,걷기-속보-조깅 직접 하기,캠핑-차박,국내 여행,없음,없음
53375909,20230802,F,60대,경기도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,30,20,30,20,0,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청,친구-이성친구 만남,가족-친지 만남,없음
53376356,20230802,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,30,0,0,0,70,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,없음,없음
53376631,20230802,M,50대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,70,0,10,20,0,영화관 관람,낮잠자기,음주-유흥,요리-베이킹,골프 직접 하기
53376634,20230802,F,40대,충청남도,무응답,건강 관리를 위해,마음의 안정-휴식을 위해,6,10,80,10,10,0,0,영상 컨텐츠 시청,만화책 보기,요리-베이킹,산책-걷기,수다-잡담하기
53376756,20230802,M,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,5,80,0,0,20,0,음주-유흥,기타 스포츠 영상-현장 관람,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,낮잠자기
53376818,20230802,F,50대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,2,10,20,20,30,30,0,미술 직접 활동 및 수강하기,미술관-전시관 관람,박물관 관람,해외여행,없음
53376869,20230802,F,20대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,60,0,10,30,0,영상 컨텐츠 시청,산책-걷기,국내 프로스포츠 영상 시청,없음,없음
53376952,20230802,M,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,8,50,0,0,50,0,캠핑-차박,없음,없음,없음,없음
53377135,20230802,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,2,20,0,0,30,50,산책-걷기,독서,맛집-카페 탐방,낮잠자기,어학-기술-자격증 취득
53377223,20230802,F,30대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,12,50,20,20,10,0,쇼핑,국내 프로스포츠 현장 관람,수영 직접 하기,영화관 관람,가족-친지 만남
53377246,20230802,M,40대,경상남도,300만원 미만,마음의 안정-휴식을 위해,없음,2,5,50,20,30,0,0,기타 자기계발-자기관리,없음,없음,없음,없음
53377293,20230802,M,50대,인천광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,3,80,10,0,10,0,해외 프로스포츠 영상 시청,골프 직접 하기,국내 여행,수영 직접 하기,없음
53377343,20230802,M,30대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,50,20,30,0,0,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53377450,20230802,F,30대,경기도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,60,20,20,0,0,영상 컨텐츠 시청,낮잠자기,영화관 관람,산책-걷기,기타 취미-오락-휴식
53377478,20230802,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,80,0,0,20,0,영상 컨텐츠 시청,영화관 관람,국내 여행,없음,없음
