RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53373608,20230712,F,50대,전라북도,700만원 이상,자기 계발을 위해,건강 관리를 위해,1,5,30,0,50,20,0,종교활동,산책-걷기,독서,가족-친지 만남,계모임-동창회-사교모임
53373669,20230712,M,20대,대구광역시,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,5,60,15,15,10,0,게임,없음,없음,없음,없음
53373736,20230712,F,20대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,10,30,30,10,30,0,친구-이성친구 만남,가족-친지 만남,헬스-보디빌딩 직접 하기,맛집-카페 탐방,캠핑-차박
53374053,20230712,F,40대,경상북도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,10,0,30,0,70,0,걷기-속보-조깅 직접 하기,국내 여행,드라이브,요가-필라테스 직접 하기,친구-이성친구 만남
53374075,20230712,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,5,30,10,10,50,0,국내 프로스포츠 현장 관람,산책-걷기,등산 직접 하기,헬스-보디빌딩 직접 하기,해외여행
53374177,20230712,F,50대,전라남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,3,100,0,0,0,0,볼링_ 당구-포켓볼 직접 하기,없음,없음,없음,없음
53374326,20230712,M,60대,대전광역시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,4,8,50,20,10,20,0,가족-친지 만남,헬스-보디빌딩 직접 하기,온천-사우나-찜질방,축제 참가,계모임-동창회-사교모임
53374395,20230712,M,50대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,3,10,30,50,10,10,0,국내 여행,골프 직접 하기,걷기-속보-조깅 직접 하기,맛집-카페 탐방,영화관 관람
53374598,20230712,F,40대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,0,2,30,0,0,0,70,드라이브,쇼핑,없음,없음,없음
53374693,20230712,M,30대,울산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,8,0,0,0,0,100,국내 여행,드라이브,해외여행,없음,없음
53375095,20230712,M,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,50,50,0,0,0,헬스-보디빌딩 직접 하기,독서,만화책 보기,없음,없음
53375173,20230712,F,40대,경기도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,4,50,0,0,50,0,수다-잡담하기,영상 컨텐츠 시청,맛집-카페 탐방,캠핑-차박,없음
53375405,20230712,F,30대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,2,50,0,20,0,30,기타 취미-오락-휴식,없음,없음,없음,없음
53375478,20230712,F,30대,세종특별자치시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,0,100,0,0,0,0,영상 컨텐츠 시청,쇼핑,산책-걷기,낮잠자기,없음
53375483,20230712,M,30대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,10,80,20,0,0,0,낚시,게임,SNS -인터넷 커뮤니티 활동,쇼핑,영상 컨텐츠 시청
53375535,20230712,F,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,5,30,20,20,30,0,음주-유흥,낮잠자기,국내 프로스포츠 영상 시청,영화관 관람,국내 프로스포츠 현장 관람
53375537,20230712,M,60대,인천광역시,500이상700만원 미만,대인 관계-교제를 위해,자기 계발을 위해,2,5,0,10,30,60,0,걷기-속보-조깅 직접 하기,국내 여행,친구-이성친구 만남,어학-기술-자격증 취득,쇼핑
53375571,20230712,M,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,12,80,0,0,20,0,영상 컨텐츠 시청,게임,없음,없음,없음
53375675,20230712,F,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,15,20,25,5,50,0,맛집-카페 탐방,쇼핑,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,미술관-전시관 관람
53375913,20230712,F,50대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,1,60,0,30,10,0,독서,갬블,영상 컨텐츠 시청,쇼핑,게임
53376036,20230712,M,30대,부산광역시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,80,10,0,10,0,게임,없음,없음,없음,없음
53376186,20230712,M,60대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,20,20,30,30,0,등산 직접 하기,신문-잡지보기,자전거-싸이클-산악자전거 직접 타기,없음,없음
53376290,20230712,F,60대,서울특별시,500이상700만원 미만,자기 계발을 위해,없음,6,4,30,10,20,10,30,산책-걷기,독서,반려동물 돌보기,없음,없음
53376401,20230712,F,40대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,15,10,40,20,10,30,0,종교활동,국내 프로스포츠 영상 시청,산책-걷기,영상 컨텐츠 시청,국내 여행
53376479,20230712,M,60대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,8,10,50,0,40,0,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청,가족-친지 만남,걷기-속보-조깅 직접 하기,등산 직접 하기
53376530,20230712,M,40대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,70,10,20,0,0,게임,만화책 보기,음악-라디오 감상,낮잠자기,쇼핑
53376601,20230712,M,30대,경상남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,100,0,0,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53376684,20230712,M,60대,경기도,700만원 이상,건강 관리를 위해,없음,3,8,20,80,0,0,0,산책-걷기,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,등산 직접 하기
53376719,20230712,M,30대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,90,10,0,0,0,걷기-속보-조깅 직접 하기,수다-잡담하기,맛집-카페 탐방,없음,없음
53376775,20230712,M,20대,광주광역시,300만원 미만,스트레스 해소를 위해,없음,2,0,0,50,30,20,0,수다-잡담하기,없음,없음,없음,없음
53376946,20230712,M,40대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,4,50,20,30,0,0,영화관 관람,없음,없음,없음,없음
53377147,20230712,F,40대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,20,30,30,20,0,영화관 관람,SNS -인터넷 커뮤니티 활동,가족-친지 만남,친구-이성친구 만남,수다-잡담하기
53377177,20230712,M,40대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,3,30,20,10,40,0,가족-친지 만남,골프 직접 하기,요가-필라테스 직접 하기,없음,없음
53377262,20230712,M,40대,경상남도,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,5,50,50,0,0,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53377336,20230712,F,60대,경기도,500이상700만원 미만,건강 관리를 위해,없음,2,5,30,40,10,20,0,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,등산 직접 하기,수영 직접 하기,국내 여행
53377425,20230712,F,40대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,70,10,0,20,0,걷기-속보-조깅 직접 하기,종교활동,영상 컨텐츠 시청,없음,없음
53377461,20230712,F,20대,광주광역시,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,12,7,20,59,1,20,0,SNS -인터넷 커뮤니티 활동,게임,영상 컨텐츠 시청,음악-라디오 감상,수다-잡담하기
