RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53372537,20230913,F,30대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,4,2,70,10,10,10,0,어학-기술-자격증 취득,맛집-카페 탐방,온천-사우나-찜질방,영상 컨텐츠 시청,골프 직접 하기
53372602,20230913,M,40대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,12,40,5,30,5,20,캠핑-차박,국내 여행,쇼핑,걷기-속보-조깅 직접 하기,요리-베이킹
53372935,20230913,M,50대,경기도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,2,20,10,30,40,0,종교활동,낮잠자기,등산 직접 하기,기타 스포츠-운동 직접하기,기타 사회교류
53373002,20230913,M,60대,광주광역시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,5,5,20,50,30,0,0,산책-걷기,낮잠자기,골프 직접 하기,해외여행,음악-라디오 감상
53373239,20230913,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,3,0,0,0,60,40,종교활동,걷기-속보-조깅 직접 하기,없음,없음,없음
53373285,20230913,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,1,3,30,40,10,20,0,음주-유흥,없음,없음,없음,없음
53373382,20230913,F,50대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,15,4,20,10,20,50,0,드라이브,요리-베이킹,해외 프로스포츠 영상 시청,친구-이성친구 만남,걷기-속보-조깅 직접 하기
53373458,20230913,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,30,5,5,10,50,자전거-싸이클-산악자전거 직접 타기,쇼핑,박물관 관람,드라이브,국내 프로스포츠 영상 시청
53373489,20230913,M,50대,경상북도,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,4,2,30,20,0,50,0,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,쇼핑,산책-걷기
53373973,20230913,M,50대,경기도,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,2,20,80,0,0,0,영화관 관람,가족-친지 만남,해외여행,미술관-전시관 관람,국내 여행
53374078,20230913,F,40대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,2,30,20,10,40,0,라켓스포츠 직접 하기,해외여행,반려동물 돌보기,소풍-피크닉,가족-친지 만남
53374331,20230913,M,50대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,20,20,10,50,0,국내 여행,없음,없음,없음,없음
53374388,20230913,M,40대,부산광역시,700만원 이상,대인 관계-교제를 위해,자기 계발을 위해,2,6,0,50,20,30,0,e스포츠 영상 시청,없음,없음,없음,없음
53374479,20230913,M,20대,대전광역시,700만원 이상,스트레스 해소를 위해,남는 시간을 보내기 위해,8,10,80,0,10,10,0,만화책 보기,게임,SNS -인터넷 커뮤니티 활동,산책-걷기,가족-친지 만남
53374817,20230913,M,20대,경상남도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,3,6,70,30,0,0,0,e스포츠 영상 시청,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,낮잠자기,SNS -인터넷 커뮤니티 활동
53374927,20230913,F,60대,충청남도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,10,50,10,30,10,0,독서,미술관-전시관 관람,수다-잡담하기,SNS -인터넷 커뮤니티 활동,없음
53375064,20230913,M,60대,광주광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,3,2,30,40,0,30,0,걷기-속보-조깅 직접 하기,음악-라디오 감상,종교활동,산책-걷기,영화관 관람
53375163,20230913,M,60대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,10,10,20,60,0,20,0,국내 여행,산책-걷기,국내 프로스포츠 영상 시청,없음,없음
53375446,20230913,M,30대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,1,10,20,70,0,0,수집,없음,없음,없음,없음
53375651,20230913,F,40대,인천광역시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,8,50,0,10,40,0,낮잠자기,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53375696,20230913,F,50대,서울특별시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,5,7,50,15,15,20,0,독서,없음,없음,없음,없음
53375798,20230913,M,50대,전라북도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,2,4,90,0,0,10,0,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,없음,없음,없음
53375958,20230913,F,20대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,1,50,0,50,0,0,SNS -인터넷 커뮤니티 활동,독서,쇼핑,미술관-전시관 관람,낮잠자기
53375960,20230913,F,20대,대구광역시,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,0,10,90,0,0,0,구기스포츠 직접 하기,자전거-싸이클-산악자전거 직접 타기,라켓스포츠 직접 하기,요리-베이킹,없음
53376171,20230913,M,30대,경상남도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,40,30,0,30,0,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,만화책 보기,없음,없음
53376218,20230913,F,60대,서울특별시,무응답,건강 관리를 위해,자기만족-즐거움을 위해,1,4,50,10,20,20,0,종교활동,걷기-속보-조깅 직접 하기,음악 직접 활동 및 수강하기,친구-이성친구 만남,기타 자기계발-자기관리
53376303,20230913,M,60대,경상북도,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,2,50,20,0,30,0,온천-사우나-찜질방,골프 직접 하기,가족-친지 만남,낮잠자기,보드게임-퍼즐-바둑-장기-체스 등
53376505,20230913,F,60대,경상남도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,1,30,20,10,40,0,등산 직접 하기,없음,없음,없음,없음
53376878,20230913,M,40대,강원도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,2,50,10,10,30,0,영상 컨텐츠 시청,친구-이성친구 만남,구기스포츠 직접 하기,어학-기술-자격증 취득,국내 여행
53376885,20230913,M,60대,경상북도,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,6,6,30,10,30,30,0,산책-걷기,음악-라디오 감상,계모임-동창회-사교모임,어학-기술-자격증 취득,영상 컨텐츠 시청
53376912,20230913,F,40대,인천광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,1,10,20,50,20,0,독서,음악-라디오 감상,음악 공연 관람,생활공예-원예,산책-걷기
53376919,20230913,F,30대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,25,60,10,5,0,영화관 관람,맛집-카페 탐방,사진 촬영,낮잠자기,독서
53377129,20230913,F,20대,부산광역시,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,5,80,0,20,0,0,어학-기술-자격증 취득,영상 컨텐츠 시청,음악-라디오 감상,없음,없음
53377438,20230913,M,60대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,14,20,80,0,0,0,등산 직접 하기,드라이브,산책-걷기,독서,국내 여행
