RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53352896,20240221,M,40대,경상남도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,4,80.00000,20.00000,0.00000,0.00000,0.00000,쇼핑,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,골프 직접 하기,신문-잡지보기
53352972,20240221,M,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,50.00000,30.00000,10.00000,10.00000,0.00000,산책-걷기,맛집-카페 탐방,기타 관광-여행,없음,없음
53352981,20240221,M,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,8,50.00000,10.00000,10.00000,30.00000,0.00000,산책-걷기,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,영화관 관람
53353115,20240221,M,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,2,50.00000,50.00000,0.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음
53353172,20240221,M,60대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,6,10.00000,20.00000,60.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,맛집-카페 탐방,등산 직접 하기,산책-걷기,쇼핑
53353233,20240221,M,50대,전라북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,6,90.00000,0.00000,0.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,없음,없음,없음
53353242,20240221,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,2,30.00000,0.00000,0.00000,70.00000,0.00000,해외여행,없음,없음,없음,없음
53353244,20240221,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,5,50.00000,30.00000,0.00000,20.00000,0.00000,쇼핑,음주-유흥,국내 여행,등산 직접 하기,산책-걷기
53353255,20240221,M,30대,전라북도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,1,0,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,음악-라디오 감상,국내 여행,산책-걷기,없음
53353306,20240221,F,40대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,7,10,80.00000,20.00000,0.00000,0.00000,0.00000,라켓스포츠 직접 하기,요리-베이킹,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청
53353537,20240221,M,50대,부산광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,5,50.00000,10.00000,10.00000,30.00000,0.00000,등산 직접 하기,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음
53353802,20240221,M,30대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,12,0.00000,20.00000,0.00000,0.00000,80.00000,국내 여행,없음,없음,없음,없음
53353866,20240221,F,50대,경상남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,1,60.00000,0.00000,40.00000,0.00000,0.00000,산책-걷기,온천-사우나-찜질방,사진 촬영,맛집-카페 탐방,국내 여행
53354008,20240221,F,40대,경기도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,6,20.00000,20.00000,20.00000,40.00000,0.00000,친구-이성친구 만남,산책-걷기,음악-라디오 감상,맛집-카페 탐방,미술관-전시관 관람
53354010,20240221,M,60대,경상남도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,4,60.00000,10.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,음주-유흥,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,격투 스포츠 영상 시청
53354215,20240221,F,20대,경기도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,6,8,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,어학-기술-자격증 취득,드라이브
53354347,20240221,F,40대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,3,10.00000,10.00000,10.00000,50.00000,20.00000,요가-필라테스 직접 하기,미술 직접 활동 및 수강하기,수다-잡담하기,없음,없음
53354530,20240221,M,40대,울산광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,8,10.00000,40.00000,20.00000,30.00000,0.00000,등산 직접 하기,영상 컨텐츠 시청,수영 직접 하기,국내 여행,문학 직접 활동 및 수강하기
53354589,20240221,F,20대,대전광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,6,70.00000,15.00000,10.00000,5.00000,0.00000,낮잠자기,영상 컨텐츠 시청,쇼핑,음악-라디오 감상,SNS -인터넷 커뮤니티 활동
53354622,20240221,M,40대,서울특별시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,4,30.00000,0.00000,0.00000,10.00000,60.00000,영상 컨텐츠 시청,가족-친지 만남,게임,수집,음악-라디오 감상
53354814,20240221,F,60대,서울특별시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,2,50.00000,30.00000,0.00000,20.00000,0.00000,등산 직접 하기,가족-친지 만남,없음,없음,없음
53354844,20240221,F,30대,경상북도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53355056,20240221,F,20대,광주광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,14,8,50.00000,40.00000,0.00000,10.00000,0.00000,낮잠자기,가족-친지 만남,영화관 관람,사진 촬영,만화책 보기
53355154,20240221,M,20대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,8,40.00000,20.00000,10.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53355435,20240221,M,50대,광주광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,1,30.00000,30.00000,30.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,독서,헬스-보디빌딩 직접 하기,볼링_ 당구-포켓볼 직접 하기
53355606,20240221,M,50대,경상북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,0.00000,100.00000,0.00000,0.00000,0.00000,등산 직접 하기,사회봉사활동,걷기-속보-조깅 직접 하기,라켓스포츠 직접 하기,기타 사회교류
53355782,20240221,M,60대,충청남도,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,5,40.00000,20.00000,5.00000,10.00000,25.00000,골프 영상 시청,가족-친지 만남,쇼핑,골프 직접 하기,친구-이성친구 만남
53356273,20240221,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,40.00000,30.00000,30.00000,0.00000,0.00000,골프 직접 하기,만화책 보기,게임,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청
53356389,20240221,M,20대,경상남도,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,0,10,50.00000,30.00000,10.00000,10.00000,0.00000,게임,영화관 관람,낮잠자기,산책-걷기,음악-라디오 감상
53356454,20240221,F,40대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,1,60.00000,0.00000,10.00000,30.00000,0.00000,쇼핑,영상 컨텐츠 시청,테마파크-시설 방문,게임,기타 취미-오락-휴식
53356755,20240221,M,40대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,10,50.00000,0.00000,5.00000,15.00000,30.00000,게임,가족-친지 만남,테마파크-시설 방문,국내 여행,쇼핑
53356927,20240221,M,50대,전라남도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,3,0.00000,50.00000,0.00000,0.00000,50.00000,사진 촬영,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,국내 여행,사회봉사활동
53356995,20240221,F,60대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,3,40.00000,40.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,낮잠자기,산책-걷기,맛집-카페 탐방
53357108,20240221,F,40대,인천광역시,300이상500만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,4,8,90.00000,0.00000,10.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53357184,20240221,M,20대,광주광역시,500이상700만원 미만,마음의 안정-휴식을 위해,없음,2,4,30.00000,40.00000,20.00000,10.00000,0.00000,친구-이성친구 만남,수영 직접 하기,영화관 관람,없음,없음
53357196,20240221,M,50대,충청남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,4,60.00000,0.00000,20.00000,20.00000,0.00000,음악-라디오 감상,수집,없음,없음,없음
53357246,20240221,F,40대,대구광역시,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,10,60.00000,5.00000,10.00000,25.00000,0.00000,게임,산책-걷기,음악-라디오 감상,인테리어,수집
53357457,20240221,F,20대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,0,2,0.00000,0.00000,0.00000,100.00000,0.00000,낮잠자기,없음,없음,없음,없음
53357550,20240221,M,50대,전라남도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,10,30.00000,10.00000,5.00000,35.00000,20.00000,낚시,국내 여행,음주-유흥,헬스-보디빌딩 직접 하기,캠핑-차박
53357568,20240221,F,40대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,2,50.00000,10.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,산책-걷기,가족-친지 만남,볼링_ 당구-포켓볼 직접 하기
53357712,20240221,F,50대,경상북도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,3,20.00000,10.00000,10.00000,10.00000,50.00000,미술 직접 활동 및 수강하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53357840,20240221,M,40대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,7,30.00000,20.00000,10.00000,40.00000,0.00000,종교활동,구기스포츠 직접 하기,박물관 관람,없음,없음
53358186,20240221,M,40대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,12,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,만화책 보기,맛집-카페 탐방,쇼핑,걷기-속보-조깅 직접 하기
53358279,20240221,F,20대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,4,10,10.00000,0.00000,10.00000,80.00000,0.00000,친구-이성친구 만남,헬스-보디빌딩 직접 하기,라켓스포츠 직접 하기,맛집-카페 탐방,드라이브
53358482,20240221,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,2,30.00000,0.00000,0.00000,5.00000,65.00000,SNS -인터넷 커뮤니티 활동,쇼핑,없음,없음,없음
53358638,20240221,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,8,9,20.00000,40.00000,30.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,독서,국내 여행,해외여행
53358976,20240221,M,20대,대구광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,7,10,50.00000,0.00000,10.00000,40.00000,0.00000,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53359228,20240221,F,20대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,80.00000,10.00000,0.00000,10.00000,0.00000,산책-걷기,라켓스포츠 직접 하기,볼링_ 당구-포켓볼 직접 하기,어학-기술-자격증 취득,없음
53359350,20240221,F,20대,경기도,700만원 이상,남는 시간을 보내기 위해,스트레스 해소를 위해,2,10,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,만화책 보기,독서,게임,어학-기술-자격증 취득
53359353,20240221,F,40대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,1,25.00000,25.00000,50.00000,0.00000,0.00000,쇼핑,산책-걷기,만화책 보기,줄넘기-맨손체조-스트레칭 직접 하기,독서
53359393,20240221,F,20대,부산광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,10,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,e스포츠 영상 시청,없음
53359406,20240221,M,30대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,12,50.00000,25.00000,25.00000,0.00000,0.00000,캠핑-차박,국내 여행,맛집-카페 탐방,드라이브,온천-사우나-찜질방
53359439,20240221,M,60대,제주특별자치도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,20.00000,0.00000,30.00000,50.00000,0.00000,음악 직접 활동 및 수강하기,SNS -인터넷 커뮤니티 활동,사회봉사활동,온천-사우나-찜질방,수영 직접 하기
53359487,20240221,F,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,5,10.00000,40.00000,30.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,음악 공연 관람,해외여행,온천-사우나-찜질방,친구-이성친구 만남
53359514,20240221,F,30대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,60.00000,10.00000,20.00000,10.00000,0.00000,요가-필라테스 직접 하기,산책-걷기,SNS -인터넷 커뮤니티 활동,없음,없음
53359586,20240221,F,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,0.00000,0.00000,100.00000,0.00000,0.00000,사회봉사활동,없음,없음,없음,없음
53359852,20240221,F,20대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,6,80.00000,20.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,쇼핑,만화책 보기,없음,없음
53360184,20240221,F,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,8,5,0.00000,30.00000,0.00000,70.00000,0.00000,가족-친지 만남,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,없음,없음
53360475,20240221,F,40대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,20.00000,30.00000,0.00000,50.00000,0.00000,쇼핑,온천-사우나-찜질방,영상 컨텐츠 시청,수다-잡담하기,등산 직접 하기
53360629,20240221,F,20대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,8,80.00000,10.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,게임,테마파크-시설 방문,없음,없음
53360685,20240221,M,40대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,6,50.00000,0.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,계모임-동창회-사교모임,가족-친지 만남,음악-라디오 감상,음주-유흥
53360869,20240221,M,30대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,30.00000,60.00000,5.00000,5.00000,0.00000,구기스포츠 직접 하기,해외여행,맛집-카페 탐방,해외 프로스포츠 영상 시청,헬스-보디빌딩 직접 하기
53360887,20240221,M,50대,전라북도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,3,6,50.00000,40.00000,10.00000,0.00000,0.00000,영화관 관람,낮잠자기,걷기-속보-조깅 직접 하기,음악-라디오 감상,국내 프로스포츠 영상 시청
53361019,20240221,F,30대,충청남도,300만원 미만,마음의 안정-휴식을 위해,없음,1,5,50.00000,0.00000,30.00000,20.00000,0.00000,반려동물 돌보기,없음,없음,없음,없음
53361130,20240221,M,60대,대전광역시,300이상500만원 미만,건강 관리를 위해,기타,5,4,10.00000,0.00000,50.00000,10.00000,30.00000,등산 직접 하기,종교활동,산책-걷기,영화관 관람,맛집-카페 탐방
53361172,20240221,M,30대,경상남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,10.00000,0.00000,0.00000,30.00000,60.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,게임,음악-라디오 감상,낮잠자기
53361193,20240221,F,60대,충청남도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,8,20.00000,40.00000,5.00000,20.00000,15.00000,미술 직접 활동 및 수강하기,음악 직접 활동 및 수강하기,없음,없음,없음
53361258,20240221,M,50대,경기도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,3,6,20.00000,15.00000,40.00000,25.00000,0.00000,어학-기술-자격증 취득,가족-친지 만남,자전거-싸이클-산악자전거 직접 타기,헬스-보디빌딩 직접 하기,영화관 관람
53361311,20240221,M,30대,전라남도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,7,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,영상 컨텐츠 시청,만화책 보기,게임,없음
53361365,20240221,F,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,6,30.00000,10.00000,10.00000,30.00000,20.00000,국내 여행,가족-친지 만남,온천-사우나-찜질방,음악 공연 관람,쇼핑
53361413,20240221,M,40대,울산광역시,500이상700만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,5,7,80.00000,10.00000,0.00000,10.00000,0.00000,게임,없음,없음,없음,없음
53361573,20240221,M,40대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,50.00000,20.00000,10.00000,20.00000,0.00000,산책-걷기,등산 직접 하기,게임,걷기-속보-조깅 직접 하기,드라이브
53361740,20240221,F,40대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,5,0.00000,40.00000,20.00000,40.00000,0.00000,종교활동,걷기-속보-조깅 직접 하기,없음,없음,없음
53361907,20240221,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,8,8,60.00000,0.00000,0.00000,30.00000,10.00000,국내 프로스포츠 영상 시청,신문-잡지보기,국내 프로스포츠 현장 관람,없음,없음
53362019,20240221,F,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,8,30.00000,0.00000,30.00000,40.00000,0.00000,국내 여행,없음,없음,없음,없음
53362173,20240221,F,60대,강원도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,2,20.00000,10.00000,5.00000,35.00000,30.00000,걷기-속보-조깅 직접 하기,종교활동,없음,없음,없음
53362198,20240221,F,50대,제주특별자치도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,4,15.00000,30.00000,50.00000,5.00000,0.00000,독서,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,생활공예-원예,자전거-싸이클-산악자전거 직접 타기
53362490,20240221,F,40대,인천광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,5,30.00000,20.00000,20.00000,30.00000,0.00000,춤-무용 직접 활동 및 수강하기,수영 직접 하기,친구-이성친구 만남,어학-기술-자격증 취득,맛집-카페 탐방
53362558,20240221,M,30대,경기도,300이상500만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,1,1,80.00000,20.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,낮잠자기,수영 직접 하기,SNS -인터넷 커뮤니티 활동,게임
53362666,20240221,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,8,80.00000,20.00000,0.00000,0.00000,0.00000,캠핑-차박,국내 여행,사진 촬영,맛집-카페 탐방,음악-라디오 감상
53362743,20240221,F,30대,광주광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,8,10,70.00000,0.00000,0.00000,30.00000,0.00000,낮잠자기,만화책 보기,영상 컨텐츠 시청,쇼핑,가족-친지 만남
53362827,20240221,M,30대,부산광역시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,1,3,50.00000,50.00000,0.00000,0.00000,0.00000,게임,골프 직접 하기,없음,없음,없음
53362964,20240221,F,20대,경기도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,12,20.00000,30.00000,10.00000,40.00000,0.00000,친구-이성친구 만남,게임,국내 여행,가족-친지 만남,없음
53363130,20240221,M,50대,부산광역시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,2,2,10.00000,10.00000,35.00000,35.00000,10.00000,수영 직접 하기,없음,없음,없음,없음
53363378,20240221,F,30대,서울특별시,300만원 미만,자기 계발을 위해,스트레스 해소를 위해,4,6,80.00000,20.00000,0.00000,0.00000,0.00000,낮잠자기,반려동물 돌보기,음악-라디오 감상,영상 컨텐츠 시청,쇼핑
53363460,20240221,M,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,8,8,10.00000,40.00000,0.00000,50.00000,0.00000,캠핑-차박,국내 여행,없음,없음,없음
53363678,20240221,F,40대,경기도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,4,30.00000,30.00000,30.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,독서,게임,음악-라디오 감상
53363722,20240221,M,60대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,30.00000,30.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,소풍-피크닉,등산 직접 하기,국내 여행
53363732,20240221,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,80.00000,15.00000,0.00000,5.00000,0.00000,낮잠자기,만화책 보기,영화관 관람,없음,없음
53363735,20240221,F,30대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,6,6,80.00000,0.00000,20.00000,0.00000,0.00000,만화책 보기,SNS -인터넷 커뮤니티 활동,산책-걷기,낮잠자기,쇼핑
53363870,20240221,F,50대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,7,40.00000,10.00000,0.00000,50.00000,0.00000,수다-잡담하기,없음,없음,없음,없음
53364059,20240221,M,40대,강원도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,50.00000,50.00000,0.00000,0.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,기타 자기계발-자기관리,종교활동,기타 스포츠-운동 직접하기,낮잠자기
53364065,20240221,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,3,50.00000,30.00000,20.00000,0.00000,0.00000,기타 취미-오락-휴식,없음,없음,없음,없음
53364071,20240221,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,15,50.00000,20.00000,10.00000,20.00000,0.00000,영화관 관람,없음,없음,없음,없음
53364098,20240221,F,40대,경기도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,7,7,50.00000,0.00000,0.00000,50.00000,0.00000,영화관 관람,낮잠자기,해외여행,없음,없음
53364253,20240221,M,40대,서울특별시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,6,10.00000,60.00000,10.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,구기스포츠 직접 하기,가족-친지 만남,온천-사우나-찜질방,종교활동
53364345,20240221,F,60대,부산광역시,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,8,9,0.00000,60.00000,0.00000,40.00000,0.00000,계모임-동창회-사교모임,등산 직접 하기,골프 직접 하기,걷기-속보-조깅 직접 하기,영화관 관람
53364445,20240221,M,50대,대전광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,3,40.00000,20.00000,30.00000,10.00000,0.00000,기타 자기계발-자기관리,낮잠자기,없음,없음,없음
53364453,20240221,M,40대,제주특별자치도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,70.00000,0.00000,0.00000,30.00000,0.00000,맛집-카페 탐방,없음,없음,없음,없음
53364774,20240221,M,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,6,50.00000,0.00000,50.00000,0.00000,0.00000,음악-라디오 감상,만화책 보기,독서,SNS -인터넷 커뮤니티 활동,낮잠자기
53364920,20240221,F,40대,경상남도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,1,70.00000,30.00000,0.00000,0.00000,0.00000,수영 직접 하기,계모임-동창회-사교모임,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,가족-친지 만남
53364929,20240221,F,50대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,5,70.00000,0.00000,20.00000,10.00000,0.00000,가족-친지 만남,수다-잡담하기,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,친구-이성친구 만남
53365087,20240221,F,40대,인천광역시,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,10,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,종교활동,가족-친지 만남,쇼핑
53365102,20240221,M,40대,경상북도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,40.00000,10.00000,20.00000,30.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53365142,20240221,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,2,30.00000,0.00000,30.00000,40.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,없음,없음
53365150,20240221,M,50대,세종특별자치시,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,15,50.00000,20.00000,20.00000,10.00000,0.00000,기타 스포츠-운동 직접하기,걷기-속보-조깅 직접 하기,기타 자기계발-자기관리,소풍-피크닉,기타 취미-오락-휴식
53365259,20240221,F,20대,부산광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,6,90.00000,10.00000,0.00000,0.00000,0.00000,맛집-카페 탐방,산책-걷기,낮잠자기,없음,없음
