RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53374226,20231011,F,20대,전라북도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,3,12,35,35,20,10,0,산책-걷기,쇼핑,친구-이성친구 만남,드라이브,영상 컨텐츠 시청
53374227,20231011,F,30대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,2,80,20,0,0,0,영상 컨텐츠 시청,쇼핑,없음,없음,없음
53374392,20231011,F,30대,경기도,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,3,5,20,20,60,0,0,수영 직접 하기,등산 직접 하기,국내 여행,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기
53374423,20231011,M,60대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,5,10,50,0,40,0,영상 컨텐츠 시청,영상 컨텐츠 제작,등산 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기
53374536,20231011,F,20대,대전광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,12,30,20,10,40,0,영상 컨텐츠 시청,친구-이성친구 만남,익스트림스포츠 직접하기,사진 촬영,독서
53374747,20231011,M,40대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,25,25,25,25,0,수다-잡담하기,만화책 보기,맛집-카페 탐방,음주-유흥,해외 프로스포츠 영상 시청
53374852,20231011,M,40대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,10,50,0,0,0,50,영상 컨텐츠 시청,드라이브,맛집-카페 탐방,축제 참가,국내 여행
53374947,20231011,F,30대,경기도,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,8,80,0,10,10,0,수다-잡담하기,산책-걷기,영상 컨텐츠 시청,맛집-카페 탐방,음악-라디오 감상
53375000,20231011,M,60대,경상북도,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,1,4,10,50,0,40,0,영화관 관람,영상 컨텐츠 시청,볼링_ 당구-포켓볼 직접 하기,해외여행,없음
53375041,20231011,M,40대,부산광역시,500이상700만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,10,10,10,70,0,어학-기술-자격증 취득,없음,없음,없음,없음
53375048,20231011,M,60대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,12,6,50,20,0,20,10,골프 영상 시청,온천-사우나-찜질방,친구-이성친구 만남,격투 스포츠 영상 시청,골프 직접 하기
53375088,20231011,F,20대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,7,30,30,10,30,0,산책-걷기,반려동물 돌보기,친구-이성친구 만남,생활공예-원예,만화책 보기
53375095,20231011,M,20대,경기도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,3,10,60,20,5,15,0,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,만화책 보기,친구-이성친구 만남,음악-라디오 감상
53375106,20231011,M,50대,충청남도,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,80,0,0,20,0,낚시,게임,해외 프로스포츠 영상 시청,계모임-동창회-사교모임,영상 컨텐츠 시청
53375493,20231011,M,30대,부산광역시,300만원 미만,자기만족-즐거움을 위해,없음,1,2,70,30,0,0,0,골프 직접 하기,없음,없음,없음,없음
53375494,20231011,F,30대,경상남도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,1,10,0,90,0,0,신문-잡지보기,독서,없음,없음,없음
53375571,20231011,M,20대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,12,80,0,0,20,0,영상 컨텐츠 시청,낮잠자기,쇼핑,해외여행,국내 여행
53375755,20231011,M,50대,부산광역시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,4,10,30,50,10,0,기타 자기계발-자기관리,국내 여행,독서,국내 프로스포츠 영상 시청,온천-사우나-찜질방
53376039,20231011,F,20대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,8,50,20,10,20,0,반려동물 돌보기,수다-잡담하기,SNS -인터넷 커뮤니티 활동,게임,만화책 보기
53376164,20231011,F,40대,경상북도,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,3,40,0,0,60,0,드라이브,계모임-동창회-사교모임,요리-베이킹,없음,없음
53376168,20231011,F,60대,서울특별시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,3,4,30,50,10,10,0,댄스스포츠 직접 하기,요가-필라테스 직접 하기,없음,없음,없음
53376207,20231011,M,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,8,8,50,30,0,20,0,해외여행,없음,없음,없음,없음
53376210,20231011,F,30대,광주광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,90,10,0,0,0,산책-걷기,맛집-카페 탐방,독서,미술관-전시관 관람,없음
53376291,20231011,M,50대,대구광역시,무응답,마음의 안정-휴식을 위해,건강 관리를 위해,2,2,0,100,0,0,0,골프 현장 관람,국내 여행,없음,없음,없음
53376375,20231011,F,40대,대구광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,5,0,10,50,40,0,쇼핑,드라이브,어학-기술-자격증 취득,독서,기타 자기계발-자기관리
53376485,20231011,F,60대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,6,2,30,0,0,70,0,친구-이성친구 만남,수다-잡담하기,없음,없음,없음
53376574,20231011,F,50대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,40,20,0,40,0,종교활동,영화관 관람,소풍-피크닉,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기
53376576,20231011,F,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,50,10,10,30,0,영상 컨텐츠 시청,낮잠자기,SNS -인터넷 커뮤니티 활동,없음,없음
53376775,20231011,M,20대,광주광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,30,30,40,0,0,볼링_ 당구-포켓볼 직접 하기,독서,보드게임-퍼즐-바둑-장기-체스 등,없음,없음
53376859,20231011,F,60대,경상남도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,8,50,0,50,0,0,산책-걷기,생활공예-원예,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,없음
53377016,20231011,M,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,12,40,20,0,40,0,영상 컨텐츠 시청,해외여행,미술관-전시관 관람,없음,없음
53377026,20231011,M,30대,부산광역시,300이상500만원 미만,남는 시간을 보내기 위해,없음,2,5,70,0,0,30,0,영상 컨텐츠 시청,만화책 보기,게임,없음,없음
53377236,20231011,M,40대,경기도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,3,5,50,0,50,0,0,산책-걷기,음악-라디오 감상,낮잠자기,없음,없음
53377300,20231011,M,50대,전라북도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,10,0,75,0,25,0,쇼핑,영화관 관람,계모임-동창회-사교모임,등산 직접 하기,독서
53377336,20231011,F,60대,경기도,무응답,건강 관리를 위해,없음,1,5,50,30,0,20,0,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,국내 여행,캠핑-차박,등산 직접 하기
53377457,20231011,F,20대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,80,10,5,5,0,영상 컨텐츠 시청,영화관 관람,쇼핑,만화책 보기,음악-라디오 감상
53377524,20231011,F,60대,경기도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,5,5,10,20,30,30,10,사회봉사활동,걷기-속보-조깅 직접 하기,종교활동,기타 사회교류,음악-라디오 감상
