RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53352551,20240522,M,50대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,5,40.00000,0.00000,0.00000,60.00000,0.00000,게임,음주-유흥,가족-친지 만남,없음,없음
53352686,20240522,M,40대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,0,2,50.00000,0.00000,0.00000,50.00000,0.00000,해외여행,골프 직접 하기,맛집-카페 탐방,없음,없음
53352697,20240522,M,60대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,4,50.00000,0.00000,0.00000,50.00000,0.00000,영화관 관람,없음,없음,없음,없음
53352765,20240522,F,40대,서울특별시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,4,30.00000,40.00000,10.00000,20.00000,0.00000,무도-격투기 직접 하기,액티비티-체험,없음,없음,없음
53352879,20240522,F,60대,강원도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,6,30.00000,0.00000,0.00000,30.00000,40.00000,산책-걷기,수다-잡담하기,맛집-카페 탐방,가족-친지 만남,박물관 관람
53352936,20240522,F,30대,전라북도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,100.00000,0.00000,0.00000,0.00000,0.00000,축제 참가,쇼핑,종교활동,친구-이성친구 만남,없음
53352986,20240522,M,30대,서울특별시,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,1,30.00000,30.00000,40.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득,낮잠자기,음악-라디오 감상,영상 컨텐츠 시청
53353169,20240522,F,50대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,6,50.00000,10.00000,10.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,낚시,없음,없음
53353189,20240522,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,4,8,0.00000,100.00000,0.00000,0.00000,0.00000,신문-잡지보기,드라이브,없음,없음,없음
53353255,20240522,M,30대,전라북도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,1,1,80.00000,20.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,낮잠자기,게임,영화관 관람,음악-라디오 감상
53353356,20240522,M,50대,경상남도,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,1,2,10.00000,10.00000,10.00000,70.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음,없음,없음
53353373,20240522,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,2,80.00000,0.00000,20.00000,0.00000,0.00000,영상 컨텐츠 시청,쇼핑,없음,없음,없음
53353377,20240522,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,6,10,50.00000,0.00000,40.00000,10.00000,0.00000,드라이브,사진 촬영,친구-이성친구 만남,산책-걷기,가족-친지 만남
53353397,20240522,M,50대,충청북도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,10,10.00000,50.00000,10.00000,30.00000,0.00000,산책-걷기,등산 직접 하기,걷기-속보-조깅 직접 하기,신문-잡지보기,영상 컨텐츠 시청
53353409,20240522,F,30대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,10,80.00000,0.00000,5.00000,5.00000,10.00000,온천-사우나-찜질방,생활공예-원예,박물관 관람,미용,미술관-전시관 관람
53353411,20240522,F,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,6,40.00000,20.00000,20.00000,20.00000,0.00000,요가-필라테스 직접 하기,쇼핑,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,가족-친지 만남
53353548,20240522,F,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,없음,3,6,50.00000,30.00000,20.00000,0.00000,0.00000,e스포츠 영상 시청,산책-걷기,드라이브,걷기-속보-조깅 직접 하기,없음
53353802,20240522,M,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,4,0.00000,0.00000,0.00000,0.00000,100.00000,국내 여행,없음,없음,없음,없음
53353918,20240522,F,60대,충청남도,700만원 이상,자기 계발을 위해,건강 관리를 위해,2,3,0.00000,30.00000,30.00000,40.00000,0.00000,종교활동,계모임-동창회-사교모임,산책-걷기,기타 문화예술 직접 활동 및 수강하기,사회봉사활동
53354010,20240522,M,60대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,3,70.00000,0.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,격투 스포츠 영상 시청,국내 프로스포츠 영상 시청,음주-유흥
53354206,20240522,M,60대,경상북도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,2,20.00000,20.00000,20.00000,40.00000,0.00000,산책-걷기,영화관 관람,쇼핑,국내 여행,온천-사우나-찜질방
53354215,20240522,F,20대,경상북도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,음악-라디오 감상
53354748,20240522,F,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,4,30.00000,0.00000,20.00000,50.00000,0.00000,맛집-카페 탐방,영화관 관람,없음,없음,없음
53355003,20240522,F,20대,인천광역시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,3,50.00000,0.00000,0.00000,50.00000,0.00000,쇼핑,영화관 관람,산책-걷기,영상 컨텐츠 시청,가족-친지 만남
53355039,20240522,F,20대,대전광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,8,30.00000,10.00000,30.00000,30.00000,0.00000,만화책 보기,산책-걷기,맛집-카페 탐방,없음,없음
53355098,20240522,F,50대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,3,80.00000,5.00000,5.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,게임,영화관 관람,국내 여행,독서
53355496,20240522,F,40대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,6,18,50.00000,30.00000,0.00000,20.00000,0.00000,반려동물 돌보기,영화관 관람,국내 프로스포츠 영상 시청,맛집-카페 탐방,가족-친지 만남
53355578,20240522,F,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,9,60.00000,0.00000,0.00000,40.00000,0.00000,해외여행,없음,없음,없음,없음
53355608,20240522,F,20대,제주특별자치도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,5,8,70.00000,20.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,낮잠자기,산책-걷기,없음,없음
53355850,20240522,F,20대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,6,12,50.00000,10.00000,10.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,게임,없음,없음
53356071,20240522,M,40대,경기도,무응답,자기만족-즐거움을 위해,건강 관리를 위해,3,5,30.00000,50.00000,20.00000,0.00000,0.00000,산책-걷기,등산 직접 하기,걷기-속보-조깅 직접 하기,해외여행,없음
53356082,20240522,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,70.00000,20.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,낮잠자기,드라이브,소풍-피크닉,테마파크-시설 방문
53356093,20240522,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,1,3,70.00000,0.00000,30.00000,0.00000,0.00000,수영 직접 하기,국내 여행,없음,없음,없음
53356157,20240522,F,50대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,50.00000,10.00000,30.00000,10.00000,0.00000,종교활동,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,없음,없음
53356182,20240522,M,60대,대구광역시,300만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,10,50.00000,10.00000,10.00000,30.00000,0.00000,친구-이성친구 만남,음주-유흥,걷기-속보-조깅 직접 하기,골프 직접 하기,SNS -인터넷 커뮤니티 활동
53356355,20240522,F,40대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,20.00000,20.00000,20.00000,40.00000,0.00000,온천-사우나-찜질방,해외여행,국내 여행,산책-걷기,맛집-카페 탐방
53356447,20240522,M,40대,경상북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,4,50.00000,30.00000,0.00000,10.00000,10.00000,음악-라디오 감상,가족-친지 만남,골프 직접 하기,영상 컨텐츠 시청,친구-이성친구 만남
53356636,20240522,F,30대,전라북도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,4,50.00000,20.00000,10.00000,20.00000,0.00000,라켓스포츠 직접 하기,국내 여행,만화책 보기,없음,없음
53356969,20240522,F,20대,서울특별시,무응답,자기 계발을 위해,스트레스 해소를 위해,3,8,20.00000,40.00000,40.00000,0.00000,0.00000,수영 직접 하기,요리-베이킹,낮잠자기,쇼핑,어학-기술-자격증 취득
53356995,20240522,F,60대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,3,20.00000,35.00000,20.00000,10.00000,15.00000,음주-유흥,낮잠자기,산책-걷기,걷기-속보-조깅 직접 하기,없음
53357123,20240522,M,60대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,4,20.00000,50.00000,5.00000,25.00000,0.00000,사진 촬영,캠핑-차박,친구-이성친구 만남,국내 여행,사진 직접 활동 및 수강하기
53357270,20240522,F,30대,경기도,무응답,건강 관리를 위해,마음의 안정-휴식을 위해,3,5,20.00000,50.00000,20.00000,10.00000,0.00000,수영 직접 하기,보드게임-퍼즐-바둑-장기-체스 등,수다-잡담하기,친구-이성친구 만남,영상 컨텐츠 시청
53357293,20240522,M,60대,경상남도,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,6,10,30.00000,50.00000,10.00000,10.00000,0.00000,국내 여행,등산 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기,맛집-카페 탐방
53357626,20240522,F,60대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,2,35.00000,10.00000,5.00000,50.00000,0.00000,영상 컨텐츠 시청,종교활동,국내 여행,온천-사우나-찜질방,헬스-보디빌딩 직접 하기
53357641,20240522,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,4,20.00000,20.00000,30.00000,30.00000,0.00000,계모임-동창회-사교모임,없음,없음,없음,없음
53357672,20240522,M,60대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,50.00000,20.00000,0.00000,30.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,볼링_ 당구-포켓볼 직접 하기,없음,없음,없음
53357721,20240522,M,60대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,20.00000,30.00000,10.00000,20.00000,20.00000,라켓스포츠 직접 하기,국내 여행,캠핑-차박,등산 직접 하기,온천-사우나-찜질방
53357840,20240522,M,40대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,50.00000,0.00000,0.00000,50.00000,0.00000,미술관-전시관 관람,종교활동,등산 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기
53357850,20240522,F,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,12,40.00000,30.00000,10.00000,20.00000,0.00000,등산 직접 하기,낮잠자기,영상 컨텐츠 시청,쇼핑,SNS -인터넷 커뮤니티 활동
53357889,20240522,M,40대,대구광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53357891,20240522,M,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,3,50.00000,0.00000,40.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,요리-베이킹,독서,e스포츠 영상 시청
53358070,20240522,M,40대,경기도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,5,30.00000,30.00000,10.00000,30.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,볼링_ 당구-포켓볼 직접 하기,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청
53358138,20240522,M,30대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,80.00000,0.00000,20.00000,0.00000,0.00000,게임,영상 컨텐츠 시청,요리-베이킹,영화관 관람,어학-기술-자격증 취득
53359120,20240522,F,20대,경기도,무응답,마음의 안정-휴식을 위해,없음,3,1,100.00000,0.00000,0.00000,0.00000,0.00000,요리-베이킹,어학-기술-자격증 취득,없음,없음,없음
53359292,20240522,M,60대,광주광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,3,20.00000,10.00000,30.00000,40.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53359334,20240522,M,50대,경상북도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,5,0.00000,90.00000,0.00000,10.00000,0.00000,골프 직접 하기,국내 여행,골프 영상 시청,종교활동,국내 프로스포츠 영상 시청
53359336,20240522,F,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50.00000,20.00000,0.00000,30.00000,0.00000,수영 직접 하기,가족-친지 만남,없음,없음,없음
53359406,20240522,M,30대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,80.00000,0.00000,10.00000,10.00000,0.00000,산책-걷기,드라이브,맛집-카페 탐방,걷기-속보-조깅 직접 하기,게임
53359753,20240522,F,40대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,70.00000,5.00000,5.00000,20.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53359827,20240522,M,50대,경상남도,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,3,20.00000,30.00000,20.00000,30.00000,0.00000,영화관 관람,소풍-피크닉,온천-사우나-찜질방,없음,없음
53359879,20240522,F,40대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,1,70.00000,0.00000,10.00000,20.00000,0.00000,쇼핑,수다-잡담하기,친구-이성친구 만남,만화책 보기,영상 컨텐츠 시청
53359938,20240522,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,20.00000,30.00000,0.00000,50.00000,0.00000,박물관 관람,미술관-전시관 관람,없음,없음,없음
53359983,20240522,F,20대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,5,20.00000,0.00000,0.00000,80.00000,0.00000,종교활동,영상 컨텐츠 시청,만화책 보기,음악-라디오 감상,자전거-싸이클-산악자전거 직접 타기
53360072,20240522,M,50대,부산광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,3,5.00000,20.00000,70.00000,5.00000,0.00000,산책-걷기,없음,없음,없음,없음
53360123,20240522,F,60대,경상북도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,3,10.00000,50.00000,10.00000,30.00000,0.00000,기타 스포츠-운동 직접하기,종교활동,가족-친지 만남,맛집-카페 탐방,산책-걷기
53360184,20240522,F,60대,경기도,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,8,4,20.00000,0.00000,0.00000,50.00000,30.00000,친구-이성친구 만남,걷기-속보-조깅 직접 하기,가족-친지 만남,쇼핑,해외여행
53360629,20240522,F,20대,경상남도,500이상700만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,2,80.00000,20.00000,0.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,게임,국내 여행,테마파크-시설 방문
53360885,20240522,M,60대,전라북도,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,3,5,30.00000,20.00000,0.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,기타 자기계발-자기관리,국내 여행,없음,없음
53360939,20240522,M,60대,대구광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,6,10.00000,80.00000,10.00000,0.00000,0.00000,등산 직접 하기,없음,없음,없음,없음
53361019,20240522,F,30대,충청남도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,4,50.00000,20.00000,10.00000,20.00000,0.00000,낮잠자기,요가-필라테스 직접 하기,반려동물 돌보기,국내 여행,없음
53361062,20240522,M,60대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,16,16,25.00000,25.00000,0.00000,50.00000,0.00000,골프 영상 시청,골프 직접 하기,국내 프로스포츠 현장 관람,등산 직접 하기,걷기-속보-조깅 직접 하기
53361147,20240522,M,60대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,8,40.00000,20.00000,10.00000,30.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,낚시,등산 직접 하기,산책-걷기,음악-라디오 감상
53361172,20240522,M,30대,경상남도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,12,60.00000,15.00000,25.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53361252,20240522,M,30대,경상북도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,1,30.00000,5.00000,0.00000,65.00000,0.00000,국내 프로스포츠 영상 시청,기타 사회교류,없음,없음,없음
53361311,20240522,M,30대,전라남도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,만화책 보기,영상 컨텐츠 시청,쇼핑,걷기-속보-조깅 직접 하기
53361507,20240522,F,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,50.00000,0.00000,20.00000,30.00000,0.00000,수영 직접 하기,맛집-카페 탐방,국내 프로스포츠 영상 시청,독서,만화책 보기
53361510,20240522,F,50대,전라북도,무응답,자기 계발을 위해,자기만족-즐거움을 위해,0,0,10.00000,0.00000,0.00000,90.00000,0.00000,생활공예-원예,없음,없음,없음,없음
53361998,20240522,M,30대,경기도,700만원 이상,스트레스 해소를 위해,자기 계발을 위해,3,2,0.00000,10.00000,90.00000,0.00000,0.00000,어학-기술-자격증 취득,해외여행,독서,드라이브,없음
53362053,20240522,F,50대,서울특별시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,5,50.00000,10.00000,30.00000,10.00000,0.00000,독서,신문-잡지보기,쇼핑,없음,없음
53362098,20240522,F,50대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,2,20.00000,50.00000,0.00000,30.00000,0.00000,친구-이성친구 만남,국내 여행,국내 프로스포츠 영상 시청,반려동물 돌보기,없음
53362148,20240522,F,50대,경상북도,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,8,10.00000,30.00000,50.00000,10.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,낮잠자기,등산 직접 하기,산책-걷기,맛집-카페 탐방
53362238,20240522,M,60대,경기도,300만원 미만,건강 관리를 위해,없음,5,15,20.00000,0.00000,50.00000,30.00000,0.00000,국내 여행,없음,없음,없음,없음
53362347,20240522,M,30대,부산광역시,700만원 이상,스트레스 해소를 위해,대인 관계-교제를 위해,3,3,60.00000,25.00000,0.00000,15.00000,0.00000,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,만화책 보기,볼링_ 당구-포켓볼 직접 하기,구기스포츠 직접 하기
53362413,20240522,F,50대,경기도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,5,7,20.00000,20.00000,50.00000,10.00000,0.00000,요가-필라테스 직접 하기,독서,헬스-보디빌딩 직접 하기,산책-걷기,없음
53362490,20240522,F,40대,인천광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,20.00000,40.00000,20.00000,20.00000,0.00000,국내 프로스포츠 현장 관람,영화관 관람,춤-무용 직접 활동 및 수강하기,수영 직접 하기,기타 자기계발-자기관리
53362673,20240522,F,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,5,50.00000,20.00000,10.00000,20.00000,0.00000,영상 컨텐츠 시청,산책-걷기,친구-이성친구 만남,쇼핑,가족-친지 만남
53362750,20240522,F,30대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,50.00000,0.00000,10.00000,40.00000,0.00000,반려동물 돌보기,수다-잡담하기,영상 컨텐츠 시청,없음,없음
53362841,20240522,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,10,30.00000,20.00000,10.00000,40.00000,0.00000,드라이브,산책-걷기,요가-필라테스 직접 하기,맛집-카페 탐방,가족-친지 만남
53362853,20240522,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,6,50.00000,0.00000,0.00000,50.00000,0.00000,게임,산책-걷기,신문-잡지보기,만화책 보기,음악-라디오 감상
53362947,20240522,M,30대,부산광역시,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,6,20.00000,20.00000,0.00000,60.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,골프 직접 하기,영화관 관람,미술관-전시관 관람
53362948,20240522,M,60대,강원도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,5,50.00000,50.00000,0.00000,0.00000,0.00000,드라이브,국내 프로스포츠 영상 시청,없음,없음,없음
53362964,20240522,F,20대,경기도,300만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,5,40.00000,30.00000,0.00000,30.00000,0.00000,미술관-전시관 관람,없음,없음,없음,없음
53362996,20240522,F,30대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,10,30.00000,30.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,친구-이성친구 만남
53363247,20240522,F,20대,강원도,무응답,스트레스 해소를 위해,건강 관리를 위해,2,1,50.00000,30.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,헬스-보디빌딩 직접 하기,반려동물 돌보기,요리-베이킹
53363266,20240522,M,60대,경기도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,4,20.00000,40.00000,0.00000,40.00000,0.00000,헬스-보디빌딩 직접 하기,해외여행,영상 컨텐츠 시청,영화관 관람,없음
53363549,20240522,M,30대,울산광역시,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,4,16,20.00000,20.00000,20.00000,40.00000,0.00000,어학-기술-자격증 취득,음악 직접 활동 및 수강하기,미술관-전시관 관람,게임,맛집-카페 탐방
53363585,20240522,M,60대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,5,60.00000,20.00000,10.00000,10.00000,0.00000,산책-걷기,소풍-피크닉,기타 취미-오락-휴식,온천-사우나-찜질방,없음
53363617,20240522,F,40대,부산광역시,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,4,1,50.00000,0.00000,25.00000,25.00000,0.00000,영상 컨텐츠 시청,쇼핑,수다-잡담하기,국내 여행,가족-친지 만남
53364004,20240522,F,60대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,4,30.00000,10.00000,10.00000,30.00000,20.00000,반려동물 돌보기,드라이브,신문-잡지보기,걷기-속보-조깅 직접 하기,생활공예-원예
53364014,20240522,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,7,7,20.00000,80.00000,0.00000,0.00000,0.00000,국내 여행,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음
53364296,20240522,M,60대,대구광역시,무응답,마음의 안정-휴식을 위해,없음,10,10,80.00000,0.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,음악-라디오 감상,없음,없음,없음
53364298,20240522,F,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,40.00000,20.00000,40.00000,0.00000,0.00000,만화책 보기,SNS -인터넷 커뮤니티 활동,게임,온천-사우나-찜질방,요리-베이킹
53364310,20240522,F,60대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,4,80.00000,0.00000,0.00000,0.00000,20.00000,쇼핑,산책-걷기,낮잠자기,영상 컨텐츠 시청,없음
53364417,20240522,F,60대,충청북도,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,1,30.00000,10.00000,40.00000,20.00000,0.00000,미술 직접 활동 및 수강하기,생활공예-원예,산책-걷기,음악-라디오 감상,요리-베이킹
53364453,20240522,M,40대,제주특별자치도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,0,1,50.00000,10.00000,10.00000,30.00000,0.00000,음악 공연 관람,없음,없음,없음,없음
53364500,20240522,F,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,10,0.00000,0.00000,30.00000,20.00000,50.00000,독서,낮잠자기,산책-걷기,만화책 보기,없음
53364529,20240522,F,60대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,1,20.00000,50.00000,0.00000,20.00000,10.00000,헬스-보디빌딩 직접 하기,온천-사우나-찜질방,산책-걷기,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기
53364550,20240522,F,20대,대구광역시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,2,5,50.00000,20.00000,10.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,게임,수다-잡담하기,수집,산책-걷기
53364608,20240522,F,30대,경기도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,8,10,60.00000,0.00000,30.00000,10.00000,0.00000,산책-걷기,가족-친지 만남,드라이브,친구-이성친구 만남,낮잠자기
