RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53373437,20231025,M,50대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,5,5,10,80,0,헬스-보디빌딩 직접 하기,영화관 관람,영상 컨텐츠 시청,친구-이성친구 만남,인테리어
53373623,20231025,M,50대,대전광역시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,2,5,30,50,5,15,0,게임,골프 직접 하기,라켓스포츠 직접 하기,음악-라디오 감상,음악 직접 활동 및 수강하기
53374089,20231025,F,40대,인천광역시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,8,50,30,0,20,0,낮잠자기,드라이브,해외여행,없음,없음
53374267,20231025,F,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,90,0,0,10,0,게임,없음,없음,없음,없음
53374591,20231025,F,60대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,3,2,20,60,10,10,0,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,골프 영상 시청,맛집-카페 탐방,산책-걷기
53374608,20231025,M,30대,강원도,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,3,14,80,0,0,20,0,SNS -인터넷 커뮤니티 활동,수다-잡담하기,게임,인테리어,수집
53374657,20231025,M,50대,제주특별자치도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,2,2,0,20,0,80,0,골프 직접 하기,사회봉사활동,걷기-속보-조깅 직접 하기,없음,없음
53374776,20231025,F,50대,경상남도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,8,20,50,10,20,0,줄넘기-맨손체조-스트레칭 직접 하기,골프 직접 하기,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기,사회봉사활동
53374847,20231025,F,40대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,2,100,0,0,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53374856,20231025,F,30대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,10,80,10,0,10,0,게임,SNS -인터넷 커뮤니티 활동,수다-잡담하기,가족-친지 만남,친구-이성친구 만남
53374882,20231025,F,60대,서울특별시,500이상700만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,3,4,30,10,20,40,0,요리-베이킹,영화관 관람,맛집-카페 탐방,산책-걷기,온천-사우나-찜질방
53374910,20231025,M,60대,인천광역시,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,4,50,30,0,20,0,산책-걷기,국내 여행,박물관 관람,미술관-전시관 관람,국내 프로스포츠 영상 시청
53374931,20231025,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,5,45,15,10,30,0,계모임-동창회-사교모임,가족-친지 만남,없음,없음,없음
53374987,20231025,F,60대,전라북도,300이상500만원 미만,스트레스 해소를 위해,없음,1,3,80,10,0,10,0,드라이브,영상 컨텐츠 시청,계모임-동창회-사교모임,없음,없음
53374989,20231025,F,60대,인천광역시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,5,20,20,20,20,20,산책-걷기,국내 여행,댄스스포츠 직접 하기,기타 자기계발-자기관리,걷기-속보-조깅 직접 하기
53375031,20231025,M,50대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,10,20,50,20,10,0,독서,등산 직접 하기,요리-베이킹,음악-라디오 감상,산책-걷기
53375059,20231025,F,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,5,70,0,30,0,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,낮잠자기,국내 여행,영화관 관람
53375144,20231025,F,20대,강원도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,40,0,0,60,0,맛집-카페 탐방,쇼핑,영상 컨텐츠 시청,사진 촬영,국내 여행
53375298,20231025,M,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,4,60,10,10,20,0,낮잠자기,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방,가족-친지 만남
53375397,20231025,M,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,8,10,20,20,10,40,드라이브,독서,골프 직접 하기,국내 여행,해외여행
53375473,20231025,M,40대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,6,20,10,5,65,0,계모임-동창회-사교모임,국내 여행,골프 직접 하기,없음,없음
53375483,20231025,M,30대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,6,100,0,0,0,0,영상 컨텐츠 시청,게임,SNS -인터넷 커뮤니티 활동,낚시,가족-친지 만남
53375490,20231025,F,50대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,7,10,10,10,70,0,산책-걷기,맛집-카페 탐방,드라이브,가족-친지 만남,사진 촬영
53376036,20231025,M,30대,부산광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,8,80,10,0,10,0,게임,영상 컨텐츠 시청,친구-이성친구 만남,맛집-카페 탐방,쇼핑
53376217,20231025,M,20대,세종특별자치시,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,14,30,30,10,30,0,친구-이성친구 만남,구기스포츠 직접 하기,낮잠자기,국내 여행,수다-잡담하기
53376503,20231025,M,30대,서울특별시,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,5,4,14,15,67,0,수영 직접 하기,헬스-보디빌딩 직접 하기,영상 컨텐츠 제작,만화책 보기,산책-걷기
53376802,20231025,F,40대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,20,20,20,40,0,국내 여행,가족-친지 만남,걷기-속보-조깅 직접 하기,쇼핑,기타 관광-여행
53376823,20231025,M,30대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,8,100,0,0,0,0,게임,영화관 관람,어학-기술-자격증 취득,없음,없음
53376850,20231025,M,50대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,10,60,20,10,10,0,국내 여행,없음,없음,없음,없음
53376971,20231025,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,10,40,20,10,30,0,e스포츠 영상 시청,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,산책-걷기,영화관 관람
