RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53359568,20230705,M,40대,경기도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,3,3,50,0,50,0,0,영상 컨텐츠 시청,생활공예-원예,게임,산책-걷기,반려동물 돌보기
53359598,20230705,M,20대,전라북도,무응답,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,14,75,0,0,25,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,종교활동,음악-라디오 감상
53359757,20230705,F,50대,광주광역시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,5,30,20,10,40,0,라켓스포츠 직접 하기,없음,없음,없음,없음
53359790,20230705,M,40대,경상북도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,8,100,0,0,0,0,영상 컨텐츠 제작,국내 프로스포츠 영상 시청,국내 여행,없음,없음
53360209,20230705,M,20대,충청남도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,70,30,0,0,0,게임,음악-라디오 감상,쇼핑,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청
53360350,20230705,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,6,50,20,20,10,0,걷기-속보-조깅 직접 하기,국내 여행,영화관 관람,등산 직접 하기,산책-걷기
53360381,20230705,M,20대,경기도,500이상700만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,8,13,50,20,0,30,0,해외여행,국내 프로스포츠 현장 관람,음주-유흥,없음,없음
53360455,20230705,F,50대,충청북도,300만원 미만,기타,자기만족-즐거움을 위해,2,1,40,0,0,0,60,사회봉사활동,가족-친지 만남,게임,없음,없음
53360505,20230705,F,50대,경상남도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,1,50,0,25,25,0,산책-걷기,쇼핑,걷기-속보-조깅 직접 하기,없음,없음
53360533,20230705,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,없음,1,1,100,0,0,0,0,국내 여행,없음,없음,없음,없음
53360535,20230705,M,60대,부산광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,5,15,25,10,50,0,산책-걷기,국내 여행,영화관 관람,온천-사우나-찜질방,해외여행
53360613,20230705,F,50대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,3,10,20,50,20,0,독서,생활공예-원예,없음,없음,없음
53360914,20230705,F,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,2,50,0,30,20,0,쇼핑,국내 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,영화관 관람
53361047,20230705,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,30,10,20,40,0,음악 공연 관람,없음,없음,없음,없음
53361130,20230705,M,60대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,기타,6,6,0,0,0,30,70,등산 직접 하기,사회봉사활동,가족-친지 만남,종교활동,자전거-싸이클-산악자전거 직접 타기
53361164,20230705,F,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,1,50,20,0,30,0,쇼핑,영상 컨텐츠 시청,음악-라디오 감상,수다-잡담하기,기타 사회교류
53361232,20230705,M,60대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,3,40,30,20,10,0,기타 스포츠 영상-현장 관람,격투 스포츠 영상 시청,해외 프로스포츠 영상 시청,종교활동,계모임-동창회-사교모임
53361372,20230705,F,60대,경상북도,300만원 미만,자기만족-즐거움을 위해,없음,2,2,10,20,20,20,30,어학-기술-자격증 취득,없음,없음,없음,없음
53361510,20230705,F,50대,전라북도,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,2,0,50,0,50,0,사진 직접 활동 및 수강하기,없음,없음,없음,없음
53361520,20230705,M,50대,부산광역시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,12,12,90,0,0,5,5,게임,낮잠자기,쇼핑,친구-이성친구 만남,드라이브
53361597,20230705,F,30대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,100,0,0,0,0,쇼핑,영상 컨텐츠 시청,소풍-피크닉,낮잠자기,맛집-카페 탐방
53361598,20230705,F,60대,충청북도,무응답,자기 계발을 위해,건강 관리를 위해,2,8,10,80,0,10,0,음악 직접 활동 및 수강하기,수영 직접 하기,국내 여행,없음,없음
53361662,20230705,F,60대,부산광역시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,6,6,15,40,30,15,0,헬스-보디빌딩 직접 하기,음악 직접 활동 및 수강하기,미술 직접 활동 및 수강하기,쇼핑,산책-걷기
53361694,20230705,F,30대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,12,50,0,0,50,0,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,친구-이성친구 만남,낮잠자기,없음
53361754,20230705,M,60대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,5,30,50,10,10,0,걷기-속보-조깅 직접 하기,음악-라디오 감상,헬스-보디빌딩 직접 하기,골프 영상 시청,산책-걷기
53361814,20230705,M,40대,강원도,무응답,가족-지인 등과 시간을 보내기 위해,없음,3,6,30,0,20,20,30,산책-걷기,없음,없음,없음,없음
53361817,20230705,F,60대,인천광역시,300이상500만원 미만,기타,없음,4,0,30,0,0,0,70,기타 취미-오락-휴식,없음,없음,없음,없음
53361836,20230705,M,50대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,1,40,10,30,20,0,영상 컨텐츠 시청,드라이브,헬스-보디빌딩 직접 하기,낮잠자기,산책-걷기
53362054,20230705,M,40대,울산광역시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,14,80,10,10,0,0,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53362450,20230705,F,50대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,6,40,20,20,15,5,산책-걷기,쇼핑,음악 공연 관람,소풍-피크닉,영화관 관람
53362472,20230705,F,20대,경상남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,10,30,20,10,30,10,반려동물 돌보기,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,보드게임-퍼즐-바둑-장기-체스 등
53362565,20230705,M,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,10,80,0,0,20,0,낮잠자기,친구-이성친구 만남,만화책 보기,종교활동,없음
53362632,20230705,M,50대,경기도,300만원 미만,건강 관리를 위해,없음,3,6,5,5,5,5,80,낮잠자기,구기스포츠 직접 하기,없음,없음,없음
53362932,20230705,M,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,100,0,0,0,0,사회봉사활동,산책-걷기,등산 직접 하기,걷기-속보-조깅 직접 하기,축제 참가
53363085,20230705,M,50대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,6,20,50,0,30,0,쇼핑,국내 프로스포츠 영상 시청,가족-친지 만남,산책-걷기,친구-이성친구 만남
53363092,20230705,F,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,8,50,30,0,20,0,골프 직접 하기,영상 컨텐츠 시청,온천-사우나-찜질방,게임,영화관 관람
53363115,20230705,M,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,50,10,20,20,0,해외 프로스포츠 영상 시청,친구-이성친구 만남,없음,없음,없음
53363151,20230705,F,50대,인천광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,10,20,10,10,10,50,요리-베이킹,사진 촬영,사진 직접 활동 및 수강하기,영화관 관람,기타 스포츠 영상-현장 관람
53363239,20230705,F,60대,경기도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,5,6,20,20,50,10,0,쇼핑,등산 직접 하기,어학-기술-자격증 취득,종교활동,생활공예-원예
53363261,20230705,M,50대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,7,80,10,5,5,0,게임,낮잠자기,쇼핑,음주-유흥,없음
53363455,20230705,F,30대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,1,2,100,0,0,0,0,SNS -인터넷 커뮤니티 활동,게임,산책-걷기,낮잠자기,없음
53363601,20230705,M,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,50,20,30,0,0,영상 컨텐츠 시청,산책-걷기,국내 여행,미술관-전시관 관람,없음
53363652,20230705,M,50대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,4,4,50,20,30,0,0,독서,영상 컨텐츠 제작,사진 촬영,영상 컨텐츠 시청,산책-걷기
53363664,20230705,M,30대,충청남도,무응답,자기만족-즐거움을 위해,없음,0,0,40,30,0,30,0,게임,음악-라디오 감상,없음,없음,없음
53363689,20230705,M,60대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,4,20,10,10,20,40,등산 직접 하기,걷기-속보-조깅 직접 하기,친구-이성친구 만남,산책-걷기,어학-기술-자격증 취득
53363722,20230705,M,60대,경상남도,300만원 미만,건강 관리를 위해,기타,4,8,20,40,0,40,0,자전거-싸이클-산악자전거 직접 타기,낚시,계모임-동창회-사교모임,음주-유흥,산책-걷기
53363833,20230705,F,40대,강원도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,12,0,0,0,0,100,맛집-카페 탐방,생활공예-원예,없음,없음,없음
53363924,20230705,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,3,0,0,0,100,0,친구-이성친구 만남,없음,없음,없음,없음
53364288,20230705,M,60대,서울특별시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,8,10,10,10,20,50,국내 여행,가족-친지 만남,걷기-속보-조깅 직접 하기,요리-베이킹,줄넘기-맨손체조-스트레칭 직접 하기
53364580,20230705,F,60대,광주광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,5,50,20,20,10,0,등산 직접 하기,산책-걷기,음악-라디오 감상,계모임-동창회-사교모임,낮잠자기
53364702,20230705,M,60대,전라남도,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,3,5,30,20,0,0,50,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53364729,20230705,F,40대,경기도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,4,0,80,0,0,20,0,낮잠자기,없음,없음,없음,없음
53364910,20230705,F,20대,경상북도,무응답,가족-지인 등과 시간을 보내기 위해,없음,5,17,20,10,0,70,0,음주-유흥,없음,없음,없음,없음
53365031,20230705,M,50대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,1,40,30,30,0,0,영화관 관람,없음,없음,없음,없음
53365047,20230705,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,8,50,20,10,20,0,겨울레저스포츠 직접 하기,등산 직접 하기,없음,없음,없음
53365079,20230705,F,40대,경상북도,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,3,10,60,0,30,0,음악 직접 활동 및 수강하기,골프 직접 하기,연극-뮤지컬 관람,해외여행,볼링_ 당구-포켓볼 직접 하기
53365171,20230705,F,60대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,6,10,30,30,10,20,10,가족-친지 만남,맛집-카페 탐방,산책-걷기,종교활동,국내 여행
53365231,20230705,M,50대,충청북도,300이상500만원 미만,건강 관리를 위해,없음,2,1,50,20,30,0,0,겨울레저스포츠 직접 하기,없음,없음,없음,없음
53365307,20230705,M,40대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,10,30,30,30,10,0,e스포츠 현장 관람,액티비티-체험,없음,없음,없음
53365324,20230705,F,50대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,5,80,0,0,20,0,낮잠자기,쇼핑,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,산책-걷기
53365329,20230705,M,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,70,20,0,10,0,국내 프로스포츠 영상 시청,국내 여행,국내 프로스포츠 현장 관람,골프 직접 하기,없음
53365338,20230705,F,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,3,20,0,10,70,0,영상 컨텐츠 시청,반려동물 돌보기,수다-잡담하기,없음,없음
53365464,20230705,F,40대,경기도,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,3,40,0,0,60,0,음악-라디오 감상,수다-잡담하기,걷기-속보-조깅 직접 하기,만화책 보기,쇼핑
53365486,20230705,F,20대,인천광역시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,4,55,5,30,10,0,영상 컨텐츠 시청,어학-기술-자격증 취득,산책-걷기,없음,없음
53365962,20230705,M,40대,제주특별자치도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,6,50,50,0,0,0,산책-걷기,만화책 보기,박물관 관람,테마파크-시설 방문,자전거-싸이클-산악자전거 직접 타기
53366000,20230705,M,60대,충청남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,8,8,34,0,33,33,0,산책-걷기,어학-기술-자격증 취득,해외여행,반려동물 돌보기,국내 여행
53366201,20230705,F,50대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,2,20,50,0,30,0,수영 직접 하기,걷기-속보-조깅 직접 하기,사회봉사활동,산책-걷기,계모임-동창회-사교모임
53366259,20230705,F,20대,대구광역시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,6,60,0,30,10,0,해외 프로스포츠 영상 시청,기타 자기계발-자기관리,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음
53366262,20230705,M,40대,충청남도,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,4,20,70,10,0,0,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,산책-걷기,독서,없음
53366398,20230705,M,30대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,1,70,0,0,30,0,영상 컨텐츠 시청,가족-친지 만남,테마파크-시설 방문,만화책 보기,해외 프로스포츠 영상 시청
53366427,20230705,M,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,없음,5,5,50,30,20,0,0,골프 직접 하기,온천-사우나-찜질방,음악-라디오 감상,산책-걷기,미술관-전시관 관람
53366680,20230705,M,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,5,10,30,30,0,40,0,등산 직접 하기,게임,산책-걷기,영화관 관람,음주-유흥
53366720,20230705,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,10,70,30,0,0,0,등산 직접 하기,드라이브,국내 여행,없음,없음
53366939,20230705,F,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,5,5,30,30,30,10,0,등산 직접 하기,독서,수영 직접 하기,없음,없음
53367012,20230705,M,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,30,10,10,50,0,종교활동,등산 직접 하기,라켓스포츠 직접 하기,국내 여행,영상 컨텐츠 시청
53367108,20230705,M,30대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,3,10,60,20,10,0,구기스포츠 직접 하기,독서,사회봉사활동,없음,없음
53367510,20230705,M,60대,서울특별시,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,8,10,70,0,0,30,0,친구-이성친구 만남,만화책 보기,영상 컨텐츠 시청,없음,없음
53367608,20230705,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,4,0,100,0,0,0,산책-걷기,맛집-카페 탐방,가족-친지 만남,볼링_ 당구-포켓볼 직접 하기,국내 여행
53367640,20230705,M,60대,인천광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,3,5,20,40,20,20,0,수집,영상 컨텐츠 시청,낮잠자기,등산 직접 하기,산책-걷기
53367812,20230705,M,60대,울산광역시,300만원 미만,자기만족-즐거움을 위해,없음,3,2,50,20,5,25,0,맛집-카페 탐방,골프 직접 하기,없음,없음,없음
53367984,20230705,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,10,10,90,10,0,0,0,영상 컨텐츠 시청,쇼핑,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,미술 직접 활동 및 수강하기
53368010,20230705,M,40대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,4,50,20,0,30,0,친구-이성친구 만남,국내 여행,요가-필라테스 직접 하기,산책-걷기,맛집-카페 탐방
53368303,20230705,F,30대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,2,40,40,10,10,0,요가-필라테스 직접 하기,음악-라디오 감상,걷기-속보-조깅 직접 하기,산책-걷기,맛집-카페 탐방
53368440,20230705,F,60대,인천광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,50,0,0,50,0,수다-잡담하기,음악-라디오 감상,캠핑-차박,국내 프로스포츠 영상 시청,종교활동
53368466,20230705,M,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,7,40,10,10,40,0,헬스-보디빌딩 직접 하기,친구-이성친구 만남,수다-잡담하기,낮잠자기,맛집-카페 탐방
53368525,20230705,F,60대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,30,0,50,20,0,걷기-속보-조깅 직접 하기,사회봉사활동,독서,국내 프로스포츠 영상 시청,없음
53368647,20230705,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,10,50,10,10,30,0,맛집-카페 탐방,수다-잡담하기,SNS -인터넷 커뮤니티 활동,낮잠자기,영상 컨텐츠 시청
53368984,20230705,F,20대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,7,80,5,5,10,0,가족-친지 만남,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,만화책 보기,친구-이성친구 만남
53369006,20230705,F,50대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,10,50,10,30,0,수다-잡담하기,요가-필라테스 직접 하기,골프 직접 하기,온천-사우나-찜질방,친구-이성친구 만남
53369128,20230705,F,40대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,70,20,0,10,0,음악-라디오 감상,요가-필라테스 직접 하기,수영 직접 하기,수다-잡담하기,없음
53369153,20230705,M,20대,경기도,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,12,40,60,0,0,0,볼링_ 당구-포켓볼 직접 하기,게임,SNS -인터넷 커뮤니티 활동,없음,없음
53369189,20230705,F,40대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,5,6,30,20,30,20,0,음악-라디오 감상,없음,없음,없음,없음
53369246,20230705,M,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,40,30,10,20,0,수영 직접 하기,영상 컨텐츠 시청,쇼핑,친구-이성친구 만남,수다-잡담하기
53369296,20230705,M,40대,세종특별자치시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,8,60,20,0,20,0,가족-친지 만남,테마파크-시설 방문,요리-베이킹,골프 직접 하기,국내 여행
53369486,20230705,M,50대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,30,10,20,40,0,연극-뮤지컬 관람,소풍-피크닉,국내 프로스포츠 현장 관람,박물관 관람,영화관 관람
53369658,20230705,F,50대,전라남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,50,0,0,50,0,영상 컨텐츠 시청,요가-필라테스 직접 하기,계모임-동창회-사교모임,영화관 관람,낮잠자기
53369774,20230705,M,50대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,3,50,0,30,20,0,종교활동,걷기-속보-조깅 직접 하기,사진 촬영,요리-베이킹,영상 컨텐츠 시청
53369795,20230705,M,60대,대구광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,4,30,20,10,40,0,산책-걷기,독서,등산 직접 하기,신문-잡지보기,온천-사우나-찜질방
53369971,20230705,M,50대,제주특별자치도,500이상700만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,1,2,60,0,10,30,0,독서,기타 스포츠-운동 직접하기,걷기-속보-조깅 직접 하기,골프 직접 하기,음주-유흥
53370223,20230705,M,40대,전라북도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,1,30,30,20,20,0,캠핑-차박,없음,없음,없음,없음
53370505,20230705,F,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,0,50,0,0,50,0,친구-이성친구 만남,캠핑-차박,없음,없음,없음
53370970,20230705,M,40대,충청남도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,8,80,0,0,5,15,영상 컨텐츠 시청,없음,없음,없음,없음
53371130,20230705,F,50대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,4,10,90,0,0,0,라켓스포츠 직접 하기,음악-라디오 감상,산책-걷기,낮잠자기,국내 여행
53371209,20230705,F,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,3,20,30,20,30,0,소풍-피크닉,가족-친지 만남,액티비티-체험,국내 여행,연극-뮤지컬 관람
53371420,20230705,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,30,25,5,40,0,영상 컨텐츠 시청,보드게임-퍼즐-바둑-장기-체스 등,가족-친지 만남,수다-잡담하기,쇼핑
53371427,20230705,F,40대,강원도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,8,10,10,30,50,0,캠핑-차박,드라이브,국내 여행,영화관 관람,없음
53371526,20230705,M,50대,대전광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,20,50,20,10,0,국내 여행,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,국내 프로스포츠 영상 시청
53371613,20230705,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,100,0,0,0,0,만화책 보기,영상 컨텐츠 시청,없음,없음,없음
53371669,20230705,F,50대,충청남도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,0,50,50,0,0,영상 컨텐츠 제작,맛집-카페 탐방,국내 여행,생활공예-원예,SNS -인터넷 커뮤니티 활동
53371760,20230705,F,60대,경기도,300만원 미만,건강 관리를 위해,없음,1,6,50,30,10,10,0,음악-라디오 감상,산책-걷기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,게임
53372031,20230705,M,50대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,3,30,30,0,40,0,가족-친지 만남,종교활동,수영 직접 하기,영상 컨텐츠 시청,자전거-싸이클-산악자전거 직접 타기
53372177,20230705,F,40대,강원도,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,3,6,30,20,10,40,0,친구-이성친구 만남,걷기-속보-조깅 직접 하기,수다-잡담하기,영화관 관람,가족-친지 만남
53372202,20230705,F,20대,충청북도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,50,30,0,20,0,낮잠자기,라켓스포츠 직접 하기,쇼핑,드라이브,없음
53372338,20230705,F,50대,충청북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,1,10,90,0,0,0,산책-걷기,수영 직접 하기,온천-사우나-찜질방,게임,드라이브
53372468,20230705,F,60대,충청남도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,4,20,30,20,10,20,산책-걷기,기타 자기계발-자기관리,온천-사우나-찜질방,기타 스포츠-운동 직접하기,드라이브
53372469,20230705,M,20대,세종특별자치시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,6,80,20,0,0,0,낮잠자기,해외 프로스포츠 영상 시청,요가-필라테스 직접 하기,영상 컨텐츠 시청,국내 프로스포츠 영상 시청
53372532,20230705,M,60대,경상북도,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,10,8,20,30,10,40,0,골프 직접 하기,볼링_ 당구-포켓볼 직접 하기,사회봉사활동,골프 영상 시청,종교활동
53372765,20230705,M,30대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,8,50,0,20,30,0,영상 컨텐츠 시청,만화책 보기,드라이브,낮잠자기,쇼핑
53373119,20230705,F,20대,전라북도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,4,50,0,0,50,0,게임,친구-이성친구 만남,수다-잡담하기,음악-라디오 감상,산책-걷기
53373204,20230705,M,30대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,2,90,10,0,0,0,사진 촬영,낚시,SNS -인터넷 커뮤니티 활동,만화책 보기,없음
53373278,20230705,M,60대,경기도,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,8,12,80,20,0,0,0,걷기-속보-조깅 직접 하기,골프 직접 하기,드라이브,없음,없음
53373416,20230705,M,30대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,5,0,50,0,50,0,0,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,게임,쇼핑,맛집-카페 탐방
53373562,20230705,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,3,70,25,1,4,0,줄넘기-맨손체조-스트레칭 직접 하기,보드게임-퍼즐-바둑-장기-체스 등,없음,없음,없음
