RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53357986,20231018,F,50대,인천광역시,500이상700만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,8,10,30,0,50,20,0,맛집-카페 탐방,걷기-속보-조깅 직접 하기,국내 여행,만화책 보기,계모임-동창회-사교모임
53358354,20231018,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,6,30,0,20,50,0,국내 여행,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,친구-이성친구 만남
53358582,20231018,M,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,4,20,30,0,50,0,드라이브,국내 여행,계모임-동창회-사교모임,영화관 관람,등산 직접 하기
53358619,20231018,F,50대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,3,10,30,20,40,0,해외여행,없음,없음,없음,없음
53358681,20231018,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,6,30,50,10,10,0,낚시,캠핑-차박,친구-이성친구 만남,음악 직접 활동 및 수강하기,인테리어
53358865,20231018,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,6,12,90,0,0,10,0,해외 프로스포츠 영상 시청,e스포츠 영상 시청,만화책 보기,게임,없음
53358978,20231018,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,10,30,0,0,60,영상 컨텐츠 시청,테마파크-시설 방문,낮잠자기,산책-걷기,국내 여행
53359124,20231018,M,30대,대구광역시,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,2,10,60,0,0,40,0,친구-이성친구 만남,음주-유흥,낮잠자기,없음,없음
53359240,20231018,F,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,8,7,50,10,20,20,0,맛집-카페 탐방,드라이브,음악-라디오 감상,쇼핑,수다-잡담하기
53359314,20231018,M,60대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,20,40,20,20,0,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,가족-친지 만남,국내 여행,축제 참가
53359367,20231018,F,60대,인천광역시,700만원 이상,스트레스 해소를 위해,대인 관계-교제를 위해,3,5,50,0,0,50,0,산책-걷기,드라이브,수다-잡담하기,종교활동,걷기-속보-조깅 직접 하기
53359451,20231018,M,50대,세종특별자치시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,8,20,30,20,30,0,가족-친지 만남,산책-걷기,인테리어,낮잠자기,국내 여행
53359507,20231018,F,50대,부산광역시,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,0,2,20,0,50,30,0,기타 자기계발-자기관리,가족-친지 만남,요리-베이킹,친구-이성친구 만남,볼링_ 당구-포켓볼 직접 하기
53359545,20231018,M,40대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,2,1,0,50,30,20,0,헬스-보디빌딩 직접 하기,기타 자기계발-자기관리,독서,국내 여행,없음
53359852,20231018,F,20대,경상북도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,8,80,10,0,10,0,어학-기술-자격증 취득,없음,없음,없음,없음
53359888,20231018,M,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,12,40,30,10,20,0,자전거-싸이클-산악자전거 직접 타기,음악-라디오 감상,게임,종교활동,기타 스포츠 영상-현장 관람
53360051,20231018,F,40대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,2,5,10,50,30,10,0,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,등산 직접 하기,걷기-속보-조깅 직접 하기,독서
53360112,20231018,F,50대,대전광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,1,80,0,10,10,0,만화책 보기,낮잠자기,산책-걷기,없음,없음
53360433,20231018,M,60대,광주광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,6,6,50,30,10,10,0,걷기-속보-조깅 직접 하기,골프 직접 하기,해외여행,국내 여행,골프 영상 시청
53360464,20231018,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,없음,1,2,60,20,10,10,0,소풍-피크닉,없음,없음,없음,없음
53360685,20231018,M,40대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,5,50,10,10,30,0,계모임-동창회-사교모임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,요리-베이킹,드라이브
53361258,20231018,M,50대,경기도,300만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,4,15,10,45,30,0,종교활동,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,축제 참가,영상 컨텐츠 시청
53361346,20231018,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,8,20,0,40,40,0,걷기-속보-조깅 직접 하기,해외여행,영상 컨텐츠 시청,국내 여행,독서
53361380,20231018,F,20대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,12,60,0,10,30,0,SNS -인터넷 커뮤니티 활동,가족-친지 만남,쇼핑,해외 프로스포츠 영상 시청,없음
53361390,20231018,F,50대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,10,70,5,5,20,0,수다-잡담하기,가족-친지 만남,낮잠자기,없음,없음
53361512,20231018,M,40대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,6,16,70,5,20,5,0,게임,낮잠자기,헬스-보디빌딩 직접 하기,국내 프로스포츠 영상 시청,사진 촬영
53361598,20231018,F,60대,충청북도,무응답,건강 관리를 위해,대인 관계-교제를 위해,3,15,10,70,0,20,0,수영 직접 하기,산책-걷기,맛집-카페 탐방,드라이브,영화관 관람
53361695,20231018,M,30대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,0,30,60,10,0,독서,가족-친지 만남,국내 여행,등산 직접 하기,산책-걷기
53362016,20231018,F,30대,경기도,700만원 이상,남는 시간을 보내기 위해,자기 계발을 위해,3,10,40,0,40,20,0,낮잠자기,맛집-카페 탐방,친구-이성친구 만남,쇼핑,영상 컨텐츠 시청
53362071,20231018,M,60대,인천광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,10,40,20,30,0,골프 직접 하기,헬스-보디빌딩 직접 하기,등산 직접 하기,어학-기술-자격증 취득,골프 영상 시청
53362475,20231018,F,60대,광주광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,3,0,70,20,10,0,생활공예-원예,걷기-속보-조깅 직접 하기,반려동물 돌보기,음악 공연 관람,댄스스포츠 직접 하기
53362738,20231018,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,1,2,50,0,0,50,0,음주-유흥,격투 스포츠 영상 시청,국내 프로스포츠 영상 시청,게임,해외 프로스포츠 영상 시청
53362742,20231018,F,40대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,10,30,20,30,20,0,무용 공연 관람,음주-유흥,없음,없음,없음
53362860,20231018,M,40대,경기도,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,8,12,60,10,0,30,0,골프 직접 하기,맛집-카페 탐방,친구-이성친구 만남,영상 컨텐츠 시청,음악-라디오 감상
53362948,20231018,M,60대,강원도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,100,0,0,0,0,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53362996,20231018,F,30대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,5,10,40,30,10,20,0,가족-친지 만남,친구-이성친구 만남,낮잠자기,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동
53363128,20231018,F,20대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,10,12,70,10,10,10,0,국내 여행,드라이브,영상 컨텐츠 시청,음악-라디오 감상,음주-유흥
53363132,20231018,M,50대,대구광역시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,6,50,10,0,40,0,쇼핑,해외 프로스포츠 영상 시청,영상 컨텐츠 시청,계모임-동창회-사교모임,골프 영상 시청
53363247,20231018,F,20대,강원도,무응답,건강 관리를 위해,자기만족-즐거움을 위해,10,10,50,30,10,10,0,산책-걷기,낮잠자기,가족-친지 만남,반려동물 돌보기,영상 컨텐츠 시청
53363253,20231018,M,40대,충청남도,300이상500만원 미만,대인 관계-교제를 위해,없음,0,5,80,0,0,20,0,낮잠자기,없음,없음,없음,없음
53363264,20231018,M,50대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,5,5,15,50,30,0,축제 참가,골프 직접 하기,계모임-동창회-사교모임,없음,없음
53363486,20231018,M,40대,인천광역시,무응답,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,6,10,5,30,55,0,국내 여행,SNS -인터넷 커뮤니티 활동,가족-친지 만남,없음,없음
53363576,20231018,F,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,45,10,0,45,0,쇼핑,영상 컨텐츠 시청,맛집-카페 탐방,미용,국내 여행
53363585,20231018,M,60대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,8,8,40,20,10,30,0,쇼핑,신문-잡지보기,걷기-속보-조깅 직접 하기,영화관 관람,산책-걷기
53363635,20231018,F,20대,울산광역시,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,10,10,80,10,0,10,0,SNS -인터넷 커뮤니티 활동,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,영상 컨텐츠 시청,맛집-카페 탐방
53363867,20231018,F,50대,인천광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,7,5,80,10,0,10,0,산책-걷기,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,게임,국내 여행
53364019,20231018,F,60대,충청북도,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,3,15,15,15,20,35,드라이브,종교활동,가족-친지 만남,수다-잡담하기,소풍-피크닉
53364110,20231018,M,30대,경기도,500이상700만원 미만,자기 계발을 위해,없음,2,2,20,20,20,40,0,국내 여행,없음,없음,없음,없음
53364153,20231018,M,40대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,3,60,0,0,40,0,계모임-동창회-사교모임,기타 사회교류,없음,없음,없음
53364428,20231018,F,60대,부산광역시,700만원 이상,자기 계발을 위해,대인 관계-교제를 위해,5,6,10,45,15,30,0,걷기-속보-조깅 직접 하기,골프 직접 하기,가족-친지 만남,계모임-동창회-사교모임,수영 직접 하기
53364617,20231018,M,40대,경기도,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,1,70,10,10,10,0,국내 프로스포츠 영상 시청,음악-라디오 감상,영화관 관람,요리-베이킹,구기스포츠 직접 하기
53364620,20231018,F,50대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,2,60,10,10,10,10,등산 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,없음,없음
53364766,20231018,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,50,40,0,10,0,산책-걷기,라켓스포츠 직접 하기,종교활동,영상 컨텐츠 시청,연극-뮤지컬 관람
53364848,20231018,M,50대,강원도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,8,50,20,10,20,0,국내 여행,맛집-카페 탐방,없음,없음,없음
53364875,20231018,M,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,50,20,20,10,0,국내 여행,쇼핑,미술관-전시관 관람,박물관 관람,만화책 보기
53365127,20231018,M,40대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,40,50,0,10,0,골프 영상 시청,골프 직접 하기,음악-라디오 감상,국내 여행,헬스-보디빌딩 직접 하기
53365186,20231018,F,60대,경상북도,300만원 미만,남는 시간을 보내기 위해,없음,4,4,30,40,10,20,0,산책-걷기,가족-친지 만남,국내 여행,사회봉사활동,축제 참가
53365208,20231018,F,20대,경상남도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,8,8,80,10,0,10,0,수영 직접 하기,게임,맛집-카페 탐방,만화책 보기,SNS -인터넷 커뮤니티 활동
53365295,20231018,M,20대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,30,30,10,30,0,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,헬스-보디빌딩 직접 하기,해외 프로스포츠 영상 시청,쇼핑
53365318,20231018,M,50대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,1,3,60,0,0,40,0,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,골프 직접 하기,격투 스포츠 영상 시청,낮잠자기
53365622,20231018,M,60대,충청북도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,4,12,50,20,20,10,0,줄넘기-맨손체조-스트레칭 직접 하기,온천-사우나-찜질방,수다-잡담하기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청
53365786,20231018,F,50대,전라북도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,4,10,20,20,20,30,산책-걷기,종교활동,음악 직접 활동 및 수강하기,가족-친지 만남,음악 공연 관람
53366000,20231018,M,60대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,8,8,40,20,30,10,0,걷기-속보-조깅 직접 하기,반려동물 돌보기,국내 여행,없음,없음
53366078,20231018,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,18,15,15,10,60,0,등산 직접 하기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,없음,없음
53366112,20231018,F,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,1,60,10,10,20,0,수다-잡담하기,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,종교활동,생활공예-원예
53366224,20231018,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,6,20,20,0,60,0,음주-유흥,가족-친지 만남,없음,없음,없음
53366282,20231018,F,60대,강원도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,2,2,30,20,20,30,0,걷기-속보-조깅 직접 하기,쇼핑,맛집-카페 탐방,산책-걷기,없음
53366312,20231018,M,50대,경기도,700만원 이상,스트레스 해소를 위해,남는 시간을 보내기 위해,3,8,10,20,5,65,0,격투 스포츠 현장 관람,없음,없음,없음,없음
53366371,20231018,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,8,8,20,40,20,20,0,골프 직접 하기,걷기-속보-조깅 직접 하기,기타 자기계발-자기관리,수다-잡담하기,산책-걷기
53366499,20231018,M,20대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,4,8,0,10,40,50,0,걷기-속보-조깅 직접 하기,독서,라켓스포츠 직접 하기,헬스-보디빌딩 직접 하기,없음
53366620,20231018,F,40대,서울특별시,300만원 미만,자기 계발을 위해,없음,6,10,0,30,50,20,0,가족-친지 만남,독서,없음,없음,없음
53366939,20231018,F,40대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,20,30,20,30,0,줄넘기-맨손체조-스트레칭 직접 하기,쇼핑,없음,없음,없음
53367225,20231018,F,50대,대전광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,2,20,30,0,50,0,친구-이성친구 만남,없음,없음,없음,없음
53367467,20231018,M,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,10,80,20,0,0,0,영상 컨텐츠 시청,산책-걷기,걷기-속보-조깅 직접 하기,수다-잡담하기,해외 프로스포츠 영상 시청
53367469,20231018,M,30대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,90,5,0,5,0,음악-라디오 감상,만화책 보기,낮잠자기,쇼핑,국내 프로스포츠 영상 시청
53367492,20231018,F,60대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,3,4,60,10,10,20,0,걷기-속보-조깅 직접 하기,음악-라디오 감상,가족-친지 만남,계모임-동창회-사교모임,쇼핑
53367672,20231018,M,60대,충청남도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,6,50,15,15,20,0,사진 촬영,걷기-속보-조깅 직접 하기,쇼핑,산책-걷기,종교활동
53367733,20231018,M,50대,대구광역시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,1,60,40,0,0,0,게임,국내 프로스포츠 영상 시청,낮잠자기,격투 스포츠 영상 시청,음주-유흥
53367780,20231018,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,없음,0,8,100,0,0,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53367812,20231018,M,60대,울산광역시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,3,50,30,5,15,0,골프 직접 하기,걷기-속보-조깅 직접 하기,맛집-카페 탐방,쇼핑,산책-걷기
53367860,20231018,F,50대,인천광역시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,2,50,10,30,10,0,자전거-싸이클-산악자전거 직접 타기,신문-잡지보기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,가족-친지 만남
53368129,20231018,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,90,0,0,10,0,맛집-카페 탐방,걷기-속보-조깅 직접 하기,가족-친지 만남,수다-잡담하기,축제 참가
53368286,20231018,M,40대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,3,0,90,0,10,0,라켓스포츠 직접 하기,음주-유흥,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,국내 여행
53368339,20231018,M,50대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,6,50,30,0,20,0,골프 직접 하기,해외여행,없음,없음,없음
53368463,20231018,M,20대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,6,10,50,50,0,0,0,영화관 관람,SNS -인터넷 커뮤니티 활동,쇼핑,없음,없음
53368531,20231018,M,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,13,50,0,20,30,0,쇼핑,영상 컨텐츠 시청,산책-걷기,음악-라디오 감상,게임
53368706,20231018,F,50대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,2,50,10,0,40,0,드라이브,등산 직접 하기,가족-친지 만남,산책-걷기,낮잠자기
53368745,20231018,F,60대,경상남도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,0,3,30,30,10,30,0,산책-걷기,맛집-카페 탐방,테마파크-시설 방문,축제 참가,댄스스포츠 직접 하기
53368845,20231018,M,50대,경상북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,8,100,0,0,0,0,등산 직접 하기,없음,없음,없음,없음
53368870,20231018,M,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,4,10,50,0,0,50,0,게임,e스포츠 영상 시청,사진 촬영,국내 여행,없음
53368932,20231018,M,60대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,12,50,0,0,50,0,쇼핑,등산 직접 하기,온천-사우나-찜질방,맛집-카페 탐방,친구-이성친구 만남
53369766,20231018,M,40대,서울특별시,무응답,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,6,30,0,70,0,0,독서,반려동물 돌보기,문학 직접 활동 및 수강하기,문학 행사 관람,박물관 관람
53369814,20231018,F,50대,경기도,무응답,스트레스 해소를 위해,건강 관리를 위해,1,1,50,30,10,10,0,쇼핑,음악-라디오 감상,걷기-속보-조깅 직접 하기,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기
53369971,20231018,M,50대,제주특별자치도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,1,2,20,50,0,30,0,걷기-속보-조깅 직접 하기,게임,음주-유흥,독서,골프 직접 하기
53369986,20231018,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,10,40,10,10,40,0,영상 컨텐츠 시청,없음,없음,없음,없음
53370036,20231018,F,40대,경기도,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,2,10,50,0,40,0,헬스-보디빌딩 직접 하기,춤-무용 직접 활동 및 수강하기,친구-이성친구 만남,만화책 보기,쇼핑
53370101,20231018,M,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,3,10,60,20,0,20,0,영상 컨텐츠 시청,산책-걷기,수영 직접 하기,게임,없음
53370118,20231018,M,20대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,10,50,20,20,10,0,영상 컨텐츠 시청,산책-걷기,게임,음악-라디오 감상,독서
53370193,20231018,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,2,60,0,40,0,0,영상 컨텐츠 시청,만화책 보기,없음,없음,없음
53370239,20231018,F,40대,경기도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,40,20,10,30,0,가족-친지 만남,종교활동,드라이브,수다-잡담하기,국내 여행
53370405,20231018,F,30대,충청북도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,10,70,30,0,0,0,산책-걷기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,게임,SNS -인터넷 커뮤니티 활동
53370483,20231018,M,30대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,2,50,10,0,40,0,영상 컨텐츠 시청,만화책 보기,낮잠자기,국내 여행,없음
53370526,20231018,F,30대,서울특별시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,1,3,20,0,80,0,0,독서,영상 컨텐츠 시청,음악-라디오 감상,게임,국내 여행
53370574,20231018,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,5,12,40,20,0,40,0,음악 공연 관람,음악 직접 활동 및 수강하기,없음,없음,없음
53370633,20231018,F,60대,충청북도,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,3,50,0,0,30,20,국내 여행,없음,없음,없음,없음
53370752,20231018,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,9,50,20,0,30,0,e스포츠 영상 시청,자전거-싸이클-산악자전거 직접 타기,온천-사우나-찜질방,계모임-동창회-사교모임,등산 직접 하기
53371080,20231018,F,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,2,50,10,20,10,10,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,낮잠자기
53371155,20231018,M,60대,대구광역시,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,4,6,30,0,10,60,0,산책-걷기,음주-유흥,낮잠자기,맛집-카페 탐방,걷기-속보-조깅 직접 하기
53371256,20231018,F,40대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,2,50,20,20,10,0,국내 여행,쇼핑,산책-걷기,낮잠자기,음악-라디오 감상
53371321,20231018,M,30대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,7,50,0,0,50,0,국내 여행,없음,없음,없음,없음
53371375,20231018,F,30대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,80,20,0,0,0,국내 여행,축제 참가,없음,없음,없음
53371525,20231018,M,20대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,6,40,10,20,30,0,독서,기타 스포츠-운동 직접하기,영화관 관람,등산 직접 하기,없음
53371539,20231018,M,40대,경상북도,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,4,5,10,60,0,30,0,드라이브,소풍-피크닉,없음,없음,없음
53371561,20231018,F,30대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,6,50,10,40,0,0,국내 여행,축제 참가,친구-이성친구 만남,가족-친지 만남,산책-걷기
53371591,20231018,M,40대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,10,40,0,0,10,50,영상 컨텐츠 시청,음주-유흥,계모임-동창회-사교모임,온천-사우나-찜질방,없음
53371941,20231018,M,50대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,6,80,5,10,5,0,낮잠자기,산책-걷기,쇼핑,갬블,영상 컨텐츠 시청
53372058,20231018,F,30대,경기도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,10,40,60,0,0,0,캠핑-차박,수다-잡담하기,가족-친지 만남,없음,없음
53372181,20231018,F,20대,충청남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,10,85,0,10,5,0,영상 컨텐츠 시청,낮잠자기,걷기-속보-조깅 직접 하기,가족-친지 만남,수다-잡담하기
53372380,20231018,M,50대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,8,80,0,0,20,0,걷기-속보-조깅 직접 하기,국내 여행,요리-베이킹,없음,없음
53372404,20231018,F,30대,충청북도,700만원 이상,스트레스 해소를 위해,남는 시간을 보내기 위해,5,1,0,10,0,90,0,가족-친지 만남,맛집-카페 탐방,음주-유흥,없음,없음
53372548,20231018,M,20대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,8,15,50,20,30,0,0,영상 컨텐츠 시청,낮잠자기,SNS -인터넷 커뮤니티 활동,없음,없음
53372623,20231018,M,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,2,70,30,0,0,0,라켓스포츠 직접 하기,국내 여행,맛집-카페 탐방,영상 컨텐츠 시청,산책-걷기
