RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53353081,20231227,F,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,3,30.00000,10.00000,0.00000,60.00000,0.00000,친구-이성친구 만남,드라이브,맛집-카페 탐방,음주-유흥,골프 직접 하기
53353111,20231227,M,50대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,4,10,30.00000,20.00000,30.00000,20.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,쇼핑,산책-걷기,골프 직접 하기,맛집-카페 탐방
53353279,20231227,F,50대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,50.00000,20.00000,0.00000,30.00000,0.00000,가족-친지 만남,드라이브,낮잠자기,온천-사우나-찜질방,맛집-카페 탐방
53353361,20231227,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,1,40.00000,0.00000,20.00000,40.00000,0.00000,음악-라디오 감상,종교활동,드라이브,없음,없음
53353518,20231227,M,30대,경상북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,4,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53353624,20231227,F,20대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,90.00000,0.00000,10.00000,0.00000,0.00000,맛집-카페 탐방,없음,없음,없음,없음
53353630,20231227,F,30대,경기도,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,1,10,20.00000,0.00000,0.00000,80.00000,0.00000,SNS -인터넷 커뮤니티 활동,낮잠자기,쇼핑,없음,없음
53353797,20231227,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,30.00000,20.00000,20.00000,30.00000,0.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,종교활동,영상 컨텐츠 시청,없음
53353846,20231227,F,60대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,5,0.00000,0.00000,30.00000,70.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53353905,20231227,F,30대,제주특별자치도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,4,50.00000,20.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,없음,없음,없음
53353943,20231227,M,40대,전라북도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,30.00000,70.00000,0.00000,0.00000,0.00000,게임,구기스포츠 직접 하기,없음,없음,없음
53354052,20231227,M,60대,경상남도,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,4,4,30.00000,0.00000,40.00000,30.00000,0.00000,해외여행,계모임-동창회-사교모임,국내 여행,기타 자기계발-자기관리,없음
53354127,20231227,M,50대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,80.00000,0.00000,0.00000,20.00000,0.00000,종교활동,가족-친지 만남,등산 직접 하기,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기
53354276,20231227,M,40대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,10,50.00000,0.00000,0.00000,50.00000,0.00000,게임,영상 컨텐츠 시청,없음,없음,없음
53354456,20231227,F,30대,인천광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,40.00000,40.00000,0.00000,20.00000,0.00000,요가-필라테스 직접 하기,게임,영상 컨텐츠 시청,없음,없음
53354498,20231227,F,60대,울산광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,1,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,기타 스포츠-운동 직접하기,맛집-카페 탐방,없음,없음
53354575,20231227,F,40대,부산광역시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,2,8,10.00000,40.00000,10.00000,40.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,음악-라디오 감상,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,없음
53354653,20231227,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,7,30.00000,20.00000,10.00000,40.00000,0.00000,음악-라디오 감상,맛집-카페 탐방,신문-잡지보기,쇼핑,음악 공연 관람
53354691,20231227,M,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,12,90.00000,0.00000,2.00000,8.00000,0.00000,게임,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,사회봉사활동,자전거-싸이클-산악자전거 직접 타기
53354802,20231227,F,50대,서울특별시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,50.00000,30.00000,10.00000,10.00000,0.00000,쇼핑,요가-필라테스 직접 하기,없음,없음,없음
53355009,20231227,F,20대,광주광역시,무응답,남는 시간을 보내기 위해,스트레스 해소를 위해,7,10,80.00000,0.00000,20.00000,0.00000,0.00000,게임,만화책 보기,영상 컨텐츠 시청,없음,없음
53355053,20231227,M,40대,경상북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,1,3,25.00000,25.00000,10.00000,40.00000,0.00000,독서,등산 직접 하기,없음,없음,없음
53355397,20231227,F,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,5,20.00000,0.00000,50.00000,30.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,쇼핑,영상 컨텐츠 시청,친구-이성친구 만남
53355444,20231227,M,50대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,5,0.00000,80.00000,20.00000,0.00000,0.00000,라켓스포츠 직접 하기,산책-걷기,독서,등산 직접 하기,걷기-속보-조깅 직접 하기
53355492,20231227,M,50대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,6,50.00000,30.00000,10.00000,10.00000,0.00000,게임,낮잠자기,쇼핑,영상 컨텐츠 시청,산책-걷기
53355512,20231227,M,30대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,6,30.00000,20.00000,20.00000,30.00000,0.00000,영화관 관람,만화책 보기,영상 컨텐츠 시청,산책-걷기,낮잠자기
53355546,20231227,M,40대,전라북도,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,4,6,60.00000,20.00000,0.00000,20.00000,0.00000,격투 스포츠 영상 시청,반려동물 돌보기,국내 프로스포츠 현장 관람,없음,없음
53355553,20231227,M,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,기타 취미-오락-휴식,없음,없음,없음,없음
53355575,20231227,M,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,20.00000,50.00000,0.00000,30.00000,0.00000,골프 직접 하기,영화관 관람,신문-잡지보기,없음,없음
53355603,20231227,F,20대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,6,40.00000,0.00000,0.00000,60.00000,0.00000,맛집-카페 탐방,음주-유흥,영화관 관람,요리-베이킹,미용
53355605,20231227,F,20대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,5,80.00000,0.00000,20.00000,0.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,없음,없음,없음
53355645,20231227,F,20대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,1,25.00000,60.00000,5.00000,10.00000,0.00000,기타 자기계발-자기관리,요가-필라테스 직접 하기,미용,헬스-보디빌딩 직접 하기,쇼핑
53355832,20231227,M,30대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,20.00000,30.00000,0.00000,50.00000,0.00000,국내 여행,자전거-싸이클-산악자전거 직접 타기,SNS -인터넷 커뮤니티 활동,사진 촬영,산책-걷기
53356041,20231227,F,40대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,40.00000,15.00000,5.00000,40.00000,0.00000,반려동물 돌보기,SNS -인터넷 커뮤니티 활동,해외여행,맛집-카페 탐방,게임
53356068,20231227,M,40대,광주광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,40.00000,10.00000,15.00000,35.00000,0.00000,영상 컨텐츠 시청,맛집-카페 탐방,낮잠자기,없음,없음
53356140,20231227,M,30대,대구광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,4,30.00000,70.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,라켓스포츠 직접 하기,영상 컨텐츠 시청,독서,없음
53356221,20231227,M,50대,부산광역시,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,6,20.00000,30.00000,0.00000,50.00000,0.00000,영화관 관람,골프 영상 시청,음주-유흥,없음,없음
53356225,20231227,M,30대,전라남도,무응답,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,7,60.00000,20.00000,0.00000,20.00000,0.00000,낮잠자기,드라이브,쇼핑,라켓스포츠 직접 하기,계모임-동창회-사교모임
53356279,20231227,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,20.00000,40.00000,20.00000,10.00000,10.00000,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,없음,없음,없음
53356288,20231227,M,30대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,50.00000,20.00000,10.00000,20.00000,0.00000,친구-이성친구 만남,걷기-속보-조깅 직접 하기,드라이브,산책-걷기,영상 컨텐츠 시청
53356311,20231227,M,40대,전라남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,60.00000,0.00000,0.00000,40.00000,0.00000,국내 프로스포츠 영상 시청,드라이브,걷기-속보-조깅 직접 하기,만화책 보기,해외 프로스포츠 영상 시청
53356371,20231227,F,20대,경기도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,14,60.00000,10.00000,0.00000,30.00000,0.00000,친구-이성친구 만남,게임,낮잠자기,영상 컨텐츠 시청,산책-걷기
53356413,20231227,M,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,8,50.00000,50.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53356417,20231227,F,50대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,4,10.00000,20.00000,50.00000,20.00000,0.00000,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,기타 스포츠-운동 직접하기,음악 공연 관람,국내 여행
53356532,20231227,F,20대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,만화책 보기,낮잠자기,게임
53356591,20231227,F,40대,경상남도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,80.00000,0.00000,0.00000,20.00000,0.00000,낮잠자기,없음,없음,없음,없음
53356705,20231227,F,30대,경상북도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,1,95.00000,0.00000,0.00000,5.00000,0.00000,SNS -인터넷 커뮤니티 활동,게임,낮잠자기,종교활동,없음
53356866,20231227,M,30대,부산광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,10,5,30.00000,20.00000,20.00000,30.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,친구-이성친구 만남,없음,없음,없음
53356981,20231227,M,60대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,6,20.00000,10.00000,20.00000,20.00000,30.00000,낚시,없음,없음,없음,없음
53357029,20231227,M,40대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,10,18,50.00000,20.00000,30.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,국내 여행,요리-베이킹,없음,없음
53357037,20231227,M,40대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,12,30.00000,30.00000,30.00000,10.00000,0.00000,가족-친지 만남,맛집-카페 탐방,수다-잡담하기,없음,없음
53357245,20231227,F,40대,전라북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,7,40.00000,30.00000,10.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,영화관 관람,드라이브,산책-걷기
53357435,20231227,F,60대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,10.00000,20.00000,50.00000,20.00000,0.00000,온천-사우나-찜질방,요리-베이킹,종교활동,없음,없음
53357636,20231227,F,50대,충청남도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,5,60.00000,10.00000,5.00000,25.00000,0.00000,걷기-속보-조깅 직접 하기,게임,SNS -인터넷 커뮤니티 활동,계모임-동창회-사교모임,없음
53357765,20231227,M,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,없음,5,0,60.00000,0.00000,0.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,게임,쇼핑,산책-걷기
53357791,20231227,F,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,12,40.00000,30.00000,10.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,국내 여행,걷기-속보-조깅 직접 하기,독서,맛집-카페 탐방
53357875,20231227,F,30대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,30.00000,10.00000,30.00000,30.00000,0.00000,사진 촬영,맛집-카페 탐방,음악-라디오 감상,SNS -인터넷 커뮤니티 활동,계모임-동창회-사교모임
53357895,20231227,M,40대,충청북도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,4,8,13.00000,6.00000,1.00000,60.00000,20.00000,걷기-속보-조깅 직접 하기,종교활동,없음,없음,없음
53357961,20231227,M,30대,인천광역시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,4,25.00000,25.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,계모임-동창회-사교모임,영화관 관람,테마파크-시설 방문,없음
53358083,20231227,M,60대,대구광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,8,30.00000,30.00000,5.00000,30.00000,5.00000,골프 직접 하기,없음,없음,없음,없음
53358112,20231227,M,30대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,3,6,90.00000,0.00000,0.00000,10.00000,0.00000,게임,e스포츠 영상 시청,해외 프로스포츠 영상 시청,친구-이성친구 만남,구기스포츠 직접 하기
53358116,20231227,F,40대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,4,60.00000,10.00000,5.00000,25.00000,0.00000,쇼핑,낮잠자기,독서,영상 컨텐츠 시청,무용 공연 관람
53358228,20231227,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,1,30.00000,50.00000,0.00000,20.00000,0.00000,연극-뮤지컬 관람,국내 여행,영화관 관람,맛집-카페 탐방,없음
53358242,20231227,M,40대,대구광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,50.00000,0.00000,50.00000,0.00000,0.00000,독서,라켓스포츠 직접 하기,국내 프로스포츠 영상 시청,음주-유흥,국내 여행
53358595,20231227,F,30대,울산광역시,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,2,6,70.00000,0.00000,0.00000,30.00000,0.00000,산책-걷기,친구-이성친구 만남,가족-친지 만남,없음,없음
53359026,20231227,F,30대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,12,50.00000,10.00000,10.00000,30.00000,0.00000,독서,산책-걷기,국내 여행,영화관 관람,맛집-카페 탐방
53359041,20231227,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,없음,5,8,50.00000,0.00000,10.00000,40.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,수다-잡담하기,영상 컨텐츠 시청,가족-친지 만남,없음
53359740,20231227,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,5,50.00000,50.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,낮잠자기
53359860,20231227,F,20대,인천광역시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,2,3,30.00000,20.00000,0.00000,50.00000,0.00000,친구-이성친구 만남,낮잠자기,국내 프로스포츠 영상 시청,수다-잡담하기,쇼핑
53359879,20231227,F,40대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,1,90.00000,0.00000,5.00000,5.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,만화책 보기,요리-베이킹,없음
53360010,20231227,M,50대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,50.00000,0.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,산책-걷기,쇼핑,낮잠자기,걷기-속보-조깅 직접 하기
53360013,20231227,M,60대,울산광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,8,25.00000,40.00000,10.00000,25.00000,0.00000,헬스-보디빌딩 직접 하기,온천-사우나-찜질방,쇼핑,가족-친지 만남,계모임-동창회-사교모임
53360161,20231227,M,60대,인천광역시,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,4,5,20.00000,10.00000,40.00000,10.00000,20.00000,독서,산책-걷기,신문-잡지보기,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청
53360253,20231227,F,60대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,5,10,90.00000,0.00000,0.00000,10.00000,0.00000,해외여행,없음,없음,없음,없음
53360283,20231227,M,40대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,8,50.00000,10.00000,25.00000,15.00000,0.00000,캠핑-차박,없음,없음,없음,없음
53360340,20231227,M,20대,전라남도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,1,3,30.00000,20.00000,50.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득,사회봉사활동,없음
53360372,20231227,F,50대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,4,20.00000,40.00000,40.00000,0.00000,0.00000,산책-걷기,쇼핑,수영 직접 하기,드라이브,헬스-보디빌딩 직접 하기
53360467,20231227,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,3,20.00000,50.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,온천-사우나-찜질방,없음,없음
53360738,20231227,F,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,14,2,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,만화책 보기,없음,없음
53360739,20231227,F,60대,경상북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,3,5,30.00000,20.00000,20.00000,20.00000,10.00000,사회봉사활동,수다-잡담하기,댄스스포츠 직접 하기,계모임-동창회-사교모임,산책-걷기
53360753,20231227,M,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,5,10,10.00000,10.00000,80.00000,0.00000,0.00000,독서,영상 컨텐츠 시청,신문-잡지보기,음악-라디오 감상,걷기-속보-조깅 직접 하기
53361064,20231227,F,50대,경상남도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,4,4,50.00000,50.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,미술 직접 활동 및 수강하기,수영 직접 하기,반려동물 돌보기,산책-걷기
53361505,20231227,M,30대,충청남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,8,30.00000,30.00000,10.00000,30.00000,0.00000,영상 컨텐츠 제작,영상 컨텐츠 시청,등산 직접 하기,국내 여행,없음
53361634,20231227,F,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,10,8,50.00000,0.00000,0.00000,50.00000,0.00000,쇼핑,친구-이성친구 만남,맛집-카페 탐방,낮잠자기,산책-걷기
53361661,20231227,F,20대,충청북도,무응답,스트레스 해소를 위해,건강 관리를 위해,3,8,50.00000,0.00000,0.00000,50.00000,0.00000,반려동물 돌보기,없음,없음,없음,없음
53362005,20231227,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,5,70.00000,0.00000,0.00000,30.00000,0.00000,쇼핑,영상 컨텐츠 시청,요가-필라테스 직접 하기,산책-걷기,드라이브
53362097,20231227,F,30대,부산광역시,무응답,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,8,40.00000,10.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,걷기-속보-조깅 직접 하기,수다-잡담하기,산책-걷기
53362107,20231227,M,20대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,4,70.00000,0.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,음악-라디오 감상,요리-베이킹,게임,수다-잡담하기
53362350,20231227,M,40대,전라남도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,5,60.00000,10.00000,10.00000,20.00000,0.00000,드라이브,없음,없음,없음,없음
53362424,20231227,F,50대,경기도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,1,40.00000,20.00000,20.00000,10.00000,10.00000,기타 자기계발-자기관리,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,신문-잡지보기,산책-걷기
53362614,20231227,M,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,12,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,만화책 보기,맛집-카페 탐방,낮잠자기
53362705,20231227,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,8,20.00000,20.00000,20.00000,20.00000,20.00000,요리-베이킹,국내 프로스포츠 현장 관람,등산 직접 하기,격투 스포츠 영상 시청,없음
53362937,20231227,F,50대,전라북도,300만원 미만,마음의 안정-휴식을 위해,없음,3,5,90.00000,0.00000,0.00000,10.00000,0.00000,음악 공연 관람,산책-걷기,계모임-동창회-사교모임,쇼핑,국내 여행
53362957,20231227,M,60대,경기도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,20.00000,70.00000,0.00000,10.00000,0.00000,음주-유흥,맛집-카페 탐방,국내 프로스포츠 영상 시청,국내 여행,캠핑-차박
53363136,20231227,F,50대,서울특별시,700만원 이상,남는 시간을 보내기 위해,건강 관리를 위해,6,8,40.00000,40.00000,0.00000,20.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,종교활동,음악-라디오 감상,가족-친지 만남,쇼핑
53363262,20231227,M,40대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,30.00000,25.00000,20.00000,25.00000,0.00000,영상 컨텐츠 시청,국내 여행,산책-걷기,쇼핑,등산 직접 하기
53363284,20231227,F,60대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,8,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,산책-걷기,독서,없음,없음
53363425,20231227,F,50대,서울특별시,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,2,2,20.00000,20.00000,20.00000,40.00000,0.00000,계모임-동창회-사교모임,요가-필라테스 직접 하기,친구-이성친구 만남,영상 컨텐츠 시청,음주-유흥
53363437,20231227,M,50대,대전광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,10,100.00000,0.00000,0.00000,0.00000,0.00000,영화관 관람,박물관 관람,없음,없음,없음
53363537,20231227,M,30대,충청북도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,10.00000,40.00000,50.00000,0.00000,0.00000,영상 컨텐츠 시청,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,친구-이성친구 만남,가족-친지 만남
53363691,20231227,M,50대,대구광역시,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,1,6,0.00000,80.00000,0.00000,20.00000,0.00000,친구-이성친구 만남,계모임-동창회-사교모임,온천-사우나-찜질방,영화관 관람,국내 프로스포츠 영상 시청
53363738,20231227,M,50대,서울특별시,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,3,40.00000,10.00000,30.00000,20.00000,0.00000,영화관 관람,산책-걷기,없음,없음,없음
53363817,20231227,M,50대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,6,80.00000,10.00000,0.00000,10.00000,0.00000,영화관 관람,산책-걷기,국내 프로스포츠 영상 시청,자전거-싸이클-산악자전거 직접 타기,헬스-보디빌딩 직접 하기
53363919,20231227,F,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,3,10.00000,10.00000,50.00000,10.00000,20.00000,산책-걷기,기타 취미-오락-휴식,없음,없음,없음
53363977,20231227,M,30대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,50.00000,10.00000,10.00000,10.00000,20.00000,쇼핑,맛집-카페 탐방,게임,드라이브,보드게임-퍼즐-바둑-장기-체스 등
53364067,20231227,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,20.00000,0.00000,20.00000,60.00000,0.00000,수다-잡담하기,종교활동,친구-이성친구 만남,영화관 관람,가족-친지 만남
53364599,20231227,M,60대,경상남도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,20.00000,0.00000,20.00000,20.00000,40.00000,해외 프로스포츠 영상 시청,쇼핑,등산 직접 하기,온천-사우나-찜질방,요리-베이킹
