RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53361155,20230628,M,60대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,10,50,50,0,0,0,국내 프로스포츠 영상 시청,국내 여행,없음,없음,없음
53361243,20230628,M,30대,인천광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,12,90,10,0,0,0,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,없음,없음
53361304,20230628,F,50대,부산광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,20,20,30,30,0,음악 공연 관람,기타 문화예술관람,음악-라디오 감상,소풍-피크닉,종교활동
53361317,20230628,F,30대,제주특별자치도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,2,5,90,0,5,0,드라이브,구기스포츠 직접 하기,산책-걷기,친구-이성친구 만남,테마파크-시설 방문
53361365,20230628,F,60대,경기도,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,1,5,20,0,30,50,0,온천-사우나-찜질방,맛집-카페 탐방,쇼핑,가족-친지 만남,수다-잡담하기
53361428,20230628,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,80,0,20,0,0,걷기-속보-조깅 직접 하기,영화관 관람,요리-베이킹,없음,없음
53361930,20230628,M,50대,인천광역시,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,3,10,10,0,80,0,드라이브,음주-유흥,맛집-카페 탐방,영상 컨텐츠 시청,골프 직접 하기
53362039,20230628,F,30대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,없음,3,12,90,0,10,0,0,영상 컨텐츠 시청,산책-걷기,음악-라디오 감상,SNS -인터넷 커뮤니티 활동,기타 취미-오락-휴식
53362134,20230628,M,50대,충청북도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,2,6,40,30,0,30,0,골프 영상 시청,낚시,국내 여행,없음,없음
53362350,20230628,M,40대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,40,20,10,30,0,보드게임-퍼즐-바둑-장기-체스 등,영상 컨텐츠 시청,산책-걷기,만화책 보기,없음
53362520,20230628,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,2,90,0,10,0,0,쇼핑,없음,없음,없음,없음
53362590,20230628,F,60대,전라북도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,1,1,20,0,0,80,0,계모임-동창회-사교모임,영화관 관람,수다-잡담하기,친구-이성친구 만남,산책-걷기
53362599,20230628,M,40대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,10,60,10,10,20,0,쇼핑,음악-라디오 감상,게임,음주-유흥,낮잠자기
53362810,20230628,F,60대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,60,0,0,40,0,종교활동,가족-친지 만남,자전거-싸이클-산악자전거 직접 타기,국내 여행,걷기-속보-조깅 직접 하기
53362853,20230628,M,30대,경기도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,1,4,70,0,0,30,0,계모임-동창회-사교모임,없음,없음,없음,없음
53362887,20230628,F,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,70,10,15,5,0,줄넘기-맨손체조-스트레칭 직접 하기,수다-잡담하기,가족-친지 만남,맛집-카페 탐방,쇼핑
53363011,20230628,F,50대,울산광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,10,30,10,20,10,30,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,산책-걷기,영상 컨텐츠 시청,요리-베이킹
53363081,20230628,M,20대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,4,90,5,0,5,0,영화관 관람,기타 문화예술관람,게임,기타 취미-오락-휴식,영상 컨텐츠 시청
53363142,20230628,F,50대,부산광역시,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,4,6,0,0,60,40,0,어학-기술-자격증 취득,인테리어,사회봉사활동,계모임-동창회-사교모임,국내 여행
53363222,20230628,M,30대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,5,70,10,10,10,0,영상 컨텐츠 시청,게임,쇼핑,국내 여행,SNS -인터넷 커뮤니티 활동
53363312,20230628,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,5,30,30,20,20,0,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,없음,없음
53363425,20230628,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,10,30,10,50,0,계모임-동창회-사교모임,가족-친지 만남,요가-필라테스 직접 하기,자전거-싸이클-산악자전거 직접 타기,독서
53363502,20230628,M,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,없음,2,4,20,50,0,30,0,산책-걷기,국내 프로스포츠 현장 관람,수영 직접 하기,수다-잡담하기,줄넘기-맨손체조-스트레칭 직접 하기
53363503,20230628,M,30대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,없음,2,8,100,0,0,0,0,게임,낮잠자기,없음,없음,없음
53363524,20230628,F,60대,충청남도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,1,0,10,20,70,0,등산 직접 하기,요가-필라테스 직접 하기,종교활동,국내 여행,걷기-속보-조깅 직접 하기
53363534,20230628,F,20대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,1,9,0,25,10,65,0,음악 직접 활동 및 수강하기,맛집-카페 탐방,라켓스포츠 직접 하기,반려동물 돌보기,국내 여행
53363693,20230628,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,3,80,0,20,0,0,신문-잡지보기,온천-사우나-찜질방,요리-베이킹,없음,없음
53363905,20230628,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,0,5,5,80,10,0,수영 직접 하기,계모임-동창회-사교모임,인테리어,미용,독서
53363979,20230628,F,40대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,3,70,10,0,20,0,영상 컨텐츠 시청,쇼핑,산책-걷기,낮잠자기,소풍-피크닉
53364086,20230628,M,60대,경상남도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,5,2,20,10,10,40,20,산책-걷기,신문-잡지보기,국내 프로스포츠 현장 관람,맛집-카페 탐방,가족-친지 만남
53364114,20230628,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,4,8,20,20,10,10,40,골프 직접 하기,축제 참가,기타 사회교류,국내 여행,가족-친지 만남
53364178,20230628,F,40대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,5,50,10,10,30,0,산책-걷기,쇼핑,기타 관광-여행,없음,없음
53364196,20230628,F,60대,전라북도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,5,50,0,0,50,0,등산 직접 하기,없음,없음,없음,없음
53364221,20230628,M,60대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,10,40,30,0,30,0,낮잠자기,해외 프로스포츠 영상 시청,영상 컨텐츠 시청,산책-걷기,해외여행
53364253,20230628,M,40대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,4,10,40,10,40,0,구기스포츠 직접 하기,종교활동,가족-친지 만남,친구-이성친구 만남,국내 프로스포츠 현장 관람
53364296,20230628,M,60대,대구광역시,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,6,6,80,20,0,0,0,산책-걷기,음악-라디오 감상,없음,없음,없음
53364448,20230628,M,40대,부산광역시,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,1,2,0,70,30,0,0,음악 직접 활동 및 수강하기,없음,없음,없음,없음
53364490,20230628,M,20대,인천광역시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,3,45,10,0,45,0,가족-친지 만남,친구-이성친구 만남,영상 컨텐츠 시청,사진 촬영,쇼핑
53364608,20230628,F,20대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,8,70,0,10,20,0,영상 컨텐츠 시청,맛집-카페 탐방,친구-이성친구 만남,수다-잡담하기,산책-걷기
53364656,20230628,M,60대,인천광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,8,100,0,0,0,0,산책-걷기,음악-라디오 감상,없음,없음,없음
53364996,20230628,M,50대,경기도,700만원 이상,자기 계발을 위해,건강 관리를 위해,3,5,20,60,10,10,0,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,등산 직접 하기,쇼핑,산책-걷기
53365150,20230628,M,50대,세종특별자치시,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,5,5,10,50,0,40,0,영화관 관람,사회봉사활동,기타 취미-오락-휴식,걷기-속보-조깅 직접 하기,캠핑-차박
53365312,20230628,M,30대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,95,0,0,5,0,국내 여행,미술관-전시관 관람,만화책 보기,친구-이성친구 만남,쇼핑
53365608,20230628,F,50대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,5,20,20,20,20,20,드라이브,가족-친지 만남,보드게임-퍼즐-바둑-장기-체스 등,국내 여행,산책-걷기
53366117,20230628,M,50대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,5,20,80,0,0,0,영상 컨텐츠 제작,수다-잡담하기,음악-라디오 감상,산책-걷기,영상 컨텐츠 시청
53366140,20230628,M,30대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,20,20,5,55,0,영화관 관람,종교활동,없음,없음,없음
53366198,20230628,M,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,3,10,50,0,40,0,종교활동,영화관 관람,라켓스포츠 직접 하기,국내 프로스포츠 영상 시청,국내 여행
53366215,20230628,F,60대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,5,40,20,10,10,20,걷기-속보-조깅 직접 하기,게임,사회봉사활동,산책-걷기,영상 컨텐츠 시청
53366292,20230628,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,50,0,0,0,50,등산 직접 하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53366300,20230628,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,3,10,40,20,10,30,0,쇼핑,영화관 관람,음악-라디오 감상,기타 자기계발-자기관리,수다-잡담하기
53366371,20230628,F,50대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,8,8,20,40,20,20,0,걷기-속보-조깅 직접 하기,생활공예-원예,수다-잡담하기,국내 여행,어학-기술-자격증 취득
53366445,20230628,F,20대,인천광역시,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,3,5,5,10,50,35,0,반려동물 돌보기,독서,기타 자기계발-자기관리,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방
53366475,20230628,M,60대,전라북도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,5,30,20,20,30,0,생활공예-원예,드라이브,영화관 관람,음악-라디오 감상,낮잠자기
53366529,20230628,F,30대,경기도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,7,0,50,50,0,0,자전거-싸이클-산악자전거 직접 타기,독서,요리-베이킹,없음,없음
53366558,20230628,M,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,9,15,20,40,10,30,0,걷기-속보-조깅 직접 하기,종교활동,산책-걷기,SNS -인터넷 커뮤니티 활동,등산 직접 하기
53366660,20230628,M,20대,서울특별시,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,3,3,80,0,0,20,0,해외 프로스포츠 영상 시청,해외여행,없음,없음,없음
53366697,20230628,F,20대,경기도,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,5,70,20,0,10,0,영상 컨텐츠 시청,산책-걷기,친구-이성친구 만남,국내 프로스포츠 현장 관람,영화관 관람
53366727,20230628,F,40대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,60,0,10,30,0,산책-걷기,반려동물 돌보기,음주-유흥,캠핑-차박,쇼핑
53366915,20230628,M,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,5,50,10,10,30,0,종교활동,격투 스포츠 영상 시청,해외 프로스포츠 영상 시청,없음,없음
53367029,20230628,F,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,1,50,50,0,0,0,음악 직접 활동 및 수강하기,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음,없음
53367053,20230628,F,50대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,30,0,20,50,0,사회봉사활동,가족-친지 만남,친구-이성친구 만남,계모임-동창회-사교모임,수다-잡담하기
53367066,20230628,F,20대,경기도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,10,70,0,10,20,0,영상 컨텐츠 시청,가족-친지 만남,없음,없음,없음
53367105,20230628,F,50대,인천광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,50,0,0,50,0,쇼핑,없음,없음,없음,없음
53367123,20230628,M,30대,경상남도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,12,100,0,0,0,0,수영 직접 하기,드라이브,없음,없음,없음
53367230,20230628,M,60대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,1,70,0,0,0,30,해외 프로스포츠 영상 시청,산책-걷기,가족-친지 만남,국내 프로스포츠 영상 시청,없음
53367367,20230628,F,40대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,2,30,0,0,10,60,산책-걷기,없음,없음,없음,없음
53367408,20230628,F,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,60,10,10,20,0,쇼핑,영상 컨텐츠 시청,가족-친지 만남,맛집-카페 탐방,드라이브
53367503,20230628,F,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,80,0,0,20,0,수다-잡담하기,맛집-카페 탐방,영상 컨텐츠 시청,친구-이성친구 만남,음악-라디오 감상
53367655,20230628,M,30대,대전광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,5,7,10,30,50,10,0,기타 자기계발-자기관리,산책-걷기,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,없음
53367672,20230628,M,60대,충청남도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,4,20,10,10,20,40,산책-걷기,가족-친지 만남,쇼핑,사진 촬영,종교활동
53367879,20230628,F,30대,경상남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,75,0,0,25,0,영상 컨텐츠 시청,가족-친지 만남,맛집-카페 탐방,드라이브,요리-베이킹
53367919,20230628,F,60대,경상남도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,1,30,10,10,30,20,사회봉사활동,댄스스포츠 직접 하기,친구-이성친구 만남,없음,없음
53368051,20230628,F,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,2,20,15,50,15,0,독서,걷기-속보-조깅 직접 하기,산책-걷기,없음,없음
53368089,20230628,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,2,70,20,0,10,0,골프 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,국내 여행,없음
53368096,20230628,F,40대,전라북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,5,1,50,0,0,50,0,낮잠자기,소풍-피크닉,수다-잡담하기,국내 여행,축제 참가
53368394,20230628,M,20대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,12,50,15,10,25,0,낮잠자기,영상 컨텐츠 시청,수다-잡담하기,친구-이성친구 만남,게임
53368478,20230628,M,40대,경기도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,10,80,0,20,0,0,독서,영상 컨텐츠 시청,가족-친지 만남,쇼핑,게임
53369126,20230628,M,20대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,10,50,10,10,30,0,게임,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,음악-라디오 감상,무도-격투기 직접 하기
53369269,20230628,M,20대,경상북도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,3,30,10,0,60,0,기타 취미-오락-휴식,없음,없음,없음,없음
53369349,20230628,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,8,70,10,5,15,0,해외여행,국내 여행,영화관 관람,온천-사우나-찜질방,줄넘기-맨손체조-스트레칭 직접 하기
53369442,20230628,M,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,6,35,20,20,25,0,국내 여행,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,드라이브,국내 프로스포츠 영상 시청
53369463,20230628,F,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,5,80,0,0,0,20,등산 직접 하기,쇼핑,산책-걷기,영상 컨텐츠 시청,맛집-카페 탐방
53369671,20230628,M,30대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,0,2,60,20,10,10,0,산책-걷기,낮잠자기,헬스-보디빌딩 직접 하기,없음,없음
53369683,20230628,M,30대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,5,50,50,0,0,0,종교활동,등산 직접 하기,게임,걷기-속보-조깅 직접 하기,없음
53369754,20230628,F,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,8,5,30,40,25,0,연극-뮤지컬 관람,독서,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,가족-친지 만남
53369824,20230628,M,20대,경기도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,2,3,40,20,10,30,0,미술관-전시관 관람,없음,없음,없음,없음
53369825,20230628,M,40대,충청북도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,90,0,0,10,0,영상 컨텐츠 시청,산책-걷기,없음,없음,없음
53369916,20230628,M,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,3,20,50,0,30,0,영화관 관람,해외 프로스포츠 영상 시청,없음,없음,없음
53369933,20230628,M,20대,대전광역시,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,6,50,15,15,20,0,게임,친구-이성친구 만남,없음,없음,없음
53369960,20230628,F,50대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,30,0,40,30,0,산책-걷기,반려동물 돌보기,가족-친지 만남,맛집-카페 탐방,국내 여행
53370043,20230628,F,20대,울산광역시,무응답,자기 계발을 위해,대인 관계-교제를 위해,2,3,90,5,1,4,0,미술관-전시관 관람,반려동물 돌보기,영상 컨텐츠 시청,수영 직접 하기,영화관 관람
53370093,20230628,F,40대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,2,50,0,50,0,0,영상 컨텐츠 시청,만화책 보기,국내 여행,없음,없음
53370366,20230628,F,30대,강원도,500이상700만원 미만,자기 계발을 위해,스트레스 해소를 위해,2,1,0,80,20,0,0,수영 직접 하기,없음,없음,없음,없음
53370384,20230628,M,20대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,12,50,15,5,30,0,게임,친구-이성친구 만남,영상 컨텐츠 시청,요가-필라테스 직접 하기,수다-잡담하기
53370485,20230628,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,2,50,0,30,20,0,춤-무용 직접 활동 및 수강하기,없음,없음,없음,없음
53370756,20230628,F,50대,인천광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,0,50,50,0,0,0,쇼핑,산책-걷기,영상 컨텐츠 시청,온천-사우나-찜질방,영화관 관람
53370936,20230628,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,8,30,40,10,20,0,어학-기술-자격증 취득,만화책 보기,독서,없음,없음
53371017,20230628,F,40대,경상남도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,50,0,40,10,0,수다-잡담하기,없음,없음,없음,없음
53371049,20230628,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,3,50,20,15,15,0,낮잠자기,산책-걷기,만화책 보기,없음,없음
53371244,20230628,F,20대,경상남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,50,30,10,10,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,영화관 관람,보드게임-퍼즐-바둑-장기-체스 등,친구-이성친구 만남
53371309,20230628,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,25,60,5,10,0,영상 컨텐츠 시청,격투 스포츠 영상 시청,헬스-보디빌딩 직접 하기,사진 촬영,국내 프로스포츠 영상 시청
53371424,20230628,M,40대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,1,2,60,20,10,10,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53371583,20230628,F,20대,경상남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,1,50,10,0,30,10,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,생활공예-원예,없음,없음
53371862,20230628,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,10,60,30,0,10,0,맛집-카페 탐방,없음,없음,없음,없음
53372153,20230628,M,60대,강원도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,3,4,0,30,40,30,0,친구-이성친구 만남,종교활동,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,가족-친지 만남
53372477,20230628,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,10,40,10,30,10,10,해외 프로스포츠 영상 시청,게임,수다-잡담하기,없음,없음
53372503,20230628,M,30대,서울특별시,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,8,50,0,0,50,0,국내 여행,없음,없음,없음,없음
53372516,20230628,F,60대,부산광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,4,6,60,20,10,10,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53372819,20230628,M,60대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,10,80,0,0,20,0,가족-친지 만남,국내 프로스포츠 현장 관람,낮잠자기,종교활동,국내 여행
53372821,20230628,F,50대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,30,0,40,30,0,요리-베이킹,맛집-카페 탐방,음악-라디오 감상,쇼핑,국내 여행
53372919,20230628,F,20대,서울특별시,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,10,30,10,10,50,0,영화관 관람,미술관-전시관 관람,맛집-카페 탐방,없음,없음
53373426,20230628,M,40대,전라남도,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,50,15,15,20,0,걷기-속보-조깅 직접 하기,쇼핑,낚시,드라이브,어학-기술-자격증 취득
53373615,20230628,F,50대,울산광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,20,20,20,40,0,국내 여행,해외여행,캠핑-차박,계모임-동창회-사교모임,영화관 관람
53373662,20230628,M,40대,강원도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,8,80,0,20,0,0,국내 여행,없음,없음,없음,없음
53373733,20230628,F,40대,충청남도,300만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,1,4,30,10,20,40,0,국내 여행,어학-기술-자격증 취득,줄넘기-맨손체조-스트레칭 직접 하기,만화책 보기,기타 문화예술 직접 활동 및 수강하기
53373886,20230628,F,60대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,3,0,70,0,0,30,0,산책-걷기,없음,없음,없음,없음
53374062,20230628,M,40대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,2,5,30,20,25,25,0,골프 직접 하기,없음,없음,없음,없음
53374093,20230628,F,20대,전라남도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,2,2,70,0,0,30,0,영화관 관람,없음,없음,없음,없음
53374160,20230628,M,50대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,4,80,20,0,0,0,골프 직접 하기,수영 직접 하기,산책-걷기,등산 직접 하기,걷기-속보-조깅 직접 하기
53374243,20230628,M,20대,충청남도,300만원 미만,자기만족-즐거움을 위해,없음,2,4,0,100,0,0,0,캠핑-차박,없음,없음,없음,없음
53374272,20230628,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,6,50,30,10,10,0,등산 직접 하기,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,산책-걷기
53374445,20230628,F,40대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,20,0,10,70,0,가족-친지 만남,반려동물 돌보기,영상 컨텐츠 시청,생활공예-원예,어학-기술-자격증 취득
53374588,20230628,M,20대,서울특별시,700만원 이상,자기 계발을 위해,건강 관리를 위해,1,2,0,50,0,50,0,친구-이성친구 만남,독서,요가-필라테스 직접 하기,없음,없음
53374784,20230628,F,60대,울산광역시,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,2,3,10,50,20,20,0,전통예술 직접 활동 및 수강하기,낚시,산책-걷기,계모임-동창회-사교모임,댄스스포츠 직접 하기
