RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53359355,20230719,F,40대,강원도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,2,30,0,20,30,20,사회봉사활동,수다-잡담하기,보드게임-퍼즐-바둑-장기-체스 등,독서,영화관 관람
53359509,20230719,F,50대,강원도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,5,10,0,50,40,0,산책-걷기,쇼핑,계모임-동창회-사교모임,사회봉사활동,수다-잡담하기
53359683,20230719,F,50대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,3,40,5,5,50,0,신문-잡지보기,산책-걷기,영화관 관람,없음,없음
53359835,20230719,M,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,8,60,5,15,20,0,낚시,해외여행,낮잠자기,쇼핑,음악-라디오 감상
53359854,20230719,F,60대,충청남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,1,2,10,30,30,10,20,생활공예-원예,없음,없음,없음,없음
53360186,20230719,M,30대,경상남도,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,4,6,0,70,0,30,0,산책-걷기,없음,없음,없음,없음
53360193,20230719,M,60대,전라남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,5,35,30,30,5,0,산책-걷기,자전거-싸이클-산악자전거 직접 타기,음악-라디오 감상,골프 직접 하기,사진 촬영
53360565,20230719,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,0,16,10,0,40,50,0,독서,없음,없음,없음,없음
53361153,20230719,F,30대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,4,0,60,40,0,0,드라이브,신문-잡지보기,걷기-속보-조깅 직접 하기,등산 직접 하기,없음
53361179,20230719,M,30대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,30,60,5,5,0,라켓스포츠 직접 하기,없음,없음,없음,없음
53361216,20230719,F,30대,충청북도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,8,8,50,0,0,50,0,쇼핑,해외여행,국내 여행,연극-뮤지컬 관람,영화관 관람
53361326,20230719,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,8,7,10,70,10,10,0,라켓스포츠 직접 하기,계모임-동창회-사교모임,국내 여행,해외여행,걷기-속보-조깅 직접 하기
53361380,20230719,F,20대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,12,60,0,0,40,0,가족-친지 만남,수다-잡담하기,해외 프로스포츠 영상 시청,친구-이성친구 만남,없음
53361632,20230719,F,50대,전라남도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,3,5,30,20,10,40,0,어학-기술-자격증 취득,골프 직접 하기,해외여행,국내 여행,라켓스포츠 직접 하기
53361913,20230719,F,50대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,4,50,0,30,20,0,국내 여행,독서,없음,없음,없음
53362011,20230719,F,40대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,6,30,10,30,30,0,만화책 보기,소풍-피크닉,국내 여행,해외여행,SNS -인터넷 커뮤니티 활동
53362098,20230719,F,50대,부산광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,3,30,20,20,30,0,캠핑-차박,친구-이성친구 만남,게임,영상 컨텐츠 시청,가족-친지 만남
53362369,20230719,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,10,10,20,10,20,40,영상 컨텐츠 시청,없음,없음,없음,없음
53362382,20230719,M,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,50,20,20,10,0,낮잠자기,없음,없음,없음,없음
53362484,20230719,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,1,4,30,10,10,50,0,종교활동,없음,없음,없음,없음
53362527,20230719,M,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,6,10,20,40,30,0,영화관 관람,온천-사우나-찜질방,구기스포츠 직접 하기,없음,없음
53362610,20230719,M,20대,부산광역시,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,4,2,20,30,20,10,20,사진 직접 활동 및 수강하기,없음,없음,없음,없음
53362745,20230719,M,60대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,3,30,10,10,20,30,영상 컨텐츠 시청,산책-걷기,없음,없음,없음
53362763,20230719,F,40대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,5,30,10,10,50,0,드라이브,가족-친지 만남,해외 프로스포츠 영상 시청,국내 여행,친구-이성친구 만남
53362817,20230719,F,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,6,90,0,0,10,0,맛집-카페 탐방,음악-라디오 감상,국내 여행,쇼핑,친구-이성친구 만남
53362819,20230719,M,50대,인천광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,5,20,80,0,0,0,라켓스포츠 직접 하기,친구-이성친구 만남,온천-사우나-찜질방,낮잠자기,영화관 관람
53362860,20230719,M,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,6,60,20,0,20,0,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,음악-라디오 감상,골프 직접 하기,국내 여행
53363127,20230719,M,30대,강원도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,6,90,10,0,0,0,낮잠자기,헬스-보디빌딩 직접 하기,국내 여행,산책-걷기,영상 컨텐츠 시청
53363335,20230719,F,20대,경상남도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,35,35,20,10,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,만화책 보기,없음,없음
53363501,20230719,M,50대,경기도,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,5,0,0,100,0,0,어학-기술-자격증 취득,없음,없음,없음,없음
53363604,20230719,F,50대,경기도,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,1,4,20,0,50,30,0,어학-기술-자격증 취득,친구-이성친구 만남,쇼핑,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동
53363651,20230719,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,1,40,20,30,10,0,걷기-속보-조깅 직접 하기,산책-걷기,계모임-동창회-사교모임,친구-이성친구 만남,쇼핑
53363831,20230719,F,40대,광주광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,3,10,70,0,0,30,0,국내 여행,없음,없음,없음,없음
53364034,20230719,M,20대,서울특별시,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,15,18,50,10,0,40,0,어학-기술-자격증 취득,해외여행,국내 여행,헬스-보디빌딩 직접 하기,산책-걷기
53364138,20230719,F,60대,경상북도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,5,10,0,50,50,0,0,전통예술 직접 활동 및 수강하기,반려동물 돌보기,없음,없음,없음
53364340,20230719,F,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,20,20,50,10,0,쇼핑,걷기-속보-조깅 직접 하기,산책-걷기,독서,가족-친지 만남
53364390,20230719,F,50대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,8,10,30,40,20,0,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,독서,사회봉사활동,산책-걷기
53364680,20230719,F,60대,전라남도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,6,30,30,10,20,10,미술 직접 활동 및 수강하기,요리-베이킹,문학 직접 활동 및 수강하기,음악 직접 활동 및 수강하기,가족-친지 만남
53364728,20230719,M,40대,세종특별자치시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,4,20,40,20,20,0,음악-라디오 감상,독서,미술 직접 활동 및 수강하기,가족-친지 만남,자전거-싸이클-산악자전거 직접 타기
53364919,20230719,F,50대,대전광역시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,3,7,20,30,50,0,0,독서,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,없음
53365021,20230719,M,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,50,50,0,0,0,해외 프로스포츠 영상 시청,영화관 관람,라켓스포츠 직접 하기,없음,없음
53365493,20230719,F,40대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,3,75,5,15,5,0,산책-걷기,음악-라디오 감상,만화책 보기,낮잠자기,영상 컨텐츠 시청
53365515,20230719,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,70,10,10,10,0,온천-사우나-찜질방,생활공예-원예,해외여행,친구-이성친구 만남,산책-걷기
53365630,20230719,F,50대,전라남도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,3,10,40,20,30,0,음악-라디오 감상,라켓스포츠 직접 하기,수다-잡담하기,독서,산책-걷기
53365650,20230719,M,20대,충청남도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,8,40,10,0,50,0,사진 촬영,국내 여행,게임,음주-유흥,쇼핑
53365806,20230719,M,50대,충청남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,1,50,10,10,30,0,종교활동,없음,없음,없음,없음
53366038,20230719,F,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,4,20,10,20,40,10,요가-필라테스 직접 하기,없음,없음,없음,없음
53366080,20230719,F,60대,대전광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,8,5,50,10,20,20,0,테마파크-시설 방문,없음,없음,없음,없음
53366129,20230719,M,30대,경상남도,무응답,건강 관리를 위해,자기만족-즐거움을 위해,12,12,50,50,0,0,0,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,없음,없음,없음
53366188,20230719,F,20대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,10,60,20,10,10,0,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,영상 컨텐츠 제작,게임,쇼핑
53366303,20230719,F,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,0,2,60,40,0,0,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,드라이브,테마파크-시설 방문,국내 여행
53366332,20230719,M,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,6,20,30,10,40,0,국내 여행,영상 컨텐츠 시청,해외여행,산책-걷기,영화관 관람
53366401,20230719,F,30대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,10,50,15,5,30,0,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,사진 촬영,영상 컨텐츠 시청,쇼핑
53366625,20230719,F,50대,경기도,300만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,3,1,50,10,30,10,0,쇼핑,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53366770,20230719,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,100,0,0,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53366897,20230719,M,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,8,30,50,0,20,0,구기스포츠 직접 하기,캠핑-차박,없음,없음,없음
53366985,20230719,F,60대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,5,30,30,30,10,0,친구-이성친구 만남,등산 직접 하기,산책-걷기,맛집-카페 탐방,낮잠자기
53367043,20230719,F,40대,경상남도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,5,30,0,10,60,0,종교활동,맛집-카페 탐방,친구-이성친구 만남,사회봉사활동,독서
53367084,20230719,M,40대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,60,10,0,30,0,국내 프로스포츠 영상 시청,산책-걷기,걷기-속보-조깅 직접 하기,국내 프로스포츠 현장 관람,없음
53367202,20230719,M,50대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,8,80,10,5,5,0,영상 컨텐츠 제작,쇼핑,해외 프로스포츠 영상 시청,기타 스포츠 영상-현장 관람,음악-라디오 감상
53367398,20230719,F,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,9,100,0,0,0,0,낮잠자기,영상 컨텐츠 시청,없음,없음,없음
53367433,20230719,M,50대,서울특별시,700만원 이상,자기 계발을 위해,건강 관리를 위해,1,3,60,30,0,10,0,가족-친지 만남,낮잠자기,음악 직접 활동 및 수강하기,산책-걷기,영상 컨텐츠 시청
53367660,20230719,F,50대,경기도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,2,20,40,30,10,0,등산 직접 하기,반려동물 돌보기,맛집-카페 탐방,없음,없음
53367664,20230719,F,40대,광주광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,30,30,20,20,0,영상 컨텐츠 시청,수다-잡담하기,가족-친지 만남,음악-라디오 감상,어학-기술-자격증 취득
53367755,20230719,F,30대,대구광역시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,1,50,30,0,20,0,수다-잡담하기,쇼핑,라켓스포츠 직접 하기,맛집-카페 탐방,사진 촬영
53367765,20230719,M,60대,전라남도,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,5,20,10,10,60,0,종교활동,계모임-동창회-사교모임,없음,없음,없음
53367776,20230719,F,50대,전라북도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,6,30,0,20,30,20,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,산책-걷기,맛집-카페 탐방,가족-친지 만남
53367813,20230719,M,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,40,0,0,60,0,영상 컨텐츠 시청,낮잠자기,산책-걷기,가족-친지 만남,드라이브
53368026,20230719,F,60대,울산광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,10,0,100,0,0,0,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,쇼핑,산책-걷기,종교활동
53368136,20230719,F,50대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,없음,0,2,60,10,0,30,0,낮잠자기,산책-걷기,쇼핑,골프 직접 하기,음주-유흥
53368372,20230719,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,12,50,15,0,35,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,쇼핑,가족-친지 만남,친구-이성친구 만남
53368395,20230719,M,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,70,0,0,30,0,국내 여행,없음,없음,없음,없음
53368437,20230719,M,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,3,20,15,15,50,0,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,어학-기술-자격증 취득,드라이브,가족-친지 만남
53368463,20230719,M,20대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,40,20,15,25,0,영화관 관람,친구-이성친구 만남,없음,없음,없음
53368588,20230719,M,30대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,50,0,0,50,0,기타 사회교류,없음,없음,없음,없음
53368624,20230719,F,20대,대구광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,6,80,0,10,10,0,SNS -인터넷 커뮤니티 활동,산책-걷기,국내 여행,어학-기술-자격증 취득,없음
53368715,20230719,F,50대,울산광역시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,2,50,50,0,0,0,신문-잡지보기,만화책 보기,낮잠자기,산책-걷기,영화관 관람
53368743,20230719,M,40대,제주특별자치도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,0,2,5,5,0,30,60,드라이브,사진 촬영,영상 컨텐츠 제작,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득
53368778,20230719,M,30대,광주광역시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,4,20,30,25,25,0,수다-잡담하기,헬스-보디빌딩 직접 하기,낮잠자기,만화책 보기,캠핑-차박
53368839,20230719,F,60대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,8,7,60,20,0,20,0,캠핑-차박,낮잠자기,수상레저스포츠 직접 하기,없음,없음
53368846,20230719,M,30대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,50,0,0,50,0,게임,영상 컨텐츠 시청,어학-기술-자격증 취득,국내 프로스포츠 영상 시청,축제 참가
53369014,20230719,M,50대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,1,30,40,20,10,0,종교활동,구기스포츠 직접 하기,독서,수영 직접 하기,영상 컨텐츠 시청
53369231,20230719,F,60대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,0,0,0,0,0,100,낮잠자기,없음,없음,없음,없음
53369236,20230719,M,60대,경상남도,300만원 미만,건강 관리를 위해,기타,2,10,30,10,30,30,0,걷기-속보-조깅 직접 하기,사회봉사활동,종교활동,없음,없음
53369489,20230719,M,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,10,100,0,0,0,0,국내 여행,없음,없음,없음,없음
53369641,20230719,M,20대,충청남도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,3,90,10,0,0,0,게임,영화관 관람,없음,없음,없음
53369906,20230719,F,30대,경상남도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,10,80,0,10,10,0,낮잠자기,영상 컨텐츠 시청,요리-베이킹,쇼핑,드라이브
53370118,20230719,M,20대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,10,50,20,15,15,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,게임,산책-걷기,쇼핑
53370290,20230719,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,3,12,60,20,10,10,0,SNS -인터넷 커뮤니티 활동,산책-걷기,걷기-속보-조깅 직접 하기,게임,반려동물 돌보기
53370486,20230719,M,20대,충청남도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,25,5,40,30,0,어학-기술-자격증 취득,게임,음악 직접 활동 및 수강하기,반려동물 돌보기,음악-라디오 감상
53370506,20230719,M,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,6,5,20,70,5,0,독서,사진 촬영,걷기-속보-조깅 직접 하기,영화관 관람,캠핑-차박
53370511,20230719,F,60대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,5,30,30,30,10,0,독서,국내 프로스포츠 영상 시청,요리-베이킹,골프 영상 시청,미용
53370689,20230719,M,50대,인천광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,20,10,10,60,0,영화관 관람,종교활동,격투 스포츠 영상 시청,가족-친지 만남,낮잠자기
53370694,20230719,F,30대,서울특별시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,50,0,20,30,0,반려동물 돌보기,쇼핑,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,없음
53370932,20230719,M,60대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,10,40,20,0,40,0,축제 참가,산책-걷기,국내 여행,캠핑-차박,맛집-카페 탐방
53371289,20230719,M,50대,대구광역시,300이상500만원 미만,건강 관리를 위해,없음,2,2,20,30,30,20,0,국내 여행,없음,없음,없음,없음
53371316,20230719,M,20대,부산광역시,무응답,자기만족-즐거움을 위해,건강 관리를 위해,5,8,100,0,0,0,0,게임,산책-걷기,낮잠자기,없음,없음
53371321,20230719,M,30대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,2,10,50,50,0,0,0,소풍-피크닉,없음,없음,없음,없음
53371342,20230719,F,60대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,2,4,5,15,70,10,0,요리-베이킹,연극-뮤지컬 관람,없음,없음,없음
53371483,20230719,M,60대,경상북도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,2,20,50,0,30,0,등산 직접 하기,종교활동,국내 여행,국내 프로스포츠 영상 시청,없음
53371525,20230719,M,20대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,10,40,10,30,20,0,걷기-속보-조깅 직접 하기,독서,산책-걷기,게임,없음
53371547,20230719,M,60대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,기타,4,8,20,30,10,20,20,캠핑-차박,없음,없음,없음,없음
53371728,20230719,F,20대,전라남도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,6,80,10,10,0,0,SNS -인터넷 커뮤니티 활동,게임,만화책 보기,쇼핑,없음
53371821,20230719,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,3,40,20,0,20,20,만화책 보기,온천-사우나-찜질방,자전거-싸이클-산악자전거 직접 타기,산책-걷기,없음
53371899,20230719,F,50대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,2,40,0,0,0,60,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53371973,20230719,F,20대,경상남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,10,60,10,15,15,0,수다-잡담하기,반려동물 돌보기,걷기-속보-조깅 직접 하기,무용 공연 관람,해외여행
53372039,20230719,F,60대,대구광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,30,20,30,20,0,쇼핑,맛집-카페 탐방,국내 여행,산책-걷기,친구-이성친구 만남
53372058,20230719,F,30대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,10,20,0,0,20,60,국내 여행,캠핑-차박,친구-이성친구 만남,쇼핑,수다-잡담하기
53372161,20230719,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,10,50,0,10,0,40,산책-걷기,국내 여행,게임,없음,없음
53372175,20230719,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,3,20,0,0,80,0,국내 여행,독서,영화관 관람,종교활동,산책-걷기
53372213,20230719,M,20대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,12,85,0,0,15,0,만화책 보기,게임,영상 컨텐츠 시청,낮잠자기,맛집-카페 탐방
53372400,20230719,M,40대,대구광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,6,70,0,0,30,0,게임,쇼핑,없음,없음,없음
53372578,20230719,M,50대,경상북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,6,50,10,10,30,0,국내 여행,드라이브,소풍-피크닉,없음,없음
53372613,20230719,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,3,40,30,10,20,0,국내 여행,구기스포츠 직접 하기,쇼핑,없음,없음
53372845,20230719,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,6,0,50,30,20,0,구기스포츠 직접 하기,자전거-싸이클-산악자전거 직접 타기,산책-걷기,음악-라디오 감상,쇼핑
53372894,20230719,F,60대,경상남도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,5,50,30,0,0,20,종교활동,걷기-속보-조깅 직접 하기,산책-걷기,없음,없음
53372949,20230719,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,2,20,10,20,50,0,종교활동,만화책 보기,걷기-속보-조깅 직접 하기,독서,테마파크-시설 방문
53373065,20230719,M,30대,광주광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,6,10,20,20,50,0,종교활동,가족-친지 만남,구기스포츠 직접 하기,기타 자기계발-자기관리,낮잠자기
53373610,20230719,F,20대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,8,30,40,10,20,0,영화관 관람,낮잠자기,영상 컨텐츠 시청,쇼핑,어학-기술-자격증 취득
53373894,20230719,M,50대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,3,3,90,0,0,10,0,산책-걷기,게임,드라이브,해외 프로스포츠 영상 시청,종교활동
53373898,20230719,M,50대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,8,30,10,10,50,0,음주-유흥,계모임-동창회-사교모임,등산 직접 하기,볼링_ 당구-포켓볼 직접 하기,국내 여행
53373923,20230719,M,50대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,50,0,40,10,0,독서,산책-걷기,해외 프로스포츠 영상 시청,영화관 관람,영상 컨텐츠 시청
53374064,20230719,M,30대,서울특별시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,8,20,20,0,60,0,해외여행,게임,친구-이성친구 만남,걷기-속보-조깅 직접 하기,등산 직접 하기
53374105,20230719,F,50대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,12,90,0,10,0,0,쇼핑,낮잠자기,게임,없음,없음
53374263,20230719,F,40대,서울특별시,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,5,8,30,0,50,20,0,어학-기술-자격증 취득,생활공예-원예,게임,쇼핑,영상 컨텐츠 시청
53374434,20230719,M,40대,인천광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,8,50,0,10,40,0,국내 여행,없음,없음,없음,없음
