RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53355185,20240214,F,50대,서울특별시,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,4,8,60.00000,15.00000,20.00000,5.00000,0.00000,영상 컨텐츠 시청,게임,독서,미술관-전시관 관람,산책-걷기
53355275,20240214,F,60대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,7,30.00000,0.00000,0.00000,0.00000,70.00000,가족-친지 만남,영화관 관람,영상 컨텐츠 시청,친구-이성친구 만남,게임
53355544,20240214,M,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,20.00000,0.00000,0.00000,80.00000,0.00000,낮잠자기,독서,국내 여행,종교활동,국내 프로스포츠 영상 시청
53355840,20240214,F,50대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,6,5,40.00000,20.00000,0.00000,40.00000,0.00000,국내 여행,없음,없음,없음,없음
53355848,20240214,M,40대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,8,50.00000,0.00000,0.00000,50.00000,0.00000,소풍-피크닉,없음,없음,없음,없음
53356064,20240214,M,50대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,9,35.00000,15.00000,20.00000,30.00000,0.00000,친구-이성친구 만남,국내 여행,드라이브,해외여행,사회봉사활동
53356101,20240214,M,60대,서울특별시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,3,4,20.00000,20.00000,40.00000,20.00000,0.00000,독서,맛집-카페 탐방,음악-라디오 감상,쇼핑,친구-이성친구 만남
53356182,20240214,M,60대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,4,50.00000,20.00000,0.00000,30.00000,0.00000,드라이브,가족-친지 만남,골프 직접 하기,걷기-속보-조깅 직접 하기,국내 여행
53356344,20240214,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,3,20.00000,10.00000,30.00000,40.00000,0.00000,생활공예-원예,음악 직접 활동 및 수강하기,없음,없음,없음
53356391,20240214,M,50대,대전광역시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,2,6,20.00000,50.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,계모임-동창회-사교모임,음악-라디오 감상,기타 관광-여행
53356570,20240214,M,30대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,6,8,40.00000,20.00000,10.00000,30.00000,0.00000,영화관 관람,걷기-속보-조깅 직접 하기,만화책 보기,없음,없음
53356660,20240214,M,40대,경기도,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,1,6,50.00000,0.00000,20.00000,30.00000,0.00000,쇼핑,e스포츠 영상 시청,어학-기술-자격증 취득,음악-라디오 감상,가족-친지 만남
53356685,20240214,F,50대,세종특별자치시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,5,2,30.00000,30.00000,20.00000,20.00000,0.00000,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,쇼핑,독서,생활공예-원예
53356776,20240214,F,20대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,1,5,20.00000,10.00000,20.00000,30.00000,20.00000,산책-걷기,가족-친지 만남,요리-베이킹,독서,기타 자기계발-자기관리
53356833,20240214,F,50대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,30.00000,0.00000,30.00000,40.00000,0.00000,요리-베이킹,산책-걷기,쇼핑,음악-라디오 감상,없음
53356913,20240214,M,30대,경기도,300만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,6,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 제작,게임,산책-걷기,없음,없음
53356949,20240214,M,50대,부산광역시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,6,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,만화책 보기,해외여행,없음,없음
53356992,20240214,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,16,100.00000,0.00000,0.00000,0.00000,0.00000,영화관 관람,없음,없음,없음,없음
53357065,20240214,M,60대,전라남도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,3,20.00000,20.00000,20.00000,30.00000,10.00000,등산 직접 하기,국내 프로스포츠 영상 시청,갬블,산책-걷기,음주-유흥
53357072,20240214,F,20대,경기도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,5,26.00000,0.00000,70.00000,4.00000,0.00000,영상 컨텐츠 시청,요리-베이킹,음악-라디오 감상,없음,없음
53357202,20240214,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,80.00000,0.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,산책-걷기,낮잠자기,보드게임-퍼즐-바둑-장기-체스 등
53357228,20240214,F,60대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,30.00000,0.00000,0.00000,70.00000,0.00000,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,산책-걷기,친구-이성친구 만남,수다-잡담하기
53357235,20240214,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,5,25.00000,25.00000,25.00000,25.00000,0.00000,해외여행,SNS -인터넷 커뮤니티 활동,국내 여행,박물관 관람,맛집-카페 탐방
53357260,20240214,M,30대,제주특별자치도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,2,40.00000,10.00000,20.00000,10.00000,20.00000,낮잠자기,없음,없음,없음,없음
53357422,20240214,M,40대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,4,60.00000,20.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,계모임-동창회-사교모임,골프 직접 하기,쇼핑,산책-걷기
53357576,20240214,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,80.00000,10.00000,10.00000,0.00000,0.00000,게임,온천-사우나-찜질방,e스포츠 영상 시청,영화관 관람,만화책 보기
53357633,20240214,F,40대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,8,30.00000,20.00000,0.00000,50.00000,0.00000,산책-걷기,쇼핑,영상 컨텐츠 제작,없음,없음
53357663,20240214,M,60대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,5,40.00000,50.00000,0.00000,10.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청,축제 참가,산책-걷기,쇼핑
53357672,20240214,M,60대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,5,50.00000,20.00000,0.00000,30.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,볼링_ 당구-포켓볼 직접 하기,없음,없음,없음
53357788,20240214,M,30대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,9,20.00000,30.00000,5.00000,5.00000,40.00000,국내 여행,사진 촬영,맛집-카페 탐방,기타 관광-여행,쇼핑
53357863,20240214,F,50대,울산광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,5,80.00000,5.00000,5.00000,10.00000,0.00000,영화관 관람,종교활동,없음,없음,없음
53358040,20240214,M,50대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,30.00000,20.00000,30.00000,20.00000,0.00000,독서,산책-걷기,음악-라디오 감상,영상 컨텐츠 시청,쇼핑
53358061,20240214,F,40대,충청북도,무응답,스트레스 해소를 위해,남는 시간을 보내기 위해,5,5,60.00000,0.00000,40.00000,0.00000,0.00000,쇼핑,요리-베이킹,없음,없음,없음
53358138,20240214,M,30대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,80.00000,0.00000,20.00000,0.00000,0.00000,영화관 관람,영상 컨텐츠 시청,없음,없음,없음
53358356,20240214,M,20대,경기도,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,8,8,90.00000,0.00000,0.00000,10.00000,0.00000,게임,낮잠자기,산책-걷기,맛집-카페 탐방,쇼핑
53358361,20240214,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,신문-잡지보기,없음,없음,없음,없음
53358388,20240214,M,50대,경상남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,10.00000,10.00000,20.00000,30.00000,30.00000,독서,영상 컨텐츠 시청,산책-걷기,드라이브,자전거-싸이클-산악자전거 직접 타기
53358430,20240214,F,40대,강원도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,4,4,40.00000,0.00000,60.00000,0.00000,0.00000,반려동물 돌보기,기타 취미-오락-휴식,어학-기술-자격증 취득,산책-걷기,영상 컨텐츠 시청
53358483,20240214,F,50대,경기도,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,4,50.00000,0.00000,25.00000,25.00000,0.00000,영상 컨텐츠 시청,반려동물 돌보기,요리-베이킹,생활공예-원예,수다-잡담하기
53358486,20240214,M,60대,울산광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,30.00000,20.00000,20.00000,10.00000,20.00000,골프 직접 하기,국내 여행,산책-걷기,국내 프로스포츠 영상 시청,골프 영상 시청
53359032,20240214,F,50대,강원도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,7,50.00000,0.00000,0.00000,30.00000,20.00000,산책-걷기,쇼핑,가족-친지 만남,걷기-속보-조깅 직접 하기,국내 여행
53359075,20240214,M,20대,강원도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53359124,20240214,M,30대,대구광역시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,8,50.00000,0.00000,0.00000,50.00000,0.00000,친구-이성친구 만남,수다-잡담하기,계모임-동창회-사교모임,드라이브,없음
53359367,20240214,F,60대,인천광역시,700만원 이상,대인 관계-교제를 위해,없음,3,3,50.00000,10.00000,10.00000,30.00000,0.00000,국내 여행,종교활동,가족-친지 만남,쇼핑,게임
53359372,20240214,F,20대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,5,55.00000,15.00000,25.00000,5.00000,0.00000,SNS -인터넷 커뮤니티 활동,헬스-보디빌딩 직접 하기,낮잠자기,산책-걷기,음악-라디오 감상
53359417,20240214,F,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,5,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,친구-이성친구 만남,축제 참가,어학-기술-자격증 취득,해외여행
53359431,20240214,F,20대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,20.00000,50.00000,0.00000,30.00000,0.00000,수영 직접 하기,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,산책-걷기,없음
53359509,20240214,F,50대,강원도,500이상700만원 미만,자기 계발을 위해,대인 관계-교제를 위해,2,16,0.00000,0.00000,20.00000,80.00000,0.00000,수다-잡담하기,걷기-속보-조깅 직접 하기,쇼핑,계모임-동창회-사교모임,친구-이성친구 만남
53359544,20240214,M,60대,경상남도,300만원 미만,자기 계발을 위해,건강 관리를 위해,1,4,20.00000,50.00000,0.00000,30.00000,0.00000,골프 직접 하기,골프 영상 시청,없음,없음,없음
53359721,20240214,M,30대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,50.00000,0.00000,0.00000,50.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,음주-유흥,맛집-카페 탐방,없음,없음
53359834,20240214,F,40대,서울특별시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,3,100.00000,0.00000,0.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,게임,쇼핑,영상 컨텐츠 시청,수다-잡담하기
53359956,20240214,M,50대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,80.00000,0.00000,20.00000,0.00000,0.00000,드라이브,국내 여행,낮잠자기,걷기-속보-조깅 직접 하기,영화관 관람
53359983,20240214,F,20대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,7,60.00000,15.00000,0.00000,25.00000,0.00000,만화책 보기,종교활동,낮잠자기,쇼핑,없음
53360049,20240214,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,100.00000,0.00000,0.00000,0.00000,0.00000,e스포츠 영상 시청,게임,없음,없음,없음
53360139,20240214,M,60대,인천광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,2,80.00000,0.00000,0.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,종교활동,낮잠자기,쇼핑
53360401,20240214,F,20대,경상남도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,8,8,40.00000,0.00000,30.00000,30.00000,0.00000,음악-라디오 감상,수다-잡담하기,요가-필라테스 직접 하기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동
53360443,20240214,F,30대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,5,10,30.00000,0.00000,10.00000,60.00000,0.00000,낮잠자기,기타 취미-오락-휴식,SNS -인터넷 커뮤니티 활동,산책-걷기,영상 컨텐츠 시청
53360508,20240214,M,30대,경기도,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,8,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,e스포츠 영상 시청,쇼핑,친구-이성친구 만남
53360553,20240214,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,3,70.00000,0.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,종교활동,쇼핑,미술관-전시관 관람,해외여행
53360637,20240214,F,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,6,8,70.00000,0.00000,0.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,국내 여행,게임,미용,영화관 관람
53360682,20240214,F,50대,충청북도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,3,50.00000,10.00000,20.00000,20.00000,0.00000,반려동물 돌보기,걷기-속보-조깅 직접 하기,해외여행,국내 여행,수영 직접 하기
53360908,20240214,M,50대,제주특별자치도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,10,10,20.00000,50.00000,10.00000,20.00000,0.00000,낚시,등산 직접 하기,가족-친지 만남,온천-사우나-찜질방,기타 취미-오락-휴식
53360912,20240214,M,30대,경상북도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,50.00000,0.00000,30.00000,20.00000,0.00000,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53361021,20240214,M,40대,대전광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,10,98.00000,1.00000,1.00000,0.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,인테리어,자전거-싸이클-산악자전거 직접 타기,소풍-피크닉
53361082,20240214,F,60대,경상남도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,80.00000,0.00000,0.00000,20.00000,0.00000,영화관 관람,없음,없음,없음,없음
53361086,20240214,F,20대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,6,6,80.00000,0.00000,0.00000,20.00000,0.00000,낮잠자기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,국내 프로스포츠 현장 관람
53361229,20240214,F,60대,부산광역시,300이상500만원 미만,기타,없음,5,0,0.00000,0.00000,0.00000,50.00000,50.00000,영화관 관람,산책-걷기,없음,없음,없음
53361390,20240214,F,50대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,1,70.00000,0.00000,0.00000,30.00000,0.00000,가족-친지 만남,SNS -인터넷 커뮤니티 활동,수다-잡담하기,맛집-카페 탐방,종교활동
53361632,20240214,F,60대,전라남도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,6,5,30.00000,30.00000,10.00000,20.00000,10.00000,골프 직접 하기,어학-기술-자격증 취득,해외여행,없음,없음
53361754,20240214,M,60대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,4,5,10.00000,50.00000,20.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,맛집-카페 탐방,영화관 관람,쇼핑,골프 영상 시청
53361949,20240214,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,8,50.00000,0.00000,0.00000,20.00000,30.00000,갬블,없음,없음,없음,없음
53362288,20240214,F,30대,강원도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,5,0,60.00000,30.00000,0.00000,10.00000,0.00000,맛집-카페 탐방,친구-이성친구 만남,영상 컨텐츠 시청,산책-걷기,수다-잡담하기
53362366,20240214,M,30대,인천광역시,무응답,스트레스 해소를 위해,남는 시간을 보내기 위해,1,0,100.00000,0.00000,0.00000,0.00000,0.00000,캠핑-차박,없음,없음,없음,없음
53362681,20240214,F,50대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,3,10,80.00000,0.00000,0.00000,0.00000,20.00000,게임,영상 컨텐츠 시청,쇼핑,산책-걷기,국내 여행
53362835,20240214,M,40대,대구광역시,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,10,10,70.00000,5.00000,10.00000,15.00000,0.00000,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,기타 취미-오락-휴식,친구-이성친구 만남
53362911,20240214,F,30대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,쇼핑,친구-이성친구 만남,가족-친지 만남
53362996,20240214,F,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,10,50.00000,20.00000,10.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,낮잠자기,맛집-카페 탐방,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동
53363058,20240214,M,60대,경상북도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,4,4,10.00000,10.00000,20.00000,30.00000,30.00000,영화관 관람,산책-걷기,기타 문화예술 직접 활동 및 수강하기,온천-사우나-찜질방,기타 관광-여행
53363106,20240214,F,20대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,10,20.00000,10.00000,0.00000,70.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53363164,20240214,M,60대,대전광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,10.00000,10.00000,20.00000,10.00000,50.00000,드라이브,종교활동,독서,박물관 관람,없음
53363336,20240214,F,40대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,60.00000,0.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,국내 여행,영화관 관람,박물관 관람,낮잠자기
53363475,20240214,F,20대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,8,70.00000,5.00000,5.00000,20.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,낮잠자기,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남
53363585,20240214,M,60대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,8,80.00000,20.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,영화관 관람,국내 프로스포츠 영상 시청,산책-걷기,온천-사우나-찜질방
53363592,20240214,F,20대,대구광역시,무응답,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,7,95.00000,5.00000,0.00000,0.00000,0.00000,낮잠자기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,만화책 보기,음악-라디오 감상
53363947,20240214,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,4,12,30.00000,30.00000,20.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,반려동물 돌보기,등산 직접 하기,국내 프로스포츠 현장 관람
53364004,20240214,F,60대,전라북도,700만원 이상,건강 관리를 위해,자기 계발을 위해,2,6,30.00000,20.00000,20.00000,10.00000,20.00000,생활공예-원예,자전거-싸이클-산악자전거 직접 타기,가족-친지 만남,드라이브,줄넘기-맨손체조-스트레칭 직접 하기
53364021,20240214,F,50대,광주광역시,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,2,3,30.00000,10.00000,10.00000,50.00000,0.00000,국내 여행,테마파크-시설 방문,쇼핑,없음,없음
53364027,20240214,M,30대,부산광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,게임,영상 컨텐츠 시청,액티비티-체험,드라이브,해외여행
53364043,20240214,F,60대,전라남도,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,2,10.00000,0.00000,10.00000,80.00000,0.00000,산책-걷기,종교활동,독서,없음,없음
53364110,20240214,M,30대,경기도,500이상700만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,1,1,20.00000,20.00000,20.00000,20.00000,20.00000,산책-걷기,없음,없음,없음,없음
53364138,20240214,F,60대,경상북도,700만원 이상,자기 계발을 위해,건강 관리를 위해,4,8,0.00000,100.00000,0.00000,0.00000,0.00000,국내 여행,반려동물 돌보기,걷기-속보-조깅 직접 하기,없음,없음
53364220,20240214,M,60대,경기도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,10,12,40.00000,50.00000,10.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음
53364308,20240214,F,50대,서울특별시,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,6,14,70.00000,0.00000,30.00000,0.00000,0.00000,독서,신문-잡지보기,반려동물 돌보기,없음,없음
53364848,20240214,M,50대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,5,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 제작,SNS -인터넷 커뮤니티 활동,수다-잡담하기,맛집-카페 탐방,낮잠자기
53364865,20240214,M,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,4,50.00000,40.00000,0.00000,10.00000,0.00000,산책-걷기,영화관 관람,국내 여행,없음,없음
53364901,20240214,M,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,40.00000,0.00000,30.00000,30.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,걷기-속보-조깅 직접 하기,테마파크-시설 방문,낮잠자기
53365079,20240214,F,40대,경상북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,15.00000,50.00000,5.00000,30.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53365143,20240214,M,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,20.00000,50.00000,0.00000,30.00000,0.00000,등산 직접 하기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,쇼핑,음악 공연 관람
53365231,20240214,M,50대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,3,20.00000,70.00000,10.00000,0.00000,0.00000,문학 행사 관람,없음,없음,없음,없음
53365396,20240214,F,20대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,8,30.00000,60.00000,0.00000,10.00000,0.00000,e스포츠 영상 시청,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,수다-잡담하기,쇼핑
53365472,20240214,F,40대,강원도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,50.00000,30.00000,10.00000,10.00000,0.00000,만화책 보기,가족-친지 만남,종교활동,요가-필라테스 직접 하기,수다-잡담하기
53365512,20240214,M,30대,서울특별시,700만원 이상,스트레스 해소를 위해,대인 관계-교제를 위해,3,5,50.00000,20.00000,10.00000,20.00000,0.00000,온천-사우나-찜질방,음악 공연 관람,격투 스포츠 영상 시청,격투 스포츠 현장 관람,미용
53365639,20240214,F,50대,서울특별시,300만원 미만,스트레스 해소를 위해,없음,3,3,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53365701,20240214,M,50대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,영화관 관람,게임,없음,없음,없음
53365799,20240214,F,60대,울산광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,2,50.00000,20.00000,0.00000,30.00000,0.00000,게임,계모임-동창회-사교모임,영화관 관람,없음,없음
53365924,20240214,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,3,20.00000,30.00000,30.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53366039,20240214,F,30대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,16,25.00000,40.00000,5.00000,30.00000,0.00000,등산 직접 하기,맛집-카페 탐방,없음,없음,없음
53366080,20240214,F,60대,대전광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,5,50.00000,0.00000,0.00000,50.00000,0.00000,음악-라디오 감상,산책-걷기,걷기-속보-조깅 직접 하기,없음,없음
53366194,20240214,F,50대,경기도,700만원 이상,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,1,0,60.00000,0.00000,0.00000,40.00000,0.00000,산책-걷기,없음,없음,없음,없음
