RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53373988,20230531,M,50대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,4,0,90,0,10,0,라켓스포츠 직접 하기,친구-이성친구 만남,없음,없음,없음
53374054,20230531,F,60대,강원도,300만원 미만,건강 관리를 위해,자기 계발을 위해,0,2,20,20,20,10,30,걷기-속보-조깅 직접 하기,생활공예-원예,드라이브,온천-사우나-찜질방,없음
53374185,20230531,F,60대,경기도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,8,6,10,80,0,10,0,박물관 관람,미술관-전시관 관람,미술 직접 활동 및 수강하기,맛집-카페 탐방,음악-라디오 감상
53374285,20230531,F,30대,경상북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,30,30,20,20,0,요가-필라테스 직접 하기,산책-걷기,SNS -인터넷 커뮤니티 활동,종교활동,친구-이성친구 만남
53374291,20230531,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,4,0,50,50,0,0,걷기-속보-조깅 직접 하기,쇼핑,국내 여행,해외여행,음악-라디오 감상
53374363,20230531,M,30대,전라북도,500이상700만원 미만,건강 관리를 위해,없음,1,2,20,30,10,40,0,격투 스포츠 영상 시청,테마파크-시설 방문,없음,없음,없음
53374420,20230531,F,60대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,10,50,0,0,50,0,걷기-속보-조깅 직접 하기,드라이브,국내 프로스포츠 영상 시청,없음,없음
53374559,20230531,M,60대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,없음,0,6,20,30,20,30,0,맛집-카페 탐방,없음,없음,없음,없음
53374986,20230531,F,60대,서울특별시,300만원 미만,자기 계발을 위해,건강 관리를 위해,1,1,20,30,30,20,0,독서,쇼핑,음악-라디오 감상,종교활동,사진 촬영
53375045,20230531,M,20대,충청북도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,7,1,0,50,50,0,0,수영 직접 하기,어학-기술-자격증 취득,없음,없음,없음
53375274,20230531,F,50대,충청남도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,6,60,10,10,20,0,해외여행,만화책 보기,계모임-동창회-사교모임,국내 여행,산책-걷기
53375298,20230531,M,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,50,10,10,30,0,영상 컨텐츠 시청,산책-걷기,낮잠자기,음악-라디오 감상,친구-이성친구 만남
53375300,20230531,F,60대,서울특별시,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,4,20,0,30,50,0,종교활동,독서,사회봉사활동,가족-친지 만남,친구-이성친구 만남
53375309,20230531,F,60대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,8,10,50,20,20,10,0,걷기-속보-조깅 직접 하기,산책-걷기,가족-친지 만남,요리-베이킹,영상 컨텐츠 시청
53375397,20230531,M,50대,서울특별시,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,4,8,10,30,40,20,0,독서,국내 여행,드라이브,걷기-속보-조깅 직접 하기,맛집-카페 탐방
53375431,20230531,M,30대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,5,5,60,0,0,40,0,게임,없음,없음,없음,없음
53375545,20230531,M,20대,서울특별시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,1,5,20,5,5,70,0,쇼핑,걷기-속보-조깅 직접 하기,게임,친구-이성친구 만남,영화관 관람
53375667,20230531,F,60대,경기도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,2,70,0,10,20,0,드라이브,국내 여행,소풍-피크닉,없음,없음
53376039,20230531,F,20대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,12,10,0,40,50,0,반려동물 돌보기,낮잠자기,가족-친지 만남,친구-이성친구 만남,수다-잡담하기
53376077,20230531,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,8,90,0,0,10,0,친구-이성친구 만남,낮잠자기,영상 컨텐츠 시청,수집,계모임-동창회-사교모임
53376207,20230531,M,60대,경기도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,5,50,0,0,50,0,해외여행,없음,없음,없음,없음
53376349,20230531,M,20대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,6,6,95,0,0,5,0,게임,영상 컨텐츠 시청,영화관 관람,없음,없음
53376390,20230531,F,30대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,14,40,30,10,20,0,걷기-속보-조깅 직접 하기,반려동물 돌보기,보드게임-퍼즐-바둑-장기-체스 등,음악 공연 관람,소풍-피크닉
53376399,20230531,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,3,10,20,0,20,20,40,종교활동,산책-걷기,독서,캠핑-차박,온천-사우나-찜질방
53376428,20230531,F,40대,대구광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,5,30,10,10,50,0,음악 공연 관람,없음,없음,없음,없음
53376485,20230531,F,60대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,5,2,50,0,0,50,0,수다-잡담하기,계모임-동창회-사교모임,국내 여행,없음,없음
53376612,20230531,F,30대,광주광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,2,100,0,0,0,0,낮잠자기,산책-걷기,가족-친지 만남,쇼핑,국내 여행
53376621,20230531,F,50대,경상북도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,10,5,80,0,0,20,0,축제 참가,반려동물 돌보기,사회봉사활동,계모임-동창회-사교모임,해외여행
53376762,20230531,F,50대,경기도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,3,40,0,0,40,20,드라이브,없음,없음,없음,없음
53377031,20230531,F,60대,인천광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,3,20,5,30,15,30,걷기-속보-조깅 직접 하기,독서,종교활동,계모임-동창회-사교모임,없음
53377036,20230531,F,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,30,10,30,30,0,소풍-피크닉,미술 직접 활동 및 수강하기,친구-이성친구 만남,국내 여행,없음
53377181,20230531,F,60대,경상북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,6,30,10,30,30,0,게임,드라이브,수다-잡담하기,없음,없음
53377405,20230531,F,40대,경상북도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,50,20,0,30,0,가족-친지 만남,계모임-동창회-사교모임,쇼핑,낮잠자기,기타 취미-오락-휴식
53377530,20230531,F,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,3,60,10,0,30,0,가족-친지 만남,SNS -인터넷 커뮤니티 활동,수다-잡담하기,맛집-카페 탐방,음악-라디오 감상
