RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53357735,20230510,M,60대,경상북도,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,6,30,50,0,20,0,산책-걷기,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,해외여행,국내 여행
53357850,20230510,F,30대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,12,50,0,0,50,0,친구-이성친구 만남,게임,맛집-카페 탐방,영상 컨텐츠 시청,없음
53358031,20230510,M,20대,충청남도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,1,1,20,50,10,20,0,골프 직접 하기,독서,자전거-싸이클-산악자전거 직접 타기,골프 영상 시청,낮잠자기
53358038,20230510,M,40대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,8,10,20,50,10,10,독서,헬스-보디빌딩 직접 하기,국내 여행,걷기-속보-조깅 직접 하기,사회봉사활동
53358081,20230510,F,20대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,15,4,70,20,0,10,0,게임,반려동물 돌보기,친구-이성친구 만남,가족-친지 만남,영상 컨텐츠 시청
53358160,20230510,M,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,4,2,0,20,20,60,0,종교활동,산책-걷기,드라이브,걷기-속보-조깅 직접 하기,없음
53358438,20230510,F,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,0,30,0,20,50,0,요리-베이킹,없음,없음,없음,없음
53358508,20230510,F,20대,서울특별시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,10,40,0,0,60,0,친구-이성친구 만남,수다-잡담하기,영상 컨텐츠 시청,낮잠자기,SNS -인터넷 커뮤니티 활동
53358518,20230510,F,40대,서울특별시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,1,3,0,50,50,0,0,독서,요가-필라테스 직접 하기,친구-이성친구 만남,반려동물 돌보기,어학-기술-자격증 취득
53358547,20230510,M,60대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,15,20,30,0,50,0,가족-친지 만남,친구-이성친구 만남,계모임-동창회-사교모임,국내 여행,국내 프로스포츠 영상 시청
53358694,20230510,F,40대,경상남도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,0,0,100,0,0,맛집-카페 탐방,쇼핑,없음,없음,없음
53358755,20230510,F,40대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,7,30,20,30,20,0,반려동물 돌보기,온천-사우나-찜질방,쇼핑,미용,독서
53358803,20230510,M,60대,경기도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,4,10,20,10,10,60,0,사회봉사활동,없음,없음,없음,없음
53358821,20230510,F,40대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,없음,1,2,80,0,0,0,20,국내 여행,없음,없음,없음,없음
53359170,20230510,F,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,5,5,0,70,30,0,0,미술관-전시관 관람,박물관 관람,미술 직접 활동 및 수강하기,산책-걷기,음악 직접 활동 및 수강하기
53359202,20230510,F,20대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,12,20,10,10,60,0,음주-유흥,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,쇼핑,해외여행
53359238,20230510,F,20대,서울특별시,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,2,5,10,10,5,75,0,드라이브,없음,없음,없음,없음
53359814,20230510,F,60대,대전광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,2,40,20,20,10,10,가족-친지 만남,요리-베이킹,쇼핑,반려동물 돌보기,산책-걷기
53360119,20230510,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,5,30,40,10,20,0,등산 직접 하기,국내 프로스포츠 영상 시청,가족-친지 만남,계모임-동창회-사교모임,국내 여행
53360144,20230510,M,30대,대구광역시,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,5,100,0,0,0,0,친구-이성친구 만남,없음,없음,없음,없음
53360204,20230510,F,60대,울산광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,4,40,30,20,10,0,산책-걷기,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,드라이브,국내 여행
53360440,20230510,F,60대,부산광역시,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,1,3,30,20,25,25,0,인테리어,요리-베이킹,독서,없음,없음
53360459,20230510,M,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,3,10,0,20,70,0,등산 직접 하기,가족-친지 만남,계모임-동창회-사교모임,인테리어,기타 관광-여행
53360467,20230510,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,6,6,10,70,20,0,0,영상 컨텐츠 시청,음악-라디오 감상,국내 여행,산책-걷기,걷기-속보-조깅 직접 하기
53360559,20230510,F,50대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,60,0,0,40,0,계모임-동창회-사교모임,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음,없음
53360578,20230510,M,40대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,8,50,0,0,50,0,골프 영상 시청,골프 직접 하기,영상 컨텐츠 시청,음주-유흥,산책-걷기
53360674,20230510,F,40대,충청북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,1,100,0,0,0,0,만화책 보기,영상 컨텐츠 시청,음악-라디오 감상,산책-걷기,독서
53360715,20230510,F,50대,경상남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,2,20,50,20,10,0,골프 직접 하기,없음,없음,없음,없음
53360858,20230510,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,3,85,0,0,15,0,요가-필라테스 직접 하기,인테리어,없음,없음,없음
53361307,20230510,F,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,12,10,20,40,30,0,반려동물 돌보기,신문-잡지보기,걷기-속보-조깅 직접 하기,음악-라디오 감상,쇼핑
53361311,20230510,M,30대,전라남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,7,100,0,0,0,0,낮잠자기,만화책 보기,게임,국내 여행,없음
53361419,20230510,M,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,4,50,0,30,20,0,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,맛집-카페 탐방,국내 여행
53361462,20230510,M,30대,강원도,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,5,5,80,10,0,10,0,캠핑-차박,없음,없음,없음,없음
53361826,20230510,M,60대,제주특별자치도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,10,40,10,10,40,0,사회봉사활동,종교활동,국내 여행,없음,없음
53362009,20230510,F,40대,제주특별자치도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,5,50,10,20,20,0,친구-이성친구 만남,음주-유흥,반려동물 돌보기,SNS -인터넷 커뮤니티 활동,낮잠자기
53362047,20230510,M,50대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,없음,2,8,50,0,0,50,0,영상 컨텐츠 시청,없음,없음,없음,없음
53362273,20230510,F,50대,충청북도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,4,30,20,10,40,0,수다-잡담하기,낮잠자기,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,산책-걷기
53362710,20230510,F,60대,충청북도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,3,20,20,20,40,0,국내 여행,인테리어,음악-라디오 감상,등산 직접 하기,캠핑-차박
53362799,20230510,F,60대,부산광역시,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,1,1,0,0,50,50,0,기타 사회교류,없음,없음,없음,없음
53362820,20230510,F,50대,경상북도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,5,6,25,15,30,30,0,산책-걷기,문학 직접 활동 및 수강하기,미술관-전시관 관람,친구-이성친구 만남,기타 자기계발-자기관리
53362848,20230510,F,60대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50,0,0,50,0,국내 여행,미술관-전시관 관람,없음,없음,없음
53362886,20230510,M,30대,경기도,300만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,2,100,0,0,0,0,춤-무용 직접 활동 및 수강하기,없음,없음,없음,없음
53363253,20230510,M,40대,충청남도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,5,50,0,0,50,0,산책-걷기,없음,없음,없음,없음
53363256,20230510,F,50대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,8,8,50,10,30,10,0,독서,영상 컨텐츠 시청,게임,없음,없음
53363297,20230510,F,40대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,1,20,20,10,50,0,보드게임-퍼즐-바둑-장기-체스 등,쇼핑,영화관 관람,연극-뮤지컬 관람,캠핑-차박
53363337,20230510,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,60,20,0,20,0,산책-걷기,수다-잡담하기,걷기-속보-조깅 직접 하기,쇼핑,가족-친지 만남
53363342,20230510,F,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,10,2,20,30,0,50,0,등산 직접 하기,없음,없음,없음,없음
53363653,20230510,F,50대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,9,20,20,60,0,0,독서,문학 직접 활동 및 수강하기,요리-베이킹,음악-라디오 감상,산책-걷기
53363978,20230510,F,40대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,2,70,20,0,10,0,게임,쇼핑,음악-라디오 감상,산책-걷기,SNS -인터넷 커뮤니티 활동
53364168,20230510,F,60대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,0,10,70,0,20,0,댄스스포츠 직접 하기,국내 여행,가족-친지 만남,온천-사우나-찜질방,요가-필라테스 직접 하기
53364374,20230510,F,60대,세종특별자치시,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,5,10,0,10,80,0,걷기-속보-조깅 직접 하기,맛집-카페 탐방,산책-걷기,자전거-싸이클-산악자전거 직접 타기,계모임-동창회-사교모임
53364411,20230510,F,20대,전라북도,300만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,4,6,20,20,20,20,20,해외여행,어학-기술-자격증 취득,축제 참가,없음,없음
53364413,20230510,F,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,6,20,20,10,50,0,걷기-속보-조깅 직접 하기,친구-이성친구 만남,골프 직접 하기,볼링_ 당구-포켓볼 직접 하기,산책-걷기
53364591,20230510,M,30대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,90,0,0,10,0,종교활동,없음,없음,없음,없음
53364636,20230510,F,30대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,3,50,30,10,10,0,음주-유흥,헬스-보디빌딩 직접 하기,쇼핑,음악-라디오 감상,산책-걷기
53364779,20230510,F,30대,경기도,300만원 미만,남는 시간을 보내기 위해,없음,5,10,60,0,0,40,0,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청,없음,없음,없음
53364980,20230510,F,60대,부산광역시,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,4,25,15,10,50,0,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,생활공예-원예,독서,자전거-싸이클-산악자전거 직접 타기
53365065,20230510,F,30대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,7,10,70,10,10,10,0,반려동물 돌보기,드라이브,산책-걷기,영상 컨텐츠 제작,영화관 관람
53365189,20230510,F,50대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,30,40,10,20,0,가족-친지 만남,산책-걷기,수다-잡담하기,맛집-카페 탐방,캠핑-차박
53365276,20230510,F,30대,경기도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,1,0,20,70,10,0,연극-뮤지컬 관람,테마파크-시설 방문,미술관-전시관 관람,생활공예-원예,박물관 관람
53365544,20230510,M,20대,광주광역시,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,4,6,20,20,0,60,0,액티비티-체험,없음,없음,없음,없음
53365639,20230510,F,50대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,5,90,0,0,0,10,어학-기술-자격증 취득,없음,없음,없음,없음
53366008,20230510,F,60대,서울특별시,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,1,7,50,50,0,0,0,걷기-속보-조깅 직접 하기,국내 여행,등산 직접 하기,없음,없음
53366137,20230510,M,40대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,0,0,20,0,0,80,0,국내 여행,없음,없음,없음,없음
53366182,20230510,F,50대,경상북도,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,2,0,0,0,30,70,종교활동,가족-친지 만남,독서,없음,없음
53366360,20230510,M,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,1,0,50,0,50,0,등산 직접 하기,사회봉사활동,없음,없음,없음
53366503,20230510,M,50대,대전광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,10,30,50,10,10,0,걷기-속보-조깅 직접 하기,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청
53366515,20230510,F,20대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,5,20,60,0,20,0,수다-잡담하기,독서,영화관 관람,없음,없음
53366517,20230510,F,20대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,3,3,50,0,25,25,0,친구-이성친구 만남,가족-친지 만남,SNS -인터넷 커뮤니티 활동,없음,없음
53366519,20230510,M,30대,전라북도,무응답,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,6,6,40,0,30,30,0,쇼핑,영상 컨텐츠 시청,독서,친구-이성친구 만남,게임
53366684,20230510,M,60대,인천광역시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,4,20,30,0,50,0,걷기-속보-조깅 직접 하기,가족-친지 만남,친구-이성친구 만남,없음,없음
53366722,20230510,M,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,3,60,10,0,30,0,골프 직접 하기,가족-친지 만남,친구-이성친구 만남,없음,없음
53366952,20230510,F,50대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,2,80,0,0,20,0,음악-라디오 감상,게임,쇼핑,없음,없음
53367290,20230510,M,50대,세종특별자치시,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,2,20,80,0,0,0,골프 직접 하기,없음,없음,없음,없음
53367300,20230510,F,50대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,6,12,40,10,10,30,10,가족-친지 만남,친구-이성친구 만남,국내 프로스포츠 영상 시청,박물관 관람,영화관 관람
53367302,20230510,M,60대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,10,10,60,0,40,0,0,영상 컨텐츠 시청,독서,쇼핑,산책-걷기,영화관 관람
53367758,20230510,M,20대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,6,10,40,20,30,0,수다-잡담하기,산책-걷기,골프 직접 하기,드라이브,댄스스포츠 직접 하기
53367796,20230510,M,20대,부산광역시,300만원 미만,자기만족-즐거움을 위해,없음,3,5,100,0,0,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53367840,20230510,M,50대,광주광역시,500이상700만원 미만,자기만족-즐거움을 위해,없음,2,5,30,30,10,30,0,소풍-피크닉,드라이브,국내 프로스포츠 영상 시청,산책-걷기,골프 영상 시청
53368064,20230510,F,60대,대구광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,8,40,0,10,50,0,종교활동,사회봉사활동,산책-걷기,없음,없음
53368163,20230510,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,20,0,0,80,0,테마파크-시설 방문,쇼핑,국내 여행,계모임-동창회-사교모임,소풍-피크닉
53368282,20230510,M,20대,경상남도,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,3,6,20,20,30,30,0,맛집-카페 탐방,음악-라디오 감상,쇼핑,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동
53368367,20230510,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,50,0,0,50,0,영상 컨텐츠 시청,낮잠자기,수다-잡담하기,가족-친지 만남,테마파크-시설 방문
53368403,20230510,M,50대,충청북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,2,50,0,0,50,0,기타 사회교류,낮잠자기,음주-유흥,게임,없음
53368481,20230510,M,30대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,80,0,10,10,0,영상 컨텐츠 시청,낮잠자기,음악-라디오 감상,가족-친지 만남,없음
53368492,20230510,M,40대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,4,0,60,20,20,0,소풍-피크닉,국내 여행,등산 직접 하기,산책-걷기,종교활동
53368535,20230510,M,50대,충청북도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,15,50,0,15,0,35,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,산책-걷기,어학-기술-자격증 취득,없음
53368655,20230510,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,2,30,20,0,50,0,국내 여행,쇼핑,등산 직접 하기,낮잠자기,없음
53368685,20230510,M,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,20,20,10,50,0,등산 직접 하기,영화관 관람,골프 직접 하기,요리-베이킹,종교활동
53369153,20230510,M,20대,경상북도,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,10,65,25,0,10,0,게임,없음,없음,없음,없음
53369185,20230510,M,20대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,30,10,10,50,0,익스트림스포츠 직접하기,없음,없음,없음,없음
53369399,20230510,M,30대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,10,60,0,30,0,익스트림스포츠 직접하기,없음,없음,없음,없음
53369507,20230510,M,50대,경기도,700만원 이상,대인 관계-교제를 위해,없음,2,10,30,40,0,30,0,음주-유흥,종교활동,골프 직접 하기,없음,없음
53370292,20230510,M,30대,경기도,무응답,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,6,8,40,30,20,10,0,헬스-보디빌딩 직접 하기,만화책 보기,영상 컨텐츠 시청,반려동물 돌보기,요리-베이킹
53370329,20230510,F,20대,경상남도,300만원 미만,스트레스 해소를 위해,없음,4,12,90,10,0,0,0,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53370640,20230510,M,60대,경상남도,300만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,3,10,30,20,20,20,등산 직접 하기,없음,없음,없음,없음
53370661,20230510,F,50대,강원도,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,3,20,0,50,30,0,친구-이성친구 만남,수다-잡담하기,없음,없음,없음
53370768,20230510,F,50대,경기도,700만원 이상,대인 관계-교제를 위해,남는 시간을 보내기 위해,3,5,60,10,0,30,0,산책-걷기,국내 여행,맛집-카페 탐방,계모임-동창회-사교모임,온천-사우나-찜질방
53370826,20230510,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,50,0,0,50,0,영상 컨텐츠 시청,수다-잡담하기,해외 프로스포츠 영상 시청,종교활동,음악-라디오 감상
53370992,20230510,M,50대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,12,20,20,15,15,30,문학 직접 활동 및 수강하기,없음,없음,없음,없음
53371184,20230510,F,20대,충청북도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,30,40,0,30,0,음악 공연 관람,영상 컨텐츠 시청,친구-이성친구 만남,없음,없음
53371292,20230510,F,50대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,4,0,50,0,50,0,계모임-동창회-사교모임,없음,없음,없음,없음
53371344,20230510,M,60대,서울특별시,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,4,5,20,60,0,20,0,골프 직접 하기,생활공예-원예,국내 프로스포츠 영상 시청,인테리어,없음
53371445,20230510,M,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,10,20,30,0,50,0,캠핑-차박,골프 직접 하기,없음,없음,없음
53371710,20230510,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,20,30,40,10,0,사진 촬영,독서,산책-걷기,어학-기술-자격증 취득,요리-베이킹
53371850,20230510,M,20대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,60,0,0,40,0,산책-걷기,독서,종교활동,영화관 관람,영상 컨텐츠 시청
53371941,20230510,M,20대,경기도,300만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,2,2,70,10,10,10,0,국내 프로스포츠 영상 시청,낮잠자기,없음,없음,없음
53372220,20230510,F,50대,대전광역시,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,2,6,50,10,20,15,5,사회봉사활동,산책-걷기,쇼핑,걷기-속보-조깅 직접 하기,기타 문화예술 직접 활동 및 수강하기
53372307,20230510,F,20대,충청북도,무응답,남는 시간을 보내기 위해,자기만족-즐거움을 위해,3,7,50,0,0,50,0,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53372427,20230510,F,40대,경기도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,80,10,10,0,0,SNS -인터넷 커뮤니티 활동,만화책 보기,영상 컨텐츠 시청,영화관 관람,맛집-카페 탐방
53372652,20230510,F,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,10,80,0,0,20,0,낮잠자기,맛집-카페 탐방,종교활동,산책-걷기,볼링_ 당구-포켓볼 직접 하기
53372656,20230510,M,30대,경상남도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,3,80,10,5,5,0,해외여행,겨울레저스포츠 직접 하기,게임,없음,없음
53372988,20230510,M,40대,광주광역시,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,10,90,0,0,0,10,만화책 보기,영상 컨텐츠 시청,낮잠자기,없음,없음
53373020,20230510,F,50대,전라남도,500이상700만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,4,4,80,0,0,20,0,음악-라디오 감상,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,낮잠자기,없음
53373195,20230510,F,40대,경기도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,2,50,15,20,15,0,생활공예-원예,만화책 보기,음악-라디오 감상,음주-유흥,독서
53373285,20230510,M,40대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,50,20,10,20,0,영상 컨텐츠 시청,없음,없음,없음,없음
53373396,20230510,F,30대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,100,0,0,0,0,만화책 보기,쇼핑,게임,산책-걷기,맛집-카페 탐방
53373523,20230510,F,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,4,20,20,20,40,0,신문-잡지보기,반려동물 돌보기,가족-친지 만남,산책-걷기,친구-이성친구 만남
53373784,20230510,F,30대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,7,30,0,10,60,0,드라이브,친구-이성친구 만남,캠핑-차박,국내 여행,SNS -인터넷 커뮤니티 활동
53373829,20230510,M,60대,강원도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,4,40,20,10,30,0,가족-친지 만남,국내 여행,걷기-속보-조깅 직접 하기,종교활동,계모임-동창회-사교모임
53374197,20230510,F,30대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,4,50,30,0,20,0,국내 여행,친구-이성친구 만남,영상 컨텐츠 시청,없음,없음
53374213,20230510,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,5,80,10,0,10,0,소풍-피크닉,해외여행,국내 여행,낮잠자기,드라이브
53374271,20230510,F,50대,부산광역시,700만원 이상,건강 관리를 위해,없음,1,0,50,0,0,0,50,미용,없음,없음,없음,없음
53374370,20230510,F,40대,경기도,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,4,5,30,10,10,50,0,종교활동,없음,없음,없음,없음
53374388,20230510,M,40대,부산광역시,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,5,10,0,30,20,50,0,등산 직접 하기,없음,없음,없음,없음
53374468,20230510,F,50대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,10,0,10,80,0,종교활동,없음,없음,없음,없음
53374469,20230510,M,50대,대전광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,6,20,30,40,10,0,음악-라디오 감상,독서,걷기-속보-조깅 직접 하기,라켓스포츠 직접 하기,SNS -인터넷 커뮤니티 활동
53374536,20230510,F,20대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,6,4,40,30,10,20,0,SNS -인터넷 커뮤니티 활동,게임,친구-이성친구 만남,소풍-피크닉,익스트림스포츠 직접하기
