RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53371834,20230816,F,50대,경기도,300만원 미만,자기만족-즐거움을 위해,없음,4,5,20,60,10,10,0,미술관-전시관 관람,음악-라디오 감상,영화관 관람,맛집-카페 탐방,미술 직접 활동 및 수강하기
53371850,20230816,F,50대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,50,0,0,50,0,종교활동,수다-잡담하기,영상 컨텐츠 시청,없음,없음
53371970,20230816,F,40대,경상북도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,2,8,50,0,20,30,0,음악 공연 관람,쇼핑,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,없음
53372256,20230816,F,50대,경상남도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,2,3,40,20,40,0,0,요리-베이킹,가족-친지 만남,영상 컨텐츠 시청,기타 자기계발-자기관리,쇼핑
53372303,20230816,M,50대,제주특별자치도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,7,30,30,30,10,0,반려동물 돌보기,산책-걷기,영상 컨텐츠 시청,독서,기타 자기계발-자기관리
53372307,20230816,F,20대,경상북도,500이상700만원 미만,자기 계발을 위해,대인 관계-교제를 위해,5,8,80,0,0,20,0,미술관-전시관 관람,어학-기술-자격증 취득,수다-잡담하기,없음,없음
53372850,20230816,F,20대,부산광역시,700만원 이상,자기만족-즐거움을 위해,없음,5,8,99,0,0,1,0,영화관 관람,낮잠자기,없음,없음,없음
53373424,20230816,F,60대,울산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,4,20,10,20,50,0,게임,맛집-카페 탐방,종교활동,영화관 관람,사회봉사활동
53373548,20230816,M,50대,인천광역시,300이상500만원 미만,대인 관계-교제를 위해,자기 계발을 위해,2,8,60,0,30,10,0,드라이브,없음,없음,없음,없음
53373672,20230816,F,40대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,4,50,10,20,20,0,영화관 관람,산책-걷기,기타 취미-오락-휴식,없음,없음
53373725,20230816,M,20대,경기도,300이상500만원 미만,대인 관계-교제를 위해,자기 계발을 위해,2,5,30,20,25,25,0,해외여행,국내 여행,없음,없음,없음
53373754,20230816,F,20대,부산광역시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,70,20,0,10,0,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53374030,20230816,M,60대,경기도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,8,70,0,30,0,0,국내 여행,가족-친지 만남,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,독서
53374041,20230816,F,30대,대구광역시,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,2,4,40,10,10,40,0,기타 자기계발-자기관리,없음,없음,없음,없음
53374200,20230816,F,60대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,6,50,10,10,30,0,생활공예-원예,드라이브,없음,없음,없음
53374406,20230816,M,50대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,6,40,0,30,30,0,독서,요리-베이킹,계모임-동창회-사교모임,보드게임-퍼즐-바둑-장기-체스 등,낮잠자기
53374422,20230816,F,20대,전라남도,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,12,12,60,20,0,20,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,음악-라디오 감상,만화책 보기,없음
53374467,20230816,M,20대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,70,0,0,30,0,영상 컨텐츠 시청,음악-라디오 감상,친구-이성친구 만남,게임,요가-필라테스 직접 하기
53374609,20230816,M,30대,경상북도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,2,100,0,0,0,0,산책-걷기,없음,없음,없음,없음
53374651,20230816,F,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,4,100,0,0,0,0,국내 여행,소풍-피크닉,낮잠자기,축제 참가,테마파크-시설 방문
53374765,20230816,M,40대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,70,0,0,20,10,음악 공연 관람,국내 프로스포츠 영상 시청,계모임-동창회-사교모임,음악-라디오 감상,해외 프로스포츠 영상 시청
53374801,20230816,M,20대,광주광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,50,0,20,30,0,낮잠자기,산책-걷기,없음,없음,없음
53374804,20230816,M,30대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,10,40,20,10,30,0,가족-친지 만남,골프 직접 하기,골프 영상 시청,드라이브,SNS -인터넷 커뮤니티 활동
53374831,20230816,M,50대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,4,50,0,0,50,0,등산 직접 하기,산책-걷기,종교활동,영화관 관람,국내 여행
53374937,20230816,F,40대,경상남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,10,10,80,10,0,0,국내 프로스포츠 현장 관람,소풍-피크닉,없음,없음,없음
53375023,20230816,M,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,5,20,20,0,20,40,온천-사우나-찜질방,등산 직접 하기,골프 직접 하기,해외여행,산책-걷기
53375131,20230816,M,60대,광주광역시,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,4,0,50,0,50,0,걷기-속보-조깅 직접 하기,국내 여행,등산 직접 하기,낚시,산책-걷기
53375189,20230816,F,50대,충청북도,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,5,10,40,0,30,30,0,독서,낮잠자기,가족-친지 만남,음악-라디오 감상,쇼핑
53375322,20230816,F,50대,세종특별자치시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,3,10,20,20,50,0,수다-잡담하기,가족-친지 만남,쇼핑,국내 여행,박물관 관람
53375464,20230816,M,40대,강원도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,3,50,40,10,0,0,기타 자기계발-자기관리,독서,드라이브,해외 프로스포츠 영상 시청,없음
53375523,20230816,F,50대,울산광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,3,20,0,10,70,0,음악 공연 관람,종교활동,맛집-카페 탐방,사회봉사활동,영상 컨텐츠 시청
53375616,20230816,F,40대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,50,10,10,30,0,쇼핑,산책-걷기,친구-이성친구 만남,게임,종교활동
53375619,20230816,M,60대,서울특별시,300만원 미만,자기 계발을 위해,건강 관리를 위해,3,3,10,30,40,20,0,어학-기술-자격증 취득,등산 직접 하기,독서,볼링_ 당구-포켓볼 직접 하기,걷기-속보-조깅 직접 하기
53375727,20230816,F,50대,강원도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,30,50,0,20,0,게임,영화관 관람,낮잠자기,종교활동,없음
53376011,20230816,F,20대,경상남도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,6,8,50,0,10,30,10,영상 컨텐츠 시청,어학-기술-자격증 취득,국내 여행,드라이브,반려동물 돌보기
53376132,20230816,F,50대,경기도,500이상700만원 미만,대인 관계-교제를 위해,없음,3,3,0,0,0,100,0,수다-잡담하기,가족-친지 만남,게임,없음,없음
53376640,20230816,M,50대,충청남도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,10,0,100,0,0,0,캠핑-차박,라켓스포츠 직접 하기,사진 직접 활동 및 수강하기,국내 여행,해외여행
53376682,20230816,F,50대,인천광역시,무응답,스트레스 해소를 위해,자기 계발을 위해,2,5,30,0,50,20,0,수다-잡담하기,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,사진 직접 활동 및 수강하기,종교활동
53376749,20230816,M,30대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,10,50,0,0,50,0,드라이브,없음,없음,없음,없음
53376963,20230816,M,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,10,60,0,0,30,라켓스포츠 직접 하기,드라이브,자전거-싸이클-산악자전거 직접 타기,산책-걷기,국내 여행
53377110,20230816,M,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,2,20,50,10,20,0,걷기-속보-조깅 직접 하기,산책-걷기,해외여행,없음,없음
53377132,20230816,F,60대,서울특별시,500이상700만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,12,15,30,0,0,70,0,낮잠자기,기타 스포츠 영상-현장 관람,문학 행사 관람,없음,없음
