RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53353897,20240626,M,60대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,5,15.00000,60.00000,5.00000,20.00000,0.00000,산책-걷기,온천-사우나-찜질방,쇼핑,영화관 관람,연극-뮤지컬 관람
53354037,20240626,M,60대,부산광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,30.00000,70.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,등산 직접 하기,없음,없음,없음
53354097,20240626,F,40대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,0,3,70.00000,30.00000,0.00000,0.00000,0.00000,골프 직접 하기,영상 컨텐츠 시청,골프 영상 시청,가족-친지 만남,없음
53354196,20240626,M,60대,서울특별시,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,10,10,30.00000,40.00000,0.00000,30.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기,볼링_ 당구-포켓볼 직접 하기,쇼핑,영상 컨텐츠 시청
53354225,20240626,F,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,4,60.00000,0.00000,10.00000,30.00000,0.00000,게임,독서,없음,없음,없음
53354480,20240626,M,20대,경기도,무응답,대인 관계-교제를 위해,남는 시간을 보내기 위해,5,8,30.00000,0.00000,0.00000,70.00000,0.00000,쇼핑,없음,없음,없음,없음
53354503,20240626,M,50대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,6,20.00000,0.00000,50.00000,30.00000,0.00000,친구-이성친구 만남,독서,신문-잡지보기,낮잠자기,음악-라디오 감상
53354527,20240626,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,8,6,20.00000,30.00000,20.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,골프 직접 하기,요가-필라테스 직접 하기,없음,없음
53354561,20240626,M,60대,서울특별시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,4,12,20.00000,40.00000,0.00000,40.00000,0.00000,친구-이성친구 만남,가족-친지 만남,걷기-속보-조깅 직접 하기,산책-걷기,국내 여행
53354717,20240626,M,50대,강원도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,10,40.00000,50.00000,10.00000,0.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기,산책-걷기,걷기-속보-조깅 직접 하기,없음
53354814,20240626,F,60대,서울특별시,300만원 미만,건강 관리를 위해,없음,1,1,50.00000,10.00000,0.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,신문-잡지보기,등산 직접 하기,없음,없음
53354884,20240626,F,40대,인천광역시,500이상700만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,12,70.00000,10.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,영화관 관람,음악-라디오 감상,종교활동
53354904,20240626,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,3,6,20.00000,40.00000,20.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,해외 프로스포츠 영상 시청,종교활동,라켓스포츠 직접 하기
53354922,20240626,F,50대,경기도,700만원 이상,자기 계발을 위해,없음,2,1,30.00000,40.00000,30.00000,0.00000,0.00000,음악 직접 활동 및 수강하기,수다-잡담하기,없음,없음,없음
53354955,20240626,M,50대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,8,40.00000,30.00000,10.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기,맛집-카페 탐방,산책-걷기
53355020,20240626,F,50대,대구광역시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,5,30.00000,0.00000,30.00000,40.00000,0.00000,댄스스포츠 직접 하기,종교활동,헬스-보디빌딩 직접 하기,가족-친지 만남,온천-사우나-찜질방
53355042,20240626,M,20대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,5,7,90.00000,0.00000,0.00000,10.00000,0.00000,어학-기술-자격증 취득,영화관 관람,테마파크-시설 방문,없음,없음
53355139,20240626,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,70.00000,0.00000,0.00000,30.00000,0.00000,소풍-피크닉,없음,없음,없음,없음
53355165,20240626,F,20대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,60.00000,10.00000,10.00000,20.00000,0.00000,낮잠자기,음악-라디오 감상,영상 컨텐츠 시청,없음,없음
53355206,20240626,M,50대,경기도,300만원 미만,건강 관리를 위해,없음,4,6,70.00000,30.00000,0.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,산책-걷기,헬스-보디빌딩 직접 하기,종교활동
53355210,20240626,F,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,8,30.00000,10.00000,10.00000,50.00000,0.00000,영상 컨텐츠 시청,쇼핑,친구-이성친구 만남,맛집-카페 탐방,영화관 관람
53355251,20240626,M,50대,강원도,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,5,50.00000,20.00000,0.00000,30.00000,0.00000,반려동물 돌보기,국내 여행,등산 직접 하기,없음,없음
53355262,20240626,M,50대,부산광역시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,2,0.00000,70.00000,0.00000,30.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,영화관 관람,국내 프로스포츠 영상 시청,구기스포츠 직접 하기,없음
53355444,20240626,M,50대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,6,20.00000,50.00000,20.00000,10.00000,0.00000,라켓스포츠 직접 하기,산책-걷기,자전거-싸이클-산악자전거 직접 타기,독서,걷기-속보-조깅 직접 하기
53355461,20240626,M,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,없음,3,4,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53355479,20240626,F,60대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,3,20.00000,30.00000,20.00000,0.00000,30.00000,헬스-보디빌딩 직접 하기,계모임-동창회-사교모임,생활공예-원예,온천-사우나-찜질방,걷기-속보-조깅 직접 하기
53355497,20240626,M,30대,경상북도,300만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,6,6,50.00000,30.00000,0.00000,20.00000,0.00000,게임,SNS -인터넷 커뮤니티 활동,영화관 관람,낮잠자기,없음
53355552,20240626,F,30대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,12,60.00000,0.00000,0.00000,40.00000,0.00000,캠핑-차박,가족-친지 만남,친구-이성친구 만남,국내 여행,없음
53355751,20240626,M,30대,서울특별시,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,등산 직접 하기,국내 여행,없음,없음,없음
53355955,20240626,F,50대,경기도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,4,70.00000,0.00000,0.00000,0.00000,30.00000,영상 컨텐츠 시청,음악-라디오 감상,드라이브,없음,없음
53356040,20240626,F,20대,인천광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,4,7,60.00000,10.00000,10.00000,20.00000,0.00000,수다-잡담하기,없음,없음,없음,없음
53356076,20240626,F,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,10,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,만화책 보기,낮잠자기,맛집-카페 탐방,쇼핑
53356092,20240626,M,30대,울산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,80.00000,20.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53356228,20240626,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,5,5,60.00000,20.00000,10.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,캠핑-차박,영상 컨텐츠 시청,낮잠자기,축제 참가
53356260,20240626,M,50대,경기도,무응답,마음의 안정-휴식을 위해,자기 계발을 위해,0,2,100.00000,0.00000,0.00000,0.00000,0.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53356371,20240626,F,20대,경기도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,10,40.00000,0.00000,20.00000,40.00000,0.00000,친구-이성친구 만남,영상 컨텐츠 시청,독서,산책-걷기,쇼핑
53356482,20240626,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,60.00000,0.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,맛집-카페 탐방,쇼핑,없음,없음
53356565,20240626,M,30대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,3,50.00000,0.00000,30.00000,20.00000,0.00000,테마파크-시설 방문,축제 참가,게임,영상 컨텐츠 시청,낮잠자기
53356671,20240626,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,30.00000,30.00000,20.00000,20.00000,0.00000,수영 직접 하기,국내 여행,없음,없음,없음
53356755,20240626,M,40대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,10,50.00000,0.00000,20.00000,30.00000,0.00000,게임,영상 컨텐츠 시청,계모임-동창회-사교모임,국내 여행,맛집-카페 탐방
53356759,20240626,M,20대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,8,8,50.00000,0.00000,50.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,게임,없음,없음,없음
53356891,20240626,M,50대,인천광역시,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,4,0.00000,50.00000,0.00000,50.00000,0.00000,영화관 관람,계모임-동창회-사교모임,음주-유흥,어학-기술-자격증 취득,볼링_ 당구-포켓볼 직접 하기
53356920,20240626,M,20대,경기도,500이상700만원 미만,자기 계발을 위해,대인 관계-교제를 위해,4,10,30.00000,10.00000,40.00000,20.00000,0.00000,어학-기술-자격증 취득,낮잠자기,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,가족-친지 만남
53356988,20240626,F,30대,경기도,300이상500만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,3,2,20.00000,30.00000,10.00000,40.00000,0.00000,연극-뮤지컬 관람,없음,없음,없음,없음
53356992,20240626,M,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,8,90.00000,0.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,낮잠자기,기타 취미-오락-휴식,산책-걷기,없음
53357036,20240626,M,60대,울산광역시,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,0.00000,70.00000,0.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,국내 프로스포츠 영상 시청,라켓스포츠 직접 하기,격투 스포츠 영상 시청,음주-유흥
53357043,20240626,M,60대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,30.00000,30.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,해외여행,골프 직접 하기,없음,없음
53357093,20240626,F,20대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,10,10,80.00000,5.00000,5.00000,10.00000,0.00000,게임,SNS -인터넷 커뮤니티 활동,영화관 관람,친구-이성친구 만남,영상 컨텐츠 시청
53357204,20240626,F,40대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,10,70.00000,10.00000,10.00000,10.00000,0.00000,게임,영상 컨텐츠 시청,쇼핑,사회봉사활동,낮잠자기
53357236,20240626,M,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,없음,4,12,40.00000,0.00000,20.00000,40.00000,0.00000,독서,없음,없음,없음,없음
53357261,20240626,F,20대,부산광역시,700만원 이상,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,3,20.00000,20.00000,0.00000,60.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,국내 프로스포츠 영상 시청,친구-이성친구 만남,음악 공연 관람,낮잠자기
53357378,20240626,F,40대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,3,80.00000,0.00000,10.00000,10.00000,0.00000,게임,만화책 보기,없음,없음,없음
53357414,20240626,F,40대,전라남도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,4,4,20.00000,10.00000,40.00000,30.00000,0.00000,종교활동,골프 직접 하기,헬스-보디빌딩 직접 하기,쇼핑,드라이브
53357433,20240626,F,50대,인천광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,6,6,0.00000,30.00000,70.00000,0.00000,0.00000,등산 직접 하기,캠핑-차박,없음,없음,없음
53357563,20240626,M,40대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,6,12,20.00000,20.00000,10.00000,50.00000,0.00000,가족-친지 만남,국내 여행,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,친구-이성친구 만남
53357605,20240626,M,40대,세종특별자치시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,5,80.00000,0.00000,0.00000,20.00000,0.00000,낮잠자기,영상 컨텐츠 시청,쇼핑,게임,국내 프로스포츠 영상 시청
53357633,20240626,F,40대,부산광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,6,10.00000,20.00000,50.00000,20.00000,0.00000,드라이브,어학-기술-자격증 취득,박물관 관람,국내 여행,테마파크-시설 방문
53357644,20240626,M,50대,대구광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,4,12,80.00000,15.00000,0.00000,5.00000,0.00000,산책-걷기,쇼핑,낮잠자기,없음,없음
53357654,20240626,F,60대,대구광역시,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,5,5,0.00000,50.00000,40.00000,10.00000,0.00000,골프 직접 하기,골프 영상 시청,골프 현장 관람,기타 자기계발-자기관리,걷기-속보-조깅 직접 하기
53357917,20240626,F,40대,대구광역시,무응답,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,4,50.00000,10.00000,20.00000,20.00000,0.00000,산책-걷기,없음,없음,없음,없음
53358056,20240626,F,50대,경상북도,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,15,90.00000,0.00000,0.00000,10.00000,0.00000,국내 여행,없음,없음,없음,없음
53358130,20240626,F,40대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,30.00000,0.00000,10.00000,60.00000,0.00000,음악-라디오 감상,쇼핑,산책-걷기,없음,없음
53358169,20240626,F,30대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,15.00000,5.00000,0.00000,80.00000,0.00000,음악-라디오 감상,쇼핑,만화책 보기,SNS -인터넷 커뮤니티 활동,드라이브
53358455,20240626,F,50대,부산광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,10,10.00000,80.00000,10.00000,0.00000,0.00000,요가-필라테스 직접 하기,산책-걷기,반려동물 돌보기,국내 여행,사회봉사활동
53358764,20240626,M,30대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,4,50.00000,0.00000,50.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53358847,20240626,F,50대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,30.00000,20.00000,30.00000,20.00000,0.00000,산책-걷기,없음,없음,없음,없음
53359114,20240626,F,20대,충청북도,300이상500만원 미만,자기 계발을 위해,대인 관계-교제를 위해,5,10,50.00000,10.00000,30.00000,10.00000,0.00000,가족-친지 만남,쇼핑,해외여행,없음,없음
53359131,20240626,M,40대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,12,0.00000,20.00000,50.00000,30.00000,0.00000,골프 직접 하기,독서,친구-이성친구 만남,없음,없음
53359355,20240626,F,40대,강원도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,4,3,40.00000,0.00000,10.00000,50.00000,0.00000,독서,없음,없음,없음,없음
53359511,20240626,F,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,10.00000,20.00000,20.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,영화관 관람,사진 촬영,수다-잡담하기
53359514,20240626,F,30대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,10,30.00000,0.00000,20.00000,50.00000,0.00000,드라이브,줄넘기-맨손체조-스트레칭 직접 하기,어학-기술-자격증 취득,쇼핑,없음
53359517,20240626,M,50대,충청남도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,0.00000,0.00000,0.00000,30.00000,70.00000,등산 직접 하기,산책-걷기,가족-친지 만남,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동
53359560,20240626,M,30대,강원도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,30.00000,30.00000,20.00000,20.00000,0.00000,국내 여행,가족-친지 만남,걷기-속보-조깅 직접 하기,구기스포츠 직접 하기,요리-베이킹
53359743,20240626,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,없음,없음,없음
53359956,20240626,M,50대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,6,30.00000,0.00000,70.00000,0.00000,0.00000,어학-기술-자격증 취득,영상 컨텐츠 시청,만화책 보기,드라이브,기타 관광-여행
53359982,20240626,F,30대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,10,50.00000,0.00000,0.00000,0.00000,50.00000,수다-잡담하기,맛집-카페 탐방,국내 여행,영상 컨텐츠 시청,낮잠자기
53360010,20240626,M,50대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,10,8,50.00000,0.00000,50.00000,0.00000,0.00000,격투 스포츠 영상 시청,영화관 관람,낮잠자기,국내 프로스포츠 영상 시청,영상 컨텐츠 시청
53360071,20240626,F,20대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,10,8,40.00000,30.00000,0.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,맛집-카페 탐방,낮잠자기,쇼핑,SNS -인터넷 커뮤니티 활동
53360086,20240626,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,6,80.00000,15.00000,5.00000,0.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,구기스포츠 직접 하기,독서,국내 프로스포츠 현장 관람
53360113,20240626,M,30대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,6,50.00000,10.00000,10.00000,30.00000,0.00000,가족-친지 만남,영화관 관람,없음,없음,없음
53360117,20240626,F,40대,부산광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,2,50.00000,10.00000,10.00000,10.00000,20.00000,낮잠자기,온천-사우나-찜질방,드라이브,영화관 관람,국내 여행
53360163,20240626,F,60대,부산광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,2,60.00000,10.00000,15.00000,15.00000,0.00000,산책-걷기,신문-잡지보기,영화관 관람,영상 컨텐츠 시청,맛집-카페 탐방
53360216,20240626,F,50대,제주특별자치도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,2,90.00000,10.00000,0.00000,0.00000,0.00000,낮잠자기,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,산책-걷기,해외여행
53360453,20240626,M,50대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,1,1,0.00000,0.00000,0.00000,0.00000,100.00000,음주-유흥,영상 컨텐츠 시청,영상 컨텐츠 제작,걷기-속보-조깅 직접 하기,없음
53360528,20240626,M,40대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,8,20.00000,40.00000,0.00000,40.00000,0.00000,게임,쇼핑,익스트림스포츠 직접하기,갬블,음주-유흥
53360589,20240626,M,30대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,8,30.00000,30.00000,0.00000,40.00000,0.00000,구기스포츠 직접 하기,e스포츠 현장 관람,없음,없음,없음
53360644,20240626,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,11,40.00000,0.00000,0.00000,60.00000,0.00000,쇼핑,영상 컨텐츠 시청,음악-라디오 감상,낮잠자기,친구-이성친구 만남
53360704,20240626,F,60대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,5,50.00000,0.00000,20.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,수다-잡담하기,독서,없음,없음
53360710,20240626,F,50대,울산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,6,50.00000,50.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,음악 직접 활동 및 수강하기,산책-걷기,미술 직접 활동 및 수강하기,영상 컨텐츠 시청
53360713,20240626,F,50대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,30.00000,20.00000,30.00000,20.00000,0.00000,산책-걷기,요리-베이킹,친구-이성친구 만남,가족-친지 만남,음악-라디오 감상
53360759,20240626,F,30대,경기도,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,1,3,0.00000,0.00000,20.00000,80.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,생활공예-원예,어학-기술-자격증 취득,기타 사회교류,계모임-동창회-사교모임
53360914,20240626,F,60대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,2,70.00000,0.00000,30.00000,0.00000,0.00000,쇼핑,걷기-속보-조깅 직접 하기,산책-걷기,맛집-카페 탐방,국내 프로스포츠 영상 시청
53360981,20240626,F,30대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,10,0,0.00000,0.00000,0.00000,100.00000,0.00000,박물관 관람,없음,없음,없음,없음
53361032,20240626,M,30대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,15,60.00000,30.00000,0.00000,10.00000,0.00000,쇼핑,SNS -인터넷 커뮤니티 활동,가족-친지 만남,종교활동,사진 촬영
53361073,20240626,F,20대,경기도,300만원 미만,남는 시간을 보내기 위해,대인 관계-교제를 위해,8,10,60.00000,0.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,종교활동,헬스-보디빌딩 직접 하기,영화관 관람
53361505,20240626,M,30대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,3,80.00000,0.00000,0.00000,20.00000,0.00000,등산 직접 하기,산책-걷기,국내 여행,없음,없음
53361703,20240626,F,60대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,60.00000,0.00000,0.00000,40.00000,0.00000,드라이브,낮잠자기,가족-친지 만남,종교활동,산책-걷기
53361766,20240626,M,40대,경상남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,8,12,30.00000,10.00000,10.00000,50.00000,0.00000,낚시,영상 컨텐츠 시청,없음,없음,없음
53361778,20240626,M,50대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,맛집-카페 탐방,기타 스포츠 영상-현장 관람,게임
53361834,20240626,M,50대,전라남도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,5,10.00000,20.00000,30.00000,30.00000,10.00000,등산 직접 하기,사회봉사활동,가족-친지 만남,기타 취미-오락-휴식,축제 참가
53361945,20240626,F,50대,충청북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,5,30.00000,0.00000,0.00000,70.00000,0.00000,맛집-카페 탐방,친구-이성친구 만남,수다-잡담하기,가족-친지 만남,국내 여행
53362072,20240626,M,60대,경기도,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,3,5,50.00000,30.00000,20.00000,0.00000,0.00000,기타 자기계발-자기관리,영상 컨텐츠 시청,종교활동,걷기-속보-조깅 직접 하기,음악-라디오 감상
53362565,20240626,M,30대,서울특별시,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,0,3,90.00000,2.00000,0.00000,8.00000,0.00000,게임,음악-라디오 감상,쇼핑,없음,없음
53362698,20240626,M,30대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,만화책 보기,없음,없음,없음
53363078,20240626,F,30대,전라북도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,6,40.00000,60.00000,0.00000,0.00000,0.00000,e스포츠 영상 시청,영상 컨텐츠 시청,음악-라디오 감상,산책-걷기,e스포츠 현장 관람
53363434,20240626,F,60대,경상남도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,2,4,0.00000,70.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,가족-친지 만남,계모임-동창회-사교모임,국내 여행
53363725,20240626,M,20대,경기도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,3,6,0.00000,50.00000,50.00000,0.00000,0.00000,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,없음,없음,없음
53364013,20240626,F,50대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,30.00000,20.00000,10.00000,40.00000,0.00000,산책-걷기,계모임-동창회-사교모임,영화관 관람,골프 직접 하기,가족-친지 만남
