RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53358624,20230830,F,50대,제주특별자치도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,0,0,20,30,50,신문-잡지보기,생활공예-원예,독서,사회봉사활동,요리-베이킹
53358814,20230830,F,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,4,1,30,20,30,20,0,쇼핑,종교활동,소풍-피크닉,걷기-속보-조깅 직접 하기,요가-필라테스 직접 하기
53359078,20230830,F,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,없음,1,2,60,0,0,40,0,낮잠자기,산책-걷기,쇼핑,없음,없음
53359195,20230830,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,60,10,10,20,0,영상 컨텐츠 시청,반려동물 돌보기,쇼핑,드라이브,생활공예-원예
53359235,20230830,F,60대,경기도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,15,20,10,40,30,0,신문-잡지보기,수영 직접 하기,사회봉사활동,걷기-속보-조깅 직접 하기,없음
53359375,20230830,M,50대,경기도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,10,0,50,50,0,0,걷기-속보-조깅 직접 하기,신문-잡지보기,줄넘기-맨손체조-스트레칭 직접 하기,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기
53359456,20230830,F,20대,전라남도,700만원 이상,스트레스 해소를 위해,자기 계발을 위해,2,3,10,20,20,50,0,맛집-카페 탐방,국내 프로스포츠 영상 시청,국내 여행,없음,없음
53359621,20230830,M,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,20,10,0,70,0,종교활동,쇼핑,친구-이성친구 만남,영상 컨텐츠 시청,구기스포츠 직접 하기
53359708,20230830,F,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,3,80,20,0,0,0,낮잠자기,온천-사우나-찜질방,없음,없음,없음
53359720,20230830,M,60대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,70,15,0,15,0,골프 영상 시청,가족-친지 만남,기타 스포츠 영상-현장 관람,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청
53359721,20230830,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,15,10,50,50,0,0,0,영상 컨텐츠 시청,게임,쇼핑,국내 여행,구기스포츠 직접 하기
53359777,20230830,M,60대,부산광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,3,10,50,20,20,0,산책-걷기,걷기-속보-조깅 직접 하기,국내 여행,등산 직접 하기,쇼핑
53359839,20230830,F,40대,강원도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,10,30,20,30,20,0,기타 스포츠 영상-현장 관람,수다-잡담하기,골프 영상 시청,게임,가족-친지 만남
53359932,20230830,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,12,20,30,0,50,0,가족-친지 만남,친구-이성친구 만남,국내 여행,맛집-카페 탐방,쇼핑
53360039,20230830,M,40대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,10,60,10,0,30,0,드라이브,산책-걷기,걷기-속보-조깅 직접 하기,등산 직접 하기,맛집-카페 탐방
53360494,20230830,M,30대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50,0,0,50,0,만화책 보기,격투 스포츠 영상 시청,온천-사우나-찜질방,게임,국내 프로스포츠 영상 시청
53360515,20230830,M,20대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,12,100,0,0,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53360674,20230830,F,40대,충청북도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,2,80,0,20,0,0,영상 컨텐츠 시청,없음,없음,없음,없음
53360827,20230830,M,30대,울산광역시,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,8,10,90,0,0,10,0,영상 컨텐츠 시청,없음,없음,없음,없음
53361095,20230830,F,50대,충청남도,300이상500만원 미만,자기 계발을 위해,대인 관계-교제를 위해,5,5,30,20,0,50,0,어학-기술-자격증 취득,국내 여행,없음,없음,없음
53361217,20230830,F,50대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,20,0,0,80,0,수다-잡담하기,산책-걷기,국내 여행,수영 직접 하기,없음
53361338,20230830,M,50대,부산광역시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,5,50,0,0,50,0,독서,없음,없음,없음,없음
53361447,20230830,M,30대,서울특별시,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,0,8,10,10,30,50,0,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,신문-잡지보기,영상 컨텐츠 시청,만화책 보기
53361469,20230830,M,40대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,5,90,0,0,10,0,영상 컨텐츠 시청,음악-라디오 감상,낮잠자기,없음,없음
53361476,20230830,F,30대,강원도,300만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,2,5,60,0,0,40,0,낚시,맛집-카페 탐방,요가-필라테스 직접 하기,영상 컨텐츠 시청,친구-이성친구 만남
53361658,20230830,M,60대,대전광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,5,20,20,20,40,0,국내 여행,음악 공연 관람,골프 직접 하기,낚시,등산 직접 하기
53361781,20230830,M,20대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,20,10,10,60,0,친구-이성친구 만남,산책-걷기,어학-기술-자격증 취득,종교활동,낮잠자기
53361806,20230830,F,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,없음,8,9,50,0,30,20,0,종교활동,없음,없음,없음,없음
53361896,20230830,F,40대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,4,30,50,10,10,0,생활공예-원예,없음,없음,없음,없음
53361980,20230830,M,60대,강원도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,2,50,50,0,0,0,축제 참가,무용 공연 관람,등산 직접 하기,친구-이성친구 만남,없음
53362240,20230830,M,20대,대구광역시,무응답,남는 시간을 보내기 위해,없음,5,8,100,0,0,0,0,게임,없음,없음,없음,없음
53362422,20230830,F,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,12,50,10,10,30,0,맛집-카페 탐방,친구-이성친구 만남,쇼핑,수다-잡담하기,영상 컨텐츠 시청
53362519,20230830,F,20대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,10,60,20,0,20,0,SNS -인터넷 커뮤니티 활동,게임,요가-필라테스 직접 하기,산책-걷기,가족-친지 만남
53362602,20230830,M,50대,경상북도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,50,30,10,10,0,라켓스포츠 직접 하기,계모임-동창회-사교모임,없음,없음,없음
53362750,20230830,F,30대,인천광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,70,0,10,20,0,수다-잡담하기,SNS -인터넷 커뮤니티 활동,쇼핑,영상 컨텐츠 시청,음악-라디오 감상
53363014,20230830,M,60대,경상남도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,5,40,0,0,60,0,산책-걷기,드라이브,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,등산 직접 하기
53363024,20230830,M,60대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,40,30,10,20,0,종교활동,계모임-동창회-사교모임,국내 프로스포츠 영상 시청,쇼핑,가족-친지 만남
53363065,20230830,M,20대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,5,8,10,20,10,60,0,무도-격투기 직접 하기,없음,없음,없음,없음
53363078,20230830,F,30대,전라북도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,12,12,80,20,0,0,0,영상 컨텐츠 시청,게임,e스포츠 영상 시청,어학-기술-자격증 취득,국내 여행
53363123,20230830,F,30대,대전광역시,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,10,80,5,10,5,0,영화관 관람,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,요리-베이킹,음악-라디오 감상
53363130,20230830,M,50대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,5,50,10,10,30,0,등산 직접 하기,산책-걷기,영화관 관람,걷기-속보-조깅 직접 하기,독서
53363262,20230830,M,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,4,50,0,50,0,0,걷기-속보-조깅 직접 하기,캠핑-차박,영상 컨텐츠 시청,국내 여행,소풍-피크닉
53363284,20230830,F,60대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,6,30,10,10,30,20,수다-잡담하기,낮잠자기,영상 컨텐츠 시청,가족-친지 만남,친구-이성친구 만남
53363394,20230830,F,50대,충청남도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,12,12,50,5,15,10,20,쇼핑,요가-필라테스 직접 하기,낮잠자기,드라이브,없음
53363422,20230830,F,30대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,25,5,10,60,0,캠핑-차박,국내 여행,산책-걷기,맛집-카페 탐방,친구-이성친구 만남
53363445,20230830,M,50대,경상남도,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,2,4,40,50,0,0,10,골프 직접 하기,음악-라디오 감상,라켓스포츠 직접 하기,영상 컨텐츠 시청,쇼핑
53363475,20230830,F,20대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,10,80,10,10,0,0,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,어학-기술-자격증 취득,맛집-카페 탐방
53363480,20230830,F,40대,울산광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,15,0,40,50,10,0,어학-기술-자격증 취득,반려동물 돌보기,골프 직접 하기,사회봉사활동,종교활동
53363537,20230830,M,30대,충청북도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,3,60,40,0,0,0,걷기-속보-조깅 직접 하기,맛집-카페 탐방,국내 여행,드라이브,영화관 관람
53363542,20230830,M,20대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,8,50,30,0,20,0,영상 컨텐츠 시청,게임,낮잠자기,테마파크-시설 방문,없음
53363616,20230830,M,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,50,20,10,20,0,해외여행,없음,없음,없음,없음
53363653,20230830,F,50대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,6,10,10,70,10,0,음악-라디오 감상,요리-베이킹,수다-잡담하기,독서,쇼핑
53363724,20230830,F,50대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,12,90,0,0,10,0,만화책 보기,낮잠자기,산책-걷기,사진 촬영,영화관 관람
53363938,20230830,F,60대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,8,5,50,10,10,30,0,종교활동,국내 여행,헬스-보디빌딩 직접 하기,없음,없음
53363985,20230830,M,30대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,12,60,0,0,40,0,음악-라디오 감상,산책-걷기,게임,가족-친지 만남,드라이브
53364391,20230830,F,50대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,6,60,0,20,20,0,반려동물 돌보기,독서,영화관 관람,박물관 관람,가족-친지 만남
53364438,20230830,F,50대,강원도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,20,30,20,30,0,수상레저스포츠 직접 하기,등산 직접 하기,국내 여행,골프 영상 시청,드라이브
53364525,20230830,M,40대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,2,100,0,0,0,0,만화책 보기,없음,없음,없음,없음
53364662,20230830,F,30대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,8,10,10,0,80,0,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,맛집-카페 탐방,쇼핑,드라이브
53364744,20230830,F,30대,경상북도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,8,10,10,0,80,0,국내 프로스포츠 영상 시청,맛집-카페 탐방,국내 프로스포츠 현장 관람,음악 공연 관람,SNS -인터넷 커뮤니티 활동
53364941,20230830,F,50대,서울특별시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,1,100,0,0,0,0,낮잠자기,드라이브,산책-걷기,음악-라디오 감상,맛집-카페 탐방
53365041,20230830,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,40,30,30,0,0,게임,SNS -인터넷 커뮤니티 활동,쇼핑,영상 컨텐츠 시청,산책-걷기
53365042,20230830,M,20대,강원도,300만원 미만,스트레스 해소를 위해,없음,2,5,90,0,10,0,0,게임,음악-라디오 감상,어학-기술-자격증 취득,없음,없음
53365218,20230830,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,5,30,10,10,50,0,종교활동,맛집-카페 탐방,수다-잡담하기,없음,없음
53365434,20230830,F,20대,경상북도,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,5,30,0,30,40,0,영상 컨텐츠 시청,친구-이성친구 만남,산책-걷기,쇼핑,음악-라디오 감상
53365512,20230830,M,30대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,4,50,20,20,10,0,독서,음악 공연 관람,요리-베이킹,축제 참가,가족-친지 만남
53365748,20230830,M,40대,서울특별시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,1,4,80,0,0,20,0,캠핑-차박,등산 직접 하기,없음,없음,없음
53365757,20230830,F,60대,경상남도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,4,30,20,10,30,10,계모임-동창회-사교모임,친구-이성친구 만남,등산 직접 하기,가족-친지 만남,없음
53365773,20230830,M,40대,광주광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,5,30,0,0,70,0,국내 여행,온천-사우나-찜질방,쇼핑,해외여행,친구-이성친구 만남
53365780,20230830,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,5,30,20,30,20,0,게임,요리-베이킹,영상 컨텐츠 시청,없음,없음
53365872,20230830,M,50대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,30,10,10,50,0,축제 참가,맛집-카페 탐방,게임,드라이브,신문-잡지보기
53365954,20230830,F,40대,인천광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,2,20,30,10,40,0,영화관 관람,반려동물 돌보기,미용,골프 직접 하기,수다-잡담하기
53366051,20230830,F,50대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,20,10,20,50,0,맛집-카페 탐방,산책-걷기,친구-이성친구 만남,가족-친지 만남,계모임-동창회-사교모임
53366093,20230830,F,40대,경상북도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,6,4,50,0,30,20,0,쇼핑,가족-친지 만남,테마파크-시설 방문,연극-뮤지컬 관람,없음
53366146,20230830,M,50대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,8,50,20,10,20,0,국내 여행,쇼핑,미술관-전시관 관람,맛집-카페 탐방,영화관 관람
53366167,20230830,F,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,1,50,15,15,20,0,국내 여행,가족-친지 만남,해외여행,국내 프로스포츠 영상 시청,없음
53366182,20230830,F,50대,경상북도,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,1,0,10,0,80,10,0,독서,걷기-속보-조깅 직접 하기,드라이브,친구-이성친구 만남,없음
53366658,20230830,M,60대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,2,10,60,10,20,0,라켓스포츠 직접 하기,영화관 관람,종교활동,친구-이성친구 만남,해외여행
53366673,20230830,F,20대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,8,30,10,20,40,0,친구-이성친구 만남,수영 직접 하기,맛집-카페 탐방,어학-기술-자격증 취득,반려동물 돌보기
53366836,20230830,F,40대,부산광역시,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,6,6,10,30,40,20,0,무용 공연 관람,국내 여행,온천-사우나-찜질방,음악 공연 관람,없음
53366968,20230830,M,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,4,6,60,0,10,30,0,수다-잡담하기,걷기-속보-조깅 직접 하기,없음,없음,없음
53367440,20230830,F,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,20,50,10,20,0,헬스-보디빌딩 직접 하기,자전거-싸이클-산악자전거 직접 타기,수다-잡담하기,쇼핑,라켓스포츠 직접 하기
53367652,20230830,M,20대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,20,30,20,30,0,기타 스포츠 영상-현장 관람,없음,없음,없음,없음
53367715,20230830,F,60대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,5,70,10,10,10,0,종교활동,미술관-전시관 관람,사회봉사활동,박물관 관람,수다-잡담하기
53367854,20230830,M,60대,경상남도,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,3,25,25,50,0,0,어학-기술-자격증 취득,드라이브,사진 촬영,사진 직접 활동 및 수강하기,기타 취미-오락-휴식
53367952,20230830,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,9,9,35,30,25,10,0,산책-걷기,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,독서,영상 컨텐츠 시청
53368040,20230830,F,40대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,8,45,30,20,5,0,독서,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,쇼핑
53368098,20230830,F,40대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,3,70,0,0,30,0,자전거-싸이클-산악자전거 직접 타기,산책-걷기,없음,없음,없음
53368168,20230830,M,50대,광주광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,6,30,40,0,30,0,국내 프로스포츠 현장 관람,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,골프 영상 시청,해외 프로스포츠 영상 시청
53368321,20230830,F,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,2,40,0,50,10,0,영상 컨텐츠 시청,가족-친지 만남,없음,없음,없음
53368352,20230830,F,60대,제주특별자치도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,4,4,30,20,20,30,0,종교활동,독서,문학 행사 관람,가족-친지 만남,기타 자기계발-자기관리
53368535,20230830,M,50대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,5,50,15,25,10,0,음악-라디오 감상,쇼핑,국내 프로스포츠 영상 시청,기타 스포츠 영상-현장 관람,요리-베이킹
53368557,20230830,F,50대,전라북도,무응답,건강 관리를 위해,자기 계발을 위해,0,2,50,0,30,20,0,기타 사회교류,없음,없음,없음,없음
53368610,20230830,F,20대,서울특별시,무응답,마음의 안정-휴식을 위해,없음,2,4,10,90,0,0,0,어학-기술-자격증 취득,없음,없음,없음,없음
53368619,20230830,M,40대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,90,10,0,0,0,산책-걷기,걷기-속보-조깅 직접 하기,낮잠자기,라켓스포츠 직접 하기,음주-유흥
53368694,20230830,M,50대,충청북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,7,30,20,10,40,0,등산 직접 하기,산책-걷기,국내 여행,없음,없음
53368713,20230830,M,50대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,3,20,50,10,20,0,해외여행,없음,없음,없음,없음
53368721,20230830,F,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,6,0,0,0,100,0,종교활동,없음,없음,없음,없음
53369010,20230830,M,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,8,5,30,30,20,20,0,요리-베이킹,걷기-속보-조깅 직접 하기,없음,없음,없음
53369055,20230830,F,40대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,12,10,60,10,10,10,캠핑-차박,수영 직접 하기,없음,없음,없음
53369202,20230830,M,60대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,6,40,40,10,10,0,걷기-속보-조깅 직접 하기,등산 직접 하기,가족-친지 만남,신문-잡지보기,친구-이성친구 만남
53369266,20230830,M,20대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,50,10,30,10,0,어학-기술-자격증 취득,SNS -인터넷 커뮤니티 활동,게임,헬스-보디빌딩 직접 하기,낮잠자기
53369376,20230830,M,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,50,0,0,50,0,낮잠자기,산책-걷기,친구-이성친구 만남,쇼핑,게임
53369575,20230830,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,30,20,0,50,0,요가-필라테스 직접 하기,영화관 관람,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,영상 컨텐츠 시청
53369656,20230830,F,20대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,대인 관계-교제를 위해,6,8,60,10,0,30,0,영상 컨텐츠 시청,종교활동,맛집-카페 탐방,친구-이성친구 만남,산책-걷기
53369922,20230830,M,50대,제주특별자치도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,50,25,20,5,0,산책-걷기,드라이브,종교활동,걷기-속보-조깅 직접 하기,게임
53370029,20230830,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,없음,2,6,50,0,0,0,50,온천-사우나-찜질방,반려동물 돌보기,해외 프로스포츠 영상 시청,없음,없음
53370112,20230830,F,40대,전라남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,5,10,25,25,40,0,헬스-보디빌딩 직접 하기,쇼핑,걷기-속보-조깅 직접 하기,드라이브,요가-필라테스 직접 하기
53370241,20230830,M,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,15,30,10,10,50,0,수다-잡담하기,게임,가족-친지 만남,국내 프로스포츠 영상 시청,친구-이성친구 만남
53370321,20230830,M,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,4,30,30,20,20,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,드라이브,사진 촬영,반려동물 돌보기
53370921,20230830,F,60대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,4,20,30,10,20,20,계모임-동창회-사교모임,영상 컨텐츠 시청,자전거-싸이클-산악자전거 직접 타기,수영 직접 하기,없음
53371223,20230830,F,20대,경기도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,4,95,2,0,3,0,반려동물 돌보기,낮잠자기,게임,영상 컨텐츠 시청,만화책 보기
53371242,20230830,M,40대,충청북도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,50,0,0,50,0,걷기-속보-조깅 직접 하기,친구-이성친구 만남,게임,없음,없음
53371282,20230830,F,40대,인천광역시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,2,2,40,40,0,20,0,자전거-싸이클-산악자전거 직접 타기,반려동물 돌보기,영상 컨텐츠 시청,없음,없음
53371543,20230830,M,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,5,20,30,10,30,10,골프 영상 시청,걷기-속보-조깅 직접 하기,사회봉사활동,등산 직접 하기,종교활동
53371577,20230830,F,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,10,50,0,0,50,0,SNS -인터넷 커뮤니티 활동,수집,쇼핑,맛집-카페 탐방,산책-걷기
53371634,20230830,F,50대,전라남도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,4,30,50,20,0,0,미술 직접 활동 및 수강하기,반려동물 돌보기,영화관 관람,산책-걷기,가족-친지 만남
53372090,20230830,F,60대,충청남도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,50,0,20,30,0,드라이브,가족-친지 만남,없음,없음,없음
53372101,20230830,M,50대,울산광역시,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,6,0,40,0,60,0,볼링_ 당구-포켓볼 직접 하기,사회봉사활동,산책-걷기,등산 직접 하기,축제 참가
53372173,20230830,M,40대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,4,90,0,0,10,0,영상 컨텐츠 시청,국내 여행,게임,쇼핑,드라이브
53372276,20230830,F,50대,충청북도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,30,30,5,20,15,헬스-보디빌딩 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,가족-친지 만남,친구-이성친구 만남,국내 여행
53372384,20230830,M,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,10,20,60,0,20,0,드라이브,낚시,골프 직접 하기,수집,국내 여행
