RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53358808,20230726,M,50대,강원도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,4,15,25,10,50,0,쇼핑,사진 촬영,영화관 관람,친구-이성친구 만남,맛집-카페 탐방
53358837,20230726,M,20대,인천광역시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,1,1,100,0,0,0,0,테마파크-시설 방문,없음,없음,없음,없음
53358911,20230726,M,60대,대구광역시,300만원 미만,건강 관리를 위해,자기 계발을 위해,8,8,40,40,10,10,0,산책-걷기,국내 프로스포츠 영상 시청,계모임-동창회-사교모임,독서,가족-친지 만남
53358934,20230726,M,60대,광주광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,12,12,30,20,20,30,0,등산 직접 하기,친구-이성친구 만남,산책-걷기,해외여행,맛집-카페 탐방
53359058,20230726,M,30대,부산광역시,무응답,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,6,90,0,0,10,0,친구-이성친구 만남,없음,없음,없음,없음
53359289,20230726,F,50대,울산광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,0,5,20,0,0,80,0,낮잠자기,맛집-카페 탐방,친구-이성친구 만남,없음,없음
53359353,20230726,F,40대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,40,10,25,25,0,미술관-전시관 관람,만화책 보기,박물관 관람,국내 프로스포츠 영상 시청,연극-뮤지컬 관람
53359431,20230726,F,20대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,6,20,20,10,50,0,수영 직접 하기,영화관 관람,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,게임
53359695,20230726,F,50대,부산광역시,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,3,6,20,30,10,40,0,영화관 관람,축제 참가,국내 여행,산책-걷기,해외여행
53359718,20230726,F,30대,전라남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,50,10,10,30,0,국내 여행,독서,없음,없음,없음
53359730,20230726,F,20대,충청남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,10,80,5,5,10,0,맛집-카페 탐방,게임,없음,없음,없음
53359753,20230726,F,30대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,1,3,50,15,10,25,0,종교활동,없음,없음,없음,없음
53359983,20230726,F,20대,충청남도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,8,9,90,0,0,10,0,낮잠자기,만화책 보기,종교활동,보드게임-퍼즐-바둑-장기-체스 등,없음
53360138,20230726,M,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,10,10,50,20,10,20,0,쇼핑,걷기-속보-조깅 직접 하기,갬블,산책-걷기,보드게임-퍼즐-바둑-장기-체스 등
53360139,20230726,M,60대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,15,60,0,20,20,0,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53360188,20230726,M,50대,대구광역시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,2,20,0,0,70,10,음주-유흥,없음,없음,없음,없음
53360280,20230726,M,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,4,10,40,30,20,0,골프 직접 하기,영화관 관람,국내 여행,없음,없음
53360288,20230726,F,40대,전라남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,7,30,10,20,40,0,요가-필라테스 직접 하기,반려동물 돌보기,국내 여행,친구-이성친구 만남,산책-걷기
53360306,20230726,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,3,8,30,30,30,10,0,독서,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,등산 직접 하기,낮잠자기
53360486,20230726,M,50대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,3,100,0,0,0,0,게임,영상 컨텐츠 시청,없음,없음,없음
53360545,20230726,M,30대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,8,12,100,0,0,0,0,영상 컨텐츠 시청,국내 여행,가족-친지 만남,드라이브,낮잠자기
53360792,20230726,M,50대,전라북도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,6,30,30,10,30,0,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,만화책 보기,등산 직접 하기
53360818,20230726,F,40대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,7,10,30,0,10,40,20,드라이브,쇼핑,캠핑-차박,친구-이성친구 만남,맛집-카페 탐방
53361172,20230726,M,30대,경상남도,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,10,5,5,5,85,0,드라이브,없음,없음,없음,없음
53361173,20230726,M,60대,서울특별시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,8,0,40,0,30,30,산책-걷기,맛집-카페 탐방,종교활동,기타 관광-여행,골프 직접 하기
53361200,20230726,M,50대,인천광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,5,20,50,0,30,0,걷기-속보-조깅 직접 하기,등산 직접 하기,계모임-동창회-사교모임,해외 프로스포츠 영상 시청,드라이브
53361395,20230726,F,20대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,10,50,20,10,20,0,영화관 관람,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,드라이브,국내 여행
53361464,20230726,F,30대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,0,1,90,0,0,10,0,만화책 보기,친구-이성친구 만남,가족-친지 만남,국내 여행,낮잠자기
53361586,20230726,F,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,6,6,20,20,30,20,10,골프 직접 하기,반려동물 돌보기,종교활동,산책-걷기,계모임-동창회-사교모임
53361645,20230726,F,40대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,1,60,5,25,10,0,영화관 관람,축제 참가,산책-걷기,소풍-피크닉,드라이브
53361778,20230726,M,50대,서울특별시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,1,50,10,10,30,0,산책-걷기,영상 컨텐츠 시청,맛집-카페 탐방,음악-라디오 감상,요리-베이킹
53361788,20230726,F,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,50,10,20,20,0,산책-걷기,온천-사우나-찜질방,쇼핑,걷기-속보-조깅 직접 하기,등산 직접 하기
53361976,20230726,M,40대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,6,40,10,20,30,0,산책-걷기,요리-베이킹,음주-유흥,게임,계모임-동창회-사교모임
53362022,20230726,F,20대,서울특별시,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,8,30,20,10,40,0,영상 컨텐츠 제작,헬스-보디빌딩 직접 하기,국내 여행,영화관 관람,없음
53362086,20230726,M,50대,서울특별시,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,3,3,80,0,0,20,0,게임,없음,없음,없음,없음
53362087,20230726,F,20대,서울특별시,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,5,7,60,20,10,10,0,국내 프로스포츠 영상 시청,독서,쇼핑,영화관 관람,없음
53362328,20230726,M,30대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,4,25,25,10,40,0,영화관 관람,없음,없음,없음,없음
53362342,20230726,F,30대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,10,80,5,5,10,0,걷기-속보-조깅 직접 하기,산책-걷기,가족-친지 만남,없음,없음
53362357,20230726,F,50대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,8,10,0,25,45,30,0,미술관-전시관 관람,쇼핑,자전거-싸이클-산악자전거 직접 타기,낚시,연극-뮤지컬 관람
53362451,20230726,M,40대,경기도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,0,4,50,20,0,30,0,등산 직접 하기,볼링_ 당구-포켓볼 직접 하기,걷기-속보-조깅 직접 하기,라켓스포츠 직접 하기,국내 여행
53362460,20230726,F,40대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,8,30,40,30,0,0,맛집-카페 탐방,드라이브,없음,없음,없음
53362496,20230726,F,50대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,10,20,50,0,30,0,산책-걷기,계모임-동창회-사교모임,수다-잡담하기,걷기-속보-조깅 직접 하기,국내 여행
53362511,20230726,M,50대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,2,4,70,5,5,20,0,걷기-속보-조깅 직접 하기,등산 직접 하기,종교활동,없음,없음
53362537,20230726,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,2,10,70,0,20,0,걷기-속보-조깅 직접 하기,종교활동,산책-걷기,무도-격투기 직접 하기,가족-친지 만남
53362578,20230726,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,4,50,50,0,0,0,줄넘기-맨손체조-스트레칭 직접 하기,영화관 관람,걷기-속보-조깅 직접 하기,쇼핑,온천-사우나-찜질방
53362628,20230726,F,50대,전라남도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,30,20,10,20,20,쇼핑,가족-친지 만남,종교활동,계모임-동창회-사교모임,산책-걷기
53362955,20230726,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,10,30,0,20,50,0,영상 컨텐츠 시청,산책-걷기,신문-잡지보기,쇼핑,낮잠자기
53363010,20230726,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,16,60,30,0,10,0,등산 직접 하기,없음,없음,없음,없음
53363025,20230726,F,30대,인천광역시,300만원 미만,자기 계발을 위해,건강 관리를 위해,4,6,20,30,50,0,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53363061,20230726,F,50대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,60,0,10,30,0,게임,사진 촬영,친구-이성친구 만남,가족-친지 만남,기타 자기계발-자기관리
53363086,20230726,M,50대,충청북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,8,30,30,30,10,0,독서,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,무도-격투기 직접 하기,구기스포츠 직접 하기
53363323,20230726,F,20대,대구광역시,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,14,80,0,0,20,0,영상 컨텐츠 시청,쇼핑,게임,낮잠자기,산책-걷기
53363336,20230726,F,40대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,70,10,0,20,0,산책-걷기,캠핑-차박,영화관 관람,친구-이성친구 만남,쇼핑
53363673,20230726,M,30대,충청북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,1,60,20,20,0,0,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53363708,20230726,F,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,8,40,30,30,0,0,만화책 보기,사진 직접 활동 및 수강하기,미술 직접 활동 및 수강하기,독서,산책-걷기
53363739,20230726,F,60대,광주광역시,300만원 미만,건강 관리를 위해,없음,1,7,30,20,10,40,0,산책-걷기,맛집-카페 탐방,등산 직접 하기,사회봉사활동,친구-이성친구 만남
53363770,20230726,M,50대,대구광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,35,35,0,30,0,영화관 관람,드라이브,수영 직접 하기,맛집-카페 탐방,없음
53363814,20230726,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,2,20,60,20,0,0,볼링_ 당구-포켓볼 직접 하기,만화책 보기,요리-베이킹,기타 스포츠 영상-현장 관람,게임
53363832,20230726,F,40대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,2,20,0,30,50,0,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,음악-라디오 감상,만화책 보기,음악 공연 관람
53363932,20230726,F,20대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,8,40,30,10,20,0,영상 컨텐츠 시청,쇼핑,종교활동,독서,음악 공연 관람
53364089,20230726,F,60대,경기도,500이상700만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,4,6,70,0,0,30,0,반려동물 돌보기,요가-필라테스 직접 하기,산책-걷기,헬스-보디빌딩 직접 하기,낚시
53364123,20230726,F,20대,경기도,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,5,12,30,0,0,70,0,친구-이성친구 만남,수다-잡담하기,영상 컨텐츠 시청,게임,가족-친지 만남
53364372,20230726,F,20대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,12,80,10,0,10,0,쇼핑,가족-친지 만남,친구-이성친구 만남,없음,없음
53364492,20230726,M,40대,충청남도,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,4,6,10,30,10,50,0,요리-베이킹,없음,없음,없음,없음
53364807,20230726,M,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,2,50,30,0,0,20,음악-라디오 감상,산책-걷기,음악 공연 관람,없음,없음
53364865,20230726,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,8,50,30,0,20,0,낮잠자기,산책-걷기,없음,없음,없음
53365060,20230726,M,60대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,8,50,20,20,10,0,헬스-보디빌딩 직접 하기,등산 직접 하기,라켓스포츠 직접 하기,걷기-속보-조깅 직접 하기,독서
53365092,20230726,M,50대,인천광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,6,60,0,10,30,0,수영 직접 하기,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,없음,없음
53365322,20230726,F,30대,경상북도,300만원 미만,기타,가족-지인 등과 시간을 보내기 위해,2,2,10,0,0,0,90,음악-라디오 감상,없음,없음,없음,없음
53365537,20230726,F,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,1,70,0,0,30,0,가족-친지 만남,쇼핑,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,맛집-카페 탐방
53365738,20230726,M,30대,대구광역시,300만원 미만,건강 관리를 위해,자기 계발을 위해,4,8,25,50,25,0,0,헬스-보디빌딩 직접 하기,게임,걷기-속보-조깅 직접 하기,없음,없음
53365761,20230726,M,30대,경상북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,6,16,80,0,20,0,0,낮잠자기,반려동물 돌보기,게임,영상 컨텐츠 시청,없음
53365908,20230726,F,60대,충청남도,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,5,30,20,30,20,0,독서,맛집-카페 탐방,미용,수다-잡담하기,쇼핑
53365939,20230726,F,60대,부산광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,2,30,70,0,0,0,테마파크-시설 방문,등산 직접 하기,드라이브,걷기-속보-조깅 직접 하기,없음
53366253,20230726,M,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,6,20,10,50,20,0,요리-베이킹,산책-걷기,미용,국내 여행,골프 영상 시청
53366274,20230726,M,60대,전라북도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,5,30,50,10,10,0,가족-친지 만남,영화관 관람,국내 여행,종교활동,없음
53366392,20230726,F,20대,서울특별시,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,35,25,20,20,0,음악-라디오 감상,수다-잡담하기,독서,헬스-보디빌딩 직접 하기,친구-이성친구 만남
53366438,20230726,M,50대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,8,50,0,0,0,50,국내 여행,없음,없음,없음,없음
53366565,20230726,F,60대,경기도,500이상700만원 미만,대인 관계-교제를 위해,기타,3,5,0,0,0,100,0,맛집-카페 탐방,친구-이성친구 만남,종교활동,산책-걷기,없음
53366652,20230726,F,40대,경기도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,10,30,40,20,10,0,산책-걷기,SNS -인터넷 커뮤니티 활동,가족-친지 만남,음악-라디오 감상,맛집-카페 탐방
53366728,20230726,F,20대,경기도,무응답,대인 관계-교제를 위해,마음의 안정-휴식을 위해,4,4,80,0,0,20,0,기타 자기계발-자기관리,없음,없음,없음,없음
53366798,20230726,F,60대,충청북도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,3,50,0,0,50,0,반려동물 돌보기,걷기-속보-조깅 직접 하기,드라이브,미용,수영 직접 하기
53366921,20230726,M,20대,경기도,700만원 이상,스트레스 해소를 위해,남는 시간을 보내기 위해,2,10,30,20,40,10,0,독서,걷기-속보-조깅 직접 하기,해외여행,없음,없음
53367280,20230726,F,30대,경상남도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,1,80,10,0,10,0,액티비티-체험,쇼핑,소풍-피크닉,가족-친지 만남,없음
53367289,20230726,F,60대,인천광역시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,4,50,0,0,50,0,영화관 관람,걷기-속보-조깅 직접 하기,없음,없음,없음
53367391,20230726,M,40대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,4,40,0,30,30,0,만화책 보기,게임,요리-베이킹,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청
53367407,20230726,F,30대,대구광역시,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,5,1,20,60,10,10,0,어학-기술-자격증 취득,만화책 보기,요가-필라테스 직접 하기,종교활동,드라이브
53367570,20230726,M,40대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,10,10,20,60,0,종교활동,드라이브,자전거-싸이클-산악자전거 직접 타기,음악 직접 활동 및 수강하기,산책-걷기
53367638,20230726,M,50대,충청남도,무응답,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,70,10,20,0,0,영상 컨텐츠 제작,요리-베이킹,기타 스포츠-운동 직접하기,없음,없음
53368015,20230726,F,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,8,100,0,0,0,0,영상 컨텐츠 시청,낮잠자기,산책-걷기,없음,없음
53368045,20230726,M,60대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,3,10,50,10,20,20,0,가족-친지 만남,계모임-동창회-사교모임,산책-걷기,종교활동,맛집-카페 탐방
53368146,20230726,M,50대,전라북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,2,20,30,20,30,0,국내 프로스포츠 현장 관람,영상 컨텐츠 시청,없음,없음,없음
53368173,20230726,F,50대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,3,20,0,10,0,70,음악-라디오 감상,쇼핑,게임,없음,없음
53368186,20230726,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,5,15,40,15,30,0,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,국내 여행,사회봉사활동,등산 직접 하기
53368209,20230726,F,50대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,30,0,40,30,0,산책-걷기,영상 컨텐츠 시청,어학-기술-자격증 취득,음주-유흥,등산 직접 하기
53368278,20230726,F,40대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,6,30,30,10,30,0,계모임-동창회-사교모임,음주-유흥,친구-이성친구 만남,요가-필라테스 직접 하기,드라이브
53368558,20230726,M,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,70,30,0,0,0,맛집-카페 탐방,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,SNS -인터넷 커뮤니티 활동,만화책 보기
53368625,20230726,M,50대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,1,5,90,0,0,10,0,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,계모임-동창회-사교모임,영상 컨텐츠 시청,음악-라디오 감상
53368630,20230726,F,40대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,5,80,0,0,20,0,낮잠자기,요가-필라테스 직접 하기,음악-라디오 감상,없음,없음
53368724,20230726,M,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,5,10,60,10,20,0,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,가족-친지 만남,사진 촬영,친구-이성친구 만남
53369129,20230726,F,50대,경기도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,0,0,20,0,80,0,0,요리-베이킹,없음,없음,없음,없음
53369167,20230726,F,30대,서울특별시,무응답,가족-지인 등과 시간을 보내기 위해,기타,2,4,70,0,0,30,0,산책-걷기,소풍-피크닉,국내 여행,낮잠자기,없음
53369238,20230726,M,40대,세종특별자치시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,0,2,100,0,0,0,0,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53369423,20230726,F,50대,전라북도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,10,50,10,20,20,0,산책-걷기,가족-친지 만남,온천-사우나-찜질방,요리-베이킹,독서
53369503,20230726,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,100,0,0,0,0,쇼핑,게임,국내 여행,음악-라디오 감상,헬스-보디빌딩 직접 하기
53369514,20230726,F,30대,경기도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,5,10,40,30,20,0,산책-걷기,걷기-속보-조깅 직접 하기,생활공예-원예,등산 직접 하기,친구-이성친구 만남
53369955,20230726,F,50대,부산광역시,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,6,10,20,30,10,30,산책-걷기,박물관 관람,국내 여행,캠핑-차박,드라이브
53370071,20230726,M,30대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,30,30,0,40,0,라켓스포츠 직접 하기,친구-이성친구 만남,영상 컨텐츠 시청,없음,없음
53370113,20230726,F,30대,강원도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,1,100,0,0,0,0,SNS -인터넷 커뮤니티 활동,쇼핑,낮잠자기,없음,없음
53370122,20230726,F,50대,전라남도,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,15,0,20,70,10,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53370222,20230726,M,50대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,8,20,20,20,20,20,걷기-속보-조깅 직접 하기,독서,가족-친지 만남,국내 프로스포츠 영상 시청,계모임-동창회-사교모임
53370236,20230726,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,50,0,50,0,0,국내 여행,소풍-피크닉,없음,없음,없음
53370327,20230726,M,20대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,12,0,0,0,100,0,쇼핑,게임,친구-이성친구 만남,구기스포츠 직접 하기,캠핑-차박
53370333,20230726,M,50대,세종특별자치시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,2,4,0,70,0,30,0,라켓스포츠 직접 하기,골프 직접 하기,캠핑-차박,종교활동,자전거-싸이클-산악자전거 직접 타기
53370337,20230726,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,5,50,0,0,0,50,낮잠자기,수다-잡담하기,쇼핑,드라이브,국내 프로스포츠 영상 시청
53370509,20230726,M,40대,충청북도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,2,50,40,0,10,0,등산 직접 하기,없음,없음,없음,없음
53370624,20230726,M,60대,경기도,300만원 미만,기타,건강 관리를 위해,2,8,20,80,0,0,0,걷기-속보-조깅 직접 하기,등산 직접 하기,라켓스포츠 직접 하기,만화책 보기,헬스-보디빌딩 직접 하기
53370685,20230726,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,4,10,15,15,30,40,0,반려동물 돌보기,사진 촬영,산책-걷기,드라이브,영화관 관람
53370802,20230726,M,50대,충청남도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,3,50,20,0,30,0,걷기-속보-조깅 직접 하기,드라이브,쇼핑,없음,없음
53370830,20230726,F,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,2,30,20,20,30,0,캠핑-차박,걷기-속보-조깅 직접 하기,국내 여행,산책-걷기,해외여행
53370949,20230726,F,20대,인천광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,5,30,30,10,30,0,종교활동,낮잠자기,요리-베이킹,수다-잡담하기,쇼핑
53371112,20230726,M,40대,경상북도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,10,0,25,50,25,0,낮잠자기,어학-기술-자격증 취득,맛집-카페 탐방,음주-유흥,독서
53371152,20230726,F,40대,대구광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,3,80,0,10,10,0,산책-걷기,쇼핑,영화관 관람,낮잠자기,없음
53371158,20230726,M,30대,충청남도,700만원 이상,마음의 안정-휴식을 위해,없음,6,6,50,0,0,50,0,게임,낮잠자기,요리-베이킹,독서,없음
53371443,20230726,F,40대,경기도,500이상700만원 미만,대인 관계-교제를 위해,자기 계발을 위해,2,2,5,5,80,10,0,독서,없음,없음,없음,없음
53371730,20230726,M,20대,경상남도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,4,12,20,0,0,80,0,국내 여행,없음,없음,없음,없음
