RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53366008,20240327,F,60대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,10,10,0.00000,100.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,국내 여행,없음,없음
53366116,20240327,F,50대,인천광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,5,6,30.00000,30.00000,30.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,신문-잡지보기,산책-걷기,독서,드라이브
53366150,20240327,F,60대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,2,40.00000,10.00000,10.00000,40.00000,0.00000,계모임-동창회-사교모임,종교활동,산책-걷기,영화관 관람,없음
53366154,20240327,F,20대,인천광역시,700만원 이상,대인 관계-교제를 위해,남는 시간을 보내기 위해,1,5,10.00000,20.00000,20.00000,50.00000,0.00000,게임,SNS -인터넷 커뮤니티 활동,국내 여행,없음,없음
53366185,20240327,F,60대,충청남도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,2,50.00000,10.00000,10.00000,30.00000,0.00000,국내 여행,골프 직접 하기,전통예술 직접 활동 및 수강하기,없음,없음
53366261,20240327,F,60대,서울특별시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,3,20.00000,0.00000,30.00000,50.00000,0.00000,수영 직접 하기,계모임-동창회-사교모임,드라이브,없음,없음
53366277,20240327,F,60대,대구광역시,300만원 미만,스트레스 해소를 위해,건강 관리를 위해,5,5,50.00000,50.00000,0.00000,0.00000,0.00000,라켓스포츠 직접 하기,산책-걷기,자전거-싸이클-산악자전거 직접 타기,온천-사우나-찜질방,없음
53366379,20240327,M,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,10,50.00000,0.00000,30.00000,20.00000,0.00000,영상 컨텐츠 시청,게임,반려동물 돌보기,독서,산책-걷기
53366569,20240327,F,40대,경기도,500이상700만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,5,5,50.00000,0.00000,50.00000,0.00000,0.00000,영상 컨텐츠 시청,영상 컨텐츠 제작,반려동물 돌보기,독서,요리-베이킹
53366641,20240327,F,50대,부산광역시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,5,2,0.00000,50.00000,50.00000,0.00000,0.00000,라켓스포츠 직접 하기,독서,맛집-카페 탐방,영상 컨텐츠 시청,요리-베이킹
53366814,20240327,F,40대,광주광역시,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,0,0,50.00000,0.00000,0.00000,50.00000,0.00000,쇼핑,없음,없음,없음,없음
53366897,20240327,M,50대,인천광역시,300이상500만원 미만,대인 관계-교제를 위해,없음,0,12,0.00000,0.00000,0.00000,0.00000,100.00000,구기스포츠 직접 하기,캠핑-차박,없음,없음,없음
53366901,20240327,M,50대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,4,40.00000,0.00000,30.00000,30.00000,0.00000,국내 여행,걷기-속보-조깅 직접 하기,없음,없음,없음
53367105,20240327,F,50대,인천광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,3,80.00000,0.00000,0.00000,20.00000,0.00000,음악-라디오 감상,없음,없음,없음,없음
53367252,20240327,F,50대,제주특별자치도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,2,5,20.00000,0.00000,80.00000,0.00000,0.00000,미술 직접 활동 및 수강하기,음악 직접 활동 및 수강하기,생활공예-원예,온천-사우나-찜질방,영화관 관람
53367420,20240327,F,40대,경기도,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,30.00000,0.00000,70.00000,0.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53367440,20240327,F,50대,경상북도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,6,40.00000,40.00000,10.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,라켓스포츠 직접 하기,독서,자전거-싸이클-산악자전거 직접 타기,산책-걷기
53367609,20240327,F,50대,충청남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,1,30.00000,0.00000,20.00000,50.00000,0.00000,종교활동,없음,없음,없음,없음
53367706,20240327,M,50대,경상북도,700만원 이상,자기 계발을 위해,대인 관계-교제를 위해,3,3,0.00000,80.00000,0.00000,20.00000,0.00000,가족-친지 만남,골프 직접 하기,국내 여행,없음,없음
53367724,20240327,M,50대,부산광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,3,50.00000,10.00000,10.00000,30.00000,0.00000,독서,걷기-속보-조깅 직접 하기,골프 영상 시청,볼링_ 당구-포켓볼 직접 하기,골프 직접 하기
53367745,20240327,M,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,5,10.00000,0.00000,50.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,가족-친지 만남,독서,없음,없음
53367949,20240327,F,40대,경기도,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,2,3,30.00000,20.00000,40.00000,10.00000,0.00000,수영 직접 하기,없음,없음,없음,없음
53368121,20240327,F,20대,경기도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,3,12,20.00000,10.00000,0.00000,70.00000,0.00000,수다-잡담하기,음악-라디오 감상,소풍-피크닉,반려동물 돌보기,낮잠자기
53368233,20240327,M,30대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,게임,e스포츠 영상 시청,국내 프로스포츠 영상 시청,기타 관광-여행
53368352,20240327,F,60대,제주특별자치도,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,5,40.00000,20.00000,20.00000,20.00000,0.00000,독서,산책-걷기,종교활동,가족-친지 만남,낮잠자기
53368407,20240327,F,60대,경상북도,300만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,1,20.00000,30.00000,20.00000,10.00000,20.00000,드라이브,미용,사회봉사활동,가족-친지 만남,온천-사우나-찜질방
53368613,20240327,F,60대,충청남도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,2,20.00000,30.00000,30.00000,20.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,수다-잡담하기,줄넘기-맨손체조-스트레칭 직접 하기,친구-이성친구 만남
53368619,20240327,M,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,20.00000,20.00000,20.00000,40.00000,0.00000,사진 촬영,없음,없음,없음,없음
53368653,20240327,F,30대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,3,70.00000,0.00000,10.00000,20.00000,0.00000,반려동물 돌보기,영상 컨텐츠 시청,친구-이성친구 만남,낮잠자기,테마파크-시설 방문
53368721,20240327,F,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,1,0.00000,0.00000,10.00000,90.00000,0.00000,종교활동,없음,없음,없음,없음
53368858,20240327,M,40대,대구광역시,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,1,2,0.00000,30.00000,0.00000,70.00000,0.00000,영화관 관람,기타 취미-오락-휴식,낮잠자기,친구-이성친구 만남,수다-잡담하기
53368917,20240327,M,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,10,70.00000,0.00000,0.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53368962,20240327,F,20대,경기도,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,3,6,30.00000,30.00000,0.00000,40.00000,0.00000,친구-이성친구 만남,영상 컨텐츠 시청,맛집-카페 탐방,독서,없음
53369063,20240327,M,30대,부산광역시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,5,5,70.00000,10.00000,20.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,산책-걷기,없음,없음
53369294,20240327,F,30대,경기도,500이상700만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,1,3,50.00000,0.00000,20.00000,30.00000,0.00000,해외여행,없음,없음,없음,없음
53369412,20240327,F,20대,광주광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,12,20.00000,80.00000,0.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,게임,미술 직접 활동 및 수강하기,영상 컨텐츠 시청,쇼핑
53369517,20240327,F,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,10,5,80.00000,0.00000,0.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,친구-이성친구 만남,가족-친지 만남,산책-걷기,영상 컨텐츠 시청
53369518,20240327,F,60대,인천광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,20.00000,0.00000,30.00000,50.00000,0.00000,쇼핑,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,영상 컨텐츠 제작,독서
53369601,20240327,M,30대,경기도,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,4,50.00000,0.00000,0.00000,50.00000,0.00000,음주-유흥,구기스포츠 직접 하기,가족-친지 만남,없음,없음
53369613,20240327,M,50대,강원도,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,0.00000,0.00000,70.00000,0.00000,30.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53369839,20240327,F,20대,충청북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,5,10.00000,20.00000,0.00000,70.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53369869,20240327,M,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,8,50.00000,10.00000,10.00000,30.00000,0.00000,해외여행,국내 여행,친구-이성친구 만남,기타 관광-여행,음주-유흥
53369953,20240327,F,40대,충청남도,무응답,자기 계발을 위해,없음,3,6,10.00000,20.00000,20.00000,40.00000,10.00000,기타 스포츠-운동 직접하기,없음,없음,없음,없음
53370083,20240327,M,30대,충청북도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,1,3,30.00000,30.00000,0.00000,20.00000,20.00000,해외여행,없음,없음,없음,없음
53370156,20240327,M,40대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,3,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,낮잠자기,음악-라디오 감상,기타 취미-오락-휴식,영상 컨텐츠 시청
53370179,20240327,M,20대,경기도,300만원 미만,자기 계발을 위해,스트레스 해소를 위해,3,5,20.00000,10.00000,50.00000,20.00000,0.00000,독서,가족-친지 만남,영상 컨텐츠 시청,종교활동,박물관 관람
53370579,20240327,F,40대,전라남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,6,20.00000,50.00000,0.00000,30.00000,0.00000,쇼핑,골프 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,국내 여행,게임
53370632,20240327,M,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,1,80.00000,10.00000,0.00000,10.00000,0.00000,친구-이성친구 만남,가족-친지 만남,없음,없음,없음
53370633,20240327,F,30대,충청북도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,1,3,0.00000,0.00000,50.00000,50.00000,0.00000,독서,없음,없음,없음,없음
53370743,20240327,F,50대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,0.00000,0.00000,0.00000,50.00000,50.00000,반려동물 돌보기,독서,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,음악 공연 관람
53370818,20240327,F,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,8,20.00000,10.00000,10.00000,60.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,소풍-피크닉,국내 여행,산책-걷기,가족-친지 만남
53370942,20240327,M,40대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,3,30.00000,10.00000,20.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53371021,20240327,M,20대,경기도,무응답,자기 계발을 위해,건강 관리를 위해,3,10,10.00000,20.00000,60.00000,10.00000,0.00000,기타 자기계발-자기관리,헬스-보디빌딩 직접 하기,친구-이성친구 만남,없음,없음
53371275,20240327,F,40대,대전광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,0,20.00000,0.00000,0.00000,0.00000,80.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,미술관-전시관 관람,맛집-카페 탐방,기타 자기계발-자기관리
53371442,20240327,M,40대,서울특별시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,4,90.00000,5.00000,0.00000,5.00000,0.00000,드라이브,산책-걷기,국내 여행,등산 직접 하기,없음
53371483,20240327,M,60대,경상북도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,1,4,10.00000,30.00000,20.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,친구-이성친구 만남,종교활동,계모임-동창회-사교모임,등산 직접 하기
53371593,20240327,M,50대,전라남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,10,10.00000,10.00000,0.00000,80.00000,0.00000,종교활동,없음,없음,없음,없음
53371605,20240327,M,50대,서울특별시,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,8,40.00000,20.00000,0.00000,40.00000,0.00000,국내 여행,음주-유흥,골프 직접 하기,계모임-동창회-사교모임,산책-걷기
53371621,20240327,F,30대,전라북도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,4,20.00000,0.00000,0.00000,10.00000,70.00000,영상 컨텐츠 시청,게임,어학-기술-자격증 취득,음악-라디오 감상,없음
53371627,20240327,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,1,2,10.00000,30.00000,10.00000,50.00000,0.00000,박물관 관람,미술관-전시관 관람,종교활동,계모임-동창회-사교모임,음악 공연 관람
53371642,20240327,M,40대,경상남도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,1,0.00000,100.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53371670,20240327,F,60대,전라북도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,6,8,20.00000,10.00000,5.00000,50.00000,15.00000,산책-걷기,종교활동,없음,없음,없음
53371825,20240327,M,60대,경기도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,6,3,30.00000,60.00000,0.00000,10.00000,0.00000,등산 직접 하기,산책-걷기,낮잠자기,계모임-동창회-사교모임,국내 여행
53372106,20240327,F,20대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,6,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,수다-잡담하기,맛집-카페 탐방
53372258,20240327,M,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,6,70.00000,0.00000,0.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,국내 여행,게임,없음,없음
53372359,20240327,F,40대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,60.00000,20.00000,0.00000,20.00000,0.00000,요가-필라테스 직접 하기,산책-걷기,자전거-싸이클-산악자전거 직접 타기,드라이브,걷기-속보-조깅 직접 하기
53372495,20240327,F,60대,인천광역시,300이상500만원 미만,자기 계발을 위해,대인 관계-교제를 위해,1,1,0.00000,40.00000,60.00000,0.00000,0.00000,음악 직접 활동 및 수강하기,생활공예-원예,종교활동,친구-이성친구 만남,가족-친지 만남
53372498,20240327,M,50대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,10,10.00000,10.00000,0.00000,30.00000,50.00000,드라이브,헬스-보디빌딩 직접 하기,국내 여행,계모임-동창회-사교모임,맛집-카페 탐방
53372689,20240327,F,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,3,10.00000,10.00000,30.00000,50.00000,0.00000,영화관 관람,친구-이성친구 만남,가족-친지 만남,수다-잡담하기,미술관-전시관 관람
53373084,20240327,M,50대,대구광역시,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,5,10,25.00000,25.00000,0.00000,0.00000,50.00000,영상 컨텐츠 시청,골프 직접 하기,갬블,없음,없음
53373089,20240327,M,40대,경상북도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,2,50.00000,10.00000,40.00000,0.00000,0.00000,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,독서,걷기-속보-조깅 직접 하기,수영 직접 하기
53373380,20240327,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,90.00000,0.00000,0.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,게임,쇼핑,영상 컨텐츠 시청,없음
53373713,20240327,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,20.00000,5.00000,10.00000,15.00000,50.00000,걷기-속보-조깅 직접 하기,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,영화관 관람
53373773,20240327,F,40대,서울특별시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,4,0,50.00000,0.00000,25.00000,25.00000,0.00000,요가-필라테스 직접 하기,독서,수다-잡담하기,없음,없음
53374152,20240327,F,50대,경기도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,4,30.00000,20.00000,20.00000,30.00000,0.00000,음악-라디오 감상,연극-뮤지컬 관람,드라이브,맛집-카페 탐방,없음
53374479,20240327,M,20대,대전광역시,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,5,8,80.00000,0.00000,0.00000,20.00000,0.00000,산책-걷기,친구-이성친구 만남,낮잠자기,게임,없음
53374559,20240327,M,60대,인천광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,6,10,20.00000,30.00000,20.00000,30.00000,0.00000,소풍-피크닉,갬블,사진 촬영,맛집-카페 탐방,쇼핑
53374608,20240327,M,30대,강원도,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,4,14,90.00000,0.00000,0.00000,10.00000,0.00000,게임,SNS -인터넷 커뮤니티 활동,수집,없음,없음
53374833,20240327,M,30대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,10,80.00000,10.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,만화책 보기,등산 직접 하기,게임,줄넘기-맨손체조-스트레칭 직접 하기
53374988,20240327,F,20대,충청북도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,3,30.00000,40.00000,0.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,친구-이성친구 만남,걷기-속보-조깅 직접 하기,게임,만화책 보기
53375129,20240327,M,40대,대구광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,1,0.00000,100.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,만화책 보기,없음,없음,없음
53375145,20240327,M,50대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,12,30.00000,20.00000,0.00000,50.00000,0.00000,국내 여행,없음,없음,없음,없음
53375358,20240327,F,40대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,5,10.00000,10.00000,10.00000,70.00000,0.00000,맛집-카페 탐방,쇼핑,영상 컨텐츠 시청,드라이브,줄넘기-맨손체조-스트레칭 직접 하기
53375417,20240327,F,20대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,10,40.00000,40.00000,0.00000,20.00000,0.00000,쇼핑,낮잠자기,SNS -인터넷 커뮤니티 활동,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기
53375788,20240327,F,50대,전라남도,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,5,40.00000,0.00000,10.00000,50.00000,0.00000,만화책 보기,영화관 관람,낮잠자기,기타 자기계발-자기관리,갬블
53376290,20240327,F,60대,서울특별시,500이상700만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,6,6,30.00000,0.00000,50.00000,20.00000,0.00000,문학 직접 활동 및 수강하기,없음,없음,없음,없음
53376483,20240327,F,50대,강원도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,6,80.00000,0.00000,0.00000,20.00000,0.00000,가족-친지 만남,걷기-속보-조깅 직접 하기,없음,없음,없음
53376527,20240327,F,40대,충청남도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,50.00000,10.00000,10.00000,10.00000,20.00000,음악 공연 관람,음악-라디오 감상,만화책 보기,쇼핑,없음
53376793,20240327,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,5,30.00000,30.00000,10.00000,30.00000,0.00000,가족-친지 만남,쇼핑,볼링_ 당구-포켓볼 직접 하기,산책-걷기,온천-사우나-찜질방
53376878,20240327,M,40대,강원도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,8,50.00000,0.00000,0.00000,50.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음,없음
53377120,20240327,M,30대,서울특별시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,40.00000,10.00000,20.00000,30.00000,0.00000,낮잠자기,친구-이성친구 만남,영상 컨텐츠 시청,없음,없음
53377229,20240327,M,30대,대구광역시,무응답,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,0,0,0.00000,0.00000,0.00000,100.00000,0.00000,음주-유흥,없음,없음,없음,없음
53377325,20240327,F,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,10,40.00000,20.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,게임,쇼핑,낮잠자기
