RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53358236,20230823,M,30대,대전광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,80,10,0,10,0,영상 컨텐츠 시청,만화책 보기,맛집-카페 탐방,헬스-보디빌딩 직접 하기,해외 프로스포츠 영상 시청
53358492,20230823,F,30대,강원도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,12,0,10,10,80,0,가족-친지 만남,산책-걷기,맛집-카페 탐방,영화관 관람,음주-유흥
53358512,20230823,M,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,16,30,30,20,20,0,음악-라디오 감상,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,종교활동,독서
53358543,20230823,M,20대,전라남도,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,2,3,70,30,0,0,0,게임,구기스포츠 직접 하기,수상레저스포츠 직접 하기,없음,없음
53358598,20230823,M,50대,대전광역시,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,2,0,50,0,0,50,0,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53358645,20230823,F,20대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,10,15,20,15,50,0,친구-이성친구 만남,헬스-보디빌딩 직접 하기,수영 직접 하기,국내 여행,드라이브
53358826,20230823,F,20대,경상북도,300만원 미만,대인 관계-교제를 위해,없음,6,2,80,0,0,20,0,박물관 관람,e스포츠 영상 시청,액티비티-체험,음악 직접 활동 및 수강하기,헬스-보디빌딩 직접 하기
53358828,20230823,F,40대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,5,100,0,0,0,0,영상 컨텐츠 시청,낮잠자기,쇼핑,수다-잡담하기,없음
53358866,20230823,F,50대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,8,60,0,10,30,0,보드게임-퍼즐-바둑-장기-체스 등,쇼핑,낮잠자기,영상 컨텐츠 시청,독서
53358877,20230823,M,40대,충청북도,700만원 이상,남는 시간을 보내기 위해,자기 계발을 위해,3,7,10,12,28,50,0,기타 취미-오락-휴식,없음,없음,없음,없음
53359125,20230823,F,40대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,50,0,50,0,0,쇼핑,SNS -인터넷 커뮤니티 활동,만화책 보기,없음,없음
53359326,20230823,F,60대,경기도,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,2,3,0,0,60,40,0,요리-베이킹,독서,영상 컨텐츠 시청,등산 직접 하기,수다-잡담하기
53359774,20230823,F,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,5,5,20,20,40,20,0,독서,가족-친지 만남,걷기-속보-조깅 직접 하기,연극-뮤지컬 관람,친구-이성친구 만남
53360017,20230823,M,60대,제주특별자치도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,8,8,10,50,10,30,0,등산 직접 하기,골프 직접 하기,국내 여행,없음,없음
53360144,20230823,M,30대,대구광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,3,50,0,50,0,0,영상 컨텐츠 시청,독서,음악-라디오 감상,해외 프로스포츠 영상 시청,없음
53360161,20230823,M,60대,인천광역시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,6,7,30,10,50,10,0,독서,산책-걷기,낮잠자기,쇼핑,볼링_ 당구-포켓볼 직접 하기
53360312,20230823,F,40대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,8,3,80,0,0,20,0,영화관 관람,국내 여행,없음,없음,없음
53360444,20230823,F,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,6,40,0,10,50,0,가족-친지 만남,친구-이성친구 만남,라켓스포츠 직접 하기,헬스-보디빌딩 직접 하기,맛집-카페 탐방
53360459,20230823,M,60대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,10,15,80,0,5,0,등산 직접 하기,맛집-카페 탐방,자전거-싸이클-산악자전거 직접 타기,국내 여행,캠핑-차박
53360618,20230823,F,20대,경기도,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,8,8,80,0,0,20,0,국내 여행,없음,없음,없음,없음
53360644,20230823,F,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,12,90,0,0,10,0,영상 컨텐츠 시청,쇼핑,낮잠자기,없음,없음
53360667,20230823,M,50대,경기도,300만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,5,5,40,30,30,0,0,영상 컨텐츠 시청,격투 스포츠 영상 시청,음주-유흥,친구-이성친구 만남,없음
53360772,20230823,M,50대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,1,5,25,5,35,35,0,드라이브,산책-걷기,맛집-카페 탐방,없음,없음
53360971,20230823,M,40대,경상남도,500이상700만원 미만,자기 계발을 위해,스트레스 해소를 위해,2,5,50,20,10,20,0,구기스포츠 직접 하기,걷기-속보-조깅 직접 하기,국내 프로스포츠 현장 관람,음주-유흥,음악-라디오 감상
53361166,20230823,F,40대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,30,50,0,20,0,소풍-피크닉,국내 여행,드라이브,종교활동,테마파크-시설 방문
53361406,20230823,F,50대,울산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,2,50,10,10,30,0,가족-친지 만남,맛집-카페 탐방,드라이브,등산 직접 하기,요가-필라테스 직접 하기
53361477,20230823,M,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,6,50,30,10,10,0,종교활동,낮잠자기,헬스-보디빌딩 직접 하기,자전거-싸이클-산악자전거 직접 타기,어학-기술-자격증 취득
53361588,20230823,F,50대,경기도,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,2,1,40,60,0,0,0,미술 직접 활동 및 수강하기,산책-걷기,국내 여행,없음,없음
53361703,20230823,F,60대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,50,0,0,50,0,가족-친지 만남,종교활동,낮잠자기,드라이브,없음
53361962,20230823,M,50대,서울특별시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,3,0,50,0,50,0,볼링_ 당구-포켓볼 직접 하기,산책-걷기,골프 영상 시청,없음,없음
53362144,20230823,F,40대,전라남도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,6,30,70,0,0,0,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,산책-걷기,연극-뮤지컬 관람,없음
53362427,20230823,F,50대,경상남도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,3,0,30,20,50,0,독서,영화관 관람,걷기-속보-조깅 직접 하기,사회봉사활동,종교활동
53362679,20230823,F,40대,충청북도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,5,40,20,20,20,0,수다-잡담하기,쇼핑,맛집-카페 탐방,요가-필라테스 직접 하기,생활공예-원예
53362698,20230823,M,30대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,1,1,100,0,0,0,0,만화책 보기,영상 컨텐츠 시청,게임,테마파크-시설 방문,없음
53362700,20230823,F,50대,서울특별시,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,4,80,0,5,15,0,영상 컨텐츠 시청,낮잠자기,없음,없음,없음
53362707,20230823,F,60대,경기도,300만원 미만,자기 계발을 위해,건강 관리를 위해,3,5,30,0,50,20,0,테마파크-시설 방문,없음,없음,없음,없음
53362710,20230823,F,60대,충청북도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,5,40,30,20,10,0,등산 직접 하기,산책-걷기,종교활동,음악-라디오 감상,국내 여행
53363075,20230823,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,2,20,50,0,30,0,가족-친지 만남,캠핑-차박,등산 직접 하기,영화관 관람,요가-필라테스 직접 하기
53363110,20230823,F,50대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,3,6,40,50,0,10,0,요가-필라테스 직접 하기,낮잠자기,등산 직접 하기,반려동물 돌보기,걷기-속보-조깅 직접 하기
53363152,20230823,F,60대,경기도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,6,5,15,50,15,0,20,영상 컨텐츠 시청,미술 직접 활동 및 수강하기,산책-걷기,쇼핑,맛집-카페 탐방
53363227,20230823,F,40대,경상북도,700만원 이상,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,7,100,0,0,0,0,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,만화책 보기,맛집-카페 탐방,수다-잡담하기
53363320,20230823,F,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,8,100,0,0,0,0,SNS -인터넷 커뮤니티 활동,영화관 관람,낮잠자기,영상 컨텐츠 시청,없음
53363731,20230823,M,40대,강원도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,3,30,0,20,50,0,맛집-카페 탐방,영상 컨텐츠 시청,보드게임-퍼즐-바둑-장기-체스 등,없음,없음
53363958,20230823,F,20대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,7,80,10,0,10,0,해외 프로스포츠 영상 시청,국내 여행,없음,없음,없음
53363991,20230823,F,60대,부산광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,6,12,50,20,20,10,0,산책-걷기,축제 참가,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,종교활동
53364171,20230823,M,40대,대전광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,2,70,10,10,10,0,국내 여행,e스포츠 영상 시청,해외여행,없음,없음
53364374,20230823,F,60대,세종특별자치시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,4,30,10,20,40,0,산책-걷기,영상 컨텐츠 시청,계모임-동창회-사교모임,친구-이성친구 만남,소풍-피크닉
53364411,20230823,F,20대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,5,30,20,30,20,0,해외여행,없음,없음,없음,없음
53364598,20230823,F,20대,대구광역시,무응답,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,8,50,0,0,50,0,친구-이성친구 만남,국내 여행,요리-베이킹,맛집-카페 탐방,해외여행
53364640,20230823,M,50대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,50,30,10,10,0,헬스-보디빌딩 직접 하기,골프 직접 하기,어학-기술-자격증 취득,없음,없음
53364668,20230823,F,30대,경기도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,4,6,50,0,0,50,0,연극-뮤지컬 관람,음악 공연 관람,낮잠자기,영상 컨텐츠 시청,없음
53364850,20230823,M,40대,울산광역시,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,8,20,40,10,20,10,헬스-보디빌딩 직접 하기,친구-이성친구 만남,영화관 관람,국내 여행,독서
53365131,20230823,M,60대,경기도,700만원 이상,자기 계발을 위해,건강 관리를 위해,6,13,40,30,5,0,25,기타 문화예술 직접 활동 및 수강하기,걷기-속보-조깅 직접 하기,만화책 보기,쇼핑,낮잠자기
53365668,20230823,M,30대,부산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,18,80,5,5,10,0,영상 컨텐츠 시청,게임,산책-걷기,헬스-보디빌딩 직접 하기,국내 여행
53365716,20230823,M,60대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,3,30,40,10,20,0,가족-친지 만남,등산 직접 하기,산책-걷기,캠핑-차박,해외여행
53365778,20230823,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,6,50,0,0,0,50,산책-걷기,게임,캠핑-차박,걷기-속보-조깅 직접 하기,없음
53365838,20230823,M,30대,서울특별시,300이상500만원 미만,건강 관리를 위해,없음,2,2,0,80,20,0,0,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,없음,없음,없음
53365946,20230823,F,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,1,50,0,0,0,50,낮잠자기,없음,없음,없음,없음
53366250,20230823,F,40대,인천광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,3,60,0,0,40,0,영화관 관람,음악-라디오 감상,요리-베이킹,없음,없음
53366433,20230823,M,50대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,50,20,0,30,0,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53366470,20230823,M,40대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,5,30,30,5,35,0,국내 여행,없음,없음,없음,없음
53366503,20230823,M,50대,대전광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,5,30,20,40,10,0,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,게임,국내 프로스포츠 영상 시청,SNS -인터넷 커뮤니티 활동
53366519,20230823,M,30대,전라북도,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,12,12,60,10,10,20,0,만화책 보기,영상 컨텐츠 시청,낮잠자기,산책-걷기,독서
53366542,20230823,M,40대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,14,50,20,0,30,0,가족-친지 만남,종교활동,산책-걷기,국내 프로스포츠 영상 시청,기타 관광-여행
53366557,20230823,M,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,2,20,40,10,30,0,수영 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,국내 여행,영상 컨텐츠 시청
53366632,20230823,M,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,5,30,30,10,30,0,국내 여행,미술관-전시관 관람,없음,없음,없음
53366723,20230823,F,30대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,40,40,10,10,0,산책-걷기,게임,SNS -인터넷 커뮤니티 활동,없음,없음
53366751,20230823,F,20대,경상남도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,7,7,70,10,0,20,0,영상 컨텐츠 시청,낮잠자기,음악-라디오 감상,쇼핑,친구-이성친구 만남
53366833,20230823,F,30대,경상남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,50,10,20,20,0,캠핑-차박,요가-필라테스 직접 하기,친구-이성친구 만남,요리-베이킹,국내 여행
53367067,20230823,M,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,30,20,30,20,0,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,격투 스포츠 영상 시청,어학-기술-자격증 취득,없음
53367069,20230823,M,60대,부산광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,10,20,60,10,10,0,신문-잡지보기,사회봉사활동,산책-걷기,온천-사우나-찜질방,걷기-속보-조깅 직접 하기
53367182,20230823,F,50대,충청남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,60,10,0,30,0,게임,낮잠자기,산책-걷기,걷기-속보-조깅 직접 하기,쇼핑
53367300,20230823,F,50대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,40,0,20,20,20,가족-친지 만남,쇼핑,음악-라디오 감상,산책-걷기,친구-이성친구 만남
53367444,20230823,F,60대,경상북도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,10,20,10,20,50,0,국내 여행,없음,없음,없음,없음
53367532,20230823,M,50대,경상북도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,4,25,30,15,30,0,골프 직접 하기,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,없음,없음
53367767,20230823,M,60대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,7,6,30,60,0,10,0,등산 직접 하기,걷기-속보-조깅 직접 하기,생활공예-원예,국내 여행,볼링_ 당구-포켓볼 직접 하기
53367772,20230823,M,60대,광주광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,3,30,20,30,20,0,친구-이성친구 만남,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,국내 프로스포츠 영상 시청
53367836,20230823,F,20대,충청남도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,6,8,70,10,0,20,0,해외여행,없음,없음,없음,없음
53367929,20230823,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,30,10,20,40,0,국내 프로스포츠 영상 시청,만화책 보기,산책-걷기,없음,없음
53368121,20230823,F,20대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,12,12,10,15,5,70,0,산책-걷기,사진 촬영,국내 여행,음악-라디오 감상,게임
53368162,20230823,F,40대,부산광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,4,20,30,10,40,0,드라이브,요가-필라테스 직접 하기,영화관 관람,맛집-카페 탐방,요리-베이킹
53368270,20230823,M,40대,서울특별시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,100,0,0,0,0,국내 여행,없음,없음,없음,없음
53368347,20230823,M,40대,경상남도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,8,20,10,10,20,40,산책-걷기,맛집-카페 탐방,캠핑-차박,테마파크-시설 방문,국내 여행
53368357,20230823,F,40대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,3,2,10,20,20,20,30,요가-필라테스 직접 하기,산책-걷기,캠핑-차박,영화관 관람,쇼핑
53368403,20230823,M,50대,충청북도,300이상500만원 미만,스트레스 해소를 위해,없음,1,3,50,20,10,20,0,갬블,국내 여행,게임,온천-사우나-찜질방,없음
53368489,20230823,F,60대,경상북도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,8,20,0,20,60,0,국내 여행,미용,등산 직접 하기,친구-이성친구 만남,걷기-속보-조깅 직접 하기
53368678,20230823,F,60대,대전광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,2,20,20,20,20,20,종교활동,산책-걷기,가족-친지 만남,친구-이성친구 만남,수다-잡담하기
53369079,20230823,F,60대,강원도,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,50,0,10,40,0,쇼핑,산책-걷기,가족-친지 만남,종교활동,드라이브
53369368,20230823,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,8,50,0,0,50,0,국내 여행,연극-뮤지컬 관람,종교활동,영상 컨텐츠 시청,골프 직접 하기
53369425,20230823,F,30대,충청남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,70,0,0,30,0,영화관 관람,쇼핑,없음,없음,없음
53369635,20230823,M,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,없음,3,6,15,45,20,20,0,걷기-속보-조깅 직접 하기,골프 영상 시청,친구-이성친구 만남,골프 직접 하기,등산 직접 하기
53369796,20230823,F,60대,세종특별자치시,500이상700만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,0,100,0,0,0,생활공예-원예,낮잠자기,수다-잡담하기,산책-걷기,없음
53369842,20230823,F,50대,대구광역시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,4,50,20,10,20,0,영화관 관람,없음,없음,없음,없음
53369947,20230823,M,20대,전라남도,무응답,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,12,12,20,20,40,20,0,친구-이성친구 만남,어학-기술-자격증 취득,독서,만화책 보기,맛집-카페 탐방
53369994,20230823,M,30대,부산광역시,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,8,30,0,50,20,0,영화관 관람,걷기-속보-조깅 직접 하기,독서,게임,친구-이성친구 만남
53370037,20230823,M,40대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,3,6,15,25,50,10,0,어학-기술-자격증 취득,온천-사우나-찜질방,게임,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청
53370114,20230823,M,50대,충청북도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,4,8,30,20,20,30,0,골프 직접 하기,라켓스포츠 직접 하기,구기스포츠 직접 하기,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청
53370137,20230823,F,30대,부산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,5,25,25,0,50,0,맛집-카페 탐방,산책-걷기,낮잠자기,국내 여행,자전거-싸이클-산악자전거 직접 타기
53370235,20230823,M,30대,충청북도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,3,0,80,0,20,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53370292,20230823,M,30대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,8,50,30,10,10,0,헬스-보디빌딩 직접 하기,만화책 보기,반려동물 돌보기,음주-유흥,요리-베이킹
53370418,20230823,F,50대,전라북도,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,5,50,10,30,10,0,기타 관광-여행,기타 사회교류,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,종교활동
53370625,20230823,M,50대,세종특별자치시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,40,30,20,10,0,기타 사회교류,친구-이성친구 만남,가족-친지 만남,기타 취미-오락-휴식,국내 여행
53370661,20230823,F,50대,강원도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,20,0,50,30,0,기타 자기계발-자기관리,가족-친지 만남,맛집-카페 탐방,국내 여행,없음
53370699,20230823,F,40대,충청북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,2,60,20,20,0,0,산책-걷기,걷기-속보-조깅 직접 하기,국내 여행,없음,없음
53371013,20230823,M,50대,인천광역시,500이상700만원 미만,대인 관계-교제를 위해,기타,3,8,10,50,0,40,0,골프 직접 하기,종교활동,골프 영상 시청,없음,없음
53371026,20230823,M,40대,충청북도,무응답,건강 관리를 위해,대인 관계-교제를 위해,0,2,20,80,0,0,0,구기스포츠 직접 하기,없음,없음,없음,없음
53371186,20230823,F,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,6,1,70,0,0,30,0,수다-잡담하기,친구-이성친구 만남,영상 컨텐츠 시청,낮잠자기,국내 여행
53371599,20230823,F,40대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,60,0,20,20,0,영화관 관람,연극-뮤지컬 관람,박물관 관람,음악 공연 관람,무용 공연 관람
53371621,20230823,F,30대,전라북도,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,5,70,30,0,0,0,영상 컨텐츠 시청,게임,독서,없음,없음
53371652,20230823,F,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,3,40,10,10,40,0,친구-이성친구 만남,해외여행,국내 여행,맛집-카페 탐방,낮잠자기
53371664,20230823,F,30대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,6,40,10,10,40,0,가족-친지 만남,종교활동,맛집-카페 탐방,없음,없음
53371883,20230823,M,60대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,15,60,30,0,10,0,자전거-싸이클-산악자전거 직접 타기,낮잠자기,등산 직접 하기,음주-유흥,없음
53371940,20230823,M,40대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,10,8,30,50,0,20,0,구기스포츠 직접 하기,없음,없음,없음,없음
53371943,20230823,M,30대,대전광역시,300이상500만원 미만,스트레스 해소를 위해,없음,2,2,10,30,0,10,50,영화관 관람,게임,없음,없음,없음
53371999,20230823,M,50대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,40,30,10,20,0,낮잠자기,헬스-보디빌딩 직접 하기,쇼핑,영화관 관람,드라이브
53372197,20230823,M,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,2,90,0,5,5,0,쇼핑,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음
53372534,20230823,F,20대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,10,100,0,0,0,0,쇼핑,없음,없음,없음,없음
53372617,20230823,M,50대,경기도,300만원 미만,자기 계발을 위해,없음,1,2,20,50,30,0,0,독서,없음,없음,없음,없음
53372731,20230823,M,60대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,2,20,30,20,30,0,생활공예-원예,걷기-속보-조깅 직접 하기,종교활동,음악-라디오 감상,가족-친지 만남
53372745,20230823,F,20대,전라북도,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,3,12,10,10,50,30,0,독서,수다-잡담하기,낮잠자기,산책-걷기,요가-필라테스 직접 하기
53373166,20230823,F,30대,부산광역시,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,6,50,30,0,20,0,친구-이성친구 만남,음주-유흥,게임,없음,없음
53373266,20230823,M,30대,서울특별시,300만원 미만,스트레스 해소를 위해,없음,1,2,100,0,0,0,0,독서,없음,없음,없음,없음
53373490,20230823,F,40대,부산광역시,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,8,50,0,0,50,0,독서,미용,산책-걷기,요리-베이킹,맛집-카페 탐방
53373513,20230823,M,40대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,2,50,30,10,10,0,골프 직접 하기,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,기타 취미-오락-휴식
53373739,20230823,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,5,20,20,10,50,0,골프 현장 관람,국내 여행,없음,없음,없음
