RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53359965,20230607,F,50대,제주특별자치도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,2,0,80,0,20,0,볼링_ 당구-포켓볼 직접 하기,낮잠자기,없음,없음,없음
53359967,20230607,M,20대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,60,5,0,35,0,반려동물 돌보기,영화관 관람,친구-이성친구 만남,음주-유흥,없음
53359984,20230607,F,40대,경기도,700만원 이상,자기만족-즐거움을 위해,없음,8,10,30,0,0,0,70,게임,만화책 보기,사진 촬영,맛집-카페 탐방,미용
53360005,20230607,M,30대,충청북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,7,77,5,12,6,0,영상 컨텐츠 시청,게임,가족-친지 만남,보드게임-퍼즐-바둑-장기-체스 등,쇼핑
53360099,20230607,F,30대,울산광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,10,0,20,70,0,수다-잡담하기,가족-친지 만남,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,맛집-카페 탐방
53360253,20230607,F,60대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,기타,2,3,60,0,30,10,0,국내 여행,없음,없음,없음,없음
53360286,20230607,M,50대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,10,30,20,20,30,0,어학-기술-자격증 취득,없음,없음,없음,없음
53360391,20230607,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,4,40,10,15,35,0,음악 공연 관람,영상 컨텐츠 시청,맛집-카페 탐방,산책-걷기,종교활동
53360425,20230607,F,50대,광주광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,8,10,50,10,30,0,쇼핑,맛집-카페 탐방,음악-라디오 감상,생활공예-원예,산책-걷기
53360433,20230607,M,60대,광주광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,8,8,50,20,10,20,0,산책-걷기,골프 영상 시청,해외여행,드라이브,골프 직접 하기
53360539,20230607,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,6,30,50,0,20,0,산책-걷기,연극-뮤지컬 관람,만화책 보기,맛집-카페 탐방,가족-친지 만남
53360645,20230607,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,2,20,20,20,40,0,어학-기술-자격증 취득,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,헬스-보디빌딩 직접 하기,해외여행
53360781,20230607,F,50대,전라북도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,5,30,30,20,20,0,독서,산책-걷기,요가-필라테스 직접 하기,보드게임-퍼즐-바둑-장기-체스 등,음악-라디오 감상
53360835,20230607,F,30대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,12,10,50,10,30,0,생활공예-원예,국내 프로스포츠 영상 시청,연극-뮤지컬 관람,없음,없음
53360931,20230607,M,60대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,4,30,20,10,40,0,맛집-카페 탐방,국내 여행,자전거-싸이클-산악자전거 직접 타기,캠핑-차박,낚시
53361204,20230607,F,30대,전라남도,300만원 미만,자기 계발을 위해,건강 관리를 위해,1,1,10,10,60,20,0,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53361425,20230607,M,40대,인천광역시,300이상500만원 미만,건강 관리를 위해,없음,1,1,50,0,30,0,20,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,볼링_ 당구-포켓볼 직접 하기,없음,없음
53361721,20230607,F,50대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,30,10,30,30,0,걷기-속보-조깅 직접 하기,쇼핑,영화관 관람,없음,없음
53361775,20230607,M,20대,전라북도,300만원 미만,건강 관리를 위해,자기 계발을 위해,2,2,10,10,10,70,0,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,쇼핑,어학-기술-자격증 취득,종교활동
53362027,20230607,F,50대,충청남도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,3,6,0,30,30,40,0,걷기-속보-조깅 직접 하기,기타 관광-여행,문학 직접 활동 및 수강하기,없음,없음
53362103,20230607,F,20대,경상남도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,3,10,60,20,10,0,테마파크-시설 방문,수상레저스포츠 직접 하기,영화관 관람,없음,없음
53362173,20230607,F,60대,강원도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,2,40,10,10,30,10,종교활동,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,연극-뮤지컬 관람,없음
53362237,20230607,F,40대,인천광역시,무응답,마음의 안정-휴식을 위해,없음,3,3,100,0,0,0,0,영상 컨텐츠 시청,낮잠자기,없음,없음,없음
53362254,20230607,F,20대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,8,18,30,10,10,50,0,친구-이성친구 만남,영상 컨텐츠 시청,가족-친지 만남,낮잠자기,수영 직접 하기
53362286,20230607,M,50대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,50,0,0,50,0,국내 프로스포츠 영상 시청,게임,골프 영상 시청,없음,없음
53362785,20230607,M,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,40,40,20,0,0,음악-라디오 감상,산책-걷기,영상 컨텐츠 시청,게임,사진 촬영
53362877,20230607,M,60대,서울특별시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,5,10,0,80,0,20,0,해외여행,국내 여행,없음,없음,없음
53362990,20230607,M,50대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,5,20,50,10,20,0,낚시,e스포츠 영상 시청,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,국내 여행
53363009,20230607,M,20대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,70,0,0,30,0,어학-기술-자격증 취득,영상 컨텐츠 시청,게임,쇼핑,없음
53363189,20230607,F,30대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,4,0,0,0,100,0,수다-잡담하기,산책-걷기,미용,쇼핑,친구-이성친구 만남
53363221,20230607,F,40대,광주광역시,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,4,4,30,30,20,20,0,쇼핑,골프 직접 하기,낮잠자기,없음,없음
53363225,20230607,M,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,2,30,5,5,5,55,테마파크-시설 방문,쇼핑,가족-친지 만남,계모임-동창회-사교모임,골프 직접 하기
53363481,20230607,F,50대,강원도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,2,20,10,30,40,0,종교활동,인테리어,독서,맛집-카페 탐방,친구-이성친구 만남
53363513,20230607,F,40대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,5,0,50,0,50,0,신문-잡지보기,없음,없음,없음,없음
53363760,20230607,M,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,12,20,20,10,10,40,미술 직접 활동 및 수강하기,게임,구기스포츠 직접 하기,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람
53363768,20230607,F,60대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,8,70,20,0,10,0,국내 여행,없음,없음,없음,없음
53363867,20230607,F,50대,인천광역시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,4,6,30,0,10,60,0,국내 여행,없음,없음,없음,없음
53364135,20230607,M,60대,부산광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,12,40,40,0,20,0,산책-걷기,쇼핑,가족-친지 만남,골프 직접 하기,국내 프로스포츠 영상 시청
53364317,20230607,M,30대,경상남도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,6,70,10,10,10,0,산책-걷기,영상 컨텐츠 시청,가족-친지 만남,쇼핑,수다-잡담하기
53364326,20230607,M,60대,대구광역시,500이상700만원 미만,자기만족-즐거움을 위해,없음,4,8,0,50,0,50,0,소풍-피크닉,없음,없음,없음,없음
53364378,20230607,F,50대,부산광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,10,60,20,20,0,0,SNS -인터넷 커뮤니티 활동,쇼핑,걷기-속보-조깅 직접 하기,신문-잡지보기,영상 컨텐츠 시청
53364550,20230607,F,20대,경상남도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,15,2,70,20,0,10,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53364735,20230607,M,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,8,40,10,0,50,0,드라이브,음악-라디오 감상,영화관 관람,없음,없음
53364780,20230607,F,50대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,6,20,40,20,20,0,독서,영화관 관람,국내 여행,드라이브,미술관-전시관 관람
53364857,20230607,F,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,15,2,10,40,0,50,0,종교활동,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,미술관-전시관 관람,국내 여행
53364969,20230607,M,40대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,3,70,0,0,30,0,구기스포츠 직접 하기,가족-친지 만남,없음,없음,없음
53365008,20230607,F,30대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,40,10,10,40,0,축제 참가,맛집-카페 탐방,낮잠자기,쇼핑,드라이브
53365037,20230607,F,60대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,10,8,70,0,0,30,0,걷기-속보-조깅 직접 하기,산책-걷기,기타 관광-여행,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기
53365093,20230607,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,0,20,40,30,10,0,수다-잡담하기,친구-이성친구 만남,없음,없음,없음
53365389,20230607,F,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,5,10,10,20,60,0,영화관 관람,소풍-피크닉,국내 여행,연극-뮤지컬 관람,없음
53365661,20230607,F,60대,강원도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,3,15,30,15,40,0,걷기-속보-조깅 직접 하기,게임,종교활동,가족-친지 만남,사회봉사활동
53365674,20230607,F,40대,광주광역시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,4,8,50,19,11,20,0,영화관 관람,소풍-피크닉,걷기-속보-조깅 직접 하기,등산 직접 하기,없음
53365692,20230607,M,60대,경상북도,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,5,5,30,0,0,50,20,종교활동,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,쇼핑,산책-걷기
53365743,20230607,F,60대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,8,8,60,0,20,20,0,소풍-피크닉,미용,없음,없음,없음
53365794,20230607,F,40대,인천광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,6,40,30,10,20,0,산책-걷기,영화관 관람,드라이브,쇼핑,없음
53365843,20230607,M,40대,경기도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,3,8,30,50,10,10,0,골프 직접 하기,종교활동,걷기-속보-조깅 직접 하기,독서,자전거-싸이클-산악자전거 직접 타기
53365861,20230607,F,30대,대전광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,20,30,30,20,0,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,수다-잡담하기,요리-베이킹,산책-걷기
53366029,20230607,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,없음,2,5,100,0,0,0,0,수다-잡담하기,없음,없음,없음,없음
53366150,20230607,F,60대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,6,4,50,0,30,20,0,SNS -인터넷 커뮤니티 활동,종교활동,계모임-동창회-사교모임,쇼핑,골프 영상 시청
53366185,20230607,M,60대,충청남도,300이상500만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,2,2,100,0,0,0,0,독서,문학 직접 활동 및 수강하기,없음,없음,없음
53366213,20230607,F,40대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,80,20,0,0,0,사진 촬영,없음,없음,없음,없음
53366285,20230607,M,50대,경상남도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,4,30,0,70,0,0,어학-기술-자격증 취득,골프 직접 하기,드라이브,없음,없음
53366480,20230607,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,10,10,60,0,40,0,0,독서,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,종교활동,해외 프로스포츠 영상 시청
53366575,20230607,M,40대,경상남도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,4,6,30,30,30,10,0,수영 직접 하기,골프 직접 하기,드라이브,요리-베이킹,헬스-보디빌딩 직접 하기
53366761,20230607,M,60대,경상남도,무응답,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,8,30,20,10,40,0,국내 여행,축제 참가,기타 관광-여행,드라이브,없음
53366820,20230607,M,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,2,60,40,0,0,0,가족-친지 만남,영화관 관람,없음,없음,없음
53366823,20230607,M,50대,경기도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,4,4,50,0,0,50,0,축제 참가,없음,없음,없음,없음
53366911,20230607,M,50대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,30,10,10,50,0,드라이브,자전거-싸이클-산악자전거 직접 타기,사진 촬영,영상 컨텐츠 시청,산책-걷기
53366957,20230607,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,30,20,30,20,0,독서,e스포츠 영상 시청,국내 프로스포츠 현장 관람,해외 프로스포츠 영상 시청,국내 여행
53366987,20230607,F,30대,제주특별자치도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,3,50,30,10,10,0,음악 직접 활동 및 수강하기,보드게임-퍼즐-바둑-장기-체스 등,국내 여행,산책-걷기,맛집-카페 탐방
53367124,20230607,M,50대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,2,20,30,0,50,0,종교활동,없음,없음,없음,없음
53367292,20230607,M,50대,대전광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,40,10,50,0,0,독서,기타 자기계발-자기관리,어학-기술-자격증 취득,없음,없음
53367364,20230607,F,60대,광주광역시,무응답,마음의 안정-휴식을 위해,건강 관리를 위해,2,4,50,0,20,30,0,가족-친지 만남,없음,없음,없음,없음
53367420,20230607,F,40대,서울특별시,300이상500만원 미만,자기 계발을 위해,없음,8,8,0,0,70,30,0,기타 자기계발-자기관리,걷기-속보-조깅 직접 하기,없음,없음,없음
53367492,20230607,F,60대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,4,50,20,10,20,0,산책-걷기,가족-친지 만남,수다-잡담하기,줄넘기-맨손체조-스트레칭 직접 하기,기타 관광-여행
53367692,20230607,M,50대,서울특별시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,5,50,0,0,0,50,어학-기술-자격증 취득,드라이브,없음,없음,없음
53367703,20230607,F,60대,충청남도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,8,12,80,0,20,0,0,산책-걷기,독서,낮잠자기,없음,없음
53367824,20230607,F,30대,울산광역시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,2,100,0,0,0,0,영상 컨텐츠 시청,낮잠자기,만화책 보기,없음,없음
53367883,20230607,F,40대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,30,30,40,0,0,영화관 관람,맛집-카페 탐방,국내 여행,없음,없음
53367914,20230607,M,30대,경기도,300만원 미만,자기만족-즐거움을 위해,없음,6,12,90,0,0,10,0,게임,영상 컨텐츠 시청,낮잠자기,기타 취미-오락-휴식,드라이브
53368108,20230607,M,50대,경상북도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,10,80,0,0,20,0,친구-이성친구 만남,없음,없음,없음,없음
53368177,20230607,M,40대,경상남도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,7,8,20,30,20,30,0,헬스-보디빌딩 직접 하기,낮잠자기,등산 직접 하기,국내 여행,없음
53368195,20230607,M,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,8,5,30,40,10,20,0,산책-걷기,영상 컨텐츠 시청,자전거-싸이클-산악자전거 직접 타기,독서,종교활동
53368424,20230607,M,20대,경기도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,50,40,10,0,0,친구-이성친구 만남,가족-친지 만남,없음,없음,없음
53368613,20230607,F,60대,충청남도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,2,2,50,15,25,10,0,수다-잡담하기,음악 직접 활동 및 수강하기,산책-걷기,맛집-카페 탐방,낮잠자기
53368666,20230607,M,50대,부산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,3,50,30,0,20,0,등산 직접 하기,없음,없음,없음,없음
53368720,20230607,F,20대,충청북도,300만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,8,10,60,0,0,40,0,영상 컨텐츠 시청,친구-이성친구 만남,수다-잡담하기,음주-유흥,보드게임-퍼즐-바둑-장기-체스 등
53368833,20230607,M,50대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,50,20,10,20,0,갬블,줄넘기-맨손체조-스트레칭 직접 하기,만화책 보기,보드게임-퍼즐-바둑-장기-체스 등,등산 직접 하기
53368944,20230607,M,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,3,40,30,20,10,0,영상 컨텐츠 시청,소풍-피크닉,낮잠자기,없음,없음
53369577,20230607,F,20대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,70,0,10,20,0,영화관 관람,없음,없음,없음,없음
53369595,20230607,M,30대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,5,30,10,10,50,0,겨울레저스포츠 직접 하기,없음,없음,없음,없음
53369810,20230607,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,4,40,0,0,60,0,음주-유흥,영상 컨텐츠 시청,없음,없음,없음
53369814,20230607,F,50대,경기도,무응답,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,60,20,10,10,0,반려동물 돌보기,등산 직접 하기,영화관 관람,산책-걷기,걷기-속보-조깅 직접 하기
53369837,20230607,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,6,50,0,0,0,50,영상 컨텐츠 시청,쇼핑,산책-걷기,국내 여행,테마파크-시설 방문
53369853,20230607,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,50,0,30,20,0,어학-기술-자격증 취득,없음,없음,없음,없음
53369864,20230607,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,6,60,20,10,10,0,구기스포츠 직접 하기,음악-라디오 감상,영상 컨텐츠 시청,산책-걷기,온천-사우나-찜질방
53369869,20230607,M,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,8,10,10,10,70,0,국내 여행,해외여행,드라이브,친구-이성친구 만남,없음
53369978,20230607,F,50대,충청남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,30,50,0,20,0,음악-라디오 감상,영상 컨텐츠 시청,댄스스포츠 직접 하기,산책-걷기,보드게임-퍼즐-바둑-장기-체스 등
53370453,20230607,M,30대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,3,10,20,30,10,30,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,댄스스포츠 직접 하기,독서,등산 직접 하기
53370542,20230607,M,20대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,8,50,0,10,40,0,영상 컨텐츠 시청,친구-이성친구 만남,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득,국내 여행
53370946,20230607,F,60대,경기도,300이상500만원 미만,기타,가족-지인 등과 시간을 보내기 위해,2,6,50,0,0,50,0,종교활동,국내 프로스포츠 영상 시청,맛집-카페 탐방,가족-친지 만남,쇼핑
53371040,20230607,F,50대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,4,0,20,30,50,0,쇼핑,종교활동,독서,음악 공연 관람,음악 직접 활동 및 수강하기
53371042,20230607,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,1,80,15,0,5,0,영상 컨텐츠 시청,자전거-싸이클-산악자전거 직접 타기,수영 직접 하기,사진 촬영,볼링_ 당구-포켓볼 직접 하기
53371074,20230607,F,20대,대구광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,7,35,10,5,50,0,드라이브,친구-이성친구 만남,맛집-카페 탐방,국내 여행,소풍-피크닉
53371176,20230607,M,50대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,8,50,30,10,10,0,쇼핑,국내 프로스포츠 영상 시청,국내 여행,해외 프로스포츠 영상 시청,수집
53371210,20230607,M,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,5,60,20,10,0,10,등산 직접 하기,골프 직접 하기,없음,없음,없음
53371387,20230607,M,20대,서울특별시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,4,10,15,5,70,0,헬스-보디빌딩 직접 하기,친구-이성친구 만남,해외여행,구기스포츠 직접 하기,국내 여행
53371458,20230607,F,40대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,5,50,0,50,0,0,영상 컨텐츠 시청,쇼핑,없음,없음,없음
53371496,20230607,M,50대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,10,50,30,5,15,0,등산 직접 하기,산책-걷기,보드게임-퍼즐-바둑-장기-체스 등,걷기-속보-조깅 직접 하기,골프 영상 시청
53371588,20230607,M,60대,서울특별시,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,8,15,25,0,0,60,15,낮잠자기,산책-걷기,음악-라디오 감상,맛집-카페 탐방,영상 컨텐츠 시청
53371649,20230607,M,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,40,20,10,30,0,게임,만화책 보기,없음,없음,없음
53371793,20230607,M,30대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,3,60,10,20,10,0,미술관-전시관 관람,없음,없음,없음,없음
53371936,20230607,F,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,4,50,40,10,0,0,반려동물 돌보기,등산 직접 하기,요리-베이킹,영상 컨텐츠 시청,자전거-싸이클-산악자전거 직접 타기
53372075,20230607,F,30대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,2,70,0,0,30,0,친구-이성친구 만남,국내 여행,캠핑-차박,없음,없음
53372096,20230607,F,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,4,30,20,10,40,0,만화책 보기,낮잠자기,맛집-카페 탐방,없음,없음
53372308,20230607,F,40대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,5,20,10,30,40,0,쇼핑,계모임-동창회-사교모임,수다-잡담하기,반려동물 돌보기,생활공예-원예
53372379,20230607,F,20대,전라북도,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,5,5,30,50,0,20,0,게임,만화책 보기,음악-라디오 감상,맛집-카페 탐방,없음
53372667,20230607,M,40대,울산광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,9,10,80,0,10,0,등산 직접 하기,온천-사우나-찜질방,쇼핑,음주-유흥,미술관-전시관 관람
53372758,20230607,F,40대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,1,0,0,100,0,0,낮잠자기,없음,없음,없음,없음
53372933,20230607,F,60대,충청북도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,7,30,10,20,20,20,걷기-속보-조깅 직접 하기,종교활동,가족-친지 만남,기타 관광-여행,없음
53372959,20230607,F,20대,광주광역시,300만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,2,5,70,10,10,10,0,게임,영상 컨텐츠 시청,쇼핑,반려동물 돌보기,어학-기술-자격증 취득
53372984,20230607,M,40대,제주특별자치도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,1,25,25,25,25,0,게임,낮잠자기,없음,없음,없음
53373035,20230607,F,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,5,40,5,5,10,40,산책-걷기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,영화관 관람,없음
53373220,20230607,M,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,12,65,0,5,30,0,수다-잡담하기,종교활동,가족-친지 만남,낮잠자기,음악-라디오 감상
53373412,20230607,M,40대,강원도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,4,50,20,10,20,0,쇼핑,산책-걷기,헬스-보디빌딩 직접 하기,게임,영상 컨텐츠 시청
