RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53353685,20240103,F,60대,대구광역시,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,6,5,20.00000,50.00000,0.00000,30.00000,0.00000,수영 직접 하기,요가-필라테스 직접 하기,종교활동,골프 직접 하기,국내 여행
53353968,20240103,F,40대,경상남도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,4,50.00000,0.00000,0.00000,50.00000,0.00000,가족-친지 만남,국내 여행,캠핑-차박,친구-이성친구 만남,게임
53353985,20240103,F,60대,경상북도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,4,50.00000,30.00000,10.00000,10.00000,0.00000,가족-친지 만남,국내 여행,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,산책-걷기
53354024,20240103,M,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,3,20.00000,80.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,등산 직접 하기,산책-걷기,음주-유흥,낮잠자기
53354098,20240103,M,30대,인천광역시,300만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,4,6,50.00000,50.00000,0.00000,0.00000,0.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53354099,20240103,M,60대,부산광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,16,20.00000,20.00000,0.00000,0.00000,60.00000,등산 직접 하기,골프 직접 하기,걷기-속보-조깅 직접 하기,없음,없음
53354228,20240103,M,20대,광주광역시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,3,4,40.00000,20.00000,10.00000,30.00000,0.00000,무도-격투기 직접 하기,게임,자전거-싸이클-산악자전거 직접 타기,해외 프로스포츠 영상 시청,격투 스포츠 영상 시청
53354342,20240103,F,60대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,8,3,50.00000,0.00000,0.00000,50.00000,0.00000,산책-걷기,기타 관광-여행,친구-이성친구 만남,종교활동,해외여행
53354525,20240103,F,60대,인천광역시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,4,20.00000,20.00000,30.00000,30.00000,0.00000,종교활동,인테리어,산책-걷기,드라이브,가족-친지 만남
53354693,20240103,M,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,3,50.00000,20.00000,0.00000,10.00000,20.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53354728,20240103,F,50대,서울특별시,300만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,5,7,80.00000,0.00000,20.00000,0.00000,0.00000,독서,영상 컨텐츠 시청,없음,없음,없음
53354852,20240103,F,50대,전라북도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,6,70.00000,0.00000,0.00000,30.00000,0.00000,쇼핑,없음,없음,없음,없음
53354912,20240103,M,50대,경기도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,5,20.00000,10.00000,10.00000,20.00000,40.00000,산책-걷기,음악-라디오 감상,게임,영화관 관람,영상 컨텐츠 시청
53354989,20240103,F,20대,경기도,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,10,10,50.00000,10.00000,30.00000,10.00000,0.00000,영상 컨텐츠 시청,음악 직접 활동 및 수강하기,드라이브,독서,없음
53355016,20240103,M,30대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,6,20.00000,20.00000,30.00000,30.00000,0.00000,국내 여행,영화관 관람,가족-친지 만남,테마파크-시설 방문,골프 직접 하기
53355384,20240103,M,40대,경상북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,60.00000,0.00000,20.00000,20.00000,0.00000,기타 취미-오락-휴식,요리-베이킹,쇼핑,국내 여행,없음
53355461,20240103,M,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,7,100.00000,0.00000,0.00000,0.00000,0.00000,독서,없음,없음,없음,없음
53355479,20240103,F,60대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,5,30.00000,30.00000,30.00000,10.00000,0.00000,맛집-카페 탐방,헬스-보디빌딩 직접 하기,영화관 관람,없음,없음
53355650,20240103,M,40대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,12,20.00000,0.00000,0.00000,50.00000,30.00000,계모임-동창회-사교모임,드라이브,해외 프로스포츠 영상 시청,없음,없음
53355783,20240103,M,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,5,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,해외여행
53355955,20240103,F,50대,경기도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,6,50.00000,0.00000,0.00000,0.00000,50.00000,드라이브,없음,없음,없음,없음
53356058,20240103,F,20대,경상남도,무응답,대인 관계-교제를 위해,스트레스 해소를 위해,16,18,40.00000,10.00000,1.00000,49.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,게임,낮잠자기,수다-잡담하기
53356319,20240103,F,30대,부산광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,7,60.00000,0.00000,10.00000,30.00000,0.00000,산책-걷기,반려동물 돌보기,없음,없음,없음
53356364,20240103,F,20대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,8,50.00000,30.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,만화책 보기,맛집-카페 탐방,없음,없음
53356446,20240103,M,30대,경상남도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,10,50.00000,20.00000,10.00000,20.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53356449,20240103,F,30대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,3,30.00000,0.00000,20.00000,50.00000,0.00000,종교활동,없음,없음,없음,없음
53356759,20240103,M,20대,경기도,700만원 이상,남는 시간을 보내기 위해,스트레스 해소를 위해,5,5,100.00000,0.00000,0.00000,0.00000,0.00000,기타 자기계발-자기관리,없음,없음,없음,없음
53356842,20240103,F,50대,경상북도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,10,0,90.00000,0.00000,0.00000,10.00000,0.00000,맛집-카페 탐방,드라이브,없음,없음,없음
53356915,20240103,M,60대,서울특별시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,4,8,0.00000,0.00000,50.00000,50.00000,0.00000,해외여행,국내 여행,신문-잡지보기,가족-친지 만남,계모임-동창회-사교모임
53356917,20240103,F,20대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,낮잠자기,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,없음
53356920,20240103,M,20대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,3,8,30.00000,0.00000,0.00000,70.00000,0.00000,맛집-카페 탐방,없음,없음,없음,없음
53356973,20240103,M,30대,대전광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,20.00000,0.00000,10.00000,70.00000,0.00000,친구-이성친구 만남,쇼핑,계모임-동창회-사교모임,종교활동,산책-걷기
53357031,20240103,F,40대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,4,10.00000,10.00000,80.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,수영 직접 하기,없음,없음
53357226,20240103,F,50대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,1,3,60.00000,10.00000,10.00000,20.00000,0.00000,산책-걷기,요가-필라테스 직접 하기,쇼핑,맛집-카페 탐방,국내 여행
53357336,20240103,M,60대,경기도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,12,14,20.00000,0.00000,70.00000,10.00000,0.00000,기타 자기계발-자기관리,영상 컨텐츠 시청,영상 컨텐츠 제작,맛집-카페 탐방,친구-이성친구 만남
53357430,20240103,F,40대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,6,90.00000,0.00000,10.00000,0.00000,0.00000,낮잠자기,영상 컨텐츠 시청,음악-라디오 감상,갬블,맛집-카페 탐방
53357670,20240103,M,50대,서울특별시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,8,8,40.00000,30.00000,20.00000,10.00000,0.00000,반려동물 돌보기,게임,음악-라디오 감상,영상 컨텐츠 시청,낮잠자기
53357739,20240103,F,30대,경기도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,3,1,40.00000,30.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,산책-걷기,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,골프 직접 하기
53357746,20240103,M,40대,강원도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,6,30.00000,20.00000,20.00000,30.00000,0.00000,온천-사우나-찜질방,없음,없음,없음,없음
53357880,20240103,F,50대,전라남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,10.00000,10.00000,10.00000,70.00000,0.00000,요가-필라테스 직접 하기,음악-라디오 감상,산책-걷기,인테리어,국내 여행
53358039,20240103,M,60대,충청남도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,6,20.00000,60.00000,0.00000,20.00000,0.00000,등산 직접 하기,골프 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,국내 여행,낚시
53358092,20240103,M,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,5,12,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53358096,20240103,M,50대,인천광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,5,30.00000,20.00000,20.00000,20.00000,10.00000,기타 사회교류,계모임-동창회-사교모임,친구-이성친구 만남,자전거-싸이클-산악자전거 직접 타기,온천-사우나-찜질방
53358130,20240103,F,40대,대구광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,3,40.00000,0.00000,10.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,음악-라디오 감상,영상 컨텐츠 제작,영상 컨텐츠 시청,쇼핑
53358211,20240103,M,40대,충청북도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,50.00000,0.00000,20.00000,30.00000,0.00000,게임,음주-유흥,기타 취미-오락-휴식,영상 컨텐츠 시청,국내 여행
53358297,20240103,M,20대,서울특별시,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,5,6,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53358362,20240103,M,20대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,없음,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,미용,없음,없음,없음,없음
53358395,20240103,F,30대,충청북도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,20.00000,40.00000,40.00000,0.00000,0.00000,독서,영상 컨텐츠 시청,영화관 관람,요가-필라테스 직접 하기,SNS -인터넷 커뮤니티 활동
53358598,20240103,M,50대,대전광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,6,80.00000,0.00000,0.00000,20.00000,0.00000,드라이브,없음,없음,없음,없음
53358618,20240103,M,20대,강원도,500이상700만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,6,90.00000,0.00000,0.00000,10.00000,0.00000,친구-이성친구 만남,가족-친지 만남,수다-잡담하기,음주-유흥,미술관-전시관 관람
53358654,20240103,F,20대,전라남도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,8,65.00000,10.00000,5.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,만화책 보기,음주-유흥,낮잠자기
53358677,20240103,M,20대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,12,90.00000,0.00000,10.00000,0.00000,0.00000,게임,격투 스포츠 영상 시청,영상 컨텐츠 시청,독서,없음
53358696,20240103,M,40대,경상남도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,5,50.00000,50.00000,0.00000,0.00000,0.00000,낚시,축제 참가,해외 프로스포츠 영상 시청,드라이브,국내 프로스포츠 영상 시청
53359151,20240103,F,60대,서울특별시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,7,7,50.00000,50.00000,0.00000,0.00000,0.00000,가족-친지 만남,음악-라디오 감상,쇼핑,걷기-속보-조깅 직접 하기,산책-걷기
53359334,20240103,M,50대,경상북도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,4,3,35.00000,35.00000,0.00000,20.00000,10.00000,종교활동,국내 여행,없음,없음,없음
53359382,20240103,M,60대,강원도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,2,50.00000,0.00000,50.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53359486,20240103,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,5.00000,0.00000,5.00000,5.00000,85.00000,수다-잡담하기,종교활동,없음,없음,없음
53359978,20240103,M,30대,경기도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,6,30.00000,10.00000,10.00000,50.00000,0.00000,낮잠자기,수집,어학-기술-자격증 취득,드라이브,국내 여행
53360124,20240103,F,40대,경기도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,5,12,50.00000,0.00000,0.00000,50.00000,0.00000,게임,영상 컨텐츠 시청,음주-유흥,수영 직접 하기,친구-이성친구 만남
53360292,20240103,M,30대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,12,20.00000,50.00000,0.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53360511,20240103,M,30대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,2,100.00000,0.00000,0.00000,0.00000,0.00000,캠핑-차박,없음,없음,없음,없음
53360532,20240103,M,60대,대전광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,5,10.00000,5.00000,75.00000,10.00000,0.00000,독서,없음,없음,없음,없음
53360697,20240103,F,30대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,2,30.00000,30.00000,10.00000,30.00000,0.00000,가족-친지 만남,국내 여행,음악-라디오 감상,쇼핑,없음
53360864,20240103,F,60대,경상남도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,10.00000,60.00000,10.00000,20.00000,0.00000,쇼핑,걷기-속보-조깅 직접 하기,맛집-카페 탐방,국내 여행,계모임-동창회-사교모임
53360925,20240103,F,40대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,2,4,50.00000,20.00000,20.00000,10.00000,0.00000,쇼핑,산책-걷기,생활공예-원예,없음,없음
53361136,20240103,F,20대,서울특별시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,10,50.00000,0.00000,0.00000,50.00000,0.00000,음악-라디오 감상,맛집-카페 탐방,친구-이성친구 만남,없음,없음
53361212,20240103,F,30대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,70.00000,10.00000,10.00000,10.00000,0.00000,가족-친지 만남,수다-잡담하기,친구-이성친구 만남,영화관 관람,없음
53361270,20240103,F,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,70.00000,10.00000,10.00000,10.00000,0.00000,국내 여행,없음,없음,없음,없음
53361462,20240103,M,30대,강원도,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,50.00000,0.00000,0.00000,50.00000,0.00000,국내 여행,산책-걷기,없음,없음,없음
53361552,20240103,F,40대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,2,100.00000,0.00000,0.00000,0.00000,0.00000,맛집-카페 탐방,영화관 관람,드라이브,독서,없음
53361570,20240103,M,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,60.00000,10.00000,20.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,영화관 관람,친구-이성친구 만남,맛집-카페 탐방
53361684,20240103,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,0,0,100.00000,0.00000,0.00000,0.00000,0.00000,요가-필라테스 직접 하기,수다-잡담하기,영상 컨텐츠 시청,음악 직접 활동 및 수강하기,음악-라디오 감상
53361969,20240103,F,40대,충청북도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,2,50.00000,30.00000,0.00000,20.00000,0.00000,수다-잡담하기,음악-라디오 감상,쇼핑,SNS -인터넷 커뮤니티 활동,연극-뮤지컬 관람
53362068,20240103,M,60대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,50.00000,30.00000,20.00000,0.00000,0.00000,음악-라디오 감상,사진 촬영,산책-걷기,해외여행,해외 프로스포츠 영상 시청
53362298,20240103,F,50대,인천광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,1,40.00000,40.00000,20.00000,0.00000,0.00000,영상 컨텐츠 시청,산책-걷기,쇼핑,독서,없음
53362349,20240103,M,40대,인천광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,8,75.00000,5.00000,15.00000,5.00000,0.00000,걷기-속보-조깅 직접 하기,독서,게임,음주-유흥,드라이브
53362373,20240103,F,60대,충청남도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,1,5,50.00000,10.00000,10.00000,30.00000,0.00000,산책-걷기,영화관 관람,맛집-카페 탐방,사회봉사활동,종교활동
53362578,20240103,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,12,30.00000,50.00000,0.00000,20.00000,0.00000,쇼핑,걷기-속보-조깅 직접 하기,낮잠자기,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청
53362669,20240103,F,60대,충청북도,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,5,6,10.00000,30.00000,50.00000,10.00000,0.00000,독서,걷기-속보-조깅 직접 하기,산책-걷기,골프 영상 시청,등산 직접 하기
53362938,20240103,M,50대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,12,12,100.00000,0.00000,0.00000,0.00000,0.00000,해외 프로스포츠 영상 시청,낮잠자기,쇼핑,산책-걷기,국내 여행
53363204,20240103,F,20대,대구광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,10,10,80.00000,0.00000,0.00000,20.00000,0.00000,종교활동,친구-이성친구 만남,영상 컨텐츠 시청,낮잠자기,수다-잡담하기
53363225,20240103,M,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,1,20.00000,10.00000,10.00000,60.00000,0.00000,맛집-카페 탐방,테마파크-시설 방문,영화관 관람,없음,없음
53363343,20240103,M,40대,제주특별자치도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,60.00000,0.00000,0.00000,40.00000,0.00000,가족-친지 만남,영상 컨텐츠 시청,낮잠자기,쇼핑,친구-이성친구 만남
53363364,20240103,M,50대,충청북도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,10,20.00000,30.00000,10.00000,40.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,국내 여행,가족-친지 만남,영화관 관람,등산 직접 하기
53363377,20240103,M,20대,강원도,무응답,대인 관계-교제를 위해,없음,1,1,20.00000,20.00000,38.00000,22.00000,0.00000,미용,없음,없음,없음,없음
53363408,20240103,F,20대,울산광역시,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,90.00000,0.00000,0.00000,10.00000,0.00000,낮잠자기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,쇼핑,산책-걷기
53363445,20240103,M,50대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,6,70.00000,30.00000,0.00000,0.00000,0.00000,골프 직접 하기,영상 컨텐츠 시청,쇼핑,음악-라디오 감상,헬스-보디빌딩 직접 하기
53363582,20240103,F,20대,광주광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,6,60.00000,10.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,게임,쇼핑,없음,없음
53363725,20240103,M,20대,경기도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,3,5,0.00000,80.00000,20.00000,0.00000,0.00000,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,없음,없음,없음
53363794,20240103,M,60대,경상남도,300이상500만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,3,5,15.00000,10.00000,5.00000,70.00000,0.00000,종교활동,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,없음,없음
53363933,20240103,F,20대,충청북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,90.00000,0.00000,0.00000,10.00000,0.00000,쇼핑,없음,없음,없음,없음
53364076,20240103,M,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,30.00000,10.00000,20.00000,10.00000,30.00000,쇼핑,걷기-속보-조깅 직접 하기,산책-걷기,기타 사회교류,음악-라디오 감상
53364176,20240103,F,40대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,50.00000,10.00000,10.00000,30.00000,0.00000,등산 직접 하기,요가-필라테스 직접 하기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,친구-이성친구 만남
53364238,20240103,F,60대,전라남도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,2,20.00000,20.00000,20.00000,20.00000,20.00000,계모임-동창회-사교모임,가족-친지 만남,등산 직접 하기,국내 여행,해외여행
53364319,20240103,F,50대,전라남도,700만원 이상,마음의 안정-휴식을 위해,없음,4,8,90.00000,0.00000,0.00000,10.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,종교활동,드라이브,영상 컨텐츠 시청,미술관-전시관 관람
53364344,20240103,F,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,8,8,90.00000,0.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,산책-걷기,독서,신문-잡지보기,온천-사우나-찜질방
53364388,20240103,F,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,3,25.00000,10.00000,35.00000,30.00000,0.00000,종교활동,요리-베이킹,SNS -인터넷 커뮤니티 활동,산책-걷기,온천-사우나-찜질방
53364534,20240103,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,3,30.00000,30.00000,0.00000,40.00000,0.00000,종교활동,없음,없음,없음,없음
53364543,20240103,M,40대,인천광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,30.00000,50.00000,0.00000,20.00000,0.00000,게임,반려동물 돌보기,산책-걷기,라켓스포츠 직접 하기,영상 컨텐츠 시청
53364549,20240103,F,60대,경상남도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,2,5,10.00000,20.00000,20.00000,50.00000,0.00000,기타 관광-여행,독서,가족-친지 만남,국내 여행,액티비티-체험
53364911,20240103,M,60대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,4,50.00000,30.00000,0.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,산책-걷기,낮잠자기,해외여행
53365207,20240103,F,60대,전라북도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,2,10.00000,60.00000,10.00000,20.00000,0.00000,영화관 관람,걷기-속보-조깅 직접 하기,없음,없음,없음
53365218,20240103,F,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,7,20.00000,50.00000,0.00000,30.00000,0.00000,종교활동,없음,없음,없음,없음
53365294,20240103,F,50대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,30.00000,20.00000,30.00000,20.00000,0.00000,영상 컨텐츠 시청,낮잠자기,가족-친지 만남,걷기-속보-조깅 직접 하기,친구-이성친구 만남
53365529,20240103,F,20대,전라북도,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,12,12,60.00000,10.00000,10.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,친구-이성친구 만남,만화책 보기,없음
53365621,20240103,F,50대,충청남도,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,4,40.00000,20.00000,20.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,가족-친지 만남,사회봉사활동,없음,없음
53365650,20240103,M,20대,충청남도,무응답,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,2,20.00000,30.00000,0.00000,50.00000,0.00000,친구-이성친구 만남,수다-잡담하기,맛집-카페 탐방,요리-베이킹,없음
53365840,20240103,M,50대,대구광역시,300이상500만원 미만,자기 계발을 위해,스트레스 해소를 위해,1,1,70.00000,20.00000,8.00000,2.00000,0.00000,국내 프로스포츠 영상 시청,없음,없음,없음,없음
53366146,20240103,M,50대,경상북도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,6,50.00000,30.00000,10.00000,10.00000,0.00000,산책-걷기,쇼핑,맛집-카페 탐방,사진 촬영,사진 직접 활동 및 수강하기
53366184,20240103,F,20대,울산광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,30.00000,5.00000,5.00000,60.00000,0.00000,쇼핑,맛집-카페 탐방,요가-필라테스 직접 하기,없음,없음
53366292,20240103,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,5,50.00000,50.00000,0.00000,0.00000,0.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,없음,없음,없음
