RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53354028,20240110,M,60대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,4,0.00000,50.00000,0.00000,50.00000,0.00000,음악 직접 활동 및 수강하기,캠핑-차박,맛집-카페 탐방,산책-걷기,없음
53354037,20240110,M,60대,부산광역시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,10,20.00000,50.00000,10.00000,20.00000,0.00000,등산 직접 하기,영화관 관람,국내 프로스포츠 현장 관람,온천-사우나-찜질방,기타 관광-여행
53354126,20240110,M,40대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,8,15.00000,10.00000,5.00000,1.00000,69.00000,음악-라디오 감상,요리-베이킹,미술관-전시관 관람,박물관 관람,구기스포츠 직접 하기
53354167,20240110,F,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,4,6,20.00000,30.00000,20.00000,30.00000,0.00000,요가-필라테스 직접 하기,계모임-동창회-사교모임,맛집-카페 탐방,쇼핑,산책-걷기
53354282,20240110,F,40대,경상북도,300이상500만원 미만,기타,없음,3,3,70.00000,0.00000,0.00000,0.00000,30.00000,국내 여행,없음,없음,없음,없음
53354356,20240110,F,30대,광주광역시,700만원 이상,마음의 안정-휴식을 위해,없음,3,12,70.00000,5.00000,5.00000,20.00000,0.00000,낮잠자기,국내 여행,없음,없음,없음
53354389,20240110,M,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,5,20.00000,30.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,라켓스포츠 직접 하기,산책-걷기,없음,없음
53354543,20240110,M,50대,충청남도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,4,20.00000,50.00000,0.00000,30.00000,0.00000,산책-걷기,축제 참가,드라이브,캠핑-차박,걷기-속보-조깅 직접 하기
53354561,20240110,M,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,6,20.00000,20.00000,0.00000,60.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,신문-잡지보기,친구-이성친구 만남,국내 여행
53354605,20240110,M,30대,강원도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,0,0,100.00000,0.00000,0.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,게임,없음,없음,없음
53354760,20240110,F,30대,전라북도,무응답,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,8,10.00000,10.00000,10.00000,70.00000,0.00000,맛집-카페 탐방,게임,드라이브,음악-라디오 감상,만화책 보기
53354819,20240110,M,30대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,2,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,영상 컨텐츠 시청,없음,없음,없음
53354831,20240110,F,20대,대전광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,6,30.00000,10.00000,30.00000,30.00000,0.00000,친구-이성친구 만남,사진 촬영,영상 컨텐츠 시청,맛집-카페 탐방,영화관 관람
53354839,20240110,F,60대,경상남도,700만원 이상,건강 관리를 위해,자기 계발을 위해,10,4,40.00000,30.00000,30.00000,0.00000,0.00000,국내 여행,걷기-속보-조깅 직접 하기,요리-베이킹,독서,등산 직접 하기
53354858,20240110,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,4,20.00000,40.00000,30.00000,10.00000,0.00000,등산 직접 하기,해외 프로스포츠 영상 시청,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기
53354940,20240110,M,50대,부산광역시,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,4,3,30.00000,50.00000,10.00000,10.00000,0.00000,라켓스포츠 직접 하기,없음,없음,없음,없음
53355187,20240110,M,20대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,18,18,80.00000,0.00000,0.00000,20.00000,0.00000,게임,수다-잡담하기,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,기타 취미-오락-휴식
53355336,20240110,M,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,6,12,50.00000,25.00000,25.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,게임,e스포츠 영상 시청,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기
53355464,20240110,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,50.00000,10.00000,30.00000,10.00000,0.00000,산책-걷기,만화책 보기,쇼핑,없음,없음
53355666,20240110,F,30대,대전광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,8,50.00000,50.00000,0.00000,0.00000,0.00000,요가-필라테스 직접 하기,어학-기술-자격증 취득,산책-걷기,쇼핑,국내 프로스포츠 영상 시청
53355790,20240110,M,60대,충청남도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,30.00000,20.00000,0.00000,50.00000,0.00000,등산 직접 하기,음주-유흥,볼링_ 당구-포켓볼 직접 하기,기타 관광-여행,온천-사우나-찜질방
53355797,20240110,M,50대,강원도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,90.00000,0.00000,0.00000,10.00000,0.00000,국내 여행,축제 참가,친구-이성친구 만남,없음,없음
53356042,20240110,F,40대,충청남도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,10,50.00000,10.00000,30.00000,10.00000,0.00000,영상 컨텐츠 시청,산책-걷기,골프 직접 하기,쇼핑,영화관 관람
53356065,20240110,M,60대,광주광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,10,5,10.00000,20.00000,30.00000,30.00000,10.00000,독서,산책-걷기,낮잠자기,사회봉사활동,친구-이성친구 만남
53356355,20240110,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,3,30.00000,20.00000,30.00000,20.00000,0.00000,맛집-카페 탐방,쇼핑,테마파크-시설 방문,없음,없음
53356433,20240110,F,60대,강원도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,2,30.00000,50.00000,20.00000,0.00000,0.00000,영화관 관람,산책-걷기,음악-라디오 감상,걷기-속보-조깅 직접 하기,댄스스포츠 직접 하기
53356453,20240110,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,50.00000,0.00000,30.00000,20.00000,0.00000,맛집-카페 탐방,쇼핑,요리-베이킹,없음,없음
53356458,20240110,F,20대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,3,40.00000,10.00000,40.00000,10.00000,0.00000,음악-라디오 감상,없음,없음,없음,없음
53356763,20240110,F,50대,인천광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,50.00000,50.00000,0.00000,0.00000,0.00000,요가-필라테스 직접 하기,산책-걷기,음주-유흥,계모임-동창회-사교모임,수다-잡담하기
53356993,20240110,M,20대,부산광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,12,18,50.00000,35.00000,5.00000,10.00000,0.00000,영상 컨텐츠 시청,만화책 보기,쇼핑,게임,해외 프로스포츠 영상 시청
53357048,20240110,F,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,2,70.00000,25.00000,5.00000,0.00000,0.00000,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기,영화관 관람,종교활동,없음
53357215,20240110,F,20대,대전광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,2,12,70.00000,0.00000,10.00000,20.00000,0.00000,게임,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,요리-베이킹,낮잠자기
53357234,20240110,F,20대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,7,7,50.00000,5.00000,5.00000,40.00000,0.00000,반려동물 돌보기,SNS -인터넷 커뮤니티 활동,수집,음악-라디오 감상,영상 컨텐츠 시청
53357455,20240110,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,4,20.00000,20.00000,20.00000,20.00000,20.00000,등산 직접 하기,e스포츠 영상 시청,산책-걷기,드라이브,SNS -인터넷 커뮤니티 활동
53357536,20240110,M,30대,충청북도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,50.00000,30.00000,10.00000,10.00000,0.00000,e스포츠 영상 시청,미술관-전시관 관람,쇼핑,걷기-속보-조깅 직접 하기,사진 촬영
53357675,20240110,F,60대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,8,10,40.00000,5.00000,20.00000,10.00000,25.00000,사회봉사활동,해외여행,맛집-카페 탐방,국내 여행,요리-베이킹
53357688,20240110,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,70.00000,0.00000,0.00000,30.00000,0.00000,계모임-동창회-사교모임,가족-친지 만남,없음,없음,없음
53357703,20240110,M,50대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,50.00000,10.00000,5.00000,35.00000,0.00000,국내 여행,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,없음,없음
53357778,20240110,F,20대,인천광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,12,50.00000,10.00000,0.00000,40.00000,0.00000,수다-잡담하기,국내 여행,없음,없음,없음
53357889,20240110,M,40대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,없음,0,8,100.00000,0.00000,0.00000,0.00000,0.00000,갬블,걷기-속보-조깅 직접 하기,없음,없음,없음
53357891,20240110,M,30대,서울특별시,300이상500만원 미만,남는 시간을 보내기 위해,자기만족-즐거움을 위해,5,5,50.00000,40.00000,0.00000,10.00000,0.00000,쇼핑,낮잠자기,만화책 보기,음악-라디오 감상,게임
53358021,20240110,F,20대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,10,5,50.00000,0.00000,0.00000,50.00000,0.00000,쇼핑,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,영상 컨텐츠 시청,게임
53358212,20240110,F,40대,경기도,500이상700만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,4,20.00000,0.00000,50.00000,30.00000,0.00000,기타 자기계발-자기관리,신문-잡지보기,독서,가족-친지 만남,친구-이성친구 만남
53358290,20240110,M,40대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,2,4,20.00000,20.00000,30.00000,30.00000,0.00000,가족-친지 만남,골프 영상 시청,산책-걷기,골프 직접 하기,해외 프로스포츠 영상 시청
53358323,20240110,F,40대,경기도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,4,80.00000,0.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,쇼핑,없음,없음
53358490,20240110,F,60대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,12,12,10.00000,50.00000,0.00000,40.00000,0.00000,등산 직접 하기,국내 여행,가족-친지 만남,수다-잡담하기,친구-이성친구 만남
53358521,20240110,F,20대,전라북도,500이상700만원 미만,자기 계발을 위해,스트레스 해소를 위해,3,12,10.00000,10.00000,40.00000,40.00000,0.00000,독서,영상 컨텐츠 시청,친구-이성친구 만남,보드게임-퍼즐-바둑-장기-체스 등,요리-베이킹
53358624,20240110,F,50대,제주특별자치도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,5,5,10.00000,20.00000,20.00000,50.00000,0.00000,사회봉사활동,수다-잡담하기,신문-잡지보기,생활공예-원예,종교활동
53358764,20240110,M,30대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,4,70.00000,0.00000,10.00000,20.00000,0.00000,가족-친지 만남,국내 여행,산책-걷기,어학-기술-자격증 취득,없음
53359298,20240110,M,50대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,10,50.00000,20.00000,10.00000,20.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,해외여행,걷기-속보-조깅 직접 하기,골프 직접 하기,산책-걷기
53359422,20240110,F,60대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,3,20.00000,30.00000,10.00000,40.00000,0.00000,축제 참가,사회봉사활동,해외여행,걷기-속보-조깅 직접 하기,없음
53359469,20240110,M,50대,제주특별자치도,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,4,30.00000,10.00000,10.00000,50.00000,0.00000,게임,영상 컨텐츠 시청,음주-유흥,갬블,사회봉사활동
53359750,20240110,F,50대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,5,25.00000,0.00000,30.00000,30.00000,15.00000,국내 여행,걷기-속보-조깅 직접 하기,없음,없음,없음
53359777,20240110,M,60대,부산광역시,500이상700만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,4,4,20.00000,20.00000,30.00000,30.00000,0.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임,친구-이성친구 만남,독서
53359856,20240110,M,30대,경기도,300이상500만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,4,15.00000,15.00000,60.00000,10.00000,0.00000,기타 자기계발-자기관리,게임,가족-친지 만남,없음,없음
53359858,20240110,M,40대,경기도,700만원 이상,자기 계발을 위해,스트레스 해소를 위해,1,5,0.00000,0.00000,100.00000,0.00000,0.00000,어학-기술-자격증 취득,라켓스포츠 직접 하기,영상 컨텐츠 시청,없음,없음
53359907,20240110,F,20대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,5,5,70.00000,0.00000,20.00000,10.00000,0.00000,어학-기술-자격증 취득,요가-필라테스 직접 하기,쇼핑,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청
53359967,20240110,M,20대,강원도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,6,60.00000,20.00000,0.00000,20.00000,0.00000,SNS -인터넷 커뮤니티 활동,없음,없음,없음,없음
53359968,20240110,F,40대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,50.00000,20.00000,10.00000,20.00000,0.00000,국내 여행,보드게임-퍼즐-바둑-장기-체스 등,게임,액티비티-체험,드라이브
53360057,20240110,F,60대,울산광역시,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,1,2,20.00000,30.00000,20.00000,30.00000,0.00000,등산 직접 하기,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,해외여행,산책-걷기
53360059,20240110,F,20대,경기도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,6,8,35.00000,35.00000,0.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,만화책 보기,쇼핑,없음
53360126,20240110,F,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,4,55.00000,10.00000,10.00000,25.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,쇼핑,음악-라디오 감상,종교활동
53360159,20240110,F,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,5,70.00000,15.00000,5.00000,10.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,산책-걷기,친구-이성친구 만남,음악-라디오 감상
53360214,20240110,M,40대,전라북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,50.00000,20.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,게임,낮잠자기,쇼핑
53360247,20240110,M,30대,광주광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,2,50.00000,0.00000,0.00000,50.00000,0.00000,게임,국내 여행,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,쇼핑
53360299,20240110,M,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,8,20.00000,40.00000,20.00000,20.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,등산 직접 하기,낮잠자기,음주-유흥,산책-걷기
53360434,20240110,F,60대,경상남도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,4,30.00000,30.00000,20.00000,20.00000,0.00000,산책-걷기,영화관 관람,맛집-카페 탐방,온천-사우나-찜질방,드라이브
53360939,20240110,M,60대,대구광역시,500이상700만원 미만,건강 관리를 위해,없음,3,6,0.00000,80.00000,20.00000,0.00000,0.00000,등산 직접 하기,국내 여행,없음,없음,없음
53361091,20240110,M,60대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,2,60.00000,0.00000,0.00000,40.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,산책-걷기,종교활동
53361099,20240110,M,50대,경상북도,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,1,7,30.00000,30.00000,0.00000,40.00000,0.00000,친구-이성친구 만남,계모임-동창회-사교모임,가족-친지 만남,사회봉사활동,영화관 관람
53361104,20240110,F,50대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,6,50.00000,10.00000,20.00000,20.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,반려동물 돌보기,헬스-보디빌딩 직접 하기,친구-이성친구 만남
53361126,20240110,F,60대,인천광역시,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,3,1,30.00000,0.00000,0.00000,70.00000,0.00000,사회봉사활동,없음,없음,없음,없음
53361204,20240110,F,40대,전라남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,1,20.00000,10.00000,50.00000,20.00000,0.00000,미술관-전시관 관람,독서,국내 여행,없음,없음
53361250,20240110,F,20대,경기도,무응답,마음의 안정-휴식을 위해,건강 관리를 위해,1,10,40.00000,30.00000,10.00000,20.00000,0.00000,기타 스포츠-운동 직접하기,없음,없음,없음,없음
53361304,20240110,F,60대,부산광역시,300만원 미만,자기만족-즐거움을 위해,없음,2,2,50.00000,20.00000,10.00000,20.00000,0.00000,국내 여행,종교활동,음악 공연 관람,친구-이성친구 만남,연극-뮤지컬 관람
53361428,20240110,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,5,60.00000,0.00000,0.00000,0.00000,40.00000,영상 컨텐츠 시청,쇼핑,걷기-속보-조깅 직접 하기,없음,없음
53361608,20240110,F,60대,충청북도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,5,8,40.00000,60.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,라켓스포츠 직접 하기,헬스-보디빌딩 직접 하기,산책-걷기,국내 여행
53361727,20240110,F,30대,전라북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,6,50.00000,10.00000,30.00000,10.00000,0.00000,낮잠자기,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,독서,가족-친지 만남
53361806,20240110,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,없음,8,10,50.00000,0.00000,50.00000,0.00000,0.00000,종교활동,없음,없음,없음,없음
53361855,20240110,F,40대,경상남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,20.00000,10.00000,10.00000,60.00000,0.00000,가족-친지 만남,종교활동,산책-걷기,드라이브,영상 컨텐츠 시청
53361856,20240110,M,20대,서울특별시,무응답,자기 계발을 위해,건강 관리를 위해,4,12,0.00000,70.00000,10.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,구기스포츠 직접 하기,음주-유흥,게임,영상 컨텐츠 시청
53361899,20240110,M,40대,인천광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,3,10,50.00000,10.00000,0.00000,40.00000,0.00000,연극-뮤지컬 관람,격투 스포츠 영상 시청,영상 컨텐츠 시청,낮잠자기,골프 직접 하기
53361968,20240110,F,60대,서울특별시,300만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,0,90.00000,0.00000,5.00000,5.00000,0.00000,영상 컨텐츠 시청,독서,영화관 관람,산책-걷기,친구-이성친구 만남
53361984,20240110,F,60대,부산광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,1,70.00000,10.00000,0.00000,10.00000,10.00000,국내 여행,없음,없음,없음,없음
53362003,20240110,F,20대,대구광역시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,4,50.00000,10.00000,10.00000,30.00000,0.00000,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,쇼핑,친구-이성친구 만남,요가-필라테스 직접 하기
53362054,20240110,M,40대,울산광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,12,70.00000,0.00000,30.00000,0.00000,0.00000,국내 여행,독서,국내 프로스포츠 영상 시청,없음,없음
53362103,20240110,F,20대,부산광역시,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,8,20.00000,30.00000,0.00000,50.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53362312,20240110,F,20대,경기도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,8,10,90.00000,0.00000,0.00000,10.00000,0.00000,친구-이성친구 만남,쇼핑,기타 문화예술관람,없음,없음
53362499,20240110,M,30대,인천광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,5,50.00000,50.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53362519,20240110,F,20대,대전광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,16,60.00000,20.00000,0.00000,20.00000,0.00000,게임,SNS -인터넷 커뮤니티 활동,산책-걷기,헬스-보디빌딩 직접 하기,가족-친지 만남
53362527,20240110,M,40대,인천광역시,300만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,1,5,10.00000,20.00000,30.00000,40.00000,0.00000,게임,없음,없음,없음,없음
53362574,20240110,M,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,40.00000,30.00000,10.00000,20.00000,0.00000,쇼핑,국내 여행,산책-걷기,기타 관광-여행,낮잠자기
53362590,20240110,F,60대,전라북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,1,65.00000,10.00000,10.00000,15.00000,0.00000,친구-이성친구 만남,영상 컨텐츠 시청,영화관 관람,가족-친지 만남,산책-걷기
53362736,20240110,F,20대,대구광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,4,4,80.00000,0.00000,0.00000,20.00000,0.00000,수다-잡담하기,쇼핑,산책-걷기,영상 컨텐츠 시청,가족-친지 만남
53362820,20240110,F,50대,경상북도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,5,25.00000,15.00000,15.00000,45.00000,0.00000,산책-걷기,친구-이성친구 만남,사회봉사활동,걷기-속보-조깅 직접 하기,문학 행사 관람
53362822,20240110,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,80.00000,0.00000,0.00000,20.00000,0.00000,낮잠자기,수다-잡담하기,맛집-카페 탐방,가족-친지 만남,국내 여행
53362923,20240110,M,20대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,70.00000,5.00000,25.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,게임,만화책 보기,국내 프로스포츠 현장 관람,미술관-전시관 관람
53362980,20240110,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,70.00000,10.00000,10.00000,10.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53363313,20240110,F,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53363502,20240110,F,20대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,1,30.00000,50.00000,0.00000,20.00000,0.00000,수영 직접 하기,쇼핑,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,맛집-카페 탐방
53363716,20240110,F,50대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,10,80.00000,0.00000,20.00000,0.00000,0.00000,산책-걷기,쇼핑,영상 컨텐츠 시청,자전거-싸이클-산악자전거 직접 타기,독서
53363749,20240110,M,50대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,2,4,20.00000,50.00000,0.00000,30.00000,0.00000,사회봉사활동,종교활동,기타 사회교류,없음,없음
53363750,20240110,M,50대,경기도,700만원 이상,스트레스 해소를 위해,자기 계발을 위해,2,4,30.00000,20.00000,30.00000,20.00000,0.00000,국내 여행,산책-걷기,가족-친지 만남,신문-잡지보기,골프 직접 하기
53363835,20240110,M,60대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,기타,2,3,70.00000,0.00000,20.00000,10.00000,0.00000,독서,생활공예-원예,영상 컨텐츠 시청,사진 촬영,낮잠자기
53363848,20240110,M,40대,강원도,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,5,50.00000,10.00000,10.00000,30.00000,0.00000,게임,없음,없음,없음,없음
53363855,20240110,F,40대,세종특별자치시,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,8,10.00000,50.00000,10.00000,30.00000,0.00000,영화관 관람,수다-잡담하기,없음,없음,없음
53364056,20240110,M,20대,경상북도,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,15,10,100.00000,0.00000,0.00000,0.00000,0.00000,게임,e스포츠 영상 시청,영화관 관람,국내 여행,없음
53364189,20240110,F,50대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,없음,4,10,50.00000,0.00000,0.00000,50.00000,0.00000,음악-라디오 감상,영상 컨텐츠 시청,맛집-카페 탐방,산책-걷기,친구-이성친구 만남
