RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53354668,20231206,F,30대,인천광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,4,20.00000,0.00000,60.00000,20.00000,0.00000,만화책 보기,헬스-보디빌딩 직접 하기,없음,없음,없음
53354695,20231206,F,20대,전라북도,300이상500만원 미만,자기만족-즐거움을 위해,없음,8,4,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,없음,없음,없음,없음
53354753,20231206,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,12,90.00000,0.00000,0.00000,0.00000,10.00000,쇼핑,없음,없음,없음,없음
53355042,20231206,M,20대,경기도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,5,5,80.00000,0.00000,0.00000,20.00000,0.00000,게임,없음,없음,없음,없음
53355099,20231206,M,60대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,6,20.00000,30.00000,0.00000,50.00000,0.00000,등산 직접 하기,산책-걷기,맛집-카페 탐방,걷기-속보-조깅 직접 하기,쇼핑
53355191,20231206,M,50대,강원도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,2,20.00000,30.00000,20.00000,30.00000,0.00000,해외 프로스포츠 영상 시청,없음,없음,없음,없음
53355360,20231206,F,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,10,80.00000,10.00000,0.00000,10.00000,0.00000,산책-걷기,드라이브,없음,없음,없음
53355386,20231206,M,50대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,4,30.00000,40.00000,10.00000,20.00000,0.00000,산책-걷기,영상 컨텐츠 시청,친구-이성친구 만남,쇼핑,국내 프로스포츠 영상 시청
53355468,20231206,F,40대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,50.00000,20.00000,0.00000,30.00000,0.00000,쇼핑,종교활동,가족-친지 만남,산책-걷기,미술 직접 활동 및 수강하기
53355579,20231206,F,20대,전라남도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,10,15,90.00000,5.00000,0.00000,5.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,음악-라디오 감상,반려동물 돌보기,게임
53355695,20231206,M,60대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,8,50.00000,30.00000,0.00000,20.00000,0.00000,신문-잡지보기,걷기-속보-조깅 직접 하기,기타 사회교류,국내 여행,영상 컨텐츠 시청
53355702,20231206,F,40대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,6,4,50.00000,10.00000,10.00000,30.00000,0.00000,쇼핑,국내 프로스포츠 영상 시청,없음,없음,없음
53355802,20231206,M,40대,충청남도,500이상700만원 미만,자기 계발을 위해,스트레스 해소를 위해,1,3,30.00000,50.00000,10.00000,10.00000,0.00000,음악 공연 관람,무용 공연 관람,걷기-속보-조깅 직접 하기,캠핑-차박,기타 자기계발-자기관리
53355818,20231206,F,30대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,1,50.00000,10.00000,10.00000,30.00000,0.00000,사진 촬영,만화책 보기,게임,낮잠자기,없음
53355896,20231206,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,3,40.00000,0.00000,60.00000,0.00000,0.00000,산책-걷기,영화관 관람,낚시,국내 여행,낮잠자기
53356281,20231206,F,20대,세종특별자치시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,8,10,75.00000,10.00000,15.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,게임,낮잠자기,만화책 보기
53356367,20231206,F,20대,충청북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,5,50.00000,5.00000,5.00000,40.00000,0.00000,가족-친지 만남,음악 직접 활동 및 수강하기,쇼핑,종교활동,영상 컨텐츠 시청
53356539,20231206,M,30대,경기도,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,8,20.00000,10.00000,40.00000,30.00000,0.00000,SNS -인터넷 커뮤니티 활동,영화관 관람,국내 프로스포츠 현장 관람,가족-친지 만남,수다-잡담하기
53356665,20231206,F,30대,전라남도,300이상500만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,5,16,40.00000,20.00000,20.00000,20.00000,0.00000,산책-걷기,가족-친지 만남,영화관 관람,수다-잡담하기,미술관-전시관 관람
53356671,20231206,F,60대,경기도,300이상500만원 미만,대인 관계-교제를 위해,건강 관리를 위해,2,2,30.00000,20.00000,30.00000,20.00000,0.00000,영화관 관람,수영 직접 하기,걷기-속보-조깅 직접 하기,가족-친지 만남,종교활동
53356694,20231206,F,20대,경기도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,3,5,30.00000,10.00000,0.00000,60.00000,0.00000,음주-유흥,친구-이성친구 만남,요가-필라테스 직접 하기,해외여행,없음
53356944,20231206,F,40대,서울특별시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,5,2,30.00000,30.00000,20.00000,20.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,독서,음악-라디오 감상,친구-이성친구 만남
53357050,20231206,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,0,3,40.00000,0.00000,0.00000,50.00000,10.00000,쇼핑,낮잠자기,맛집-카페 탐방,국내 여행,축제 참가
53357060,20231206,M,20대,광주광역시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,1,5,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53357203,20231206,F,30대,전라북도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,12,80.00000,0.00000,10.00000,10.00000,0.00000,게임,만화책 보기,영상 컨텐츠 시청,국내 여행,맛집-카페 탐방
53357334,20231206,M,30대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,6,70.00000,30.00000,0.00000,0.00000,0.00000,e스포츠 영상 시청,해외 프로스포츠 영상 시청,친구-이성친구 만남,계모임-동창회-사교모임,없음
53357386,20231206,M,60대,부산광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,8,30.00000,10.00000,0.00000,60.00000,0.00000,국내 여행,영상 컨텐츠 시청,없음,없음,없음
53357390,20231206,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,2,50.00000,0.00000,50.00000,0.00000,0.00000,산책-걷기,독서,미술관-전시관 관람,박물관 관람,테마파크-시설 방문
53357475,20231206,F,50대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,10,80.00000,0.00000,0.00000,20.00000,0.00000,친구-이성친구 만남,가족-친지 만남,낮잠자기,쇼핑,없음
53357601,20231206,F,30대,서울특별시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,1,2,90.00000,0.00000,0.00000,10.00000,0.00000,만화책 보기,영상 컨텐츠 시청,게임,가족-친지 만남,쇼핑
53357689,20231206,M,50대,전라북도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,3,8,30.00000,0.00000,50.00000,0.00000,20.00000,어학-기술-자격증 취득,라켓스포츠 직접 하기,기타 자기계발-자기관리,SNS -인터넷 커뮤니티 활동,낮잠자기
53357731,20231206,F,20대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,7,10.00000,60.00000,0.00000,30.00000,0.00000,무용 공연 관람,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음,없음
53358103,20231206,M,40대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,18,50.00000,0.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,만화책 보기,요리-베이킹,맛집-카페 탐방
53358303,20231206,F,30대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,10.00000,30.00000,0.00000,60.00000,0.00000,해외여행,없음,없음,없음,없음
53358561,20231206,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,30.00000,10.00000,10.00000,50.00000,0.00000,반려동물 돌보기,등산 직접 하기,영화관 관람,없음,없음
53358637,20231206,M,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,1,4,30.00000,20.00000,20.00000,30.00000,0.00000,해외 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,산책-걷기,영화관 관람,국내 여행
53358671,20231206,F,40대,경기도,무응답,마음의 안정-휴식을 위해,자기 계발을 위해,1,1,0.00000,50.00000,40.00000,10.00000,0.00000,가족-친지 만남,수영 직접 하기,요리-베이킹,국내 여행,연극-뮤지컬 관람
53358826,20231206,F,20대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,2,70.00000,10.00000,0.00000,20.00000,0.00000,연극-뮤지컬 관람,독서,캠핑-차박,종교활동,문학 직접 활동 및 수강하기
53359003,20231206,M,60대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,3,50.00000,10.00000,20.00000,20.00000,0.00000,격투 스포츠 영상 시청,산책-걷기,국내 여행,없음,없음
53359235,20231206,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,3,10.00000,20.00000,50.00000,20.00000,0.00000,사회봉사활동,등산 직접 하기,없음,없음,없음
53359425,20231206,M,40대,경상북도,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,8,10.00000,80.00000,0.00000,10.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,산책-걷기,온천-사우나-찜질방
53359454,20231206,M,30대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,3,5,40.00000,20.00000,10.00000,30.00000,0.00000,골프 직접 하기,어학-기술-자격증 취득,영상 컨텐츠 시청,계모임-동창회-사교모임,해외여행
53359504,20231206,M,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,40.00000,20.00000,10.00000,30.00000,0.00000,수다-잡담하기,영상 컨텐츠 시청,줄넘기-맨손체조-스트레칭 직접 하기,가족-친지 만남,걷기-속보-조깅 직접 하기
53359531,20231206,M,20대,서울특별시,무응답,스트레스 해소를 위해,없음,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,e스포츠 영상 시청,없음,없음,없음,없음
53359664,20231206,M,30대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,12,50.00000,30.00000,20.00000,0.00000,0.00000,산책-걷기,영상 컨텐츠 시청,캠핑-차박,SNS -인터넷 커뮤니티 활동,국내 여행
53359738,20231206,M,20대,인천광역시,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,3,30.00000,60.00000,0.00000,10.00000,0.00000,쇼핑,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음,없음
53360103,20231206,F,60대,경기도,무응답,건강 관리를 위해,없음,2,5,20.00000,0.00000,50.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,요리-베이킹,등산 직접 하기,산책-걷기,온천-사우나-찜질방
53360114,20231206,M,50대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,4,2,40.00000,0.00000,40.00000,20.00000,0.00000,독서,음악-라디오 감상,종교활동,박물관 관람,쇼핑
53360129,20231206,M,50대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,4,40.00000,0.00000,0.00000,15.00000,45.00000,드라이브,기타 스포츠 영상-현장 관람,국내 여행,없음,없음
53360193,20231206,M,60대,전라남도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,5,5,20.00000,40.00000,30.00000,10.00000,0.00000,골프 직접 하기,자전거-싸이클-산악자전거 직접 타기,국내 프로스포츠 영상 시청,산책-걷기,독서
53360249,20231206,F,30대,경상북도,무응답,대인 관계-교제를 위해,남는 시간을 보내기 위해,12,12,11.00000,11.00000,11.00000,26.00000,41.00000,수다-잡담하기,종교활동,없음,없음,없음
53360762,20231206,M,60대,부산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,2,50.00000,30.00000,0.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,없음,없음,없음
53360827,20231206,M,30대,부산광역시,무응답,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,5,10,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53360892,20231206,M,50대,충청남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,5,50.00000,30.00000,20.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,구기스포츠 직접 하기,갬블,음악-라디오 감상,온천-사우나-찜질방
53361197,20231206,M,40대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,3,60.00000,10.00000,10.00000,20.00000,0.00000,게임,없음,없음,없음,없음
53361412,20231206,F,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,3,3,20.00000,0.00000,30.00000,20.00000,30.00000,독서,요가-필라테스 직접 하기,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동
53361540,20231206,F,40대,서울특별시,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,3,30.00000,10.00000,10.00000,50.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53361588,20231206,F,50대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,2,2,20.00000,80.00000,0.00000,0.00000,0.00000,미술 직접 활동 및 수강하기,국내 여행,없음,없음,없음
53361642,20231206,F,30대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,5,10.00000,10.00000,30.00000,30.00000,20.00000,걷기-속보-조깅 직접 하기,박물관 관람,요리-베이킹,없음,없음
53361774,20231206,M,30대,경상북도,300이상500만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,8,90.00000,0.00000,0.00000,10.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53361863,20231206,M,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,5,5,50.00000,10.00000,20.00000,20.00000,0.00000,온천-사우나-찜질방,가족-친지 만남,국내 여행,친구-이성친구 만남,산책-걷기
53361951,20231206,F,60대,경기도,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,10,3,0.00000,0.00000,0.00000,100.00000,0.00000,종교활동,해외여행,가족-친지 만남,계모임-동창회-사교모임,산책-걷기
53361976,20231206,M,40대,경상남도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,3,80.00000,0.00000,0.00000,20.00000,0.00000,산책-걷기,게임,없음,없음,없음
53361997,20231206,F,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,10,60.00000,5.00000,10.00000,25.00000,0.00000,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,독서,맛집-카페 탐방
53362006,20231206,F,40대,울산광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,6,60.00000,20.00000,20.00000,0.00000,0.00000,쇼핑,영상 컨텐츠 시청,음악-라디오 감상,가족-친지 만남,영화관 관람
53362162,20231206,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,6,6,15.00000,65.00000,10.00000,10.00000,0.00000,산책-걷기,없음,없음,없음,없음
53362484,20231206,F,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,7,20.00000,5.00000,25.00000,50.00000,0.00000,줄넘기-맨손체조-스트레칭 직접 하기,해외여행,등산 직접 하기,걷기-속보-조깅 직접 하기,없음
53362600,20231206,M,50대,인천광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,8,0.00000,80.00000,0.00000,20.00000,0.00000,산책-걷기,영화관 관람,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,기타 관광-여행
53362627,20231206,F,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,3,50.00000,10.00000,10.00000,30.00000,0.00000,종교활동,산책-걷기,쇼핑,가족-친지 만남,신문-잡지보기
53362830,20231206,F,60대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,30.00000,30.00000,10.00000,20.00000,10.00000,걷기-속보-조깅 직접 하기,산책-걷기,독서,드라이브,가족-친지 만남
53362956,20231206,F,50대,충청남도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,80.00000,0.00000,10.00000,10.00000,0.00000,영화관 관람,없음,없음,없음,없음
53362961,20231206,M,50대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,6,20.00000,10.00000,20.00000,50.00000,0.00000,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,없음,없음,없음
53362985,20231206,M,40대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,40.00000,10.00000,40.00000,10.00000,0.00000,만화책 보기,낮잠자기,독서,없음,없음
53363062,20231206,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,20.00000,0.00000,0.00000,80.00000,0.00000,독서,없음,없음,없음,없음
53363079,20231206,F,50대,전라남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,5,50.00000,0.00000,20.00000,30.00000,0.00000,독서,걷기-속보-조깅 직접 하기,없음,없음,없음
53363094,20231206,F,50대,부산광역시,무응답,남는 시간을 보내기 위해,대인 관계-교제를 위해,3,3,20.00000,10.00000,20.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,쇼핑,독서,종교활동,없음
53363123,20231206,F,50대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,5,10,50.00000,5.00000,45.00000,0.00000,0.00000,영상 컨텐츠 시청,산책-걷기,걷기-속보-조깅 직접 하기,음악-라디오 감상,영화관 관람
53363235,20231206,F,50대,대구광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,7,20.00000,20.00000,0.00000,60.00000,0.00000,SNS -인터넷 커뮤니티 활동,계모임-동창회-사교모임,가족-친지 만남,골프 직접 하기,친구-이성친구 만남
53363312,20231206,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,4,30.00000,20.00000,20.00000,30.00000,0.00000,산책-걷기,온천-사우나-찜질방,국내 프로스포츠 영상 시청,SNS -인터넷 커뮤니티 활동,없음
53363320,20231206,F,30대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,3,100.00000,0.00000,0.00000,0.00000,0.00000,음주-유흥,없음,없음,없음,없음
53363334,20231206,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,50.00000,10.00000,10.00000,30.00000,0.00000,국내 여행,가족-친지 만남,게임,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청
53363489,20231206,F,30대,강원도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,6,0,50.00000,0.00000,50.00000,0.00000,0.00000,춤-무용 직접 활동 및 수강하기,없음,없음,없음,없음
53363527,20231206,M,50대,경상남도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,8,10.00000,60.00000,30.00000,0.00000,0.00000,드라이브,없음,없음,없음,없음
53363542,20231206,M,20대,인천광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,10,50.00000,30.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,쇼핑,음주-유흥,낮잠자기
53363667,20231206,F,50대,경상남도,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,3,70.00000,10.00000,0.00000,20.00000,0.00000,영화관 관람,온천-사우나-찜질방,산책-걷기,요리-베이킹,걷기-속보-조깅 직접 하기
53363731,20231206,M,40대,강원도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,20.00000,60.00000,0.00000,20.00000,0.00000,게임,맛집-카페 탐방,드라이브,만화책 보기,음악-라디오 감상
53363846,20231206,F,50대,서울특별시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,1,5,20.00000,10.00000,20.00000,50.00000,0.00000,낮잠자기,종교활동,걷기-속보-조깅 직접 하기,드라이브,요리-베이킹
53363884,20231206,F,20대,강원도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,90.00000,0.00000,0.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,쇼핑,산책-걷기,국내 여행,없음
53363964,20231206,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,7,12,30.00000,20.00000,20.00000,20.00000,10.00000,영화관 관람,없음,없음,없음,없음
53363997,20231206,M,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,80.00000,0.00000,20.00000,0.00000,0.00000,캠핑-차박,없음,없음,없음,없음
53364015,20231206,M,30대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,5,50.00000,10.00000,0.00000,40.00000,0.00000,만화책 보기,산책-걷기,걷기-속보-조깅 직접 하기,영화관 관람,박물관 관람
53364048,20231206,M,40대,충청남도,500이상700만원 미만,남는 시간을 보내기 위해,자기 계발을 위해,6,10,15.00000,50.00000,15.00000,20.00000,0.00000,국내 여행,춤-무용 직접 활동 및 수강하기,없음,없음,없음
53364115,20231206,F,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,3,5,50.00000,20.00000,30.00000,0.00000,0.00000,국내 프로스포츠 영상 시청,미술 직접 활동 및 수강하기,온천-사우나-찜질방,캠핑-차박,요리-베이킹
53364135,20231206,M,60대,부산광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,8,30.00000,40.00000,0.00000,30.00000,0.00000,산책-걷기,가족-친지 만남,음악-라디오 감상,영상 컨텐츠 시청,쇼핑
53364226,20231206,M,50대,전라남도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,6,50.00000,10.00000,10.00000,30.00000,0.00000,종교활동,가족-친지 만남,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,산책-걷기
53364259,20231206,M,60대,경기도,300만원 미만,대인 관계-교제를 위해,건강 관리를 위해,1,4,40.00000,10.00000,20.00000,30.00000,0.00000,산책-걷기,친구-이성친구 만남,어학-기술-자격증 취득,골프 영상 시청,국내 여행
53364346,20231206,F,50대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,6,30.00000,0.00000,30.00000,40.00000,0.00000,요리-베이킹,종교활동,쇼핑,요가-필라테스 직접 하기,영상 컨텐츠 시청
53364374,20231206,F,60대,세종특별자치시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,1,30.00000,10.00000,20.00000,40.00000,0.00000,산책-걷기,라켓스포츠 직접 하기,신문-잡지보기,등산 직접 하기,영상 컨텐츠 시청
53364447,20231206,F,50대,제주특별자치도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,2,30.00000,70.00000,0.00000,0.00000,0.00000,영화관 관람,수영 직접 하기,미술관-전시관 관람,없음,없음
53364542,20231206,F,50대,경기도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,4,8,40.00000,10.00000,10.00000,40.00000,0.00000,친구-이성친구 만남,종교활동,산책-걷기,쇼핑,없음
53364609,20231206,M,50대,대구광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,4,0.00000,50.00000,20.00000,30.00000,0.00000,사회봉사활동,사진 촬영,등산 직접 하기,테마파크-시설 방문,요가-필라테스 직접 하기
53364713,20231206,F,40대,서울특별시,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,2,3,30.00000,70.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,계모임-동창회-사교모임,영상 컨텐츠 시청,가족-친지 만남,수다-잡담하기
53364740,20231206,F,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,3,50.00000,10.00000,5.00000,35.00000,0.00000,헬스-보디빌딩 직접 하기,영화관 관람,종교활동,수다-잡담하기,쇼핑
53365042,20231206,M,20대,강원도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,50.00000,0.00000,40.00000,10.00000,0.00000,게임,영상 컨텐츠 시청,e스포츠 영상 시청,해외 프로스포츠 영상 시청,없음
53365212,20231206,F,40대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,3,30.00000,0.00000,0.00000,20.00000,50.00000,국내 여행,액티비티-체험,테마파크-시설 방문,없음,없음
53365256,20231206,F,20대,부산광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,8,10.00000,70.00000,10.00000,10.00000,0.00000,무도-격투기 직접 하기,없음,없음,없음,없음
53365287,20231206,M,60대,경기도,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,40.00000,0.00000,20.00000,40.00000,0.00000,쇼핑,영화관 관람,산책-걷기,종교활동,음악-라디오 감상
53365734,20231206,F,60대,광주광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,8,8,30.00000,30.00000,30.00000,10.00000,0.00000,게임,낮잠자기,헬스-보디빌딩 직접 하기,산책-걷기,온천-사우나-찜질방
53365779,20231206,M,60대,부산광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,7,8,30.00000,60.00000,0.00000,10.00000,0.00000,영화관 관람,영상 컨텐츠 시청,해외여행,국내 여행,산책-걷기
53365888,20231206,F,60대,대구광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,2,14,20.00000,30.00000,30.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,온천-사우나-찜질방,생활공예-원예,산책-걷기,낮잠자기
