RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53354089,20240605,M,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,7,50.00000,10.00000,30.00000,10.00000,0.00000,영상 컨텐츠 시청,신문-잡지보기,등산 직접 하기,수집,드라이브
53354176,20240605,F,20대,대전광역시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,2,50.00000,20.00000,20.00000,10.00000,0.00000,영상 컨텐츠 시청,요리-베이킹,쇼핑,산책-걷기,없음
53354233,20240605,F,40대,강원도,500이상700만원 미만,마음의 안정-휴식을 위해,없음,1,5,95.00000,0.00000,0.00000,5.00000,0.00000,낮잠자기,해외여행,산책-걷기,수다-잡담하기,없음
53354316,20240605,F,60대,대구광역시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,3,3,50.00000,50.00000,0.00000,0.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,없음,없음
53354462,20240605,M,50대,서울특별시,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,1,5,20.00000,80.00000,0.00000,0.00000,0.00000,골프 직접 하기,걷기-속보-조깅 직접 하기,드라이브,맛집-카페 탐방,산책-걷기
53354499,20240605,F,40대,경기도,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,3,5,70.00000,30.00000,0.00000,0.00000,0.00000,낮잠자기,영상 컨텐츠 시청,음악 공연 관람,게임,만화책 보기
53354590,20240605,M,40대,부산광역시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,3,6,20.00000,0.00000,40.00000,40.00000,0.00000,어학-기술-자격증 취득,독서,낮잠자기,영상 컨텐츠 시청,신문-잡지보기
53354671,20240605,F,50대,충청북도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,6,15.00000,5.00000,20.00000,60.00000,0.00000,산책-걷기,드라이브,맛집-카페 탐방,가족-친지 만남,헬스-보디빌딩 직접 하기
53354679,20240605,M,60대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,3,30.00000,0.00000,0.00000,50.00000,20.00000,사회봉사활동,가족-친지 만남,종교활동,쇼핑,낮잠자기
53355112,20240605,F,60대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,6,30.00000,20.00000,20.00000,30.00000,0.00000,낮잠자기,요가-필라테스 직접 하기,기타 스포츠-운동 직접하기,걷기-속보-조깅 직접 하기,계모임-동창회-사교모임
53355451,20240605,F,30대,경상북도,무응답,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,60.00000,10.00000,10.00000,20.00000,0.00000,수다-잡담하기,음악-라디오 감상,친구-이성친구 만남,가족-친지 만남,독서
53355579,20240605,F,20대,전라남도,무응답,남는 시간을 보내기 위해,자기만족-즐거움을 위해,5,5,50.00000,30.00000,10.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,낮잠자기,국내 프로스포츠 현장 관람,게임
53355591,20240605,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,20.00000,10.00000,20.00000,50.00000,0.00000,독서,영상 컨텐츠 시청,음악-라디오 감상,만화책 보기,음주-유흥
53355695,20240605,M,60대,경상북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,30.00000,20.00000,0.00000,50.00000,0.00000,신문-잡지보기,SNS -인터넷 커뮤니티 활동,국내 여행,영상 컨텐츠 시청,기타 사회교류
53355743,20240605,M,50대,경기도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,2,8,20.00000,50.00000,0.00000,30.00000,0.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,캠핑-차박,국내 여행,수영 직접 하기
53356015,20240605,F,50대,충청북도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,30.00000,20.00000,20.00000,30.00000,0.00000,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,가족-친지 만남,종교활동,없음
53356066,20240605,M,60대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,8,8,40.00000,20.00000,35.00000,5.00000,0.00000,산책-걷기,음악-라디오 감상,골프 직접 하기,게임,국내 프로스포츠 영상 시청
53356188,20240605,M,30대,대전광역시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,1,25.00000,25.00000,25.00000,25.00000,0.00000,구기스포츠 직접 하기,없음,없음,없음,없음
53356213,20240605,F,30대,전라남도,700만원 이상,마음의 안정-휴식을 위해,없음,3,7,80.00000,0.00000,20.00000,0.00000,0.00000,독서,낮잠자기,없음,없음,없음
53356344,20240605,F,60대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,6,5,0.00000,20.00000,30.00000,50.00000,0.00000,산책-걷기,없음,없음,없음,없음
53356383,20240605,F,50대,인천광역시,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,6,12,80.00000,10.00000,0.00000,10.00000,0.00000,쇼핑,없음,없음,없음,없음
53356405,20240605,M,50대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,3,3,40.00000,20.00000,20.00000,20.00000,0.00000,어학-기술-자격증 취득,산책-걷기,음악-라디오 감상,게임,영상 컨텐츠 시청
53356471,20240605,F,40대,대구광역시,700만원 이상,자기 계발을 위해,건강 관리를 위해,4,5,10.00000,90.00000,0.00000,0.00000,0.00000,기타 스포츠-운동 직접하기,영상 컨텐츠 시청,수다-잡담하기,음악 직접 활동 및 수강하기,음주-유흥
53356472,20240605,M,40대,경기도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,5,30.00000,10.00000,10.00000,10.00000,40.00000,게임,기타 취미-오락-휴식,낚시,없음,없음
53356493,20240605,F,20대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,70.00000,0.00000,0.00000,30.00000,0.00000,수다-잡담하기,쇼핑,영상 컨텐츠 시청,친구-이성친구 만남,SNS -인터넷 커뮤니티 활동
53356534,20240605,M,30대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,0,10,50.00000,50.00000,0.00000,0.00000,0.00000,골프 직접 하기,없음,없음,없음,없음
53356781,20240605,M,40대,경상북도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,3,80.00000,0.00000,0.00000,20.00000,0.00000,가족-친지 만남,만화책 보기,인테리어,낮잠자기,없음
53356831,20240605,M,40대,부산광역시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,4,60.00000,0.00000,0.00000,0.00000,40.00000,헬스-보디빌딩 직접 하기,골프 직접 하기,없음,없음,없음
53356844,20240605,M,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,60.00000,20.00000,10.00000,10.00000,0.00000,게임,쇼핑,음주-유흥,해외 프로스포츠 영상 시청,음악-라디오 감상
53356946,20240605,F,20대,충청남도,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,1,8,30.00000,20.00000,10.00000,40.00000,0.00000,영상 컨텐츠 시청,맛집-카페 탐방,게임,라켓스포츠 직접 하기,친구-이성친구 만남
53357167,20240605,F,30대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,20.00000,20.00000,10.00000,50.00000,0.00000,가족-친지 만남,드라이브,친구-이성친구 만남,국내 여행,없음
53357235,20240605,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,7,30.00000,30.00000,0.00000,40.00000,0.00000,요가-필라테스 직접 하기,가족-친지 만남,걷기-속보-조깅 직접 하기,해외여행,캠핑-차박
53357302,20240605,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,30.00000,10.00000,10.00000,50.00000,0.00000,쇼핑,수다-잡담하기,친구-이성친구 만남,맛집-카페 탐방,해외 프로스포츠 영상 시청
53357332,20240605,F,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,50.00000,0.00000,10.00000,40.00000,0.00000,맛집-카페 탐방,낮잠자기,국내 여행,친구-이성친구 만남,사진 촬영
53357334,20240605,M,30대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,10,30.00000,20.00000,0.00000,30.00000,20.00000,게임,영상 컨텐츠 시청,자전거-싸이클-산악자전거 직접 타기,소풍-피크닉,산책-걷기
53357483,20240605,F,30대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,18,80.00000,10.00000,5.00000,5.00000,0.00000,보드게임-퍼즐-바둑-장기-체스 등,영화관 관람,캠핑-차박,댄스스포츠 직접 하기,헬스-보디빌딩 직접 하기
53357544,20240605,F,20대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,9,16,50.00000,50.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53357550,20240605,M,50대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,5,45.00000,20.00000,10.00000,25.00000,0.00000,낚시,음주-유흥,캠핑-차박,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기
53357660,20240605,M,30대,울산광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,2,60.00000,10.00000,0.00000,30.00000,0.00000,낮잠자기,영상 컨텐츠 시청,없음,없음,없음
53357863,20240605,F,50대,울산광역시,300이상500만원 미만,스트레스 해소를 위해,대인 관계-교제를 위해,1,5,70.00000,20.00000,0.00000,10.00000,0.00000,종교활동,영화관 관람,없음,없음,없음
53357914,20240605,M,30대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,0,6,30.00000,30.00000,20.00000,20.00000,0.00000,낚시,국내 프로스포츠 영상 시청,낮잠자기,독서,테마파크-시설 방문
53357961,20240605,M,30대,인천광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,30.00000,30.00000,0.00000,40.00000,0.00000,연극-뮤지컬 관람,계모임-동창회-사교모임,없음,없음,없음
53358054,20240605,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,춤-무용 직접 활동 및 수강하기,없음,없음,없음,없음
53358104,20240605,M,50대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,5,10,60.00000,0.00000,40.00000,0.00000,0.00000,만화책 보기,어학-기술-자격증 취득,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,없음
53358331,20240605,M,30대,경상남도,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,3,10,20.00000,20.00000,20.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53358482,20240605,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,80.00000,0.00000,0.00000,20.00000,0.00000,산책-걷기,영상 컨텐츠 시청,캠핑-차박,없음,없음
53358488,20240605,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,8,20.00000,50.00000,10.00000,20.00000,0.00000,국내 여행,격투 스포츠 영상 시청,댄스스포츠 직접 하기,골프 직접 하기,캠핑-차박
53358517,20240605,F,30대,경상북도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,50.00000,50.00000,0.00000,0.00000,0.00000,드라이브,쇼핑,캠핑-차박,수다-잡담하기,영화관 관람
53358543,20240605,M,20대,전라남도,700만원 이상,대인 관계-교제를 위해,건강 관리를 위해,1,3,30.00000,70.00000,0.00000,0.00000,0.00000,게임,구기스포츠 직접 하기,없음,없음,없음
53358860,20240605,M,50대,경기도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,1,3,30.00000,30.00000,30.00000,10.00000,0.00000,구기스포츠 직접 하기,없음,없음,없음,없음
53358904,20240605,F,20대,경기도,500이상700만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,10.00000,80.00000,0.00000,10.00000,0.00000,익스트림스포츠 직접하기,라켓스포츠 직접 하기,수영 직접 하기,드라이브,볼링_ 당구-포켓볼 직접 하기
53359003,20240605,M,60대,부산광역시,300만원 미만,남는 시간을 보내기 위해,대인 관계-교제를 위해,0,1,70.00000,20.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,격투 스포츠 영상 시청,온천-사우나-찜질방,산책-걷기,낮잠자기
53359539,20240605,M,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,30.00000,50.00000,0.00000,20.00000,0.00000,헬스-보디빌딩 직접 하기,등산 직접 하기,캠핑-차박,자전거-싸이클-산악자전거 직접 타기,국내 여행
53359548,20240605,F,60대,강원도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,1,60.00000,0.00000,0.00000,40.00000,0.00000,낚시,산책-걷기,온천-사우나-찜질방,쇼핑,게임
53359556,20240605,M,60대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,8,83.00000,10.00000,5.00000,2.00000,0.00000,영상 컨텐츠 시청,가족-친지 만남,음악-라디오 감상,쇼핑,격투 스포츠 영상 시청
53359896,20240605,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,6,30.00000,40.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,가족-친지 만남,게임,쇼핑
53360077,20240605,F,30대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,2,60.00000,10.00000,10.00000,20.00000,0.00000,국내 여행,없음,없음,없음,없음
53360128,20240605,F,50대,경기도,500이상700만원 미만,기타,없음,1,4,10.00000,0.00000,10.00000,50.00000,30.00000,걷기-속보-조깅 직접 하기,종교활동,없음,없음,없음
53360455,20240605,F,60대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,1,2,80.00000,0.00000,10.00000,10.00000,0.00000,사회봉사활동,계모임-동창회-사교모임,없음,없음,없음
53360464,20240605,F,60대,경기도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,2,30.00000,30.00000,10.00000,20.00000,10.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53360513,20240605,F,50대,경상북도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,20.00000,30.00000,0.00000,50.00000,0.00000,종교활동,수영 직접 하기,친구-이성친구 만남,드라이브,없음
53360515,20240605,M,20대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,8,90.00000,0.00000,0.00000,10.00000,0.00000,게임,영상 컨텐츠 시청,없음,없음,없음
53360601,20240605,F,60대,충청남도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,8,8,30.00000,30.00000,20.00000,20.00000,0.00000,음악-라디오 감상,음악 공연 관람,헬스-보디빌딩 직접 하기,맛집-카페 탐방,없음
53360665,20240605,F,30대,서울특별시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,0,30.00000,40.00000,20.00000,10.00000,0.00000,수영 직접 하기,산책-걷기,소풍-피크닉,독서,영상 컨텐츠 시청
53360752,20240605,F,50대,대구광역시,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,6,30.00000,20.00000,20.00000,30.00000,0.00000,계모임-동창회-사교모임,가족-친지 만남,요가-필라테스 직접 하기,테마파크-시설 방문,수다-잡담하기
53360753,20240605,M,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,5,0.00000,0.00000,100.00000,0.00000,0.00000,독서,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,음악-라디오 감상,신문-잡지보기
53360772,20240605,M,60대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,5,40.00000,10.00000,10.00000,40.00000,0.00000,반려동물 돌보기,생활공예-원예,드라이브,인테리어,산책-걷기
53360892,20240605,M,50대,충청남도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,8,60.00000,15.00000,10.00000,15.00000,0.00000,산책-걷기,구기스포츠 직접 하기,음악-라디오 감상,국내 여행,등산 직접 하기
53360948,20240605,F,50대,제주특별자치도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,1,50.00000,0.00000,0.00000,50.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53361103,20240605,F,60대,충청남도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,1,1,50.00000,0.00000,0.00000,50.00000,0.00000,드라이브,등산 직접 하기,독서,산책-걷기,종교활동
53361173,20240605,M,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,6,10.00000,30.00000,20.00000,40.00000,0.00000,종교활동,등산 직접 하기,음악-라디오 감상,가족-친지 만남,국내 여행
53361248,20240605,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,8,40.00000,40.00000,10.00000,10.00000,0.00000,국내 프로스포츠 영상 시청,자전거-싸이클-산악자전거 직접 타기,어학-기술-자격증 취득,국내 프로스포츠 현장 관람,가족-친지 만남
53361249,20240605,F,50대,부산광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,1,2,30.00000,20.00000,20.00000,30.00000,0.00000,낮잠자기,드라이브,종교활동,친구-이성친구 만남,영화관 관람
53361365,20240605,F,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,6,20.00000,20.00000,10.00000,50.00000,0.00000,영화관 관람,쇼핑,맛집-카페 탐방,국내 여행,음악 공연 관람
53361395,20240605,F,20대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,12,30.00000,20.00000,10.00000,40.00000,0.00000,산책-걷기,친구-이성친구 만남,게임,독서,영화관 관람
53361629,20240605,F,50대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,5,5,70.00000,0.00000,0.00000,30.00000,0.00000,산책-걷기,영상 컨텐츠 시청,수다-잡담하기,없음,없음
53362003,20240605,F,20대,대구광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,4,12,30.00000,10.00000,10.00000,50.00000,0.00000,맛집-카페 탐방,영상 컨텐츠 시청,친구-이성친구 만남,쇼핑,국내 여행
53362016,20240605,F,30대,경기도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,9,60.00000,10.00000,10.00000,20.00000,0.00000,요가-필라테스 직접 하기,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,쇼핑,없음
53362047,20240605,M,60대,부산광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,30.00000,5.00000,5.00000,60.00000,0.00000,영화관 관람,영상 컨텐츠 시청,없음,없음,없음
53362061,20240605,F,40대,광주광역시,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,5,40.00000,0.00000,60.00000,0.00000,0.00000,어학-기술-자격증 취득,영화관 관람,없음,없음,없음
53362184,20240605,M,60대,전라북도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,3,30.00000,20.00000,0.00000,50.00000,0.00000,음악 직접 활동 및 수강하기,없음,없음,없음,없음
53362237,20240605,F,40대,인천광역시,무응답,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,0,0,100.00000,0.00000,0.00000,0.00000,0.00000,드라이브,없음,없음,없음,없음
53362357,20240605,F,50대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,30.00000,10.00000,30.00000,30.00000,0.00000,수다-잡담하기,독서,미술관-전시관 관람,가족-친지 만남,반려동물 돌보기
53362405,20240605,M,40대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,6,40.00000,40.00000,10.00000,10.00000,0.00000,독서,요리-베이킹,사진 촬영,만화책 보기,갬블
53362418,20240605,F,60대,부산광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,40.00000,20.00000,10.00000,30.00000,0.00000,종교활동,요리-베이킹,영상 컨텐츠 시청,기타 관광-여행,산책-걷기
53362480,20240605,M,50대,서울특별시,300만원 미만,건강 관리를 위해,남는 시간을 보내기 위해,4,6,100.00000,0.00000,0.00000,0.00000,0.00000,산책-걷기,국내 프로스포츠 영상 시청,없음,없음,없음
53362635,20240605,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,10.00000,60.00000,10.00000,20.00000,0.00000,독서,국내 여행,산책-걷기,헬스-보디빌딩 직접 하기,캠핑-차박
53362707,20240605,F,60대,경기도,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,5,20.00000,20.00000,40.00000,20.00000,0.00000,독서,신문-잡지보기,없음,없음,없음
53362823,20240605,M,50대,제주특별자치도,700만원 이상,대인 관계-교제를 위해,남는 시간을 보내기 위해,3,3,50.00000,30.00000,0.00000,20.00000,0.00000,해외여행,미술 직접 활동 및 수강하기,없음,없음,없음
53362830,20240605,F,60대,전라북도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,30.00000,60.00000,10.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,가족-친지 만남,영상 컨텐츠 시청,없음,없음
53363170,20240605,M,40대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,6,90.00000,10.00000,0.00000,0.00000,0.00000,신문-잡지보기,격투 스포츠 현장 관람,반려동물 돌보기,없음,없음
53363377,20240605,M,20대,강원도,무응답,자기 계발을 위해,없음,2,3,100.00000,0.00000,0.00000,0.00000,0.00000,영상 컨텐츠 제작,없음,없음,없음,없음
53363948,20240605,F,20대,경기도,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,6,80.00000,0.00000,20.00000,0.00000,0.00000,어학-기술-자격증 취득,영상 컨텐츠 시청,낮잠자기,영화관 관람,없음
53364015,20240605,M,30대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,2,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,없음,없음,없음,없음
53364059,20240605,M,40대,강원도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,8,50.00000,50.00000,0.00000,0.00000,0.00000,기타 스포츠-운동 직접하기,기타 자기계발-자기관리,없음,없음,없음
53364071,20240605,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,7,50.00000,20.00000,10.00000,20.00000,0.00000,영화관 관람,없음,없음,없음,없음
53364220,20240605,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,6,8,50.00000,50.00000,0.00000,0.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,온천-사우나-찜질방,해외여행,없음,없음
53364261,20240605,M,60대,충청북도,500이상700만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,2,30.00000,10.00000,10.00000,50.00000,0.00000,구기스포츠 직접 하기,게임,산책-걷기,등산 직접 하기,가족-친지 만남
53364492,20240605,M,40대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,2,50.00000,20.00000,0.00000,30.00000,0.00000,요리-베이킹,국내 프로스포츠 현장 관람,구기스포츠 직접 하기,국내 프로스포츠 영상 시청,낮잠자기
53364591,20240605,M,40대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,5,100.00000,0.00000,0.00000,0.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53364662,20240605,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,8,10.00000,0.00000,10.00000,80.00000,0.00000,친구-이성친구 만남,가족-친지 만남,요리-베이킹,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청
53364780,20240605,F,60대,경기도,700만원 이상,스트레스 해소를 위해,자기 계발을 위해,3,4,20.00000,40.00000,30.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,산책-걷기,독서,영화관 관람,등산 직접 하기
53364841,20240605,F,60대,광주광역시,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,1,4,20.00000,20.00000,20.00000,40.00000,0.00000,종교활동,계모임-동창회-사교모임,없음,없음,없음
53364848,20240605,M,50대,강원도,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,맛집-카페 탐방,국내 여행,음악-라디오 감상,SNS -인터넷 커뮤니티 활동
53364924,20240605,F,20대,전라북도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,0,10.00000,90.00000,0.00000,0.00000,0.00000,요가-필라테스 직접 하기,온천-사우나-찜질방,없음,없음,없음
53365147,20240605,M,60대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,2,50.00000,20.00000,30.00000,0.00000,0.00000,기타 스포츠 영상-현장 관람,기타 관광-여행,골프 직접 하기,가족-친지 만남,없음
53365191,20240605,F,20대,서울특별시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,5,10,50.00000,20.00000,10.00000,20.00000,0.00000,음악 직접 활동 및 수강하기,해외 프로스포츠 영상 시청,박물관 관람,미술관-전시관 관람,축제 참가
53365208,20240605,F,20대,경상남도,700만원 이상,대인 관계-교제를 위해,자기만족-즐거움을 위해,5,12,30.00000,30.00000,0.00000,40.00000,0.00000,SNS -인터넷 커뮤니티 활동,라켓스포츠 직접 하기,게임,음주-유흥,만화책 보기
53365272,20240605,F,40대,부산광역시,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,2,5,25.00000,25.00000,25.00000,25.00000,0.00000,인테리어,없음,없음,없음,없음
53365322,20240605,F,30대,경상북도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,9,0.00000,0.00000,0.00000,100.00000,0.00000,생활공예-원예,없음,없음,없음,없음
