RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53359456,20240612,F,20대,전라남도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,3,30.00000,10.00000,30.00000,30.00000,0.00000,맛집-카페 탐방,기타 관광-여행,국내 프로스포츠 영상 시청,없음,없음
53359552,20240612,F,20대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,3,7,10.00000,40.00000,10.00000,40.00000,0.00000,친구-이성친구 만남,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,없음,없음
53359664,20240612,M,30대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,90.00000,0.00000,0.00000,10.00000,0.00000,SNS -인터넷 커뮤니티 활동,게임,라켓스포츠 직접 하기,없음,없음
53359715,20240612,F,50대,광주광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,3,5,40.00000,20.00000,20.00000,20.00000,0.00000,독서,골프 직접 하기,골프 영상 시청,수다-잡담하기,가족-친지 만남
53359818,20240612,M,40대,부산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,8,40.00000,20.00000,10.00000,30.00000,0.00000,드라이브,게임,영상 컨텐츠 시청,맛집-카페 탐방,어학-기술-자격증 취득
53359856,20240612,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,50.00000,0.00000,0.00000,50.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53359978,20240612,M,30대,경기도,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,3,12,50.00000,30.00000,20.00000,0.00000,0.00000,수집,헬스-보디빌딩 직접 하기,신문-잡지보기,영상 컨텐츠 제작,낮잠자기
53360069,20240612,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,2,80.00000,0.00000,10.00000,10.00000,0.00000,수다-잡담하기,쇼핑,만화책 보기,영상 컨텐츠 시청,친구-이성친구 만남
53360144,20240612,M,30대,대구광역시,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,7,70.00000,0.00000,30.00000,0.00000,0.00000,영상 컨텐츠 시청,독서,없음,없음,없음
53360249,20240612,F,30대,경상북도,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,12,12,13.00000,5.00000,31.00000,31.00000,20.00000,낮잠자기,없음,없음,없음,없음
53360254,20240612,F,30대,대전광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,8,30.00000,20.00000,50.00000,0.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,반려동물 돌보기,독서,어학-기술-자격증 취득
53360391,20240612,M,50대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,4,80.00000,0.00000,0.00000,20.00000,0.00000,종교활동,영상 컨텐츠 시청,독서,사회봉사활동,걷기-속보-조깅 직접 하기
53360401,20240612,F,20대,인천광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,3,5,60.00000,30.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,음악-라디오 감상,요가-필라테스 직접 하기,수다-잡담하기
53360515,20240612,M,20대,대구광역시,300만원 미만,스트레스 해소를 위해,없음,4,8,90.00000,0.00000,0.00000,10.00000,0.00000,수다-잡담하기,영상 컨텐츠 시청,없음,없음,없음
53360653,20240612,M,20대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,40.00000,40.00000,5.00000,15.00000,0.00000,게임,만화책 보기,음악-라디오 감상,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청
53360772,20240612,M,60대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,3,40.00000,30.00000,10.00000,20.00000,0.00000,반려동물 돌보기,가족-친지 만남,생활공예-원예,기타 자기계발-자기관리,맛집-카페 탐방
53360952,20240612,M,50대,서울특별시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,3,10.00000,10.00000,20.00000,60.00000,0.00000,요가-필라테스 직접 하기,영화관 관람,종교활동,없음,없음
53361017,20240612,M,20대,광주광역시,300만원 미만,자기만족-즐거움을 위해,대인 관계-교제를 위해,1,5,10.00000,20.00000,5.00000,65.00000,0.00000,헬스-보디빌딩 직접 하기,친구-이성친구 만남,맛집-카페 탐방,낮잠자기,반려동물 돌보기
53361050,20240612,F,30대,대구광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,6,60.00000,10.00000,0.00000,30.00000,0.00000,e스포츠 영상 시청,게임,만화책 보기,국내 여행,영상 컨텐츠 시청
53361193,20240612,F,60대,충청남도,700만원 이상,자기만족-즐거움을 위해,없음,3,2,30.00000,20.00000,10.00000,40.00000,0.00000,미술 직접 활동 및 수강하기,없음,없음,없음,없음
53361326,20240612,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,10,10,10.00000,50.00000,10.00000,30.00000,0.00000,라켓스포츠 직접 하기,친구-이성친구 만남,보드게임-퍼즐-바둑-장기-체스 등,헬스-보디빌딩 직접 하기,계모임-동창회-사교모임
53361397,20240612,F,60대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,2,20.00000,20.00000,20.00000,20.00000,20.00000,영상 컨텐츠 시청,쇼핑,수다-잡담하기,산책-걷기,가족-친지 만남
53361596,20240612,F,60대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,자기 계발을 위해,3,6,40.00000,20.00000,30.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,요가-필라테스 직접 하기,요리-베이킹,독서
53361951,20240612,F,60대,경기도,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,5,6,20.00000,0.00000,0.00000,80.00000,0.00000,종교활동,산책-걷기,맛집-카페 탐방,해외여행,국내 여행
53362329,20240612,M,50대,경상남도,700만원 이상,자기 계발을 위해,건강 관리를 위해,3,6,20.00000,0.00000,50.00000,30.00000,0.00000,라켓스포츠 직접 하기,기타 자기계발-자기관리,가족-친지 만남,기타 취미-오락-휴식,영화관 관람
53362397,20240612,M,20대,부산광역시,무응답,건강 관리를 위해,자기만족-즐거움을 위해,5,9,0.00000,20.00000,0.00000,80.00000,0.00000,친구-이성친구 만남,헬스-보디빌딩 직접 하기,가족-친지 만남,없음,없음
53362708,20240612,M,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,5,6,50.00000,10.00000,0.00000,40.00000,0.00000,온천-사우나-찜질방,걷기-속보-조깅 직접 하기,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,볼링_ 당구-포켓볼 직접 하기
53362754,20240612,F,40대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,3,5,10.00000,10.00000,10.00000,70.00000,0.00000,음악 직접 활동 및 수강하기,보드게임-퍼즐-바둑-장기-체스 등,만화책 보기,미술관-전시관 관람,가족-친지 만남
53362786,20240612,M,50대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,6,60.00000,0.00000,10.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,친구-이성친구 만남,영상 컨텐츠 시청,음주-유흥,쇼핑
53362827,20240612,M,30대,부산광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,0,3,100.00000,0.00000,0.00000,0.00000,0.00000,게임,없음,없음,없음,없음
53362860,20240612,M,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,친구-이성친구 만남,낮잠자기,맛집-카페 탐방,국내 프로스포츠 영상 시청,영상 컨텐츠 시청
53363123,20240612,F,50대,대전광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,8,90.00000,0.00000,0.00000,10.00000,0.00000,산책-걷기,쇼핑,없음,없음,없음
53363132,20240612,M,50대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,12,30.00000,20.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,해외 프로스포츠 영상 시청,골프 영상 시청,기타 취미-오락-휴식
53363412,20240612,F,50대,충청남도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,4,50.00000,0.00000,0.00000,50.00000,0.00000,영상 컨텐츠 제작,영상 컨텐츠 시청,게임,낮잠자기,국내 여행
53363542,20240612,M,20대,인천광역시,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,50.00000,10.00000,10.00000,30.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,헬스-보디빌딩 직접 하기,맛집-카페 탐방,낮잠자기
53363565,20240612,F,30대,경상남도,무응답,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,8,8,20.00000,0.00000,80.00000,0.00000,0.00000,사진 촬영,드라이브,기타 자기계발-자기관리,없음,없음
53363575,20240612,F,30대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,30.00000,70.00000,0.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,만화책 보기,없음,없음,없음
53363673,20240612,M,30대,충청북도,300이상500만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,1,0,50.00000,20.00000,20.00000,10.00000,0.00000,드라이브,미술 직접 활동 및 수강하기,영상 컨텐츠 시청,없음,없음
53363678,20240612,F,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,4,30.00000,50.00000,15.00000,5.00000,0.00000,걷기-속보-조깅 직접 하기,독서,게임,요가-필라테스 직접 하기,맛집-카페 탐방
53363707,20240612,F,30대,경기도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,8,12,50.00000,15.00000,25.00000,10.00000,0.00000,반려동물 돌보기,산책-걷기,낮잠자기,음악-라디오 감상,걷기-속보-조깅 직접 하기
53363732,20240612,M,50대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,4,90.00000,5.00000,5.00000,0.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,게임,영화관 관람,만화책 보기,영상 컨텐츠 시청
53363766,20240612,F,40대,전라북도,300만원 미만,마음의 안정-휴식을 위해,없음,1,3,50.00000,10.00000,10.00000,30.00000,0.00000,만화책 보기,영화관 관람,미술관-전시관 관람,국내 여행,없음
53363774,20240612,M,40대,경기도,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,12,60.00000,10.00000,30.00000,0.00000,0.00000,게임,영상 컨텐츠 시청,산책-걷기,독서,만화책 보기
53363789,20240612,F,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,2,3,10.00000,60.00000,10.00000,20.00000,0.00000,액티비티-체험,수영 직접 하기,춤-무용 직접 활동 및 수강하기,없음,없음
53363827,20240612,M,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,5,60.00000,20.00000,10.00000,10.00000,0.00000,산책-걷기,걷기-속보-조깅 직접 하기,가족-친지 만남,낮잠자기,등산 직접 하기
53363843,20240612,M,40대,경기도,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,10.00000,60.00000,15.00000,15.00000,0.00000,걷기-속보-조깅 직접 하기,독서,어학-기술-자격증 취득,가족-친지 만남,종교활동
53363955,20240612,F,50대,울산광역시,700만원 이상,자기 계발을 위해,대인 관계-교제를 위해,2,3,20.00000,30.00000,10.00000,40.00000,0.00000,영화관 관람,맛집-카페 탐방,산책-걷기,국내 여행,걷기-속보-조깅 직접 하기
53364115,20240612,F,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,5,50.00000,20.00000,20.00000,10.00000,0.00000,해외여행,어학-기술-자격증 취득,걷기-속보-조깅 직접 하기,캠핑-차박,온천-사우나-찜질방
53364399,20240612,F,60대,부산광역시,300만원 미만,기타,없음,1,2,50.00000,0.00000,0.00000,20.00000,30.00000,종교활동,걷기-속보-조깅 직접 하기,없음,없음,없음
53364503,20240612,M,20대,경기도,무응답,대인 관계-교제를 위해,없음,1,2,0.00000,0.00000,0.00000,100.00000,0.00000,액티비티-체험,없음,없음,없음,없음
53364598,20240612,F,20대,대구광역시,무응답,대인 관계-교제를 위해,남는 시간을 보내기 위해,3,7,50.00000,20.00000,0.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,친구-이성친구 만남,맛집-카페 탐방,수다-잡담하기,독서
53364620,20240612,F,50대,전라북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,2,30.00000,10.00000,10.00000,10.00000,40.00000,걷기-속보-조깅 직접 하기,드라이브,산책-걷기,없음,없음
53364755,20240612,F,40대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,30.00000,50.00000,10.00000,10.00000,0.00000,맛집-카페 탐방,영상 컨텐츠 시청,음악-라디오 감상,음악 공연 관람,낮잠자기
53364865,20240612,M,50대,경기도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,1,4,50.00000,50.00000,0.00000,0.00000,0.00000,산책-걷기,낮잠자기,없음,없음,없음
53364875,20240612,M,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,60.00000,20.00000,10.00000,10.00000,0.00000,게임,쇼핑,국내 여행,낮잠자기,영상 컨텐츠 시청
53364908,20240612,M,50대,광주광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,6,6,0.00000,80.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,등산 직접 하기,소풍-피크닉,종교활동
53364938,20240612,F,30대,대구광역시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,10,10,0.00000,20.00000,20.00000,60.00000,0.00000,친구-이성친구 만남,종교활동,산책-걷기,가족-친지 만남,어학-기술-자격증 취득
53364969,20240612,M,40대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,1,50.00000,0.00000,20.00000,30.00000,0.00000,영상 컨텐츠 시청,영화관 관람,낮잠자기,산책-걷기,없음
53365046,20240612,F,20대,서울특별시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,6,8,70.00000,0.00000,0.00000,30.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,수다-잡담하기,음악-라디오 감상
53365079,20240612,F,40대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,4,0.00000,70.00000,0.00000,30.00000,0.00000,골프 직접 하기,쇼핑,음주-유흥,없음,없음
53365114,20240612,F,40대,경상남도,500이상700만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,5,12,80.00000,5.00000,5.00000,10.00000,0.00000,낮잠자기,쇼핑,맛집-카페 탐방,없음,없음
53365365,20240612,M,40대,충청북도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,50.00000,5.00000,5.00000,40.00000,0.00000,낮잠자기,영상 컨텐츠 시청,쇼핑,산책-걷기,가족-친지 만남
53365434,20240612,F,20대,경상북도,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,5,5,50.00000,0.00000,30.00000,20.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,산책-걷기,없음,없음
53365692,20240612,M,60대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,5,30.00000,0.00000,0.00000,20.00000,50.00000,SNS -인터넷 커뮤니티 활동,산책-걷기,국내 프로스포츠 영상 시청,낮잠자기,종교활동
53365786,20240612,F,50대,전라북도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,1,2,20.00000,40.00000,10.00000,30.00000,0.00000,음악 직접 활동 및 수강하기,걷기-속보-조깅 직접 하기,산책-걷기,등산 직접 하기,종교활동
53365812,20240612,M,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,7,8,90.00000,10.00000,0.00000,0.00000,0.00000,국내 여행,없음,없음,없음,없음
53365813,20240612,M,20대,경기도,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,3,3,30.00000,50.00000,15.00000,5.00000,0.00000,독서,없음,없음,없음,없음
53366000,20240612,M,60대,충청남도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,10,10,40.00000,20.00000,30.00000,10.00000,0.00000,반려동물 돌보기,해외여행,산책-걷기,등산 직접 하기,낮잠자기
53366167,20240612,F,50대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,1,40.00000,15.00000,30.00000,15.00000,0.00000,온천-사우나-찜질방,종교활동,국내 여행,드라이브,영화관 관람
53366206,20240612,M,30대,경상북도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,90.00000,0.00000,0.00000,10.00000,0.00000,쇼핑,영상 컨텐츠 시청,낮잠자기,없음,없음
53366300,20240612,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,10,20.00000,40.00000,20.00000,20.00000,0.00000,영화관 관람,국내 여행,영상 컨텐츠 시청,쇼핑,미술관-전시관 관람
53366303,20240612,F,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,없음,1,3,80.00000,0.00000,0.00000,20.00000,0.00000,쇼핑,가족-친지 만남,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,낮잠자기
53366445,20240612,F,20대,인천광역시,300만원 미만,자기 계발을 위해,건강 관리를 위해,1,3,0.00000,0.00000,80.00000,20.00000,0.00000,사회봉사활동,반려동물 돌보기,SNS -인터넷 커뮤니티 활동,독서,영상 컨텐츠 제작
53366515,20240612,F,20대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,10,12,10.00000,80.00000,10.00000,0.00000,0.00000,영화관 관람,없음,없음,없음,없음
53366519,20240612,M,30대,전라북도,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,16,16,90.00000,0.00000,10.00000,0.00000,0.00000,영상 컨텐츠 시청,쇼핑,만화책 보기,낮잠자기,산책-걷기
53366565,20240612,F,60대,경기도,700만원 이상,기타,건강 관리를 위해,2,5,20.00000,0.00000,0.00000,80.00000,0.00000,종교활동,없음,없음,없음,없음
53366632,20240612,M,30대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,6,20.00000,20.00000,10.00000,20.00000,30.00000,구기스포츠 직접 하기,SNS -인터넷 커뮤니티 활동,캠핑-차박,없음,없음
53366646,20240612,F,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,0,5,0.00000,0.00000,10.00000,90.00000,0.00000,국내 여행,없음,없음,없음,없음
53366798,20240612,F,60대,충청북도,무응답,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,3,20.00000,20.00000,10.00000,0.00000,50.00000,산책-걷기,낮잠자기,음악-라디오 감상,자전거-싸이클-산악자전거 직접 타기,없음
53366842,20240612,F,50대,광주광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,8,10.00000,40.00000,10.00000,40.00000,0.00000,산책-걷기,수다-잡담하기,음악-라디오 감상,친구-이성친구 만남,쇼핑
53366856,20240612,M,20대,경기도,300만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,4,15,80.00000,0.00000,0.00000,20.00000,0.00000,가족-친지 만남,없음,없음,없음,없음
53367046,20240612,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,10.00000,0.00000,0.00000,10.00000,80.00000,국내 여행,없음,없음,없음,없음
53367166,20240612,M,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,6,100.00000,0.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,온천-사우나-찜질방,영상 컨텐츠 시청,쇼핑
53367351,20240612,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,4,10.00000,80.00000,0.00000,10.00000,0.00000,종교활동,음악 직접 활동 및 수강하기,기타 스포츠-운동 직접하기,수영 직접 하기,없음
53367363,20240612,M,50대,광주광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,8,50.00000,10.00000,10.00000,30.00000,0.00000,라켓스포츠 직접 하기,골프 직접 하기,가족-친지 만남,영상 컨텐츠 시청,친구-이성친구 만남
53367603,20240612,F,40대,광주광역시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,3,65.00000,10.00000,10.00000,15.00000,0.00000,영상 컨텐츠 시청,음악 공연 관람,낮잠자기,쇼핑,산책-걷기
53367622,20240612,M,20대,경기도,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,6,18,80.00000,0.00000,20.00000,0.00000,0.00000,게임,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,어학-기술-자격증 취득,음악-라디오 감상
53367824,20240612,F,30대,울산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,6,30.00000,0.00000,70.00000,0.00000,0.00000,영상 컨텐츠 시청,만화책 보기,자전거-싸이클-산악자전거 직접 타기,없음,없음
53367956,20240612,M,50대,제주특별자치도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,2,50.00000,0.00000,20.00000,30.00000,0.00000,산책-걷기,국내 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기,음주-유흥,온천-사우나-찜질방
53368045,20240612,M,60대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,8,70.00000,0.00000,10.00000,20.00000,0.00000,가족-친지 만남,종교활동,쇼핑,해외 프로스포츠 영상 시청,낮잠자기
53368347,20240612,M,40대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,8,20.00000,20.00000,10.00000,50.00000,0.00000,산책-걷기,인테리어,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,캠핑-차박
53368489,20240612,F,60대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,12,10.00000,20.00000,30.00000,40.00000,0.00000,축제 참가,쇼핑,국내 여행,등산 직접 하기,친구-이성친구 만남
53368624,20240612,F,20대,대구광역시,무응답,자기만족-즐거움을 위해,남는 시간을 보내기 위해,3,10,95.00000,0.00000,0.00000,5.00000,0.00000,독서,없음,없음,없음,없음
53368655,20240612,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,1,60.00000,0.00000,10.00000,30.00000,0.00000,등산 직접 하기,산책-걷기,쇼핑,가족-친지 만남,국내 여행
53368725,20240612,F,40대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,2,80.00000,10.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,쇼핑,축제 참가,없음,없음
53368875,20240612,F,60대,충청남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,4,4,50.00000,10.00000,0.00000,40.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,국내 여행,산책-걷기,맛집-카페 탐방
53369079,20240612,F,60대,강원도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,5,8,40.00000,0.00000,20.00000,40.00000,0.00000,쇼핑,산책-걷기,종교활동,영상 컨텐츠 시청,맛집-카페 탐방
53369322,20240612,F,50대,서울특별시,700만원 이상,자기 계발을 위해,자기만족-즐거움을 위해,2,6,80.00000,0.00000,10.00000,10.00000,0.00000,영상 컨텐츠 시청,맛집-카페 탐방,쇼핑,독서,산책-걷기
53369408,20240612,M,30대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,10,0.00000,80.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,친구-이성친구 만남,없음,없음,없음
53369423,20240612,F,50대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,5,20.00000,20.00000,20.00000,20.00000,20.00000,산책-걷기,계모임-동창회-사교모임,요가-필라테스 직접 하기,가족-친지 만남,독서
53369765,20240612,F,60대,전라남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,6,60.00000,10.00000,20.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,독서,산책-걷기,음악-라디오 감상,수다-잡담하기
53369833,20240612,M,40대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,2,5,30.00000,20.00000,20.00000,30.00000,0.00000,게임,음주-유흥,가족-친지 만남,헬스-보디빌딩 직접 하기,종교활동
53369923,20240612,M,30대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,4,50.00000,10.00000,20.00000,20.00000,0.00000,사회봉사활동,국내 여행,가족-친지 만남,독서,산책-걷기
53369993,20240612,M,50대,충청북도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,1,3,20.00000,60.00000,10.00000,10.00000,0.00000,산책-걷기,인테리어,맛집-카페 탐방,쇼핑,헬스-보디빌딩 직접 하기
