RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53357633,20230920,F,40대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,8,50,0,20,30,0,수다-잡담하기,가족-친지 만남,미술관-전시관 관람,영상 컨텐츠 시청,종교활동
53357863,20230920,F,50대,울산광역시,300이상500만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,5,10,0,10,80,0,영화관 관람,없음,없음,없음,없음
53357945,20230920,F,50대,부산광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,1,30,20,20,30,0,영화관 관람,요리-베이킹,국내 여행,없음,없음
53358056,20230920,F,50대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,5,40,0,40,20,0,게임,없음,없음,없음,없음
53358100,20230920,F,50대,경상북도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,4,10,20,25,45,0,온천-사우나-찜질방,영화관 관람,산책-걷기,없음,없음
53358113,20230920,F,20대,세종특별자치시,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,1,25,25,25,25,0,격투 스포츠 현장 관람,영상 컨텐츠 제작,영상 컨텐츠 시청,없음,없음
53358169,20230920,F,30대,충청북도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,3,80,0,10,10,0,낮잠자기,SNS -인터넷 커뮤니티 활동,영상 컨텐츠 시청,맛집-카페 탐방,요리-베이킹
53358315,20230920,M,30대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,6,30,10,20,40,0,가족-친지 만남,국내 여행,없음,없음,없음
53358397,20230920,F,20대,대전광역시,무응답,스트레스 해소를 위해,건강 관리를 위해,3,2,50,10,20,20,0,음악-라디오 감상,기타 자기계발-자기관리,산책-걷기,미술관-전시관 관람,음주-유흥
53358454,20230920,F,60대,전라북도,300이상500만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,4,6,10,20,30,40,0,종교활동,영상 컨텐츠 시청,산책-걷기,쇼핑,헬스-보디빌딩 직접 하기
53358482,20230920,F,40대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,2,70,0,20,10,0,영상 컨텐츠 시청,수다-잡담하기,쇼핑,산책-걷기,가족-친지 만남
53358555,20230920,F,50대,경상남도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,7,10,80,10,0,0,익스트림스포츠 직접하기,등산 직접 하기,요가-필라테스 직접 하기,산책-걷기,쇼핑
53358847,20230920,F,50대,충청남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,20,20,30,30,0,걷기-속보-조깅 직접 하기,산책-걷기,친구-이성친구 만남,낮잠자기,국내 여행
53358888,20230920,F,30대,부산광역시,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,5,20,30,30,20,0,보드게임-퍼즐-바둑-장기-체스 등,없음,없음,없음,없음
53358904,20230920,F,20대,경기도,500이상700만원 미만,자기 계발을 위해,건강 관리를 위해,3,3,10,40,30,20,0,국내 여행,친구-이성친구 만남,라켓스포츠 직접 하기,수영 직접 하기,영상 컨텐츠 시청
53359039,20230920,F,30대,서울특별시,500이상700만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,5,1,80,1,10,9,0,독서,계모임-동창회-사교모임,영상 컨텐츠 시청,수다-잡담하기,없음
53359298,20230920,M,50대,인천광역시,700만원 이상,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,8,12,30,10,10,20,30,기타 스포츠 영상-현장 관람,해외여행,산책-걷기,해외 프로스포츠 영상 시청,걷기-속보-조깅 직접 하기
53359308,20230920,M,20대,서울특별시,300만원 미만,자기 계발을 위해,스트레스 해소를 위해,4,6,50,10,10,30,0,친구-이성친구 만남,요리-베이킹,어학-기술-자격증 취득,신문-잡지보기,음악-라디오 감상
53359414,20230920,F,60대,전라북도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,4,30,40,0,30,0,걷기-속보-조깅 직접 하기,기타 관광-여행,음악-라디오 감상,온천-사우나-찜질방,영상 컨텐츠 시청
53359422,20230920,F,60대,충청북도,300이상500만원 미만,자기만족-즐거움을 위해,없음,4,2,20,40,20,20,0,사회봉사활동,없음,없음,없음,없음
53359433,20230920,F,50대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,1,30,20,30,20,0,걷기-속보-조깅 직접 하기,독서,산책-걷기,영상 컨텐츠 시청,수다-잡담하기
53359532,20230920,F,40대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,0,80,0,20,0,수다-잡담하기,쇼핑,낮잠자기,없음,없음
53359661,20230920,F,30대,부산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,5,50,50,0,0,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53359884,20230920,F,50대,경상북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,10,40,10,0,50,0,골프 직접 하기,수영 직접 하기,국내 여행,온천-사우나-찜질방,걷기-속보-조깅 직접 하기
53359934,20230920,F,50대,부산광역시,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,5,20,20,20,20,20,어학-기술-자격증 취득,박물관 관람,친구-이성친구 만남,음주-유흥,없음
53359965,20230920,F,50대,제주특별자치도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,0,20,80,0,0,0,요가-필라테스 직접 하기,볼링_ 당구-포켓볼 직접 하기,게임,쇼핑,낮잠자기
53359978,20230920,M,30대,경기도,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,60,20,10,10,0,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,헬스-보디빌딩 직접 하기,국내 여행,미술관-전시관 관람
53360003,20230920,M,30대,경상남도,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,4,12,100,0,0,0,0,게임,영상 컨텐츠 시청,쇼핑,어학-기술-자격증 취득,영화관 관람
53360013,20230920,M,60대,울산광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,0,30,50,0,20,0,계모임-동창회-사교모임,쇼핑,테마파크-시설 방문,친구-이성친구 만남,헬스-보디빌딩 직접 하기
53360055,20230920,F,50대,인천광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,3,40,20,0,40,0,국내 여행,댄스스포츠 직접 하기,등산 직접 하기,없음,없음
53360057,20230920,F,60대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,2,30,30,10,30,0,산책-걷기,해외여행,요가-필라테스 직접 하기,라켓스포츠 직접 하기,영화관 관람
53360308,20230920,F,40대,경상남도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,1,4,40,0,10,50,0,국내 여행,종교활동,걷기-속보-조깅 직접 하기,독서,쇼핑
53360467,20230920,M,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,5,0,90,0,10,0,줄넘기-맨손체조-스트레칭 직접 하기,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,없음,없음
53360627,20230920,F,50대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,8,8,20,30,10,40,0,요가-필라테스 직접 하기,산책-걷기,수다-잡담하기,게임,계모임-동창회-사교모임
53360752,20230920,F,50대,대구광역시,300이상500만원 미만,남는 시간을 보내기 위해,대인 관계-교제를 위해,5,8,50,15,5,30,0,쇼핑,요가-필라테스 직접 하기,산책-걷기,영상 컨텐츠 시청,음악-라디오 감상
53360932,20230920,M,50대,충청남도,500이상700만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,1,1,20,20,20,40,0,가족-친지 만남,어학-기술-자격증 취득,골프 직접 하기,맛집-카페 탐방,종교활동
53361017,20230920,M,20대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,30,20,20,30,0,낮잠자기,헬스-보디빌딩 직접 하기,없음,없음,없음
53361126,20230920,F,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,없음,2,10,30,0,0,70,0,사진 직접 활동 및 수강하기,없음,없음,없음,없음
53361384,20230920,F,40대,전라남도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,0,50,50,0,0,0,종교활동,친구-이성친구 만남,국내 여행,골프 직접 하기,골프 영상 시청
53361462,20230920,M,30대,강원도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,8,80,0,0,20,0,게임,국내 여행,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음
53361542,20230920,F,30대,충청남도,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,70,0,10,20,0,가족-친지 만남,영상 컨텐츠 시청,친구-이성친구 만남,독서,없음
53361565,20230920,M,20대,광주광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,4,8,35,15,40,10,0,걷기-속보-조깅 직접 하기,어학-기술-자격증 취득,없음,없음,없음
53361712,20230920,M,60대,경상남도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,8,12,40,20,20,20,0,헬스-보디빌딩 직접 하기,국내 프로스포츠 영상 시청,독서,등산 직접 하기,계모임-동창회-사교모임
53361740,20230920,F,40대,대전광역시,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,2,3,20,10,20,30,20,가족-친지 만남,요가-필라테스 직접 하기,종교활동,미술 직접 활동 및 수강하기,음악 직접 활동 및 수강하기
53361773,20230920,F,50대,경상남도,무응답,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,10,40,30,10,20,0,등산 직접 하기,드라이브,걷기-속보-조깅 직접 하기,친구-이성친구 만남,미술 직접 활동 및 수강하기
53362097,20230920,F,30대,부산광역시,300만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,10,20,30,0,50,0,친구-이성친구 만남,맛집-카페 탐방,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,산책-걷기
53362352,20230920,F,40대,인천광역시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,2,2,20,10,30,40,0,계모임-동창회-사교모임,기타 관광-여행,없음,없음,없음
53362965,20230920,M,50대,세종특별자치시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,1,0,100,0,0,0,온천-사우나-찜질방,골프 직접 하기,영상 컨텐츠 시청,낮잠자기,맛집-카페 탐방
53363225,20230920,M,40대,경상북도,300이상500만원 미만,스트레스 해소를 위해,건강 관리를 위해,0,0,60,0,10,0,30,국내 여행,골프 직접 하기,계모임-동창회-사교모임,어학-기술-자격증 취득,영화관 관람
53363408,20230920,F,20대,울산광역시,무응답,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,6,80,0,0,0,20,게임,낮잠자기,산책-걷기,만화책 보기,SNS -인터넷 커뮤니티 활동
53363628,20230920,F,40대,경상남도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,5,30,30,10,10,20,낚시,쇼핑,없음,없음,없음
53363675,20230920,F,60대,경기도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,5,5,50,10,20,20,0,걷기-속보-조깅 직접 하기,가족-친지 만남,친구-이성친구 만남,맛집-카페 탐방,쇼핑
53363766,20230920,F,40대,전라북도,300만원 미만,마음의 안정-휴식을 위해,없음,2,3,50,0,20,10,20,산책-걷기,만화책 보기,낮잠자기,영상 컨텐츠 시청,음악-라디오 감상
53363818,20230920,M,60대,부산광역시,700만원 이상,건강 관리를 위해,자기 계발을 위해,8,2,0,60,40,0,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53363848,20230920,M,40대,강원도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,50,0,0,50,0,만화책 보기,해외 프로스포츠 영상 시청,국내 여행,없음,없음
53363860,20230920,M,40대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,2,90,0,0,10,0,영상 컨텐츠 시청,산책-걷기,맛집-카페 탐방,국내 여행,만화책 보기
53363919,20230920,F,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,없음,1,2,30,20,50,0,0,사진 촬영,낮잠자기,산책-걷기,게임,독서
53364051,20230920,M,60대,대구광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,16,16,30,30,0,40,0,가족-친지 만남,영화관 관람,없음,없음,없음
53364218,20230920,F,40대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,8,0,40,0,60,0,독서,연극-뮤지컬 관람,영화관 관람,미술 직접 활동 및 수강하기,기타 문화예술 직접 활동 및 수강하기
53364252,20230920,F,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,2,4,80,10,0,10,0,산책-걷기,SNS -인터넷 커뮤니티 활동,영화관 관람,음악-라디오 감상,낮잠자기
53364316,20230920,F,60대,경상남도,700만원 이상,자기 계발을 위해,대인 관계-교제를 위해,2,1,10,60,20,10,0,미술 직접 활동 및 수강하기,문학 직접 활동 및 수강하기,골프 직접 하기,맛집-카페 탐방,걷기-속보-조깅 직접 하기
53364317,20230920,M,30대,경상남도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,8,40,40,10,10,0,산책-걷기,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,골프 직접 하기,쇼핑
53364425,20230920,M,30대,경기도,300만원 미만,자기 계발을 위해,건강 관리를 위해,3,10,70,10,10,10,0,문학 행사 관람,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득,없음,없음
53364503,20230920,M,20대,경기도,무응답,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,3,0,0,0,100,0,테마파크-시설 방문,없음,없음,없음,없음
53364517,20230920,F,30대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,3,3,50,10,10,30,0,드라이브,없음,없음,없음,없음
53364624,20230920,F,20대,경상남도,무응답,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,8,30,10,0,60,0,종교활동,없음,없음,없음,없음
53364645,20230920,F,60대,경기도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,4,20,0,0,80,0,종교활동,산책-걷기,게임,만화책 보기,독서
53364688,20230920,M,50대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,1,80,0,0,20,0,영화관 관람,계모임-동창회-사교모임,없음,없음,없음
53364997,20230920,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,10,80,10,10,0,0,만화책 보기,요리-베이킹,낮잠자기,영상 컨텐츠 시청,없음
53365001,20230920,M,50대,경상남도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,4,50,50,0,0,0,영상 컨텐츠 시청,골프 직접 하기,영화관 관람,낮잠자기,없음
53365353,20230920,F,50대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,3,20,10,20,50,0,산책-걷기,영화관 관람,계모임-동창회-사교모임,해외여행,없음
53365410,20230920,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,3,25,35,15,25,0,라켓스포츠 직접 하기,골프 직접 하기,수영 직접 하기,댄스스포츠 직접 하기,맛집-카페 탐방
53365461,20230920,M,40대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,3,3,30,30,10,30,0,독서,가족-친지 만남,드라이브,친구-이성친구 만남,음악-라디오 감상
53365550,20230920,M,60대,대구광역시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,2,4,30,40,20,10,0,독서,반려동물 돌보기,음악 공연 관람,국내 여행,없음
53365829,20230920,M,60대,전라남도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,6,0,100,0,0,0,볼링_ 당구-포켓볼 직접 하기,산책-걷기,없음,없음,없음
53365891,20230920,M,50대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,4,8,50,0,0,50,0,볼링_ 당구-포켓볼 직접 하기,만화책 보기,국내 여행,구기스포츠 직접 하기,없음
53366184,20230920,F,20대,서울특별시,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,4,10,20,20,20,40,0,친구-이성친구 만남,없음,없음,없음,없음
53366185,20230920,F,60대,충청남도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,2,50,0,50,0,0,산책-걷기,없음,없음,없음,없음
53366575,20230920,M,40대,경상남도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,16,10,35,40,15,0,가족-친지 만남,계모임-동창회-사교모임,골프 직접 하기,수영 직접 하기,기타 문화예술 직접 활동 및 수강하기
53366813,20230920,M,50대,경기도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,1,1,0,100,0,0,0,가족-친지 만남,구기스포츠 직접 하기,국내 여행,자전거-싸이클-산악자전거 직접 타기,영상 컨텐츠 시청
53366957,20230920,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,4,12,0,60,40,0,0,독서,없음,없음,없음,없음
53367051,20230920,M,40대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,5,20,20,30,30,0,음악-라디오 감상,없음,없음,없음,없음
53367154,20230920,F,50대,세종특별자치시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,1,80,0,0,20,0,맛집-카페 탐방,수다-잡담하기,기타 문화예술 직접 활동 및 수강하기,없음,없음
53367188,20230920,F,30대,강원도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,40,5,20,35,0,산책-걷기,가족-친지 만남,등산 직접 하기,반려동물 돌보기,수다-잡담하기
53367481,20230920,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,10,0,80,0,20,0,구기스포츠 직접 하기,없음,없음,없음,없음
53367667,20230920,M,30대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,9,50,10,10,30,0,국내 여행,독서,영화관 관람,없음,없음
53367690,20230920,F,40대,강원도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,5,50,10,30,10,0,영화관 관람,영상 컨텐츠 시청,없음,없음,없음
53367706,20230920,M,50대,경상북도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,5,30,10,0,60,0,골프 직접 하기,국내 여행,없음,없음,없음
53368078,20230920,M,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,4,70,0,0,30,0,만화책 보기,국내 여행,친구-이성친구 만남,없음,없음
53368164,20230920,F,40대,경상남도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,90,0,0,10,0,음악-라디오 감상,영상 컨텐츠 시청,쇼핑,없음,없음
53368231,20230920,F,60대,부산광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,4,4,50,0,10,10,30,쇼핑,영상 컨텐츠 시청,계모임-동창회-사교모임,맛집-카페 탐방,국내 여행
53368280,20230920,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,대인 관계-교제를 위해,6,12,40,40,10,10,0,사진 직접 활동 및 수강하기,산책-걷기,수다-잡담하기,사진 촬영,맛집-카페 탐방
53368449,20230920,F,40대,울산광역시,300이상500만원 미만,남는 시간을 보내기 위해,없음,2,2,60,20,10,10,0,캠핑-차박,없음,없음,없음,없음
53368764,20230920,F,60대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,5,40,10,30,20,0,산책-걷기,쇼핑,사회봉사활동,맛집-카페 탐방,기타 스포츠 영상-현장 관람
53368774,20230920,M,30대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,없음,5,12,50,50,0,0,0,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,없음,없음,없음
53368948,20230920,M,30대,대전광역시,300만원 미만,스트레스 해소를 위해,없음,4,1,90,0,0,10,0,구기스포츠 직접 하기,게임,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,만화책 보기
53369314,20230920,M,40대,인천광역시,500이상700만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,10,10,70,10,0,독서,어학-기술-자격증 취득,국내 프로스포츠 현장 관람,산책-걷기,걷기-속보-조깅 직접 하기
53369386,20230920,F,40대,부산광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,1,20,10,20,50,0,기타 문화예술관람,요리-베이킹,테마파크-시설 방문,없음,없음
53369517,20230920,F,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,10,14,70,20,0,10,0,국내 프로스포츠 영상 시청,음악-라디오 감상,수다-잡담하기,가족-친지 만남,친구-이성친구 만남
53369535,20230920,F,30대,경상북도,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,10,80,0,0,20,0,소풍-피크닉,없음,없음,없음,없음
53369588,20230920,M,30대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,12,30,50,20,0,0,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,드라이브,국내 여행,게임
53369613,20230920,M,50대,강원도,300만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,5,30,60,5,0,어학-기술-자격증 취득,자전거-싸이클-산악자전거 직접 타기,없음,없음,없음
53369765,20230920,F,60대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,4,6,60,20,10,10,0,독서,음악-라디오 감상,수다-잡담하기,산책-걷기,드라이브
53369803,20230920,F,30대,제주특별자치도,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,5,20,10,10,60,0,종교활동,산책-걷기,영상 컨텐츠 시청,수다-잡담하기,음악-라디오 감상
53369864,20230920,M,40대,서울특별시,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,50,30,10,10,0,종교활동,독서,구기스포츠 직접 하기,낮잠자기,산책-걷기
53369869,20230920,M,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,2,5,70,0,0,30,0,기타 자기계발-자기관리,없음,없음,없음,없음
53370156,20230920,M,40대,전라남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,70,30,0,0,0,쇼핑,음악-라디오 감상,낮잠자기,영상 컨텐츠 시청,만화책 보기
53370217,20230920,F,50대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,6,5,50,5,5,20,20,영상 컨텐츠 시청,없음,없음,없음,없음
53370361,20230920,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,10,50,0,0,50,0,음주-유흥,국내 여행,가족-친지 만남,산책-걷기,만화책 보기
53370430,20230920,F,50대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,1,5,0,80,20,0,0,생활공예-원예,없음,없음,없음,없음
53370451,20230920,F,50대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,3,8,40,40,10,10,0,등산 직접 하기,산책-걷기,없음,없음,없음
53370547,20230920,F,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,2,70,0,0,30,0,걷기-속보-조깅 직접 하기,낮잠자기,기타 취미-오락-휴식,줄넘기-맨손체조-스트레칭 직접 하기,없음
53370579,20230920,F,40대,전라남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,8,20,80,0,0,0,골프 직접 하기,쇼핑,영상 컨텐츠 시청,음악-라디오 감상,국내 여행
53370805,20230920,M,50대,인천광역시,300이상500만원 미만,건강 관리를 위해,대인 관계-교제를 위해,1,2,50,10,10,20,10,음악-라디오 감상,기타 취미-오락-휴식,낮잠자기,영화관 관람,음주-유흥
53371151,20230920,F,40대,울산광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,5,60,0,10,30,0,영상 컨텐츠 시청,친구-이성친구 만남,수다-잡담하기,산책-걷기,쇼핑
53371283,20230920,M,50대,경상남도,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,4,8,70,10,10,10,0,산책-걷기,어학-기술-자격증 취득,골프 직접 하기,국내 프로스포츠 영상 시청,없음
53371379,20230920,M,20대,서울특별시,700만원 이상,남는 시간을 보내기 위해,자기 계발을 위해,3,5,40,10,20,30,0,영상 컨텐츠 시청,게임,등산 직접 하기,사진 촬영,국내 여행
53371388,20230920,M,40대,인천광역시,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,2,6,30,10,0,60,0,골프 직접 하기,없음,없음,없음,없음
53371428,20230920,M,60대,경상남도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,7,8,5,55,0,40,0,걷기-속보-조깅 직접 하기,등산 직접 하기,영화관 관람,기타 자기계발-자기관리,없음
53371593,20230920,M,50대,전라남도,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,2,5,30,0,0,70,0,해외여행,종교활동,영화관 관람,없음,없음
53372093,20230920,M,50대,대구광역시,500이상700만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,6,40,10,0,50,0,드라이브,사진 촬영,계모임-동창회-사교모임,가족-친지 만남,기타 스포츠 영상-현장 관람
53372106,20230920,F,20대,경상남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,30,10,30,30,0,영상 컨텐츠 시청,음악-라디오 감상,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,산책-걷기
53372124,20230920,F,30대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,5,20,20,20,40,0,맛집-카페 탐방,국내 여행,산책-걷기,기타 취미-오락-휴식,국내 프로스포츠 현장 관람
53372193,20230920,F,60대,서울특별시,500이상700만원 미만,건강 관리를 위해,대인 관계-교제를 위해,6,5,10,20,20,10,40,신문-잡지보기,해외여행,미술 직접 활동 및 수강하기,독서,없음
53372656,20230920,M,30대,경상남도,500이상700만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,3,8,80,10,0,10,0,게임,국내 여행,영상 컨텐츠 시청,없음,없음
