RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53361017,20230614,M,20대,경기도,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,1,3,10,20,10,60,0,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53361196,20230614,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,12,12,50,10,10,30,0,국내 여행,맛집-카페 탐방,쇼핑,없음,없음
53361258,20230614,M,50대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기 계발을 위해,2,6,35,5,40,20,0,어학-기술-자격증 취득,종교활동,산책-걷기,걷기-속보-조깅 직접 하기,없음
53361397,20230614,F,60대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,1,70,20,0,10,0,영상 컨텐츠 시청,쇼핑,수다-잡담하기,SNS -인터넷 커뮤니티 활동,종교활동
53361417,20230614,M,20대,부산광역시,무응답,건강 관리를 위해,대인 관계-교제를 위해,1,1,10,50,0,40,0,친구-이성친구 만남,국내 여행,어학-기술-자격증 취득,없음,없음
53361578,20230614,F,20대,충청북도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,8,50,0,0,50,0,친구-이성친구 만남,게임,쇼핑,없음,없음
53361745,20230614,M,40대,전라북도,300만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,3,30,40,0,30,0,영상 컨텐츠 시청,쇼핑,소풍-피크닉,사진 촬영,만화책 보기
53361784,20230614,M,60대,대전광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,2,10,30,10,10,40,사진 직접 활동 및 수강하기,미술 직접 활동 및 수강하기,계모임-동창회-사교모임,라켓스포츠 직접 하기,볼링_ 당구-포켓볼 직접 하기
53361856,20230614,M,20대,서울특별시,무응답,자기만족-즐거움을 위해,스트레스 해소를 위해,4,6,80,0,0,20,0,e스포츠 영상 시청,영상 컨텐츠 시청,만화책 보기,산책-걷기,없음
53361998,20230614,M,30대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,4,6,30,20,20,30,0,어학-기술-자격증 취득,등산 직접 하기,국내 여행,수영 직접 하기,없음
53362179,20230614,M,40대,인천광역시,500이상700만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,7,30,15,15,40,0,수다-잡담하기,가족-친지 만남,반려동물 돌보기,미용,해외여행
53362264,20230614,M,20대,대전광역시,무응답,스트레스 해소를 위해,남는 시간을 보내기 위해,4,7,40,30,0,30,0,구기스포츠 직접 하기,없음,없음,없음,없음
53362327,20230614,F,20대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,40,0,0,60,0,낮잠자기,없음,없음,없음,없음
53362371,20230614,M,50대,인천광역시,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,5,50,10,20,20,0,음악-라디오 감상,쇼핑,없음,없음,없음
53362397,20230614,M,20대,부산광역시,300만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,2,5,30,10,10,50,0,헬스-보디빌딩 직접 하기,가족-친지 만남,게임,없음,없음
53362412,20230614,F,50대,경상북도,300만원 미만,자기만족-즐거움을 위해,없음,2,15,20,10,10,60,0,갬블,걷기-속보-조깅 직접 하기,없음,없음,없음
53362614,20230614,M,40대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,10,90,0,0,10,0,만화책 보기,게임,국내 여행,낮잠자기,맛집-카페 탐방
53362736,20230614,M,20대,대구광역시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,3,50,20,5,25,0,가족-친지 만남,드라이브,국내 여행,없음,없음
53362786,20230614,M,50대,대구광역시,500이상700만원 미만,대인 관계-교제를 위해,남는 시간을 보내기 위해,3,10,70,5,10,15,0,친구-이성친구 만남,음주-유흥,수다-잡담하기,영상 컨텐츠 시청,요리-베이킹
53362794,20230614,M,20대,대전광역시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,6,12,80,10,10,0,0,게임,영상 컨텐츠 시청,만화책 보기,영화관 관람,기타 취미-오락-휴식
53362986,20230614,M,20대,부산광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,10,20,20,50,10,0,산책-걷기,신문-잡지보기,없음,없음,없음
53363159,20230614,F,30대,부산광역시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,5,3,40,10,20,30,0,미술 직접 활동 및 수강하기,독서,반려동물 돌보기,요가-필라테스 직접 하기,만화책 보기
53363265,20230614,M,20대,경상남도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,2,20,30,0,50,0,국내 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,없음,없음,없음
53363269,20230614,M,50대,경기도,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,2,8,10,30,20,40,0,종교활동,없음,없음,없음,없음
53363492,20230614,M,60대,대구광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,8,20,20,0,10,50,등산 직접 하기,축제 참가,국내 여행,산책-걷기,박물관 관람
53363549,20230614,M,20대,울산광역시,무응답,대인 관계-교제를 위해,자기 계발을 위해,10,10,0,0,60,40,0,친구-이성친구 만남,가족-친지 만남,맛집-카페 탐방,수집,어학-기술-자격증 취득
53363647,20230614,F,30대,대구광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,5,10,40,30,10,20,0,수다-잡담하기,음악-라디오 감상,산책-걷기,어학-기술-자격증 취득,가족-친지 만남
53363672,20230614,M,30대,경기도,500이상700만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,4,8,50,0,0,50,0,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,없음,없음,없음
53363675,20230614,F,60대,경기도,300만원 미만,자기 계발을 위해,건강 관리를 위해,3,2,20,0,60,20,0,기타 자기계발-자기관리,산책-걷기,온천-사우나-찜질방,SNS -인터넷 커뮤니티 활동,가족-친지 만남
53363781,20230614,M,60대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,10,10,20,50,20,0,10,자전거-싸이클-산악자전거 직접 타기,음악 직접 활동 및 수강하기,등산 직접 하기,국내 여행,걷기-속보-조깅 직접 하기
53363878,20230614,F,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,20,0,0,80,0,국내 여행,테마파크-시설 방문,친구-이성친구 만남,수다-잡담하기,온천-사우나-찜질방
53363922,20230614,M,60대,서울특별시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,3,4,20,50,10,20,0,산책-걷기,등산 직접 하기,사진 촬영,친구-이성친구 만남,자전거-싸이클-산악자전거 직접 타기
53363997,20230614,M,50대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,4,70,5,5,20,0,걷기-속보-조깅 직접 하기,산책-걷기,국내 프로스포츠 영상 시청,드라이브,어학-기술-자격증 취득
53364016,20230614,F,20대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,6,50,20,0,30,0,영상 컨텐츠 시청,음악-라디오 감상,없음,없음,없음
53364220,20230614,M,60대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,8,15,10,30,20,10,30,해외여행,국내 프로스포츠 영상 시청,자전거-싸이클-산악자전거 직접 타기,온천-사우나-찜질방,걷기-속보-조깅 직접 하기
53364259,20230614,M,60대,경기도,300만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,1,1,25,25,0,50,0,걷기-속보-조깅 직접 하기,영화관 관람,국내 여행,드라이브,등산 직접 하기
53364383,20230614,M,60대,경기도,300이상500만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,2,5,30,20,0,50,0,등산 직접 하기,테마파크-시설 방문,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기,없음
53364420,20230614,F,30대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,3,7,50,10,20,20,0,가족-친지 만남,쇼핑,영상 컨텐츠 시청,없음,없음
53364424,20230614,F,30대,대전광역시,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,6,6,30,10,40,20,0,요리-베이킹,수다-잡담하기,생활공예-원예,친구-이성친구 만남,산책-걷기
53364669,20230614,F,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,6,0,0,50,40,10,0,요가-필라테스 직접 하기,미술 직접 활동 및 수강하기,골프 직접 하기,라켓스포츠 직접 하기,없음
53364688,20230614,M,50대,대구광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,2,20,0,0,80,0,계모임-동창회-사교모임,맛집-카페 탐방,걷기-속보-조깅 직접 하기,없음,없음
53364695,20230614,F,40대,서울특별시,300만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,5,15,50,0,0,50,0,영화관 관람,독서,없음,없음,없음
53364696,20230614,M,40대,인천광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,8,20,0,0,80,0,음주-유흥,캠핑-차박,영화관 관람,없음,없음
53364895,20230614,M,20대,부산광역시,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,2,4,50,30,5,15,0,반려동물 돌보기,어학-기술-자격증 취득,캠핑-차박,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기
53364901,20230614,M,40대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,3,50,0,20,30,0,산책-걷기,종교활동,가족-친지 만남,요리-베이킹,소풍-피크닉
53365004,20230614,F,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,2,8,0,10,0,90,0,영화관 관람,박물관 관람,국내 여행,캠핑-차박,없음
53365045,20230614,M,40대,서울특별시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,3,5,70,10,10,10,0,무도-격투기 직접 하기,없음,없음,없음,없음
53365071,20230614,F,40대,충청북도,700만원 이상,자기만족-즐거움을 위해,없음,0,3,50,0,0,50,0,미용,없음,없음,없음,없음
53365132,20230614,M,60대,경기도,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,4,8,30,50,0,20,0,국내 프로스포츠 현장 관람,국내 여행,종교활동,가족-친지 만남,등산 직접 하기
53365644,20230614,M,20대,대구광역시,700만원 이상,자기 계발을 위해,대인 관계-교제를 위해,3,12,30,0,50,20,0,수다-잡담하기,반려동물 돌보기,어학-기술-자격증 취득,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남
53365743,20230614,F,60대,전라남도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,8,8,60,10,10,20,0,걷기-속보-조깅 직접 하기,쇼핑,요가-필라테스 직접 하기,게임,없음
53365848,20230614,F,20대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,8,40,20,0,40,0,영상 컨텐츠 시청,친구-이성친구 만남,낮잠자기,라켓스포츠 직접 하기,수다-잡담하기
53365858,20230614,F,40대,경기도,무응답,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,4,4,50,30,0,20,0,해외여행,만화책 보기,수영 직접 하기,없음,없음
53365917,20230614,M,40대,충청북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,10,50,20,10,20,0,기타 자기계발-자기관리,없음,없음,없음,없음
53366369,20230614,M,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,10,10,70,0,20,0,국내 여행,드라이브,캠핑-차박,반려동물 돌보기,낚시
53366683,20230614,F,60대,대구광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,50,0,20,20,10,수다-잡담하기,산책-걷기,걷기-속보-조깅 직접 하기,게임,맛집-카페 탐방
53366736,20230614,M,30대,대전광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,10,30,10,10,10,40,가족-친지 만남,테마파크-시설 방문,구기스포츠 직접 하기,영상 컨텐츠 시청,쇼핑
53366917,20230614,M,60대,대구광역시,무응답,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,5,5,70,20,10,0,0,국내 프로스포츠 영상 시청,산책-걷기,음악-라디오 감상,해외 프로스포츠 영상 시청,없음
53366924,20230614,F,50대,충청남도,300만원 미만,마음의 안정-휴식을 위해,대인 관계-교제를 위해,1,2,40,15,15,30,0,수다-잡담하기,등산 직접 하기,낮잠자기,요리-베이킹,맛집-카페 탐방
53366977,20230614,F,50대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,3,80,0,0,20,0,수다-잡담하기,쇼핑,온천-사우나-찜질방,영화관 관람,산책-걷기
53367000,20230614,M,40대,대전광역시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,8,20,20,20,40,0,산책-걷기,국내 프로스포츠 영상 시청,없음,없음,없음
53367277,20230614,M,50대,울산광역시,무응답,스트레스 해소를 위해,건강 관리를 위해,5,6,75,25,0,0,0,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,드라이브,볼링_ 당구-포켓볼 직접 하기,갬블
53367312,20230614,M,20대,울산광역시,500이상700만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,10,75,5,15,5,0,볼링_ 당구-포켓볼 직접 하기,게임,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,음악-라디오 감상
53367351,20230614,F,60대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,3,20,40,20,20,0,기타 스포츠-운동 직접하기,기타 취미-오락-휴식,수다-잡담하기,수영 직접 하기,영상 컨텐츠 시청
53367402,20230614,M,60대,부산광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,5,10,20,20,20,30,골프 직접 하기,맛집-카페 탐방,산책-걷기,국내 여행,해외여행
53367509,20230614,M,60대,부산광역시,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,2,50,10,20,20,0,영화관 관람,없음,없음,없음,없음
53367558,20230614,M,30대,경상북도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,50,0,50,0,0,게임,낮잠자기,만화책 보기,음악-라디오 감상,영상 컨텐츠 시청
53367622,20230614,M,20대,경기도,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,5,15,70,20,10,0,0,게임,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,산책-걷기,어학-기술-자격증 취득
53367694,20230614,M,50대,울산광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,12,60,40,0,0,0,산책-걷기,쇼핑,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,국내 여행
53367977,20230614,M,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,4,6,45,10,10,35,0,사진 촬영,영화관 관람,산책-걷기,걷기-속보-조깅 직접 하기,국내 여행
53368112,20230614,F,50대,울산광역시,700만원 이상,대인 관계-교제를 위해,마음의 안정-휴식을 위해,10,10,10,10,30,50,0,종교활동,독서,요가-필라테스 직접 하기,가족-친지 만남,등산 직접 하기
53368231,20230614,F,60대,부산광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,8,8,40,0,0,0,60,쇼핑,수다-잡담하기,국내 여행,영상 컨텐츠 시청,맛집-카페 탐방
53368339,20230614,M,50대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,3,60,10,0,30,0,골프 직접 하기,영상 컨텐츠 시청,해외여행,없음,없음
53368421,20230614,M,50대,울산광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,6,20,50,0,30,0,걷기-속보-조깅 직접 하기,산책-걷기,음악-라디오 감상,드라이브,국내 프로스포츠 영상 시청
53368449,20230614,F,40대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,1,70,0,0,0,30,낮잠자기,산책-걷기,쇼핑,친구-이성친구 만남,수다-잡담하기
53368738,20230614,M,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,50,10,20,20,0,산책-걷기,걷기-속보-조깅 직접 하기,종교활동,국내 프로스포츠 영상 시청,없음
53368754,20230614,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,0,2,10,0,5,0,85,쇼핑,국내 프로스포츠 영상 시청,테마파크-시설 방문,낮잠자기,국내 여행
53368764,20230614,F,60대,경기도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,1,1,60,30,0,10,0,기타 관광-여행,걷기-속보-조깅 직접 하기,등산 직접 하기,없음,없음
53368878,20230614,M,50대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,8,30,0,10,30,30,산책-걷기,음악-라디오 감상,가족-친지 만남,국내 프로스포츠 영상 시청,쇼핑
53368966,20230614,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,3,40,30,0,30,0,게임,헬스-보디빌딩 직접 하기,가족-친지 만남,골프 직접 하기,영상 컨텐츠 시청
53369084,20230614,F,20대,인천광역시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,7,13,97,1,1,1,0,SNS -인터넷 커뮤니티 활동,게임,음악-라디오 감상,쇼핑,영상 컨텐츠 시청
53369137,20230614,M,20대,부산광역시,무응답,대인 관계-교제를 위해,없음,0,0,0,0,0,0,100,기타 자기계발-자기관리,없음,없음,없음,없음
53369359,20230614,F,50대,서울특별시,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,6,3,30,30,30,10,0,요가-필라테스 직접 하기,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기,걷기-속보-조깅 직접 하기,독서
53369446,20230614,M,50대,서울특별시,700만원 이상,건강 관리를 위해,없음,1,3,0,10,0,20,70,헬스-보디빌딩 직접 하기,산책-걷기,등산 직접 하기,골프 직접 하기,걷기-속보-조깅 직접 하기
53369490,20230614,F,60대,경기도,500이상700만원 미만,대인 관계-교제를 위해,건강 관리를 위해,1,2,20,20,20,40,0,음주-유흥,자전거-싸이클-산악자전거 직접 타기,친구-이성친구 만남,맛집-카페 탐방,없음
53369535,20230614,F,30대,경상북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,8,100,0,0,0,0,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,산책-걷기,영화관 관람,종교활동
53369788,20230614,M,60대,서울특별시,700만원 이상,대인 관계-교제를 위해,없음,3,4,0,0,0,100,0,친구-이성친구 만남,등산 직접 하기,없음,없음,없음
53369871,20230614,M,50대,서울특별시,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,3,8,70,20,10,0,0,쇼핑,해외 프로스포츠 영상 시청,헬스-보디빌딩 직접 하기,요리-베이킹,산책-걷기
53369898,20230614,M,30대,경기도,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,5,60,40,0,0,0,캠핑-차박,없음,없음,없음,없음
53369935,20230614,M,40대,경상남도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,2,2,20,60,20,0,0,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,라켓스포츠 직접 하기,영상 컨텐츠 시청,반려동물 돌보기
53369973,20230614,M,40대,인천광역시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,10,50,40,10,0,0,걷기-속보-조깅 직접 하기,가족-친지 만남,캠핑-차박,국내 여행,친구-이성친구 만남
53369981,20230614,F,50대,대구광역시,700만원 이상,남는 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,40,30,0,30,0,골프 직접 하기,드라이브,온천-사우나-찜질방,골프 영상 시청,산책-걷기
53370008,20230614,F,50대,경기도,700만원 이상,건강 관리를 위해,대인 관계-교제를 위해,5,10,30,20,30,20,0,요가-필라테스 직접 하기,반려동물 돌보기,산책-걷기,없음,없음
53370026,20230614,F,20대,인천광역시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,12,30,10,10,50,0,SNS -인터넷 커뮤니티 활동,만화책 보기,친구-이성친구 만남,영상 컨텐츠 시청,낮잠자기
53370556,20230614,F,20대,광주광역시,무응답,스트레스 해소를 위해,자기 계발을 위해,1,0,0,100,0,0,0,수영 직접 하기,국내 여행,쇼핑,테마파크-시설 방문,독서
53370579,20230614,F,40대,전라남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,6,30,70,0,0,0,골프 직접 하기,쇼핑,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기,만화책 보기
53370623,20230614,F,20대,경기도,무응답,자기 계발을 위해,대인 관계-교제를 위해,3,10,25,25,25,25,0,SNS -인터넷 커뮤니티 활동,수다-잡담하기,독서,친구-이성친구 만남,가족-친지 만남
53370676,20230614,F,30대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,6,1,100,0,0,0,0,낮잠자기,SNS -인터넷 커뮤니티 활동,쇼핑,게임,국내 여행
53370707,20230614,F,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,1,2,20,50,20,10,0,요가-필라테스 직접 하기,독서,산책-걷기,없음,없음
53370715,20230614,F,50대,경기도,700만원 이상,건강 관리를 위해,자기 계발을 위해,1,8,30,30,20,20,0,자전거-싸이클-산악자전거 직접 타기,요가-필라테스 직접 하기,골프 직접 하기,계모임-동창회-사교모임,걷기-속보-조깅 직접 하기
53370839,20230614,M,40대,대전광역시,500이상700만원 미만,남는 시간을 보내기 위해,대인 관계-교제를 위해,0,0,0,0,0,100,0,기타 자기계발-자기관리,없음,없음,없음,없음
53371359,20230614,F,20대,전라북도,500이상700만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,2,20,40,10,30,0,골프 직접 하기,요가-필라테스 직접 하기,없음,없음,없음
53371419,20230614,F,20대,대구광역시,무응답,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,6,50,30,0,20,0,해외여행,없음,없음,없음,없음
53371659,20230614,F,30대,경기도,500이상700만원 미만,남는 시간을 보내기 위해,가족-지인 등과 시간을 보내기 위해,2,5,50,0,0,0,50,음악-라디오 감상,게임,독서,만화책 보기,산책-걷기
53371670,20230614,F,60대,전라북도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,5,10,30,20,20,30,0,종교활동,산책-걷기,음악 직접 활동 및 수강하기,없음,없음
53371977,20230614,F,50대,경상북도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,2,20,20,10,50,0,영화관 관람,드라이브,사회봉사활동,산책-걷기,문학 직접 활동 및 수강하기
53372179,20230614,M,50대,서울특별시,무응답,스트레스 해소를 위해,자기만족-즐거움을 위해,4,10,0,60,10,20,10,등산 직접 하기,드라이브,영화관 관람,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기
53372196,20230614,M,60대,대전광역시,500이상700만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,6,70,0,15,15,0,등산 직접 하기,가족-친지 만남,온천-사우나-찜질방,맛집-카페 탐방,드라이브
53372242,20230614,F,40대,충청북도,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,2,2,50,20,10,20,0,요가-필라테스 직접 하기,독서,생활공예-원예,맛집-카페 탐방,쇼핑
53372784,20230614,M,30대,전라북도,300이상500만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,3,12,20,20,10,50,0,친구-이성친구 만남,반려동물 돌보기,요리-베이킹,없음,없음
53373084,20230614,M,50대,대구광역시,300만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,8,60,0,0,40,0,영상 컨텐츠 시청,친구-이성친구 만남,국내 여행,걷기-속보-조깅 직접 하기,골프 직접 하기
53373264,20230614,M,50대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,1,50,15,15,20,0,드라이브,국내 여행,걷기-속보-조깅 직접 하기,친구-이성친구 만남,낮잠자기
53373598,20230614,F,30대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,50,0,20,30,0,국내 여행,SNS -인터넷 커뮤니티 활동,친구-이성친구 만남,수다-잡담하기,영상 컨텐츠 제작
53373779,20230614,M,60대,세종특별자치시,700만원 이상,자기만족-즐거움을 위해,자기 계발을 위해,9,8,24,18,58,0,0,국내 프로스포츠 현장 관람,없음,없음,없음,없음
53373832,20230614,M,60대,광주광역시,500이상700만원 미만,건강 관리를 위해,없음,2,3,30,50,0,20,0,종교활동,걷기-속보-조깅 직접 하기,국내 여행,등산 직접 하기,헬스-보디빌딩 직접 하기
53374018,20230614,F,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,3,20,10,10,60,0,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53374217,20230614,F,50대,충청남도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,10,40,40,0,20,0,산책-걷기,종교활동,음악-라디오 감상,줄넘기-맨손체조-스트레칭 직접 하기,낮잠자기
53374324,20230614,M,20대,전라북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,1,6,60,0,30,10,0,영상 컨텐츠 시청,수다-잡담하기,SNS -인터넷 커뮤니티 활동,없음,없음
53374331,20230614,M,50대,부산광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,6,50,20,10,20,0,산책-걷기,가족-친지 만남,사진 촬영,볼링_ 당구-포켓볼 직접 하기,국내 여행
53374479,20230614,M,20대,대전광역시,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,3,6,80,0,0,20,0,친구-이성친구 만남,가족-친지 만남,없음,없음,없음
53374640,20230614,M,40대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,3,17,70,0,0,30,0,낮잠자기,영화관 관람,게임,자전거-싸이클-산악자전거 직접 타기,쇼핑
53374825,20230614,F,40대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,1,2,60,20,10,10,0,만화책 보기,영상 컨텐츠 시청,음악-라디오 감상,생활공예-원예,산책-걷기
