RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53353716,20240529,F,60대,광주광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,5,30.00000,20.00000,10.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,쇼핑,영상 컨텐츠 시청,반려동물 돌보기,친구-이성친구 만남
53353796,20240529,M,30대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,없음,2,4,100.00000,0.00000,0.00000,0.00000,0.00000,만화책 보기,없음,없음,없음,없음
53353896,20240529,M,60대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,4,4,50.00000,25.00000,0.00000,25.00000,0.00000,걷기-속보-조깅 직접 하기,볼링_ 당구-포켓볼 직접 하기,골프 직접 하기,친구-이성친구 만남,맛집-카페 탐방
53353928,20240529,F,60대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기 계발을 위해,3,1,40.00000,10.00000,30.00000,20.00000,0.00000,산책-걷기,독서,요리-베이킹,쇼핑,낮잠자기
53354005,20240529,F,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,없음,1,5,30.00000,20.00000,20.00000,30.00000,0.00000,음악-라디오 감상,없음,없음,없음,없음
53354066,20240529,F,60대,서울특별시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,3,5,0.00000,80.00000,20.00000,0.00000,0.00000,국내 여행,음악-라디오 감상,해외여행,기타 자기계발-자기관리,독서
53354133,20240529,F,30대,강원도,500이상700만원 미만,자기만족-즐거움을 위해,자기 계발을 위해,4,2,70.00000,30.00000,0.00000,0.00000,0.00000,영상 컨텐츠 제작,영화관 관람,미술관-전시관 관람,미술 직접 활동 및 수강하기,쇼핑
53354171,20240529,F,60대,경상남도,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,4,4,20.00000,30.00000,20.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,가족-친지 만남,온천-사우나-찜질방,산책-걷기,라켓스포츠 직접 하기
53354421,20240529,M,50대,서울특별시,700만원 이상,자기만족-즐거움을 위해,건강 관리를 위해,3,10,30.00000,30.00000,20.00000,20.00000,0.00000,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,골프 직접 하기,게임,반려동물 돌보기
53354581,20240529,M,40대,인천광역시,700만원 이상,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,6,16,5.00000,0.00000,90.00000,5.00000,0.00000,어학-기술-자격증 취득,독서,만화책 보기,국내 프로스포츠 영상 시청,산책-걷기
53354591,20240529,F,40대,세종특별자치시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,1,70.00000,10.00000,10.00000,10.00000,0.00000,산책-걷기,등산 직접 하기,수다-잡담하기,없음,없음
53355069,20240529,M,40대,부산광역시,300이상500만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,2,4,0.00000,20.00000,0.00000,80.00000,0.00000,사진 직접 활동 및 수강하기,없음,없음,없음,없음
53355120,20240529,M,50대,광주광역시,700만원 이상,마음의 안정-휴식을 위해,스트레스 해소를 위해,1,7,0.00000,100.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,만화책 보기,국내 프로스포츠 영상 시청,없음,없음
53355435,20240529,M,50대,광주광역시,300이상500만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,4,20.00000,30.00000,30.00000,20.00000,0.00000,등산 직접 하기,음악-라디오 감상,가족-친지 만남,걷기-속보-조깅 직접 하기,친구-이성친구 만남
53355521,20240529,F,30대,경기도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,4,10.00000,40.00000,20.00000,10.00000,20.00000,인테리어,보드게임-퍼즐-바둑-장기-체스 등,없음,없음,없음
53355543,20240529,F,20대,경상남도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,14,14,100.00000,0.00000,0.00000,0.00000,0.00000,SNS -인터넷 커뮤니티 활동,음악-라디오 감상,영상 컨텐츠 시청,만화책 보기,없음
53355600,20240529,F,30대,전라북도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,1,2,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,낮잠자기,쇼핑,없음
53355606,20240529,M,50대,경상북도,300이상500만원 미만,건강 관리를 위해,스트레스 해소를 위해,2,2,0.00000,100.00000,0.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,요리-베이킹,헬스-보디빌딩 직접 하기,음주-유흥,없음
53355680,20240529,F,40대,광주광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,5,0,90.00000,0.00000,0.00000,10.00000,0.00000,쇼핑,국내 여행,낮잠자기,수다-잡담하기,영상 컨텐츠 시청
53355715,20240529,M,50대,경상북도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,10.00000,15.00000,10.00000,65.00000,0.00000,종교활동,없음,없음,없음,없음
53355910,20240529,F,60대,경상남도,500이상700만원 미만,스트레스 해소를 위해,건강 관리를 위해,4,4,30.00000,50.00000,10.00000,5.00000,5.00000,산책-걷기,독서,종교활동,영화관 관람,자전거-싸이클-산악자전거 직접 타기
53356068,20240529,M,40대,광주광역시,500이상700만원 미만,대인 관계-교제를 위해,자기만족-즐거움을 위해,3,3,50.00000,0.00000,0.00000,30.00000,20.00000,음주-유흥,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,수다-잡담하기,친구-이성친구 만남
53356101,20240529,M,60대,서울특별시,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,5,6,10.00000,35.00000,45.00000,10.00000,0.00000,영상 컨텐츠 시청,쇼핑,산책-걷기,친구-이성친구 만남,독서
53356160,20240529,F,20대,광주광역시,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,9,50.00000,0.00000,0.00000,50.00000,0.00000,영상 컨텐츠 시청,친구-이성친구 만남,수다-잡담하기,산책-걷기,가족-친지 만남
53356207,20240529,F,30대,인천광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,30.00000,10.00000,10.00000,50.00000,0.00000,친구-이성친구 만남,맛집-카페 탐방,없음,없음,없음
53356273,20240529,M,40대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,6,40.00000,50.00000,10.00000,0.00000,0.00000,골프 직접 하기,캠핑-차박,국내 여행,온천-사우나-찜질방,요리-베이킹
53356361,20240529,F,50대,광주광역시,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,15,90.00000,0.00000,0.00000,10.00000,0.00000,만화책 보기,영상 컨텐츠 시청,게임,독서,쇼핑
53356487,20240529,M,50대,제주특별자치도,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,5,20.00000,50.00000,0.00000,30.00000,0.00000,골프 직접 하기,영상 컨텐츠 시청,해외여행,없음,없음
53356573,20240529,M,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,8,0,35.00000,35.00000,20.00000,10.00000,0.00000,음악 공연 관람,없음,없음,없음,없음
53356648,20240529,M,40대,경기도,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,10,60.00000,10.00000,10.00000,20.00000,0.00000,산책-걷기,국내 여행,영화관 관람,SNS -인터넷 커뮤니티 활동,헬스-보디빌딩 직접 하기
53356660,20240529,M,40대,경기도,300만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,2,14,50.00000,20.00000,20.00000,10.00000,0.00000,생활공예-원예,가족-친지 만남,쇼핑,등산 직접 하기,영화관 관람
53356789,20240529,F,20대,대구광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,7,60.00000,0.00000,10.00000,30.00000,0.00000,요가-필라테스 직접 하기,없음,없음,없음,없음
53356841,20240529,M,20대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,30.00000,20.00000,10.00000,40.00000,0.00000,생활공예-원예,줄넘기-맨손체조-스트레칭 직접 하기,없음,없음,없음
53356927,20240529,M,50대,전라남도,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,1,7,30.00000,70.00000,0.00000,0.00000,0.00000,캠핑-차박,사회봉사활동,국내 여행,국내 프로스포츠 영상 시청,영화관 관람
53356977,20240529,F,40대,울산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,3,6,40.00000,30.00000,0.00000,30.00000,0.00000,쇼핑,산책-걷기,수다-잡담하기,SNS -인터넷 커뮤니티 활동,드라이브
53357038,20240529,F,30대,전라북도,500이상700만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,10,30.00000,20.00000,20.00000,30.00000,0.00000,산책-걷기,가족-친지 만남,걷기-속보-조깅 직접 하기,독서,라켓스포츠 직접 하기
53357060,20240529,M,20대,경상북도,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,5,100.00000,0.00000,0.00000,0.00000,0.00000,문학 직접 활동 및 수강하기,영상 컨텐츠 시청,없음,없음,없음
53357086,20240529,F,50대,경상북도,700만원 이상,스트레스 해소를 위해,자기만족-즐거움을 위해,5,5,0.00000,50.00000,0.00000,0.00000,50.00000,영화관 관람,등산 직접 하기,없음,없음,없음
53357184,20240529,M,20대,광주광역시,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,4,9,40.00000,20.00000,30.00000,10.00000,0.00000,독서,게임,쇼핑,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기
53357457,20240529,F,20대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,0,2,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,없음,없음,없음,없음
53357691,20240529,F,50대,경상북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,4,10.00000,0.00000,10.00000,80.00000,0.00000,친구-이성친구 만남,가족-친지 만남,계모임-동창회-사교모임,종교활동,골프 직접 하기
53357799,20240529,F,30대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,5,30.00000,10.00000,10.00000,50.00000,0.00000,쇼핑,국내 프로스포츠 영상 시청,헬스-보디빌딩 직접 하기,맛집-카페 탐방,국내 여행
53357944,20240529,F,30대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,20.00000,10.00000,30.00000,30.00000,10.00000,반려동물 돌보기,요리-베이킹,기타 취미-오락-휴식,소풍-피크닉,영화관 관람
53358059,20240529,F,50대,충청북도,300만원 미만,남는 시간을 보내기 위해,없음,1,4,20.00000,0.00000,10.00000,70.00000,0.00000,드라이브,생활공예-원예,가족-친지 만남,수다-잡담하기,줄넘기-맨손체조-스트레칭 직접 하기
53358182,20240529,M,50대,서울특별시,300만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,2,7,35.00000,28.00000,21.00000,16.00000,0.00000,드라이브,SNS -인터넷 커뮤니티 활동,없음,없음,없음
53358524,20240529,F,50대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,2,30.00000,10.00000,20.00000,40.00000,0.00000,수영 직접 하기,친구-이성친구 만남,산책-걷기,독서,헬스-보디빌딩 직접 하기
53358702,20240529,F,60대,경기도,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,5,5,60.00000,20.00000,10.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,종교활동,국내 여행,쇼핑,수영 직접 하기
53358711,20240529,F,40대,경상남도,700만원 이상,스트레스 해소를 위해,건강 관리를 위해,1,1,50.00000,50.00000,0.00000,0.00000,0.00000,산책-걷기,요리-베이킹,친구-이성친구 만남,걷기-속보-조깅 직접 하기,쇼핑
53358782,20240529,F,50대,강원도,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,4,4,70.00000,0.00000,0.00000,30.00000,0.00000,사회봉사활동,영화관 관람,등산 직접 하기,없음,없음
53358792,20240529,M,40대,울산광역시,700만원 이상,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,1,20.00000,20.00000,30.00000,30.00000,0.00000,생활공예-원예,없음,없음,없음,없음
53358906,20240529,F,50대,전라북도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,6,10,0.00000,50.00000,30.00000,20.00000,0.00000,국내 여행,사진 직접 활동 및 수강하기,미술관-전시관 관람,산책-걷기,해외여행
53359170,20240529,F,60대,서울특별시,700만원 이상,자기 계발을 위해,건강 관리를 위해,5,4,0.00000,70.00000,20.00000,0.00000,10.00000,미술 직접 활동 및 수강하기,산책-걷기,박물관 관람,미술관-전시관 관람,연극-뮤지컬 관람
53359294,20240529,F,40대,경상남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,5,40.00000,5.00000,40.00000,15.00000,0.00000,독서,국내 여행,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청
53359431,20240529,F,20대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,4,30.00000,30.00000,0.00000,40.00000,0.00000,수영 직접 하기,맛집-카페 탐방,해외여행,SNS -인터넷 커뮤니티 활동,산책-걷기
53359522,20240529,F,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,1,5,20.00000,20.00000,0.00000,60.00000,0.00000,SNS -인터넷 커뮤니티 활동,수다-잡담하기,쇼핑,만화책 보기,음악-라디오 감상
53359723,20240529,M,40대,부산광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,5,50.00000,30.00000,10.00000,10.00000,0.00000,소풍-피크닉,영화관 관람,만화책 보기,맛집-카페 탐방,없음
53359738,20240529,M,20대,인천광역시,무응답,자기 계발을 위해,남는 시간을 보내기 위해,2,2,30.00000,30.00000,30.00000,10.00000,0.00000,음주-유흥,문학 직접 활동 및 수강하기,없음,없음,없음
53359852,20240529,F,20대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,스트레스 해소를 위해,3,5,80.00000,0.00000,0.00000,20.00000,0.00000,낮잠자기,맛집-카페 탐방,쇼핑,산책-걷기,없음
53360068,20240529,M,30대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,6,40.00000,30.00000,20.00000,10.00000,0.00000,게임,영화관 관람,어학-기술-자격증 취득,격투 스포츠 현장 관람,없음
53360097,20240529,M,40대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,4,8,60.00000,5.00000,5.00000,30.00000,0.00000,국내 프로스포츠 영상 시청,친구-이성친구 만남,음주-유흥,국내 여행,낮잠자기
53360508,20240529,M,30대,경기도,700만원 이상,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,1,4,20.00000,0.00000,0.00000,80.00000,0.00000,영상 컨텐츠 시청,게임,없음,없음,없음
53360742,20240529,M,60대,경기도,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,2,4,40.00000,0.00000,30.00000,30.00000,0.00000,독서,등산 직접 하기,없음,없음,없음
53360862,20240529,M,60대,경기도,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,5,5,20.00000,50.00000,20.00000,10.00000,0.00000,골프 직접 하기,음악 직접 활동 및 수강하기,산책-걷기,온천-사우나-찜질방,걷기-속보-조깅 직접 하기
53360865,20240529,F,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,5,60.00000,10.00000,20.00000,10.00000,0.00000,쇼핑,영화관 관람,산책-걷기,맛집-카페 탐방,요리-베이킹
53360869,20240529,M,30대,전라북도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,10,10.00000,50.00000,30.00000,10.00000,0.00000,구기스포츠 직접 하기,헬스-보디빌딩 직접 하기,국내 프로스포츠 영상 시청,쇼핑,국내 여행
53360925,20240529,F,40대,대전광역시,700만원 이상,자기 계발을 위해,마음의 안정-휴식을 위해,1,3,50.00000,10.00000,30.00000,10.00000,0.00000,요가-필라테스 직접 하기,독서,기타 문화예술 직접 활동 및 수강하기,소풍-피크닉,요리-베이킹
53360940,20240529,M,40대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,15,40.00000,30.00000,0.00000,0.00000,30.00000,헬스-보디빌딩 직접 하기,영상 컨텐츠 시청,없음,없음,없음
53361021,20240529,M,40대,대전광역시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,50.00000,40.00000,5.00000,5.00000,0.00000,산책-걷기,영상 컨텐츠 시청,기타 취미-오락-휴식,인테리어,드라이브
53361043,20240529,M,30대,대구광역시,300만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,2,4,90.00000,0.00000,0.00000,10.00000,0.00000,영상 컨텐츠 시청,SNS -인터넷 커뮤니티 활동,해외 프로스포츠 영상 시청,국내 프로스포츠 현장 관람,국내 프로스포츠 영상 시청
53361088,20240529,F,50대,경기도,700만원 이상,건강 관리를 위해,자기 계발을 위해,2,3,10.00000,60.00000,20.00000,10.00000,0.00000,영화관 관람,미술 직접 활동 및 수강하기,영상 컨텐츠 시청,친구-이성친구 만남,헬스-보디빌딩 직접 하기
53361200,20240529,M,50대,인천광역시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,10,25.00000,50.00000,0.00000,25.00000,0.00000,걷기-속보-조깅 직접 하기,인테리어,국내 여행,등산 직접 하기,친구-이성친구 만남
53361258,20240529,M,50대,경기도,300이상500만원 미만,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,2,4,15.00000,15.00000,40.00000,30.00000,0.00000,어학-기술-자격증 취득,헬스-보디빌딩 직접 하기,종교활동,국내 여행,영상 컨텐츠 시청
53361374,20240529,F,20대,광주광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,3,8,40.00000,20.00000,10.00000,30.00000,0.00000,국내 프로스포츠 현장 관람,SNS -인터넷 커뮤니티 활동,국내 프로스포츠 영상 시청,영상 컨텐츠 시청,헬스-보디빌딩 직접 하기
53361476,20240529,F,30대,강원도,무응답,스트레스 해소를 위해,없음,1,5,50.00000,20.00000,0.00000,30.00000,0.00000,드라이브,낚시,국내 여행,등산 직접 하기,게임
53361568,20240529,M,50대,대구광역시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,8,30.00000,15.00000,15.00000,40.00000,0.00000,친구-이성친구 만남,산책-걷기,맛집-카페 탐방,음악-라디오 감상,계모임-동창회-사교모임
53361573,20240529,M,40대,대전광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,40.00000,40.00000,10.00000,10.00000,0.00000,등산 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,걷기-속보-조깅 직접 하기,게임,소풍-피크닉
53361594,20240529,F,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,6,80.00000,10.00000,0.00000,10.00000,0.00000,쇼핑,만화책 보기,게임,낮잠자기,산책-걷기
53361632,20240529,F,60대,전라남도,700만원 이상,건강 관리를 위해,자기 계발을 위해,3,6,10.00000,50.00000,10.00000,30.00000,0.00000,골프 직접 하기,국내 여행,라켓스포츠 직접 하기,없음,없음
53361661,20240529,F,20대,충청북도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,3,10.00000,10.00000,30.00000,50.00000,0.00000,음주-유흥,반려동물 돌보기,소풍-피크닉,헬스-보디빌딩 직접 하기,없음
53361725,20240529,F,30대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,2,6,50.00000,10.00000,10.00000,30.00000,0.00000,산책-걷기,e스포츠 영상 시청,수다-잡담하기,가족-친지 만남,SNS -인터넷 커뮤니티 활동
53361954,20240529,F,30대,서울특별시,700만원 이상,스트레스 해소를 위해,마음의 안정-휴식을 위해,6,15,70.00000,0.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,영상 컨텐츠 시청,춤-무용 직접 활동 및 수강하기,SNS -인터넷 커뮤니티 활동,음악-라디오 감상
53361984,20240529,F,60대,부산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,4,50.00000,0.00000,25.00000,25.00000,0.00000,기타 관광-여행,없음,없음,없음,없음
53362039,20240529,F,30대,인천광역시,700만원 이상,마음의 안정-휴식을 위해,건강 관리를 위해,3,12,50.00000,30.00000,20.00000,0.00000,0.00000,걷기-속보-조깅 직접 하기,낮잠자기,산책-걷기,SNS -인터넷 커뮤니티 활동,음악-라디오 감상
53362128,20240529,F,60대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,1,2,70.00000,0.00000,0.00000,30.00000,0.00000,산책-걷기,신문-잡지보기,맛집-카페 탐방,종교활동,영상 컨텐츠 시청
53362196,20240529,M,50대,경기도,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,6,20.00000,40.00000,10.00000,30.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,등산 직접 하기,국내 여행,해외 프로스포츠 영상 시청,낚시
53362242,20240529,F,60대,인천광역시,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,2,3,20.00000,20.00000,20.00000,40.00000,0.00000,수다-잡담하기,종교활동,캠핑-차박,가족-친지 만남,생활공예-원예
53362587,20240529,M,50대,경기도,700만원 이상,건강 관리를 위해,스트레스 해소를 위해,3,8,25.00000,25.00000,20.00000,30.00000,0.00000,국내 여행,등산 직접 하기,없음,없음,없음
53362721,20240529,F,20대,서울특별시,700만원 이상,대인 관계-교제를 위해,스트레스 해소를 위해,3,8,15.00000,15.00000,30.00000,40.00000,0.00000,음주-유흥,친구-이성친구 만남,요리-베이킹,국내 여행,산책-걷기
53362957,20240529,M,60대,경기도,300만원 미만,건강 관리를 위해,대인 관계-교제를 위해,4,8,20.00000,50.00000,10.00000,20.00000,0.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,볼링_ 당구-포켓볼 직접 하기,캠핑-차박,국내 프로스포츠 영상 시청
53363283,20240529,M,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,8,40.00000,0.00000,30.00000,30.00000,0.00000,쇼핑,어학-기술-자격증 취득,영상 컨텐츠 시청,요리-베이킹,낮잠자기
53363542,20240529,M,20대,인천광역시,300만원 미만,스트레스 해소를 위해,자기만족-즐거움을 위해,1,8,70.00000,0.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,SNS -인터넷 커뮤니티 활동,국내 여행,온천-사우나-찜질방,없음
53363641,20240529,F,50대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,0,2,80.00000,0.00000,0.00000,20.00000,0.00000,영상 컨텐츠 시청,반려동물 돌보기,음악-라디오 감상,요리-베이킹,가족-친지 만남
53363947,20240529,M,40대,경기도,500이상700만원 미만,건강 관리를 위해,없음,1,4,10.00000,50.00000,10.00000,30.00000,0.00000,드라이브,산책-걷기,없음,없음,없음
53363966,20240529,F,50대,강원도,300만원 미만,자기 계발을 위해,대인 관계-교제를 위해,4,4,15.00000,20.00000,15.00000,50.00000,0.00000,맛집-카페 탐방,미술 직접 활동 및 수강하기,기타 스포츠 영상-현장 관람,볼링_ 당구-포켓볼 직접 하기,수다-잡담하기
53363997,20240529,M,50대,서울특별시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,4,20.00000,0.00000,30.00000,50.00000,0.00000,맛집-카페 탐방,캠핑-차박,영화관 관람,어학-기술-자격증 취득,없음
53364052,20240529,F,40대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,20.00000,10.00000,20.00000,50.00000,0.00000,독서,영상 컨텐츠 시청,반려동물 돌보기,음악 공연 관람,쇼핑
53364176,20240529,F,40대,충청북도,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,5,10,50.00000,10.00000,10.00000,30.00000,0.00000,요가-필라테스 직접 하기,걷기-속보-조깅 직접 하기,등산 직접 하기,댄스스포츠 직접 하기,가족-친지 만남
53364218,20240529,F,40대,강원도,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,4,6,30.00000,60.00000,0.00000,10.00000,0.00000,맛집-카페 탐방,SNS -인터넷 커뮤니티 활동,수다-잡담하기,산책-걷기,가족-친지 만남
53364364,20240529,F,60대,대구광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,3,30.00000,0.00000,30.00000,40.00000,0.00000,음악 직접 활동 및 수강하기,어학-기술-자격증 취득,산책-걷기,없음,없음
53364391,20240529,F,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,남는 시간을 보내기 위해,2,4,0.00000,80.00000,0.00000,20.00000,0.00000,생활공예-원예,독서,반려동물 돌보기,산책-걷기,가족-친지 만남
53364542,20240529,F,50대,경기도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,4,5,10.00000,10.00000,0.00000,80.00000,0.00000,영화관 관람,없음,없음,없음,없음
53364618,20240529,M,40대,전라남도,500이상700만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,1,80.00000,20.00000,0.00000,0.00000,0.00000,영상 컨텐츠 시청,만화책 보기,없음,없음,없음
53364669,20240529,F,60대,경기도,300이상500만원 미만,자기 계발을 위해,자기만족-즐거움을 위해,5,8,20.00000,30.00000,30.00000,20.00000,0.00000,미술 직접 활동 및 수강하기,반려동물 돌보기,라켓스포츠 직접 하기,산책-걷기,볼링_ 당구-포켓볼 직접 하기
53365102,20240529,M,40대,경상북도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,4,20.00000,0.00000,0.00000,80.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53365135,20240529,F,50대,인천광역시,700만원 이상,건강 관리를 위해,마음의 안정-휴식을 위해,2,6,80.00000,5.00000,5.00000,10.00000,0.00000,산책-걷기,영화관 관람,낮잠자기,걷기-속보-조깅 직접 하기,드라이브
53365150,20240529,M,50대,세종특별자치시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,6,5.00000,60.00000,5.00000,30.00000,0.00000,국내 프로스포츠 현장 관람,캠핑-차박,어학-기술-자격증 취득,영화관 관람,기타 스포츠-운동 직접하기
