RESPOND_ID,EXAMIN_BEGIN_DE,SEXDSTN_FLAG_CD,AGRDE_FLAG_NM,ANSWRR_OC_AREA_NM,HSHLD_INCOME_DGREE_NM,LSR_TIME_USE_PURPS_RN1_VALUE,LSR_TIME_USE_PURPS_RN2_VALUE,WORKDAY_DAY_AVRG_LSR_TIME_VALUE,WKEND_DAY_AVRG_LSR_TIME_VALUE,LSR_TIME_REST_RCRT_USE_RATE,LSR_TIME_HOBBY_USE_RATE,LSR_TIME_SELF_IMPT_USE_RATE,LSR_TIME_TWDPSN_RLTN_FLWSP_USE_RATE,LSR_TIME_ETC_USE_RATE,INTRST_LSR_ACT_RN1_VALUE,INTRST_LSR_ACT_RN2_VALUE,INTRST_LSR_ACT_RN3_VALUE,INTRST_LSR_ACT_RN4_VALUE,INTRST_LSR_ACT_RN5_VALUE
53364004,20231108,F,60대,전라북도,700만원 이상,건강 관리를 위해,자기 계발을 위해,1,0,30.00000,30.00000,30.00000,10.00000,0.00000,신문-잡지보기,걷기-속보-조깅 직접 하기,반려동물 돌보기,요리-베이킹,가족-친지 만남
53364043,20231108,F,60대,전라남도,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,1,3,20.00000,20.00000,10.00000,50.00000,0.00000,종교활동,걷기-속보-조깅 직접 하기,줄넘기-맨손체조-스트레칭 직접 하기,산책-걷기,SNS -인터넷 커뮤니티 활동
53364071,20231108,F,60대,경기도,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,4,5,40.00000,30.00000,10.00000,20.00000,0.00000,영화관 관람,산책-걷기,계모임-동창회-사교모임,친구-이성친구 만남,해외여행
53364220,20231108,M,60대,경기도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,6,7,20.00000,60.00000,0.00000,20.00000,0.00000,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기,기타 관광-여행,없음,없음
53364323,20231108,M,40대,세종특별자치시,500이상700만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,6,20.00000,60.00000,0.00000,20.00000,0.00000,국내 프로스포츠 영상 시청,골프 영상 시청,사진 촬영,국내 프로스포츠 현장 관람,국내 여행
53364372,20231108,F,20대,대전광역시,300만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,6,12,10.00000,10.00000,10.00000,70.00000,0.00000,영상 컨텐츠 시청,쇼핑,맛집-카페 탐방,없음,없음
53364473,20231108,M,60대,인천광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,3,40.00000,30.00000,20.00000,10.00000,0.00000,걷기-속보-조깅 직접 하기,자전거-싸이클-산악자전거 직접 타기,골프 직접 하기,없음,없음
53364482,20231108,M,40대,충청북도,300이상500만원 미만,남는 시간을 보내기 위해,마음의 안정-휴식을 위해,2,6,10.00000,10.00000,60.00000,20.00000,0.00000,친구-이성친구 만남,캠핑-차박,없음,없음,없음
53364516,20231108,M,60대,경기도,300이상500만원 미만,자기만족-즐거움을 위해,없음,2,5,10.00000,10.00000,40.00000,10.00000,30.00000,어학-기술-자격증 취득,국내 여행,미술관-전시관 관람,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기
53364755,20231108,F,40대,경기도,300이상500만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,2,1,65.00000,20.00000,10.00000,5.00000,0.00000,쇼핑,산책-걷기,음악-라디오 감상,걷기-속보-조깅 직접 하기,맛집-카페 탐방
53365143,20231108,M,30대,서울특별시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,0,6,10.00000,30.00000,10.00000,50.00000,0.00000,친구-이성친구 만남,등산 직접 하기,드라이브,걷기-속보-조깅 직접 하기,국내 여행
53365187,20231108,M,30대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,5,20.00000,60.00000,0.00000,20.00000,0.00000,골프 직접 하기,자전거-싸이클-산악자전거 직접 타기,해외 프로스포츠 영상 시청,소풍-피크닉,가족-친지 만남
53365191,20231108,F,20대,서울특별시,무응답,자기 계발을 위해,가족-지인 등과 시간을 보내기 위해,1,5,20.00000,30.00000,0.00000,50.00000,0.00000,미용,어학-기술-자격증 취득,수다-잡담하기,영상 컨텐츠 시청,맛집-카페 탐방
53365259,20231108,F,20대,부산광역시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,4,90.00000,0.00000,10.00000,0.00000,0.00000,맛집-카페 탐방,영상 컨텐츠 시청,영화관 관람,없음,없음
53365312,20231108,M,30대,대전광역시,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,4,8,60.00000,0.00000,0.00000,30.00000,10.00000,만화책 보기,박물관 관람,미술관-전시관 관람,걷기-속보-조깅 직접 하기,연극-뮤지컬 관람
53365558,20231108,F,40대,서울특별시,500이상700만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,2,1,40.00000,10.00000,40.00000,10.00000,0.00000,쇼핑,음악-라디오 감상,국내 여행,요리-베이킹,미용
53365581,20231108,F,50대,인천광역시,500이상700만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,5,30.00000,20.00000,50.00000,0.00000,0.00000,쇼핑,어학-기술-자격증 취득,기타 스포츠 영상-현장 관람,음악-라디오 감상,친구-이성친구 만남
53365633,20231108,M,40대,경기도,500이상700만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,2,4,30.00000,30.00000,30.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,걷기-속보-조깅 직접 하기,미술관-전시관 관람,음악-라디오 감상,기타 자기계발-자기관리
53365809,20231108,F,40대,충청남도,500이상700만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,7,50.00000,0.00000,0.00000,50.00000,0.00000,종교활동,맛집-카페 탐방,쇼핑,영상 컨텐츠 시청,가족-친지 만남
53365906,20231108,M,50대,부산광역시,500이상700만원 미만,건강 관리를 위해,자기 계발을 위해,6,12,30.00000,20.00000,50.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,산책-걷기,영상 컨텐츠 시청,음주-유흥,음악-라디오 감상
53365908,20231108,F,60대,충청남도,700만원 이상,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,5,80.00000,5.00000,10.00000,5.00000,0.00000,드라이브,맛집-카페 탐방,낮잠자기,미용,쇼핑
53365974,20231108,F,20대,경기도,300만원 미만,스트레스 해소를 위해,남는 시간을 보내기 위해,1,8,70.00000,0.00000,5.00000,25.00000,0.00000,수영 직접 하기,없음,없음,없음,없음
53366332,20231108,M,60대,서울특별시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,4,8,40.00000,20.00000,40.00000,0.00000,0.00000,산책-걷기,줄넘기-맨손체조-스트레칭 직접 하기,해외여행,낚시,온천-사우나-찜질방
53366384,20231108,M,50대,강원도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,2,5,30.00000,0.00000,0.00000,70.00000,0.00000,국내 여행,수다-잡담하기,온천-사우나-찜질방,볼링_ 당구-포켓볼 직접 하기,음주-유흥
53366445,20231108,F,20대,인천광역시,300만원 미만,자기 계발을 위해,남는 시간을 보내기 위해,2,4,0.00000,0.00000,80.00000,20.00000,0.00000,반려동물 돌보기,문학 직접 활동 및 수강하기,기타 자기계발-자기관리,걷기-속보-조깅 직접 하기,쇼핑
53366625,20231108,F,50대,경기도,300만원 미만,남는 시간을 보내기 위해,자기 계발을 위해,3,1,60.00000,0.00000,30.00000,10.00000,0.00000,반려동물 돌보기,낮잠자기,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득,쇼핑
53366866,20231108,M,40대,광주광역시,500이상700만원 미만,대인 관계-교제를 위해,자기 계발을 위해,1,4,20.00000,20.00000,30.00000,30.00000,0.00000,헬스-보디빌딩 직접 하기,어학-기술-자격증 취득,계모임-동창회-사교모임,없음,없음
53367041,20231108,M,50대,전라남도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,1,8,40.00000,10.00000,0.00000,50.00000,0.00000,영화관 관람,축제 참가,음악 공연 관람,국내 여행,걷기-속보-조깅 직접 하기
53367043,20231108,F,40대,경상남도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,3,30.00000,0.00000,20.00000,50.00000,0.00000,쇼핑,산책-걷기,사회봉사활동,종교활동,맛집-카페 탐방
53367289,20231108,F,60대,인천광역시,300이상500만원 미만,건강 관리를 위해,자기 계발을 위해,2,2,40.00000,20.00000,20.00000,20.00000,0.00000,영화관 관람,줄넘기-맨손체조-스트레칭 직접 하기,국내 여행,사회봉사활동,없음
53367393,20231108,M,60대,경기도,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,3,2,20.00000,20.00000,20.00000,40.00000,0.00000,요리-베이킹,라켓스포츠 직접 하기,골프 직접 하기,해외여행,인테리어
53367638,20231108,M,50대,전라남도,무응답,자기만족-즐거움을 위해,대인 관계-교제를 위해,2,4,0.00000,100.00000,0.00000,0.00000,0.00000,볼링_ 당구-포켓볼 직접 하기,없음,없음,없음,없음
53368001,20231108,M,40대,부산광역시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,4,60.00000,30.00000,10.00000,0.00000,0.00000,산책-걷기,없음,없음,없음,없음
53368045,20231108,M,60대,충청남도,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,13,40.00000,0.00000,30.00000,30.00000,0.00000,종교활동,가족-친지 만남,해외 프로스포츠 영상 시청,국내 프로스포츠 영상 시청,산책-걷기
53368138,20231108,M,60대,강원도,무응답,건강 관리를 위해,자기만족-즐거움을 위해,5,8,0.00000,80.00000,10.00000,10.00000,0.00000,국내 여행,기타 스포츠-운동 직접하기,맛집-카페 탐방,사진 촬영,기타 자기계발-자기관리
53368639,20231108,M,60대,울산광역시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,5,30.00000,20.00000,0.00000,50.00000,0.00000,국내 여행,등산 직접 하기,산책-걷기,자전거-싸이클-산악자전거 직접 타기,걷기-속보-조깅 직접 하기
53368715,20231108,F,50대,울산광역시,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,1,1,100.00000,0.00000,0.00000,0.00000,0.00000,낮잠자기,영상 컨텐츠 시청,국내 프로스포츠 영상 시청,영화관 관람,없음
53368738,20231108,M,40대,서울특별시,300만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,8,40.00000,25.00000,5.00000,30.00000,0.00000,종교활동,영상 컨텐츠 시청,낮잠자기,산책-걷기,국내 프로스포츠 영상 시청
53368778,20231108,M,30대,광주광역시,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,3,3,80.00000,0.00000,20.00000,0.00000,0.00000,수다-잡담하기,산책-걷기,만화책 보기,게임,없음
53368868,20231108,F,20대,충청북도,300만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,5,2,0.00000,30.00000,0.00000,70.00000,0.00000,산책-걷기,드라이브,온천-사우나-찜질방,없음,없음
53368923,20231108,F,60대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,4,50.00000,0.00000,0.00000,50.00000,0.00000,친구-이성친구 만남,없음,없음,없음,없음
53368962,20231108,F,20대,서울특별시,700만원 이상,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,2,6,20.00000,40.00000,20.00000,20.00000,0.00000,영상 컨텐츠 시청,독서,음악-라디오 감상,SNS -인터넷 커뮤니티 활동,걷기-속보-조깅 직접 하기
53369089,20231108,M,30대,서울특별시,700만원 이상,자기만족-즐거움을 위해,스트레스 해소를 위해,1,0,20.00000,80.00000,0.00000,0.00000,0.00000,골프 직접 하기,골프 영상 시청,해외 프로스포츠 영상 시청,수다-잡담하기,친구-이성친구 만남
53369243,20231108,M,60대,경상북도,300이상500만원 미만,자기 계발을 위해,건강 관리를 위해,2,2,20.00000,30.00000,30.00000,20.00000,0.00000,해외여행,축제 참가,어학-기술-자격증 취득,국내 여행,온천-사우나-찜질방
53369442,20231108,M,50대,서울특별시,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,3,15,25.00000,40.00000,15.00000,20.00000,0.00000,등산 직접 하기,자전거-싸이클-산악자전거 직접 타기,드라이브,계모임-동창회-사교모임,맛집-카페 탐방
53369482,20231108,F,60대,울산광역시,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,5,3,50.00000,10.00000,0.00000,40.00000,0.00000,골프 직접 하기,걷기-속보-조깅 직접 하기,가족-친지 만남,등산 직접 하기,산책-걷기
53369521,20231108,F,60대,대전광역시,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,1,2,0.00000,80.00000,0.00000,0.00000,20.00000,수영 직접 하기,국내 여행,없음,없음,없음
53369610,20231108,M,50대,경기도,300이상500만원 미만,남는 시간을 보내기 위해,스트레스 해소를 위해,1,3,100.00000,0.00000,0.00000,0.00000,0.00000,쇼핑,없음,없음,없음,없음
53369705,20231108,F,40대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,1,7,40.00000,20.00000,20.00000,20.00000,0.00000,등산 직접 하기,수다-잡담하기,산책-걷기,자전거-싸이클-산악자전거 직접 타기,국내 여행
53370086,20231108,F,20대,경기도,무응답,자기 계발을 위해,마음의 안정-휴식을 위해,3,6,30.00000,10.00000,50.00000,10.00000,0.00000,영상 컨텐츠 시청,걷기-속보-조깅 직접 하기,해외여행,없음,없음
53370601,20231108,M,40대,전라남도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,2,6,60.00000,10.00000,5.00000,25.00000,0.00000,국내 여행,국내 프로스포츠 영상 시청,낮잠자기,없음,없음
53370856,20231108,M,50대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,스트레스 해소를 위해,4,2,50.00000,10.00000,0.00000,40.00000,0.00000,해외여행,볼링_ 당구-포켓볼 직접 하기,없음,없음,없음
53370972,20231108,F,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,5,40.00000,30.00000,10.00000,20.00000,0.00000,게임,걷기-속보-조깅 직접 하기,산책-걷기,영상 컨텐츠 시청,수다-잡담하기
53371182,20231108,F,40대,인천광역시,300이상500만원 미만,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,3,3,60.00000,0.00000,0.00000,40.00000,0.00000,음악-라디오 감상,영상 컨텐츠 시청,없음,없음,없음
53371185,20231108,M,60대,경상북도,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,2,4,50.00000,20.00000,10.00000,20.00000,0.00000,음악 직접 활동 및 수강하기,기타 스포츠 영상-현장 관람,맛집-카페 탐방,국내 여행,가족-친지 만남
53371309,20231108,M,50대,경기도,700만원 이상,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,2,8,30.00000,40.00000,15.00000,15.00000,0.00000,등산 직접 하기,국내 프로스포츠 영상 시청,격투 스포츠 영상 시청,헬스-보디빌딩 직접 하기,수다-잡담하기
53371439,20231108,F,20대,인천광역시,무응답,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,4,40.00000,0.00000,20.00000,40.00000,0.00000,게임,친구-이성친구 만남,생활공예-원예,어학-기술-자격증 취득,만화책 보기
53371716,20231108,F,20대,서울특별시,무응답,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,4,15,30.00000,10.00000,10.00000,50.00000,0.00000,SNS -인터넷 커뮤니티 활동,맛집-카페 탐방,가족-친지 만남,친구-이성친구 만남,쇼핑
53371730,20231108,M,20대,경상남도,300이상500만원 미만,대인 관계-교제를 위해,가족-지인 등과 시간을 보내기 위해,4,12,20.00000,0.00000,0.00000,80.00000,0.00000,드라이브,국내 여행,영화관 관람,없음,없음
53372104,20231108,F,50대,서울특별시,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,3,5,30.00000,70.00000,0.00000,0.00000,0.00000,요가-필라테스 직접 하기,댄스스포츠 직접 하기,가족-친지 만남,계모임-동창회-사교모임,쇼핑
53372196,20231108,M,60대,대전광역시,500이상700만원 미만,건강 관리를 위해,마음의 안정-휴식을 위해,3,7,70.00000,0.00000,0.00000,30.00000,0.00000,계모임-동창회-사교모임,가족-친지 만남,종교활동,국내 여행,없음
53372400,20231108,M,40대,대구광역시,300이상500만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,1,6,90.00000,0.00000,0.00000,10.00000,0.00000,쇼핑,온천-사우나-찜질방,가족-친지 만남,친구-이성친구 만남,없음
53372536,20231108,M,40대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,1,3,50.00000,0.00000,50.00000,0.00000,0.00000,어학-기술-자격증 취득,없음,없음,없음,없음
53372716,20231108,F,30대,서울특별시,300만원 미만,자기만족-즐거움을 위해,마음의 안정-휴식을 위해,3,6,90.00000,0.00000,0.00000,10.00000,0.00000,산책-걷기,영상 컨텐츠 시청,없음,없음,없음
53372877,20231108,F,40대,경기도,300만원 미만,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,8,60.00000,0.00000,10.00000,30.00000,0.00000,만화책 보기,친구-이성친구 만남,요리-베이킹,없음,없음
53373135,20231108,M,30대,인천광역시,300만원 미만,자기 계발을 위해,마음의 안정-휴식을 위해,3,8,30.00000,20.00000,40.00000,10.00000,0.00000,헬스-보디빌딩 직접 하기,없음,없음,없음,없음
53373659,20231108,F,40대,대구광역시,300이상500만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,6,4,20.00000,50.00000,10.00000,20.00000,0.00000,등산 직접 하기,걷기-속보-조깅 직접 하기,산책-걷기,드라이브,맛집-카페 탐방
53373997,20231108,M,40대,인천광역시,300만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,0,4,0.00000,80.00000,0.00000,20.00000,0.00000,걷기-속보-조깅 직접 하기,산책-걷기,음악-라디오 감상,맛집-카페 탐방,없음
53374223,20231108,M,50대,경기도,700만원 이상,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,2,2,20.00000,60.00000,0.00000,20.00000,0.00000,골프 직접 하기,헬스-보디빌딩 직접 하기,쇼핑,반려동물 돌보기,음주-유흥
53374400,20231108,M,40대,경기도,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,자기만족-즐거움을 위해,0,5,30.00000,20.00000,10.00000,40.00000,0.00000,걷기-속보-조깅 직접 하기,등산 직접 하기,맛집-카페 탐방,쇼핑,드라이브
53374461,20231108,F,40대,서울특별시,300만원 미만,마음의 안정-휴식을 위해,남는 시간을 보내기 위해,1,1,50.00000,20.00000,10.00000,20.00000,0.00000,국내 여행,없음,없음,없음,없음
53374469,20231108,M,50대,대전광역시,300이상500만원 미만,남는 시간을 보내기 위해,건강 관리를 위해,2,6,20.00000,10.00000,40.00000,30.00000,0.00000,음악-라디오 감상,해외 프로스포츠 영상 시청,독서,반려동물 돌보기,산책-걷기
53374490,20231108,M,50대,인천광역시,700만원 이상,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,1,5,40.00000,30.00000,10.00000,20.00000,0.00000,라켓스포츠 직접 하기,산책-걷기,종교활동,영상 컨텐츠 시청,국내 여행
53374655,20231108,M,40대,제주특별자치도,300만원 미만,건강 관리를 위해,스트레스 해소를 위해,10,5,50.00000,10.00000,10.00000,30.00000,0.00000,영화관 관람,해외 프로스포츠 영상 시청,테마파크-시설 방문,만화책 보기,독서
53374768,20231108,F,40대,경기도,500이상700만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,2,2,90.00000,0.00000,0.00000,10.00000,0.00000,게임,산책-걷기,낮잠자기,음악-라디오 감상,쇼핑
53374826,20231108,F,60대,경상남도,300만원 미만,마음의 안정-휴식을 위해,자기만족-즐거움을 위해,6,10,50.00000,0.00000,50.00000,0.00000,0.00000,산책-걷기,해외여행,캠핑-차박,온천-사우나-찜질방,반려동물 돌보기
53374950,20231108,F,20대,대구광역시,300이상500만원 미만,가족-지인 등과 시간을 보내기 위해,스트레스 해소를 위해,3,0,10.00000,10.00000,0.00000,80.00000,0.00000,수영 직접 하기,만화책 보기,영상 컨텐츠 시청,없음,없음
53374992,20231108,M,60대,울산광역시,300이상500만원 미만,자기만족-즐거움을 위해,건강 관리를 위해,3,4,30.00000,20.00000,10.00000,40.00000,0.00000,산책-걷기,낮잠자기,국내 여행,수영 직접 하기,없음
53375300,20231108,F,60대,서울특별시,700만원 이상,가족-지인 등과 시간을 보내기 위해,대인 관계-교제를 위해,2,4,30.00000,0.00000,30.00000,40.00000,0.00000,가족-친지 만남,친구-이성친구 만남,사회봉사활동,해외여행,종교활동
53375373,20231108,M,40대,서울특별시,500이상700만원 미만,가족-지인 등과 시간을 보내기 위해,마음의 안정-휴식을 위해,1,1,0.00000,100.00000,0.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,구기스포츠 직접 하기,국내 여행,등산 직접 하기,없음
53375480,20231108,F,60대,서울특별시,300만원 미만,건강 관리를 위해,자기만족-즐거움을 위해,2,3,30.00000,52.00000,0.00000,18.00000,0.00000,산책-걷기,박물관 관람,음악-라디오 감상,미술관-전시관 관람,걷기-속보-조깅 직접 하기
53375680,20231108,M,50대,부산광역시,300이상500만원 미만,대인 관계-교제를 위해,스트레스 해소를 위해,1,4,40.00000,0.00000,0.00000,60.00000,0.00000,드라이브,국내 여행,맛집-카페 탐방,국내 프로스포츠 영상 시청,없음
53375907,20231108,F,40대,경상북도,300만원 미만,대인 관계-교제를 위해,마음의 안정-휴식을 위해,2,3,50.00000,20.00000,0.00000,30.00000,0.00000,영화관 관람,걷기-속보-조깅 직접 하기,친구-이성친구 만남,온천-사우나-찜질방,산책-걷기
53375909,20231108,F,60대,경기도,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,3,5,20.00000,20.00000,20.00000,40.00000,0.00000,산책-걷기,없음,없음,없음,없음
53376015,20231108,M,40대,경기도,300이상500만원 미만,마음의 안정-휴식을 위해,건강 관리를 위해,4,4,100.00000,0.00000,0.00000,0.00000,0.00000,낚시,없음,없음,없음,없음
53376152,20231108,F,30대,서울특별시,700만원 이상,건강 관리를 위해,자기만족-즐거움을 위해,4,6,50.00000,30.00000,20.00000,0.00000,0.00000,헬스-보디빌딩 직접 하기,산책-걷기,없음,없음,없음
53376177,20231108,M,40대,대구광역시,300만원 미만,건강 관리를 위해,가족-지인 등과 시간을 보내기 위해,1,3,70.00000,0.00000,0.00000,30.00000,0.00000,걷기-속보-조깅 직접 하기,없음,없음,없음,없음
53376305,20231108,F,40대,경상남도,300이상500만원 미만,스트레스 해소를 위해,마음의 안정-휴식을 위해,2,10,50.00000,0.00000,30.00000,20.00000,0.00000,쇼핑,산책-걷기,낮잠자기,영상 컨텐츠 시청,맛집-카페 탐방
53376313,20231108,F,60대,경기도,300만원 미만,가족-지인 등과 시간을 보내기 위해,건강 관리를 위해,5,7,25.00000,25.00000,25.00000,25.00000,0.00000,사진 촬영,가족-친지 만남,드라이브,걷기-속보-조깅 직접 하기,맛집-카페 탐방
53376349,20231108,M,20대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,가족-지인 등과 시간을 보내기 위해,4,4,95.00000,0.00000,0.00000,5.00000,0.00000,게임,영상 컨텐츠 시청,어학-기술-자격증 취득,음악-라디오 감상,없음
53376368,20231108,M,30대,서울특별시,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,3,6,20.00000,30.00000,0.00000,50.00000,0.00000,걷기-속보-조깅 직접 하기,신문-잡지보기,낮잠자기,계모임-동창회-사교모임,친구-이성친구 만남
53376421,20231108,F,60대,경기도,700만원 이상,건강 관리를 위해,자기 계발을 위해,5,7,0.00000,40.00000,30.00000,30.00000,0.00000,라켓스포츠 직접 하기,댄스스포츠 직접 하기,음악 직접 활동 및 수강하기,종교활동,산책-걷기
53376869,20231108,F,20대,부산광역시,500이상700만원 미만,스트레스 해소를 위해,자기 계발을 위해,2,4,40.00000,0.00000,30.00000,30.00000,0.00000,맛집-카페 탐방,친구-이성친구 만남,없음,없음,없음
53377293,20231108,M,50대,인천광역시,700만원 이상,스트레스 해소를 위해,가족-지인 등과 시간을 보내기 위해,1,1,50.00000,0.00000,0.00000,50.00000,0.00000,산책-걷기,영상 컨텐츠 시청,해외 프로스포츠 영상 시청,골프 직접 하기,없음
53377429,20231108,M,60대,인천광역시,300이상500만원 미만,자기만족-즐거움을 위해,남는 시간을 보내기 위해,7,12,30.00000,20.00000,20.00000,30.00000,0.00000,신문-잡지보기,쇼핑,산책-걷기,골프 직접 하기,국내 여행
53377478,20231108,F,60대,경기도,700만원 이상,마음의 안정-휴식을 위해,가족-지인 등과 시간을 보내기 위해,2,4,30.00000,0.00000,0.00000,70.00000,0.00000,영상 컨텐츠 시청,수다-잡담하기,가족-친지 만남,계모임-동창회-사교모임,산책-걷기
